ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.9727,-3.3218,1.389,-2.1761,4.4879,8.4436,-2.3402,-8.2155,-6.9405,1.1555,0.3132,3.335,-0.7,25.69,-32.7,13.75,-27.23,14.45,8,2020-06-13 23:54:36:160
-3.9727,-3.3218,1.389,-2.1761,4.4879,8.4436,-2.3402,-8.2155,-6.9405,0.4439,-0.2632,4.1201,-0.7,25.69,-32.7,13.75,-27.23,14.45,18,2020-06-13 23:54:36:170
-0.1755,-2.5891,-0.178,-1.6393,4.8685,8.3535,-2.3402,-8.2155,-6.9405,0.4439,-0.2632,4.1201,-0.7,25.69,-32.7,13.75,-27.23,14.45,27,2020-06-13 23:54:36:179
-0.1755,-2.5891,-0.178,-1.6393,4.8685,8.3535,1.4215,-7.5653,-8.7095,0.4439,-0.2632,4.1201,-0.7,25.69,-32.7,13.75,-27.23,14.45,38,2020-06-13 23:54:36:190
-0.1755,-2.5891,-0.178,-0.8533,5.02,8.381,1.4215,-7.5653,-8.7095,0.4439,-0.2632,4.1201,10.0,27.84,-30.28,13.75,-27.23,14.45,48,2020-06-13 23:54:36:200
3.5822,-1.3286,-1.1452,-0.8533,5.02,8.381,1.4215,-7.5653,-8.7095,-0.3018,-0.8054,4.2064,10.0,27.84,-30.28,13.75,-27.23,14.45,58,2020-06-13 23:54:36:210
3.5822,-1.3286,-1.1452,-0.8533,5.02,8.381,4.266,-6.3138,-9.6165,-0.3018,-0.8054,4.2064,10.0,27.84,-30.28,13.75,-27.23,14.45,68,2020-06-13 23:54:36:220
3.5822,-1.3286,-1.1452,-0.096,4.935,8.4739,4.266,-6.3138,-9.6165,-0.3018,-0.8054,4.2064,10.0,27.84,-30.28,13.75,-27.23,14.45,78,2020-06-13 23:54:36:230
6.278,-0.3673,-1.3116,-0.096,4.935,8.4739,4.266,-6.3138,-9.6165,-1.0763,-1.3274,3.939,12.49,27.19,-28.9,342.92,-30.21,0.65,88,2020-06-13 23:54:36:240
6.278,-0.3673,-1.3116,-0.096,4.935,8.4739,7.0152,-4.6385,-9.5822,-1.0763,-1.3274,3.939,12.49,27.19,-28.9,342.92,-30.21,0.65,98,2020-06-13 23:54:36:250
6.278,-0.3673,-1.3116,0.8558,4.5386,8.6509,7.0152,-4.6385,-9.5822,-1.0763,-1.3274,3.939,12.49,27.19,-28.9,342.92,-30.21,0.65,108,2020-06-13 23:54:36:260
10.0812,0.7304,-1.2865,0.8558,4.5386,8.6509,7.0152,-4.6385,-9.5822,-1.8092,-1.0983,3.6375,12.49,27.19,-28.9,342.92,-30.21,0.65,118,2020-06-13 23:54:36:270
10.0812,0.7304,-1.2865,0.8558,4.5386,8.6509,10.3319,-2.6937,-10.3514,-1.8092,-1.0983,3.6375,13.25,29.12,-28.84,342.92,-30.21,0.65,128,2020-06-13 23:54:36:280
