ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0024,0.6075,10.2305,3.1524,0.7351,-0.1519,0.1124,0.2381,0.0587,-2.94,-33.57,-30.06,4,2020-06-13 12:22:51:704
2.0024,0.6075,10.2305,3.1524,0.7351,-0.1519,0.0757,0.3688,0.1821,-2.94,-33.57,-30.06,14,2020-06-13 12:22:51:714
2.3805,0.7917,9.728,3.1524,0.7351,-0.1519,0.0757,0.3688,0.1821,-2.94,-33.4,-30.36,25,2020-06-13 12:22:51:725
2.3805,0.7917,9.728,3.1524,0.7351,-0.1519,0.0757,0.3688,0.1821,-2.94,-33.4,-30.36,34,2020-06-13 12:22:51:734
2.3805,0.7917,9.728,3.6659,1.032,-0.6651,0.3604,0.7744,0.2285,-2.94,-33.4,-30.36,45,2020-06-13 12:22:51:745
2.3039,0.9257,9.2878,3.6659,1.032,-0.6651,0.3604,0.7744,0.2285,-1.74,-33.75,-29.16,55,2020-06-13 12:22:51:755
2.3039,0.9257,9.2878,3.6659,1.032,-0.6651,0.3604,0.7744,0.2285,-1.74,-33.75,-29.16,65,2020-06-13 12:22:51:765
2.3039,0.9257,9.2878,3.6659,1.032,-0.6651,0.3604,0.7744,0.2285,-1.74,-33.75,-29.16,75,2020-06-13 12:22:51:775
2.201,1.5239,9.2782,3.6277,1.4967,-0.7798,0.2614,0.7439,0.1259,-1.74,-33.75,-29.16,85,2020-06-13 12:22:51:785
2.201,1.5239,9.2782,3.6277,1.4967,-0.7798,0.2614,0.7439,0.1259,-1.14,-33.92,-29.46,94,2020-06-13 12:22:51:794
2.201,1.5239,9.2782,3.6277,1.4967,-0.7798,0.2614,0.7439,0.1259,-1.14,-33.92,-29.46,104,2020-06-13 12:22:51:804
1.8134,1.5455,9.1179,3.3692,1.4733,-0.91,-0.0135,0.3126,-0.0439,-1.14,-33.92,-29.46,116,2020-06-13 12:22:51:816
1.8134,1.5455,9.1179,3.3692,1.4733,-0.91,-0.0135,0.3126,-0.0439,-0.84,-34.09,-30.36,124,2020-06-13 12:22:51:824
1.8134,1.5455,9.1179,3.3692,1.4733,-0.91,-0.0135,0.3126,-0.0439,-0.84,-34.09,-30.36,134,2020-06-13 12:22:51:834
1.5765,1.0454,8.2445,3.2065,0.9931,-1.7526,-0.0795,0.4299,0.0172,-0.84,-34.09,-30.36,144,2020-06-13 12:22:51:844
1.5765,1.0454,8.2445,3.2065,0.9931,-1.7526,-0.0795,0.4299,0.0172,-0.84,-33.92,-30.66,156,2020-06-13 12:22:51:856
1.5765,1.0454,8.2445,3.2065,0.9931,-1.7526,-0.0795,0.4299,0.0172,-0.84,-33.92,-30.66,165,2020-06-13 12:22:51:865
1.5741,0.7008,7.5147,3.4212,0.5852,-2.4208,0.3249,0.9553,0.1857,-0.84,-33.92,-30.66,174,2020-06-13 12:22:51:874
1.5741,0.7008,7.5147,3.4212,0.5852,-2.4208,0.3249,0.9553,0.1857,-0.84,-33.92,-30.66,184,2020-06-13 12:22:51:884
1.5741,0.7008,7.5147,3.4212,0.5852,-2.4208,0.3249,0.9553,0.1857,0.96,-34.44,-29.16,196,2020-06-13 12:22:51:896
