sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-8.009;2.29;10.824;-7.544;0.354;1.097;0.1;-0.188;-0.174;2.3;-41.5;-19.9;5;2020-06-14 10:37:45:876
-8.009;2.29;10.824;-7.5;0.947;1.216;0.1;-0.188;-0.174;2.3;-41.5;-19.9;16;2020-06-14 10:37:45:887
-7.255;2.917;10.886;-7.5;0.947;1.216;0.1;-0.188;-0.174;2.3;-41.5;-19.9;25;2020-06-14 10:37:45:896
-7.255;2.917;10.886;-6.469;1.061;1.491;0.353;-0.102;0.179;1.4;-41.0;-19.0;35;2020-06-14 10:37:45:906
-7.255;2.917;10.886;-6.469;1.061;1.491;0.353;-0.102;0.179;1.4;-41.0;-19.0;45;2020-06-14 10:37:45:916
-6.025;3.067;11.032;-6.469;1.061;1.491;0.353;-0.102;0.179;1.4;-41.0;-19.0;55;2020-06-14 10:37:45:926
-6.025;3.067;11.032;-4.966;1.317;0.986;0.353;-0.102;0.179;0.8;-41.5;-17.5;65;2020-06-14 10:37:45:936
-6.025;3.067;11.032;-4.966;1.317;0.986;0.529;0.062;0.524;0.8;-41.5;-17.5;75;2020-06-14 10:37:45:946
-4.188;3.596;10.388;-4.966;1.317;0.986;0.529;0.062;0.524;0.8;-41.5;-17.5;85;2020-06-14 10:37:45:956
-4.188;3.596;10.388;-3.156;1.344;0.616;0.529;0.062;0.524;0.8;-41.5;-17.5;96;2020-06-14 10:37:45:967
-4.188;3.596;10.388;-3.156;1.344;0.616;0.485;0.265;0.761;0.2;-41.9;-17.5;106;2020-06-14 10:37:45:977
-2.297;3.381;10.257;-3.156;1.344;0.616;0.485;0.265;0.761;0.2;-41.9;-17.5;115;2020-06-14 10:37:45:986
-2.297;3.381;10.257;-3.156;1.344;0.616;0.485;0.265;0.761;0.2;-41.9;-17.5;125;2020-06-14 10:37:45:996
-2.297;3.381;10.257;-1.32;0.683;0.529;0.397;0.38;0.846;-0.7;-41.7;-17.8;135;2020-06-14 10:37:46:006
-1.099;2.696;10.068;-1.32;0.683;0.529;0.397;0.38;0.846;-0.7;-41.7;-17.8;145;2020-06-14 10:37:46:016
-1.099;2.696;10.068;-1.32;0.683;0.529;0.397;0.38;0.846;-0.7;-41.7;-17.8;155;2020-06-14 10:37:46:026
-1.099;2.696;10.068;-0.402;-0.161;0.159;0.498;0.574;0.834;-0.7;-41.7;-17.8;165;2020-06-14 10:37:46:036
-0.675;2.108;9.527;-0.402;-0.161;0.159;0.498;0.574;0.834;-1.0;-41.9;-15.1;175;2020-06-14 10:37:46:046
-0.675;2.108;9.527;-0.402;-0.161;0.159;0.498;0.574;0.834;-1.0;-41.9;-15.1;185;2020-06-14 10:37:46:056
0.05;1.818;8.194;0.585;-0.862;-1.312;0.615;0.606;0.821;-1.0;-41.9;-15.1;197;2020-06-14 10:37:46:068
0.05;1.818;8.194;0.585;-0.862;-1.312;0.615;0.606;0.821;-3.4;-42.0;-16.6;205;2020-06-14 10:37:46:076
0.05;1.818;8.194;0.585;-0.862;-1.312;0.615;0.606;0.821;-3.4;-42.0;-16.6;215;2020-06-14 10:37:46:086
0.871;1.428;6.593;1.546;-1.463;-3.044;0.385;0.472;0.727;-3.4;-42.0;-16.6;225;2020-06-14 10:37:46:096
0.871;1.428;6.593;1.546;-1.463;-3.044;0.385;0.472;0.727;-3.4;-42.0;-15.4;235;2020-06-14 10:37:46:106
0.871;1.428;6.593;1.546;-1.463;-3.044;0.385;0.472;0.727;-3.4;-42.0;-15.4;245;2020-06-14 10:37:46:116
1.387;1.041;5.902;1.546;-1.463;-3.044;0.385;0.472;0.727;-3.4;-42.0;-15.4;255;2020-06-14 10:37:46:126
1.387;1.041;5.902;1.546;-1.463;-3.044;0.385;0.472;0.727;-3.4;-42.0;-15.4;265;2020-06-14 10:37:46:136
1.387;1.041;5.902;1.546;-1.463;-3.044;0.385;0.472;0.727;-3.4;-42.0;-15.4;275;2020-06-14 10:37:46:146
1.376;1.029;5.823;2.043;-1.852;-3.485;0.101;0.348;0.629;-4.9;-41.7;-15.4;285;2020-06-14 10:37:46:156
1.376;1.029;5.823;2.043;-1.852;-3.485;0.101;0.348;0.629;-4.9;-41.7;-15.4;295;2020-06-14 10:37:46:166
1.376;1.029;5.823;2.043;-1.852;-3.485;0.101;0.348;0.629;-4.9;-41.7;-15.4;305;2020-06-14 10:37:46:176
1.744;0.493;5.459;2.452;-2.43;-3.74;0.112;0.254;0.363;-5.8;-41.7;-16.0;316;2020-06-14 10:37:46:187
1.744;0.493;5.459;2.452;-2.43;-3.74;0.112;0.254;0.363;-5.8;-41.7;-16.0;325;2020-06-14 10:37:46:196
