sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-7.208;1.694;10.173;-7.588;-0.259;0.657;-0.42;0.199;-0.512;3.2;-41.3;-17.8;4;2020-06-14 10:31:36:461
-7.208;1.694;10.173;-7.588;-0.259;0.657;-0.42;0.199;-0.512;4.4;-42.0;-19.0;14;2020-06-14 10:31:36:471
-7.942;1.737;11.965;-7.588;-0.259;0.657;-0.42;0.199;-0.512;4.4;-42.0;-19.0;24;2020-06-14 10:31:36:481
-7.942;1.737;11.965;-8.013;-0.291;2.171;-0.42;0.199;-0.512;4.4;-42.0;-19.0;34;2020-06-14 10:31:36:491
-7.942;1.737;11.965;-8.013;-0.291;2.171;0.066;0.145;-0.147;4.4;-42.0;-19.0;44;2020-06-14 10:31:36:501
-7.942;1.737;11.965;-8.013;-0.291;2.171;0.066;0.145;-0.147;4.4;-41.3;-19.6;54;2020-06-14 10:31:36:511
-6.672;1.687;10.13;-6.814;-0.229;0.579;0.066;0.145;-0.147;4.4;-41.3;-19.6;64;2020-06-14 10:31:36:521
-6.672;1.687;10.13;-6.814;-0.229;0.579;0.239;0.178;-0.025;4.4;-41.3;-19.6;74;2020-06-14 10:31:36:531
-6.803;2.498;10.018;-6.814;-0.229;0.579;0.239;0.178;-0.025;4.4;-41.9;-18.1;84;2020-06-14 10:31:36:541
-6.803;2.498;10.018;-6.722;0.567;0.599;0.239;0.178;-0.025;4.4;-41.9;-18.1;95;2020-06-14 10:31:36:552
-6.803;2.498;10.018;-6.722;0.567;0.599;0.197;0.364;0.285;4.4;-41.9;-18.1;105;2020-06-14 10:31:36:562
-6.353;2.67;10.087;-6.722;0.567;0.599;0.197;0.364;0.285;4.7;-41.2;-17.5;114;2020-06-14 10:31:36:571
-6.353;2.67;10.087;-6.459;1.031;0.612;0.197;0.364;0.285;4.7;-41.2;-17.5;124;2020-06-14 10:31:36:581
-6.289;3.587;10.829;-6.459;1.031;0.612;0.121;0.43;0.592;4.7;-41.2;-17.5;135;2020-06-14 10:31:36:592
-6.289;3.587;10.829;-6.459;1.031;0.612;0.121;0.43;0.592;4.7;-41.2;-17.5;145;2020-06-14 10:31:36:602
-6.289;3.587;10.829;-5.772;1.259;1.821;0.121;0.43;0.592;3.5;-41.9;-19.3;155;2020-06-14 10:31:36:612
-5.71;3.063;11.267;-5.772;1.259;1.821;0.121;0.43;0.592;3.5;-41.9;-19.3;164;2020-06-14 10:31:36:621
-5.71;3.063;11.267;-5.772;1.259;1.821;0.075;0.458;0.867;3.5;-41.9;-19.3;174;2020-06-14 10:31:36:631
-5.71;3.063;11.267;-5.05;0.465;2.22;0.075;0.458;0.867;3.2;-41.3;-17.2;184;2020-06-14 10:31:36:641
-4.712;2.33;11.951;-5.05;0.465;2.22;0.075;0.458;0.867;3.2;-41.3;-17.2;194;2020-06-14 10:31:36:651
-4.712;2.33;11.951;-5.05;0.465;2.22;0.002;0.45;1.192;3.2;-41.3;-17.2;205;2020-06-14 10:31:36:662
-4.712;2.33;11.951;-1.31;-0.22;3.294;0.002;0.45;1.192;3.5;-41.9;-16.9;214;2020-06-14 10:31:36:671
-0.967;1.926;13.207;-1.31;-0.22;3.294;0.002;0.45;1.192;3.5;-41.9;-16.9;225;2020-06-14 10:31:36:682
-0.967;1.926;13.207;-1.31;-0.22;3.294;0.192;0.333;1.11;3.5;-41.9;-16.9;234;2020-06-14 10:31:36:691
-0.967;1.926;13.207;0.427;0.206;2.748;0.192;0.333;1.11;3.5;-41.9;-16.9;244;2020-06-14 10:31:36:701
0.043;2.464;11.862;0.427;0.206;2.748;0.192;0.333;1.11;-0.1;-41.2;-19.3;255;2020-06-14 10:31:36:712
0.043;2.464;11.862;0.427;0.206;2.748;0.192;0.333;1.11;-0.1;-41.2;-19.3;264;2020-06-14 10:31:36:721
0.672;2.144;11.549;1.171;-0.134;1.98;0.137;0.206;0.915;-0.1;-41.2;-19.3;274;2020-06-14 10:31:36:731
0.672;2.144;11.549;1.171;-0.134;1.98;0.137;0.206;0.915;-0.4;-41.0;-19.0;284;2020-06-14 10:31:36:741
0.672;2.144;11.549;1.171;-0.134;1.98;0.137;0.206;0.915;-0.4;-41.0;-19.0;294;2020-06-14 10:31:36:751
1.727;1.622;8.871;2.123;-0.736;-0.687;0.307;-0.155;0.765;-0.4;-41.0;-19.0;305;2020-06-14 10:31:36:762
1.727;1.622;8.871;2.123;-0.736;-0.687;0.307;-0.155;0.765;-2.2;-41.2;-17.5;314;2020-06-14 10:31:36:771
1.727;1.622;8.871;2.123;-0.736;-0.687;0.307;-0.155;0.765;-2.2;-41.2;-17.5;324;2020-06-14 10:31:36:781
3.67;1.469;8.053;2.123;-0.736;-0.687;0.342;0.006;0.85;-2.2;-41.2;-17.5;334;2020-06-14 10:31:36:791
3.67;1.469;8.053;4.006;-1.051;-1.757;0.342;0.006;0.85;-1.9;-41.7;-16.6;345;2020-06-14 10:31:36:802
3.67;1.469;8.053;4.006;-1.051;-1.757;0.342;0.006;0.85;-1.9;-41.7;-16.6;354;2020-06-14 10:31:36:811
