sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.207;2.988;10.123;-2.994;0.584;0.328;0.732;0.1;0.77;-0.7;-41.5;-18.1;245;2020-06-14 10:37:49:350
-2.295;2.828;9.752;-2.994;0.584;0.328;0.732;0.1;0.77;-0.7;-41.5;-18.1;256;2020-06-14 10:37:49:361
-2.295;2.828;9.752;-1.072;0.355;0.0;0.657;-0.086;0.752;-1.3;-42.0;-17.2;266;2020-06-14 10:37:49:371
-0.831;2.696;8.864;-1.072;0.355;0.0;0.657;-0.086;0.752;-1.3;-42.0;-17.2;275;2020-06-14 10:37:49:380
-0.831;2.696;8.864;-1.072;0.355;0.0;0.657;-0.086;0.752;-1.3;-42.0;-17.2;285;2020-06-14 10:37:49:390
-0.831;2.696;8.864;0.298;-0.102;-1.133;0.657;-0.086;0.752;-2.2;-42.2;-15.7;295;2020-06-14 10:37:49:400
0.203;2.476;8.417;0.298;-0.102;-1.133;0.458;-0.097;0.827;-2.2;-42.2;-15.7;305;2020-06-14 10:37:49:410
0.203;2.476;8.417;0.298;-0.102;-1.133;0.458;-0.097;0.827;-2.2;-42.2;-15.7;315;2020-06-14 10:37:49:420
0.203;2.476;8.417;1.442;-0.83;-1.804;0.458;-0.097;0.827;-4.0;-41.5;-15.7;325;2020-06-14 10:37:49:430
1.273;1.868;7.285;1.442;-0.83;-1.804;0.351;-0.003;0.823;-4.0;-41.5;-15.7;335;2020-06-14 10:37:49:440
1.273;1.868;7.285;1.442;-0.83;-1.804;0.351;-0.003;0.823;-4.0;-41.5;-15.7;345;2020-06-14 10:37:49:450
1.273;1.868;7.285;2.12;-1.253;-2.287;0.351;-0.003;0.823;-4.3;-41.5;-14.5;355;2020-06-14 10:37:49:460
1.73;1.603;6.869;2.12;-1.253;-2.287;0.332;0.213;0.672;-4.3;-41.5;-14.5;366;2020-06-14 10:37:49:471
1.73;1.603;6.869;2.12;-1.253;-2.287;0.332;0.213;0.672;-4.3;-41.5;-14.5;375;2020-06-14 10:37:49:480
1.73;1.603;6.869;2.228;-1.512;-2.908;0.332;0.213;0.672;-6.1;-41.2;-15.1;385;2020-06-14 10:37:49:490
1.945;1.359;6.122;2.228;-1.512;-2.908;0.359;0.309;0.557;-6.1;-41.2;-15.1;396;2020-06-14 10:37:49:501
1.945;1.359;6.122;2.228;-1.512;-2.908;0.359;0.309;0.557;-6.1;-41.2;-15.1;405;2020-06-14 10:37:49:510
1.919;0.976;5.069;2.316;-1.983;-4.094;0.359;0.309;0.557;-4.9;-41.5;-13.9;416;2020-06-14 10:37:49:521
1.919;0.976;5.069;2.316;-1.983;-4.094;0.236;0.43;0.387;-4.9;-41.5;-13.9;426;2020-06-14 10:37:49:531
1.919;0.976;5.069;2.757;-2.481;-4.315;0.236;0.43;0.387;-4.9;-41.5;-13.9;435;2020-06-14 10:37:49:540
2.474;0.617;4.995;2.757;-2.481;-4.315;0.236;0.43;0.387;-7.0;-41.3;-13.6;445;2020-06-14 10:37:49:550
2.474;0.617;4.995;2.757;-2.481;-4.315;0.236;0.43;0.387;-7.0;-41.3;-13.6;455;2020-06-14 10:37:49:560
2.474;0.617;4.995;3.203;-2.429;-4.723;0.221;0.386;0.144;-7.0;-41.3;-13.6;465;2020-06-14 10:37:49:570
2.524;0.828;4.27;3.203;-2.429;-4.723;0.221;0.386;0.144;-7.0;-41.3;-13.6;475;2020-06-14 10:37:49:580
2.524;0.828;4.27;3.203;-2.429;-4.723;0.221;0.386;0.144;-6.4;-41.2;-13.3;486;2020-06-14 10:37:49:591
2.524;0.828;4.27;2.362;-2.224;-6.276;-0.01;0.32;-0.066;-6.4;-41.2;-13.3;496;2020-06-14 10:37:49:601
1.605;1.002;2.832;2.362;-2.224;-6.276;-0.01;0.32;-0.066;-6.4;-41.2;-13.3;506;2020-06-14 10:37:49:611
1.605;1.002;2.832;2.362;-2.224;-6.276;-0.01;0.32;-0.066;-6.4;-41.2;-13.3;516;2020-06-14 10:37:49:621
1.605;1.002;2.832;2.089;-2.55;-5.403;-0.01;0.32;-0.066;-6.4;-41.7;-15.4;525;2020-06-14 10:37:49:630
1.605;1.002;2.832;2.089;-2.55;-5.403;-0.01;0.32;-0.066;-6.4;-41.7;-15.4;536;2020-06-14 10:37:49:641
1.605;1.002;2.832;2.089;-2.55;-5.403;-0.01;0.32;-0.066;-6.4;-41.7;-15.4;545;2020-06-14 10:37:49:650
1.474;0.426;4.036;2.085;-2.802;-4.204;-0.498;0.322;-0.189;-6.7;-41.0;-14.8;555;2020-06-14 10:37:49:660
1.474;0.426;4.036;2.085;-2.802;-4.204;-0.498;0.322;-0.189;-6.7;-41.0;-14.8;565;2020-06-14 10:37:49:670
0.854;-0.551;4.782;1.355;-3.528;-4.448;-0.498;0.322;-0.189;-6.7;-41.0;-14.8;575;2020-06-14 10:37:49:680
0.854;-0.551;4.782;1.355;-3.528;-4.448;-0.374;-0.206;-0.268;-5.8;-41.5;-16.3;586;2020-06-14 10:37:49:691
0.854;-0.551;4.782;1.355;-3.528;-4.448;-0.374;-0.206;-0.268;-5.8;-41.5;-16.3;595;2020-06-14 10:37:49:700
-0.077;-1.18;4.251;0.78;-3.899;-4.864;-0.374;-0.206;-0.268;-5.8;-41.5;-16.3;605;2020-06-14 10:37:49:710
-0.077;-1.18;4.251;0.78;-3.899;-4.864;-0.308;-0.656;-0.178;-6.4;-40.5;-17.5;615;2020-06-14 10:37:49:720
-0.077;-1.18;4.251;0.78;-3.899;-4.864;-0.308;-0.656;-0.178;-6.4;-40.5;-17.5;625;2020-06-14 10:37:49:730
1.088;-0.876;6.256;0.779;-3.245;-1.721;-0.308;-0.656;-0.178;-6.4;-40.5;-17.5;635;2020-06-14 10:37:49:740
1.088;-0.876;6.256;0.779;-3.245;-1.721;-0.169;-0.608;-0.389;-5.5;-40.5;-16.3;646;2020-06-14 10:37:49:751
1.088;-0.876;6.256;0.779;-3.245;-1.721;-0.169;-0.608;-0.389;-5.5;-40.5;-16.3;655;2020-06-14 10:37:49:760
-2.23;0.909;7.158;-2.051;-1.374;-2.246;-0.169;-0.608;-0.389;-5.5;-40.5;-16.3;665;2020-06-14 10:37:49:770
-2.23;0.909;7.158;-2.051;-1.374;-2.246;-0.169;-0.608;-0.389;-5.5;-40.5;-16.3;676;2020-06-14 10:37:49:781
-2.23;0.909;7.158;-2.051;-1.374;-2.246;-0.391;-0.537;0.188;-6.7;-40.8;-16.9;685;2020-06-14 10:37:49:790
0.196;1.344;9.529;0.407;-1.069;0.348;-0.391;-0.537;0.188;-6.7;-40.8;-16.9;695;2020-06-14 10:37:49:800
0.196;1.344;9.529;0.407;-1.069;0.348;-0.391;-0.537;0.188;-6.7;-40.8;-16.9;705;2020-06-14 10:37:49:810
0.196;1.344;9.529;0.407;-1.069;0.348;-0.878;0.03;0.056;-6.1;-40.1;-16.3;715;2020-06-14 10:37:49:820
-1.178;1.955;13.817;-1.553;0.118;5.254;-0.878;0.03;0.056;-6.1;-40.1;-16.3;725;2020-06-14 10:37:49:830
-1.178;1.955;13.817;-1.553;0.118;5.254;-0.878;0.03;0.056;-6.1;-40.1;-16.3;735;2020-06-14 10:37:49:840
-4.93;3.496;15.576;-1.553;0.118;5.254;-0.535;0.557;-0.08;-6.1;-40.1;-16.3;745;2020-06-14 10:37:49:850
-4.93;3.496;15.576;-5.237;1.666;6.526;-0.535;0.557;-0.08;-5.2;-40.3;-17.8;755;2020-06-14 10:37:49:860
-4.93;3.496;15.576;-5.237;1.666;6.526;-0.535;0.557;-0.08;-5.2;-40.3;-17.8;765;2020-06-14 10:37:49:870
-6.183;3.472;15.997;-5.237;1.666;6.526;-0.658;0.493;0.004;-5.2;-40.3;-17.8;775;2020-06-14 10:37:49:880
-6.183;3.472;15.997;-5.454;1.803;6.306;-0.658;0.493;0.004;-4.9;-40.3;-20.2;785;2020-06-14 10:37:49:890
-6.183;3.472;15.997;-5.454;1.803;6.306;-0.658;0.493;0.004;-4.9;-40.3;-20.2;795;2020-06-14 10:37:49:900
-4.702;4.599;15.686;-5.454;1.803;6.306;-0.658;0.493;0.004;-4.9;-40.3;-20.2;805;2020-06-14 10:37:49:910
-4.702;4.599;15.686;-3.683;3.419;6.207;-0.871;0.255;0.019;-4.9;-40.3;-20.2;815;2020-06-14 10:37:49:920
-4.702;4.599;15.686;-3.683;3.419;6.207;-0.871;0.255;0.019;-5.5;-38.9;-21.4;825;2020-06-14 10:37:49:930
-4.702;5.18;15.612;-3.683;3.419;6.207;-0.871;0.255;0.019;-5.5;-38.9;-21.4;835;2020-06-14 10:37:49:940
-4.702;5.18;15.612;-3.998;3.393;5.932;-0.816;0.036;0.322;-5.5;-38.9;-21.4;845;2020-06-14 10:37:49:950
-4.702;5.18;15.612;-3.998;3.393;5.932;-0.816;0.036;0.322;-5.5;-38.4;-22.3;855;2020-06-14 10:37:49:960
-4.652;3.713;15.567;-3.998;3.393;5.932;-0.816;0.036;0.322;-5.5;-38.4;-22.3;865;2020-06-14 10:37:49:970
-4.652;3.713;15.567;-3.135;2.16;6.034;-0.715;-0.05;0.561;-5.5;-38.4;-22.3;875;2020-06-14 10:37:49:980
-2.154;3.381;15.253;-3.135;2.16;6.034;-0.715;-0.05;0.561;-5.8;-37.7;-22.3;886;2020-06-14 10:37:49:991
-2.154;3.381;15.253;-3.135;2.16;6.034;-0.715;-0.05;0.561;-5.8;-37.7;-22.3;895;2020-06-14 10:37:50:000
-2.154;3.381;15.253;0.32;2.282;4.602;-0.165;-0.126;0.563;-5.8;-37.7;-22.3;905;2020-06-14 10:37:50:010
-0.084;2.809;13.418;0.32;2.282;4.602;-0.165;-0.126;0.563;-7.0;-36.5;-22.0;915;2020-06-14 10:37:50:020
-0.084;2.809;13.418;0.32;2.282;4.602;-0.165;-0.126;0.563;-7.0;-36.5;-22.0;925;2020-06-14 10:37:50:030
-0.084;2.809;13.418;0.665;1.234;3.051;-0.165;-0.126;0.563;-7.0;-36.5;-22.0;935;2020-06-14 10:37:50:040
0.914;2.395;12.757;0.665;1.234;3.051;0.062;0.492;0.715;-7.3;-37.2;-23.2;945;2020-06-14 10:37:50:050
0.914;2.395;12.757;0.665;1.234;3.051;0.062;0.492;0.715;-7.3;-37.2;-23.2;955;2020-06-14 10:37:50:060
0.914;2.395;12.757;2.812;1.342;1.878;0.062;0.492;0.715;-7.3;-37.2;-23.2;965;2020-06-14 10:37:50:070
2.141;2.034;10.628;2.812;1.342;1.878;0.348;0.751;0.889;-7.3;-37.2;-23.2;975;2020-06-14 10:37:50:080
2.141;2.034;10.628;2.812;1.342;1.878;0.348;0.751;0.889;-7.6;-37.7;-22.9;985;2020-06-14 10:37:50:090
2.141;2.034;10.628;3.912;-0.141;0.79;0.348;0.751;0.889;-7.6;-37.7;-22.9;996;2020-06-14 10:37:50:101
3.177;0.84;10.719;3.912;-0.141;0.79;0.37;0.543;1.024;-7.6;-37.7;-22.9;1006;2020-06-14 10:37:50:111
3.177;0.84;10.719;3.912;-0.141;0.79;0.37;0.543;1.024;-8.2;-36.7;-22.9;1015;2020-06-14 10:37:50:120
3.177;0.84;10.719;4.246;-0.219;0.958;0.37;0.543;1.024;-8.2;-36.7;-22.9;1025;2020-06-14 10:37:50:130
3.175;1.452;10.585;4.246;-0.219;0.958;0.37;0.543;1.024;-8.2;-36.7;-22.9;1036;2020-06-14 10:37:50:141
3.175;1.452;10.585;4.246;-0.219;0.958;0.678;0.491;0.87;-9.1;-37.0;-20.5;1045;2020-06-14 10:37:50:150
3.912;1.682;9.206;5.051;-0.061;-0.459;0.678;0.491;0.87;-9.1;-37.0;-20.5;1055;2020-06-14 10:37:50:160
3.912;1.682;9.206;5.051;-0.061;-0.459;0.678;0.491;0.87;-9.1;-37.0;-20.5;1066;2020-06-14 10:37:50:171
3.912;1.682;9.206;5.051;-0.061;-0.459;0.547;0.255;0.611;-10.0;-38.0;-21.1;1076;2020-06-14 10:37:50:181
4.62;1.455;8.414;5.755;-0.446;-1.21;0.547;0.255;0.611;-10.0;-38.0;-21.1;1085;2020-06-14 10:37:50:190
4.62;1.455;8.414;5.755;-0.446;-1.21;0.547;0.255;0.611;-10.0;-38.0;-21.1;1095;2020-06-14 10:37:50:200
4.62;1.455;8.414;5.755;-0.446;-1.21;0.206;0.104;0.201;-10.3;-37.0;-20.5;1105;2020-06-14 10:37:50:210
4.721;1.285;8.788;5.829;-0.683;-0.812;0.206;0.104;0.201;-10.3;-37.0;-20.5;1115;2020-06-14 10:37:50:220
4.721;1.285;8.788;5.829;-0.683;-0.812;0.206;0.104;0.201;-10.3;-37.0;-20.5;1125;2020-06-14 10:37:50:230
4.721;1.285;8.788;5.829;-0.683;-0.812;0.083;-0.009;-0.07;-10.3;-36.8;-20.8;1136;2020-06-14 10:37:50:241
3.656;1.273;9.874;4.729;-0.712;0.281;0.083;-0.009;-0.07;-10.3;-36.8;-20.8;1146;2020-06-14 10:37:50:251
3.656;1.273;9.874;4.729;-0.712;0.281;0.083;-0.009;-0.07;-10.3;-36.8;-20.8;1156;2020-06-14 10:37:50:261
3.656;1.273;9.874;4.729;-0.712;0.281;0.083;-0.009;-0.07;-10.0;-37.9;-19.6;1165;2020-06-14 10:37:50:270
4.412;0.909;9.204;5.417;-1.113;-0.383;0.219;-0.208;-0.178;-10.0;-37.9;-19.6;1175;2020-06-14 10:37:50:280
4.412;0.909;9.204;5.417;-1.113;-0.383;0.219;-0.208;-0.178;-10.0;-37.9;-19.6;1186;2020-06-14 10:37:50:291
4.412;0.909;9.204;5.417;-1.113;-0.383;0.219;-0.208;-0.178;-9.4;-38.0;-18.7;1195;2020-06-14 10:37:50:300
4.335;0.864;8.898;5.256;-1.2;-0.678;0.176;-0.237;-0.392;-9.4;-38.0;-18.7;1205;2020-06-14 10:37:50:310
4.335;0.864;8.898;5.256;-1.2;-0.678;0.176;-0.237;-0.392;-9.4;-38.0;-18.7;1216;2020-06-14 10:37:50:321
4.046;0.569;8.694;4.89;-1.507;-0.875;0.176;-0.237;-0.392;-10.0;-37.5;-20.2;1225;2020-06-14 10:37:50:330
4.046;0.569;8.694;4.89;-1.507;-0.875;0.013;-0.169;-0.59;-10.0;-37.5;-20.2;1236;2020-06-14 10:37:50:341
4.046;0.569;8.694;4.89;-1.507;-0.875;0.013;-0.169;-0.59;-10.0;-37.5;-20.2;1245;2020-06-14 10:37:50:350
2.833;0.481;9.963;4.89;-1.507;-0.875;0.013;-0.169;-0.59;-10.0;-37.5;-20.2;1255;2020-06-14 10:37:50:360
2.833;0.481;9.963;3.477;-1.578;0.411;0.013;-0.169;-0.59;-9.1;-38.6;-18.4;1266;2020-06-14 10:37:50:371
2.833;0.481;9.963;3.477;-1.578;0.411;0.103;-0.141;-0.678;-9.1;-38.6;-18.4;1276;2020-06-14 10:37:50:381
1.993;0.462;10.02;3.477;-1.578;0.411;0.103;-0.141;-0.678;-9.1;-38.6;-18.4;1285;2020-06-14 10:37:50:390
1.993;0.462;10.02;2.693;-1.556;0.408;0.103;-0.141;-0.678;-9.1;-38.6;-18.4;1295;2020-06-14 10:37:50:400
1.993;0.462;10.02;2.693;-1.556;0.408;0.105;-0.32;-0.72;-7.9;-38.4;-18.7;1305;2020-06-14 10:37:50:410
0.997;1.208;8.857;1.343;-0.581;-1.107;0.105;-0.32;-0.72;-7.9;-38.4;-18.7;1315;2020-06-14 10:37:50:420
0.997;1.208;8.857;1.343;-0.581;-1.107;0.105;-0.32;-0.72;-7.9;-38.4;-18.7;1325;2020-06-14 10:37:50:430
0.997;1.208;8.857;1.343;-0.581;-1.107;-0.368;-0.129;-0.644;-7.6;-38.2;-19.6;1336;2020-06-14 10:37:50:441
-0.855;2.512;9.441;1.343;-0.581;-1.107;-0.368;-0.129;-0.644;-7.6;-38.2;-19.6;1345;2020-06-14 10:37:50:450
-0.855;2.512;9.441;-0.012;0.377;0.238;-0.368;-0.129;-0.644;-7.6;-38.2;-19.6;1355;2020-06-14 10:37:50:460
-0.804;1.254;10.606;-0.012;0.377;0.238;-0.65;0.161;-0.494;-6.1;-38.0;-19.9;1365;2020-06-14 10:37:50:470
-0.804;1.254;10.606;-0.012;0.377;0.238;-0.65;0.161;-0.494;-6.1;-38.0;-19.9;1375;2020-06-14 10:37:50:480
-0.804;1.254;10.606;-0.333;-1.008;1.812;-0.65;0.161;-0.494;-6.1;-38.0;-19.9;1385;2020-06-14 10:37:50:490
-1.766;0.564;11.472;-0.333;-1.008;1.812;-0.569;-0.041;-0.849;-5.2;-38.6;-20.8;1395;2020-06-14 10:37:50:500
-1.766;0.564;11.472;-0.333;-1.008;1.812;-0.569;-0.041;-0.849;-5.2;-38.6;-20.8;1406;2020-06-14 10:37:50:511
-1.766;0.564;11.472;-1.716;-0.498;1.956;-0.569;-0.041;-0.849;-5.2;-38.6;-20.8;1416;2020-06-14 10:37:50:521
-3.554;1.62;11.283;-1.716;-0.498;1.956;-0.569;-0.041;-0.849;-5.2;-38.6;-20.8;1425;2020-06-14 10:37:50:530
-3.554;1.62;11.283;-1.716;-0.498;1.956;-0.451;-0.517;-0.998;-4.6;-39.6;-21.4;1435;2020-06-14 10:37:50:540
-3.554;1.62;11.283;-3.148;0.214;0.693;-0.451;-0.517;-0.998;-4.6;-39.6;-21.4;1446;2020-06-14 10:37:50:551
-3.817;1.361;10.068;-3.148;0.214;0.693;-0.451;-0.517;-0.998;-4.6;-39.6;-21.4;1455;2020-06-14 10:37:50:560
-3.817;1.361;10.068;-3.148;0.214;0.693;-0.428;-0.489;-0.794;-3.4;-38.4;-21.7;1465;2020-06-14 10:37:50:570
-3.817;1.361;10.068;-2.879;-0.384;0.233;-0.428;-0.489;-0.794;-3.4;-38.4;-21.7;1475;2020-06-14 10:37:50:580
-3.482;0.727;10.101;-2.879;-0.384;0.233;-0.428;-0.489;-0.794;-3.4;-38.4;-21.7;1486;2020-06-14 10:37:50:591
-3.482;0.727;10.101;-2.879;-0.384;0.233;-0.32;-0.446;-0.897;-3.4;-38.4;-21.7;1495;2020-06-14 10:37:50:600
-3.482;0.727;10.101;-3.282;-0.06;1.178;-0.32;-0.446;-0.897;-3.4;-38.4;-22.9;1505;2020-06-14 10:37:50:610
-4.032;1.081;10.841;-3.282;-0.06;1.178;-0.32;-0.446;-0.897;-3.4;-38.4;-22.9;1515;2020-06-14 10:37:50:620
-4.032;1.081;10.841;-3.282;-0.06;1.178;-0.021;-0.588;-0.909;-3.4;-38.4;-22.9;1525;2020-06-14 10:37:50:630
-3.889;1.282;9.546;-3.818;0.364;0.779;-0.021;-0.588;-0.909;-3.4;-38.4;-22.9;1535;2020-06-14 10:37:50:640
-3.889;1.282;9.546;-3.818;0.364;0.779;-0.021;-0.588;-0.909;-2.8;-38.9;-23.8;1545;2020-06-14 10:37:50:650
-3.889;1.282;9.546;-3.818;0.364;0.779;-0.021;-0.588;-0.909;-2.8;-38.9;-23.8;1555;2020-06-14 10:37:50:660
-4.657;1.318;10.336;-4.415;0.339;-0.004;-0.115;-0.373;-0.869;-2.8;-38.9;-23.8;1566;2020-06-14 10:37:50:671
-4.657;1.318;10.336;-4.415;0.339;-0.004;-0.115;-0.373;-0.869;-0.1;-38.6;-22.6;1575;2020-06-14 10:37:50:680
-4.657;1.318;10.336;-4.415;0.339;-0.004;-0.115;-0.373;-0.869;-0.1;-38.6;-22.6;1585;2020-06-14 10:37:50:690
-4.918;1.065;10.24;-4.582;0.068;0.426;0.089;-0.147;-0.761;-0.1;-38.6;-22.6;1595;2020-06-14 10:37:50:700
-4.918;1.065;10.24;-4.582;0.068;0.426;0.089;-0.147;-0.761;-0.4;-38.7;-24.1;1605;2020-06-14 10:37:50:710
-4.918;1.065;10.24;-4.582;0.068;0.426;0.089;-0.147;-0.761;-0.4;-38.7;-24.1;1615;2020-06-14 10:37:50:720
-4.571;1.431;9.623;-4.228;0.393;-0.189;0.224;-0.219;-0.621;-0.4;-38.7;-24.1;1625;2020-06-14 10:37:50:730
-4.571;1.431;9.623;-4.228;0.393;-0.189;0.224;-0.219;-0.621;0.2;-38.6;-22.6;1635;2020-06-14 10:37:50:740
-4.571;1.431;9.623;-4.228;0.393;-0.189;0.224;-0.219;-0.621;0.2;-38.6;-22.6;1645;2020-06-14 10:37:50:750
-4.654;1.79;8.919;-4.326;0.708;-0.883;0.224;-0.219;-0.621;0.2;-38.6;-22.6;1656;2020-06-14 10:37:50:761
-4.654;1.79;8.919;-4.326;0.708;-0.883;-0.021;-0.174;-0.452;0.8;-40.1;-21.7;1665;2020-06-14 10:37:50:770
