ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.97,5.3405,9.5185,7.7786,1.8087,-0.6775,0.1003,-0.3792,-1.4858,12.35,29.66,-29.84
6.97,5.3405,9.5185,7.4358,2.7645,0.0111,0.1003,-0.3792,-1.4858,12.35,29.66,-29.84
6.97,5.3405,9.5185,7.4358,2.7645,0.0111,0.1003,-0.3792,-1.4858,12.35,29.66,-29.84
5.4844,5.0627,10.4618,7.4358,2.7645,0.0111,-0.1447,-0.39299999999999996,-2.4531,12.35,29.66,-29.84
5.4844,5.0627,10.4618,5.3833,2.2129,1.4347,-0.1447,-0.39299999999999996,-2.4531,9.83,31.0,-26.22
2.1719999999999997,2.5117,12.789000000000001,5.3833,2.2129,1.4347,-0.1447,-0.39299999999999996,-2.4531,9.83,31.0,-26.22
2.1719999999999997,2.5117,12.789000000000001,5.3833,2.2129,1.4347,-0.3684,-0.2332,-3.5876,9.83,31.0,-26.22
2.1719999999999997,2.5117,12.789000000000001,1.2635,-1.0103,4.4987,-0.3684,-0.2332,-3.5876,9.83,31.0,-26.22
-2.9504,-0.6462,16.7023,1.2635,-1.0103,4.4987,-0.3684,-0.2332,-3.5876,4.04,31.67,-27.58
-2.9504,-0.6462,16.7023,1.2635,-1.0103,4.4987,0.1781,-0.0948,-3.8976,4.04,31.67,-27.58
-2.9504,-0.6462,16.7023,-5.178999999999999,-4.6138,8.2662,0.1781,-0.0948,-3.8976,4.04,31.67,-27.58
-9.4471,-3.9275,17.6277,-5.178999999999999,-4.6138,8.2662,0.1781,-0.0948,-3.8976,4.04,31.67,-27.58
-9.4471,-3.9275,17.6277,-5.178999999999999,-4.6138,8.2662,1.4617,0.2887,-3.0198,-0.91,31.71,-26.83
-9.4471,-3.9275,17.6277,-10.4955,-6.8326,6.3216,1.4617,0.2887,-3.0198,-0.91,31.71,-26.83
-12.6541,-4.0508,13.8077,-10.4955,-6.8326,6.3216,1.4617,0.2887,-3.0198,-0.91,31.71,-26.83
-12.6541,-4.0508,13.8077,-10.4955,-6.8326,6.3216,1.6716,0.2408,-1.0832,-0.91,31.71,-26.83
-11.0045,-2.455,10.5169,-10.4112,-5.9206,2.0231,1.6716,0.2408,-1.0832,-4.11,29.13,-29.02
-11.0045,-2.455,10.5169,-10.4112,-5.9206,2.0231,1.6716,0.2408,-1.0832,-4.11,29.13,-29.02
-11.0045,-2.455,10.5169,-10.4112,-5.9206,2.0231,1.0335,1.1974,0.1195,-4.11,29.13,-29.02
-7.9315,-0.6462,8.6925,-6.928999999999999,-4.3476,-0.2124,1.0335,1.1974,0.1195,-4.11,29.13,-29.02
-7.9315,-0.6462,8.6925,-6.928999999999999,-4.3476,-0.2124,1.0335,1.1974,0.1195,-5.98,28.51,-34.58
-7.9315,-0.6462,8.6925,-4.0703,-3.1518,-1.4002,1.0175,1.0738,0.7523,-5.98,28.51,-34.58
-5.1686,0.9447,7.0477,-4.0703,-3.1518,-1.4002,1.0175,1.0738,0.7523,-5.98,28.51,-34.58
-5.1686,0.9447,7.0477,-4.0703,-3.1518,-1.4002,1.0175,1.0738,0.7523,-5.98,28.51,-34.58
-5.1686,0.9447,7.0477,-0.9442,-2.0011,-3.6056,1.3307,0.5178,0.9313,-3.39,25.26,-36.13
-2.4392,1.9778,4.4548,-0.9442,-2.0011,-3.6056,1.3307,0.5178,0.9313,-3.39,25.26,-36.13
-2.4392,1.9778,4.4548,-0.9442,-2.0011,-3.6056,1.3307,0.5178,0.9313,-3.39,25.26,-36.13
-2.4392,1.9778,4.4548,1.0836,-1.8871,-6.7312,1.3307,0.5178,0.9313,-3.39,25.26,-36.13
-1.0925,2.3669,1.4644,1.0836,-1.8871,-6.7312,1.1741,0.3164,0.6596,11.74,25.27,-35.51
-1.0925,2.3669,1.4644,1.0836,-1.8871,-6.7312,1.1741,0.3164,0.6596,11.74,25.27,-35.51
-1.0087,2.2938,-0.0726,1.2233,-2.1199,-8.5121,1.1741,0.3164,0.6596,11.74,25.27,-35.51
-1.0087,2.2938,-0.0726,1.2233,-2.1199,-8.5121,0.6436,-0.0681,0.48700000000000004,11.74,25.27,-35.51
-1.0087,2.2938,-0.0726,1.2233,-2.1199,-8.5121,0.6436,-0.0681,0.48700000000000004,13.41,24.6,-36.97
-0.7753,1.4869999999999999,-1.1728,1.3424,-2.9206,-9.4448,0.6436,-0.0681,0.48700000000000004,13.41,24.6,-36.97
-0.7753,1.4869999999999999,-1.1728,1.3424,-2.9206,-9.4448,-0.0584,-0.6104,0.4423,13.41,24.6,-36.97
-0.7753,1.4869999999999999,-1.1728,1.3424,-2.9206,-9.4448,-0.0584,-0.6104,0.4423,13.41,24.6,-36.97
-0.3132,0.5604,-2.2047,1.5215,-3.9528,-10.7278,-0.0584,-0.6104,0.4423,12.58,24.61,-36.96
-0.3132,0.5604,-2.2047,1.5215,-3.9528,-10.7278,-0.9,-1.176,0.4764,12.58,24.61,-36.96
-0.3132,0.5604,-2.2047,1.5215,-3.9528,-10.7278,-0.9,-1.176,0.4764,12.58,24.61,-36.96
-0.2066,-0.2153,-2.7362,1.2877,-4.4983,-11.2438,-0.9,-1.176,0.4764,12.58,24.61,-36.96
-0.2066,-0.2153,-2.7362,1.2877,-4.4983,-11.2438,-1.9301,-1.6724,0.5339,10.86,26.56,-36.89
-0.2066,-0.2153,-2.7362,1.2877,-4.4983,-11.2438,-1.9301,-1.6724,0.5339,10.86,26.56,-36.89
-0.3311,-1.2915,-1.6815,0.5623,-5.2342,-10.2325,-1.9301,-1.6724,0.5339,10.86,26.56,-36.89
-0.3311,-1.2915,-1.6815,0.5623,-5.2342,-10.2325,-2.6864,-2.3478,0.7779,10.86,26.56,-36.89
0.4937,-2.9662,-0.1205,0.5623,-5.2342,-10.2325,-2.6864,-2.3478,0.7779,9.97,28.52,-33.97
0.4937,-2.9662,-0.1205,1.0512,-6.0886,-8.6889,-2.6864,-2.3478,0.7779,9.97,28.52,-33.97
0.4937,-2.9662,-0.1205,1.0512,-6.0886,-8.6889,-2.6864,-2.3478,0.7779,9.97,28.52,-33.97
2.9046,-4.2794,2.7214,1.0512,-6.0886,-8.6889,-3.4268,-2.9454,1.1859,9.97,28.52,-33.97
2.9046,-4.2794,2.7214,2.8567,-6.6173,-5.6585,-3.4268,-2.9454,1.1859,8.2,31.79,-30.3
2.9046,-4.2794,2.7214,2.8567,-6.6173,-5.6585,-3.4268,-2.9454,1.1859,8.2,31.79,-30.3
5.4688,-6.1792,4.6583,2.8567,-6.6173,-5.6585,-3.4395,-3.4748,1.0868,8.2,31.79,-30.3
5.4688,-6.1792,4.6583,2.8567,-6.6173,-5.6585,-3.4395,-3.4748,1.0868,8.2,31.79,-30.3
5.4688,-6.1792,4.6583,4.5973,-8.1758,-3.5635,-3.4395,-3.4748,1.0868,6.21,37.13,-22.06
6.4768,-8.765,10.0117,4.5973,-8.1758,-3.5635,-5.1376,-3.4983,0.9835,6.21,37.13,-22.06
6.4768,-8.765,10.0117,2.5464,-8.5138,7.7614,-5.1376,-3.4983,0.9835,6.21,37.13,-22.06
3.1572,-9.3132,23.9999,2.5464,-8.5138,7.7614,-5.1376,-3.4983,0.9835,6.21,37.13,-22.06
3.1572,-9.3132,23.9999,2.5464,-8.5138,7.7614,-5.3229,-1.6799,1.6258,5.98,43.66,-13.32
3.1572,-9.3132,23.9999,-1.9153,-6.1319,20.7238,-5.3229,-1.6799,1.6258,5.98,43.66,-13.32
1.5567,-8.2909,30.1817,-1.9153,-6.1319,20.7238,-5.3229,-1.6799,1.6258,5.98,43.66,-13.32
1.5567,-8.2909,30.1817,-1.9153,-6.1319,20.7238,-2.2742,-0.3643,2.8583,5.98,43.66,-13.32
1.5567,-8.2909,30.1817,0.8247,-4.1579,17.3053,-2.2742,-0.3643,2.8583,-8.18,49.41,-5.88
4.2825,-7.0364,23.685,0.8247,-4.1579,17.3053,-2.2742,-0.3643,2.8583,-8.18,49.41,-5.88
4.2825,-7.0364,23.685,0.8247,-4.1579,17.3053,-0.2491,-0.8042,2.576,-8.18,49.41,-5.88
3.2637,-5.5819,16.6269,0.8247,-4.1579,17.3053,-0.2491,-0.8042,2.576,-8.18,49.41,-5.88
3.2637,-5.5819,16.6269,0.3939,-2.0461,8.3176,-0.2491,-0.8042,2.576,-2.39,48.75,-1.68
3.2637,-5.5819,16.6269,0.3939,-2.0461,8.3176,-0.3812,-0.2897,2.3406,-2.39,48.75,-1.68
1.2011,-4.5057,13.0416,0.3939,-2.0461,8.3176,-0.3812,-0.2897,2.3406,-2.39,48.75,-1.68
1.2011,-4.5057,13.0416,-1.4779,-0.5997,4.5464,-0.3812,-0.2897,2.3406,-2.39,48.75,-1.68
1.2011,-4.5057,13.0416,-1.4779,-0.5997,4.5464,-1.2355,0.6349,3.017,2.55,48.71,-3.14
3.4062,-4.0233,14.1501,1.6551,0.6575,6.0728,-1.2355,0.6349,3.017,2.55,48.71,-3.14
3.4062,-4.0233,14.1501,1.6551,0.6575,6.0728,-1.2355,0.6349,3.017,2.55,48.71,-3.14
3.4062,-4.0233,14.1501,1.6551,0.6575,6.0728,-0.8712,0.6307,2.7763,2.55,48.71,-3.14
6.0877,-2.5796,16.7981,4.9277,2.4418,8.1575,-0.8712,0.6307,2.7763,5.87,48.06,-1.05
6.0877,-2.5796,16.7981,4.9277,2.4418,8.1575,-0.8712,0.6307,2.7763,5.87,48.06,-1.05
7.2345,-2.1306,15.6465,4.9277,2.4418,8.1575,0.2281,0.4112,1.8357,5.87,48.06,-1.05
7.2345,-2.1306,15.6465,4.9277,2.4418,8.1575,0.2281,0.4112,1.8357,5.87,48.06,-1.05
7.2345,-2.1306,15.6465,5.8723,2.7215,7.0609,0.2281,0.4112,1.8357,10.04,46.74,-1.13
6.5247,-1.9032,16.3947,5.8723,2.7215,7.0609,0.8556,0.8405,0.8428,10.04,46.74,-1.13
6.5247,-1.9032,16.3947,5.8723,2.7215,7.0609,0.8556,0.8405,0.8428,10.04,46.74,-1.13
6.5247,-1.9032,16.3947,5.3307,1.7294,7.4456,0.8556,0.8405,0.8428,10.04,46.74,-1.13
6.0111,-3.3349,15.6154,5.3307,1.7294,7.4456,1.9102,1.9197,0.2346,12.48,47.37,-0.42
6.0111,-3.3349,15.6154,5.3307,1.7294,7.4456,1.9102,1.9197,0.2346,12.48,47.37,-0.42
4.9505,-3.9454,11.7463,4.7342,0.0171,3.5022,1.9102,1.9197,0.2346,12.48,47.37,-0.42
4.9505,-3.9454,11.7463,4.7342,0.0171,3.5022,2.004,1.6864,-0.0317,12.48,47.37,-0.42
4.9505,-3.9454,11.7463,4.7342,0.0171,3.5022,2.004,1.6864,-0.0317,21.0,33.02,-12.54
4.0838,-3.4834,10.1063,4.1382,-0.0751,0.8475,2.004,1.6864,-0.0317,21.0,33.02,-12.54
4.0838,-3.4834,10.1063,4.1382,-0.0751,0.8475,2.004,1.6864,-0.0317,21.0,33.02,-12.54
4.0838,-3.4834,10.1063,4.1382,-0.0751,0.8475,1.6098,0.8778,-0.3854,21.0,33.02,-12.54
3.0183,-3.3361,8.926,3.2412,-0.3299,-0.6223,1.6098,0.8778,-0.3854,20.12,34.29,-16.75
3.0183,-3.3361,8.926,3.2412,-0.3299,-0.6223,1.6098,0.8778,-0.3854,20.12,34.29,-16.75
2.075,-3.3122,8.5225,3.2412,-0.3299,-0.6223,1.2338,0.5849,-0.5399,20.12,34.29,-16.75
2.075,-3.3122,8.5225,3.2412,-0.3299,-0.6223,1.2338,0.5849,-0.5399,20.12,34.29,-16.75
2.075,-3.3122,8.5225,2.0618,-0.7074,-1.0836,1.2338,0.5849,-0.5399,3.92,40.5,-12.61
1.4442,-3.2703,8.7895,2.0618,-0.7074,-1.0836,1.0228,0.4123,-0.47600000000000003,3.92,40.5,-12.61
1.4442,-3.2703,8.7895,2.0618,-0.7074,-1.0836,1.0228,0.4123,-0.47600000000000003,3.92,40.5,-12.61
1.4442,-3.2703,8.7895,1.4312,-0.9278,-0.7482,1.0228,0.4123,-0.47600000000000003,3.92,40.5,-12.61
0.7379,-3.2068,8.519,1.4312,-0.9278,-0.7482,1.1453,0.0895,-0.3535,0.6,41.16,-14.7
0.7379,-3.2068,8.519,1.4312,-0.9278,-0.7482,1.1453,0.0895,-0.3535,0.6,41.16,-14.7
0.7379,-3.2068,8.519,0.8804,-1.1259,-1.4559,1.1453,0.0895,-0.3535,0.6,41.16,-14.7
0.2111,-2.8022,8.1,0.8804,-1.1259,-1.4559,1.0399,0.0853,-0.1489,0.6,41.16,-14.7
0.2111,-2.8022,8.1,0.8804,-1.1259,-1.4559,1.0399,0.0853,-0.1489,0.64,39.87,-14.74
0.0699,-2.2671,7.8761,0.5417,-0.8629,-2.1373,1.0399,0.0853,-0.1489,0.64,39.87,-14.74
0.0699,-2.2671,7.8761,0.5417,-0.8629,-2.1373,0.8258,-0.0074,-0.004,0.64,39.87,-14.74
0.0699,-2.2671,7.8761,0.5417,-0.8629,-2.1373,0.8258,-0.0074,-0.004,0.64,39.87,-14.74
-0.0678,-1.8134,8.2975,0.2682,-0.539,-1.621,0.8258,-0.0074,-0.004,-0.18,39.85,-17.58
-0.0678,-1.8134,8.2975,0.2682,-0.539,-1.621,0.862,-0.1363,-0.0147,-0.18,39.85,-17.58
-0.0678,-1.8134,8.2975,0.2682,-0.539,-1.621,0.862,-0.1363,-0.0147,-0.18,39.85,-17.58
-0.0965,-1.5872,7.9503,0.2342,-0.4682,-1.8934,0.862,-0.1363,-0.0147,-0.18,39.85,-17.58
-0.0965,-1.5872,7.9503,0.2342,-0.4682,-1.8934,0.7278,-0.066,-0.0871,3.16,38.52,-19.78
-0.4545,-1.3418,7.7229,0.2342,-0.4682,-1.8934,0.7278,-0.066,-0.0871,3.16,38.52,-19.78
-0.4545,-1.3418,7.7229,-0.1443,-0.3722,-2.1997,0.7278,-0.066,-0.0871,3.16,38.52,-19.78
-0.4545,-1.3418,7.7229,-0.1443,-0.3722,-2.1997,0.7278,-0.066,-0.0871,3.16,38.52,-19.78
0.9055,-1.2963,9.7556,-0.1443,-0.3722,-2.1997,0.6063,0.0789,-0.2714,0.67,39.19,-19.03
0.9055,-1.2963,9.7556,0.7641,-0.2856,-0.4068,0.6063,0.0789,-0.2714,0.67,39.19,-19.03
0.9055,-1.2963,9.7556,0.7641,-0.2856,-0.4068,0.6063,0.0789,-0.2714,0.67,39.19,-19.03
-1.5043,-0.2045,8.8194,0.7641,-0.2856,-0.4068,0.5168,-0.1331,-0.36200000000000004,0.67,39.19,-19.03
-1.5043,-0.2045,8.8194,-0.7482,0.06,-0.8953,0.5168,-0.1331,-0.36200000000000004,-0.18,39.82,-21.84
-1.5043,-0.2045,8.8194,-0.7482,0.06,-0.8953,0.5168,-0.1331,-0.36200000000000004,-0.18,39.82,-21.84
-0.8016,-1.1335,9.0828,-0.7482,0.06,-0.8953,0.3475,-0.0127,-0.0957,-0.18,39.82,-21.84
-0.8016,-1.1335,9.0828,-0.3737,-0.1846,-0.9417,0.3475,-0.0127,-0.0957,-0.18,39.82,-21.84
-0.409,-0.3793,9.0995,-0.3737,-0.1846,-0.9417,0.3475,-0.0127,-0.0957,4.44,41.54,-17.05
-0.409,-0.3793,9.0995,-0.3737,-0.1846,-0.9417,0.3475,-0.0127,-0.0957,4.44,41.54,-17.05
-0.409,-0.3793,9.0995,-0.1632,-0.2295,-1.0477,0.1301,0.0906,-0.1116,4.44,41.54,-17.05
-0.6568,-0.5576,9.2013,-0.1632,-0.2295,-1.0477,0.1301,0.0906,-0.1116,4.44,41.54,-17.05
-0.6568,-0.5576,9.2013,-0.1632,-0.2295,-1.0477,0.1301,0.0906,-0.1116,14.51,38.24,-14.25
-0.6568,-0.5576,9.2013,-0.6617,-0.1958,-0.4562,-0.0318,-0.0106,-0.0988,14.51,38.24,-14.25
-0.9333,-0.6594,9.5317,-0.6617,-0.1958,-0.4562,-0.0318,-0.0106,-0.0988,14.51,38.24,-14.25
-0.9333,-0.6594,9.5317,-0.6617,-0.1958,-0.4562,-0.0318,-0.0106,-0.0988,14.51,38.24,-14.25
