ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.828861,-1.514106,8.608665,1.018576,-0.070369,-0.303517,0.358204,0.019219,-0.625965,-19.4201,10.1685,-35.6955
-2.828861,-1.514106,8.608665,1.018576,-0.070369,-0.303517,0.358204,0.019219,-0.625965,-19.4687,9.2608,-36.3197
-2.807302,-1.499733,8.98955,1.018576,-0.070369,-0.303517,0.358204,0.019219,-0.625965,-19.4687,9.2608,-36.3197
-2.807302,-1.499733,8.98955,0.7504109999999999,-0.015305000000000001,-0.279075,0.411454,0.054363999999999996,-0.698385,-19.4687,9.2608,-36.3197
-3.209746,-1.3919350000000001,8.280482000000001,0.7504109999999999,-0.015305000000000001,-0.279075,0.411454,0.054363999999999996,-0.698385,-19.3825,8.8096,-36.8538
-3.209746,-1.3919350000000001,8.280482000000001,0.7504109999999999,-0.015305000000000001,-0.279075,0.411454,0.054363999999999996,-0.698385,-19.3825,8.8096,-36.8538
-3.209746,-1.3919350000000001,8.280482000000001,0.24804400000000001,-0.028941,-0.766775,0.29643400000000003,-0.111776,-0.789975,-19.3825,8.8096,-36.8538
-3.490019,-1.614717,8.508054,0.24804400000000001,-0.028941,-0.766775,0.29643400000000003,-0.111776,-0.789975,-19.7164,8.2408,-36.382
-3.490019,-1.614717,8.508054,0.24804400000000001,-0.028941,-0.766775,0.29643400000000003,-0.111776,-0.789975,-19.7164,8.2408,-36.382
-3.490019,-1.614717,8.508054,-0.0804,-0.344936,-0.11596400000000001,0.201649,-0.181001,-0.800625,-19.7164,8.2408,-36.382
-3.6577040000000003,-1.91655,9.073392,-0.0804,-0.344936,-0.11596400000000001,0.201649,-0.181001,-0.800625,-19.5404,7.146,-36.2848
-3.6577040000000003,-1.91655,9.073392,-0.0804,-0.344936,-0.11596400000000001,0.201649,-0.181001,-0.800625,-19.5404,7.146,-36.2848
-3.6577040000000003,-1.91655,9.073392,-0.308709,-0.6083390000000001,0.16727999999999998,0.201649,-0.181001,-0.800625,-19.5404,7.146,-36.2848
-3.8589260000000003,-2.1632860000000003,9.540515,-0.308709,-0.6083390000000001,0.16727999999999998,0.189934,-0.314126,-0.8251200000000001,-19.7128,6.5089999999999995,-36.3143
-3.8589260000000003,-2.1632860000000003,9.540515,-0.308709,-0.6083390000000001,0.16727999999999998,0.189934,-0.314126,-0.8251200000000001,-19.7128,6.5089999999999995,-36.3143
-3.8589260000000003,-2.1632860000000003,9.540515,-0.308709,-0.6083390000000001,0.16727999999999998,0.189934,-0.314126,-0.8251200000000001,-19.7128,6.5089999999999995,-36.3143
-4.177528,-2.3740900000000003,9.552491999999999,-0.7945800000000001,-0.872183,0.332642,0.216559,-0.345011,-0.8048850000000001,-20.1874,5.8923,-36.4238
-4.177528,-2.3740900000000003,9.552491999999999,-0.7945800000000001,-0.872183,0.332642,0.216559,-0.345011,-0.8048850000000001,-20.1874,5.8923,-36.4238
-4.429055,-2.46991,9.849534,-0.7945800000000001,-0.872183,0.332642,0.216559,-0.345011,-0.8048850000000001,-20.1874,5.8923,-36.4238
-4.429055,-2.46991,9.849534,-1.210954,-0.893338,0.536978,0.204844,-0.46535600000000005,-0.794235,-20.1874,5.8923,-36.4238
-4.429055,-2.46991,9.849534,-1.210954,-0.893338,0.536978,0.204844,-0.46535600000000005,-0.794235,-20.1394,5.3538,-36.0077
-4.819522,-2.49147,9.899839,-1.210954,-0.893338,0.536978,0.204844,-0.46535600000000005,-0.794235,-20.1394,5.3538,-36.0077
-4.819522,-2.49147,9.899839,-1.776461,-0.909067,0.642674,0.204844,-0.46535600000000005,-0.794235,-20.1394,5.3538,-36.0077
-4.819522,-2.49147,9.899839,-1.776461,-0.909067,0.642674,0.267679,-0.395066,-0.740985,-20.3103,4.6362,-35.571
-4.778798,-2.419605,9.451881,-1.776461,-0.909067,0.642674,0.267679,-0.395066,-0.740985,-20.3103,4.6362,-35.571
-4.778798,-2.419605,9.451881,-1.88612,-0.800711,0.128545,0.267679,-0.395066,-0.740985,-20.3103,4.6362,-35.571
-4.944088,-2.1345400000000003,9.162025,-1.88612,-0.800711,0.128545,0.274069,-0.372701,-0.72288,-20.3103,4.6362,-35.571
-4.944088,-2.1345400000000003,9.162025,-1.88612,-0.800711,0.128545,0.274069,-0.372701,-0.72288,-21.2931,2.9877,-34.8151
-4.944088,-2.1345400000000003,9.162025,-2.123557,-0.485309,-0.160984,0.274069,-0.372701,-0.72288,-21.2931,2.9877,-34.8151
-4.98002,-2.1584950000000003,9.142861,-2.123557,-0.485309,-0.160984,0.22827399999999998,-0.5100859999999999,-0.80169,-21.2931,2.9877,-34.8151
-4.98002,-2.1584950000000003,9.142861,-2.123557,-0.485309,-0.160984,0.22827399999999998,-0.5100859999999999,-0.80169,-21.2931,2.9877,-34.8151
-4.98002,-2.1584950000000003,9.142861,-2.277257,-0.642912,0.041691000000000006,0.22827399999999998,-0.5100859999999999,-0.80169,-22.0058,2.1156,-35.0578
-5.303413,-2.352531,9.444695,-2.277257,-0.642912,0.041691000000000006,0.40825900000000004,-0.532451,-0.7921050000000001,-22.0058,2.1156,-35.0578
-5.303413,-2.352531,9.444695,-2.277257,-0.642912,0.041691000000000006,0.40825900000000004,-0.532451,-0.7921050000000001,-22.0058,2.1156,-35.0578
-5.303413,-2.352531,9.444695,-2.882597,-0.831791,-0.44642600000000005,0.40825900000000004,-0.532451,-0.7921050000000001,-23.0552,0.8959,-34.7358
-5.344136,-2.4483509999999997,8.124774,-2.882597,-0.831791,-0.44642600000000005,0.40825900000000004,-0.532451,-0.7921050000000001,-23.0552,0.8959,-34.7358
-5.344136,-2.4483509999999997,8.124774,-2.882597,-0.831791,-0.44642600000000005,0.366724,-0.599546,-0.706905,-23.0552,0.8959,-34.7358
-5.636387,-2.848399,8.311622999999999,-3.137651,-1.318345,-1.476975,0.366724,-0.599546,-0.706905,-23.5674,0.1311,-34.1653
-5.636387,-2.848399,8.311622999999999,-3.137651,-1.318345,-1.476975,0.366724,-0.599546,-0.706905,-23.5674,0.1311,-34.1653
-5.636387,-2.848399,8.311622999999999,-3.137651,-1.318345,-1.476975,0.344359,-0.48665600000000003,-0.564195,-23.5674,0.1311,-34.1653
-6.002898,-2.9873380000000003,8.685321,-3.873147,-1.5421690000000001,-0.780014,0.344359,-0.48665600000000003,-0.564195,-24.0117,-1.1534,-33.1402
-6.002898,-2.9873380000000003,8.685321,-3.873147,-1.5421690000000001,-0.780014,0.344359,-0.48665600000000003,-0.564195,-24.0117,-1.1534,-33.1402
-6.002898,-2.9873380000000003,8.685321,-3.873147,-1.5421690000000001,-0.780014,0.344359,-0.48665600000000003,-0.564195,-24.0117,-1.1534,-33.1402
-6.065181,-2.929846,7.662443,-3.873147,-1.5421690000000001,-0.780014,0.40825900000000004,-0.329036,-0.44704499999999997,-24.0117,-1.1534,-33.1402
-6.065181,-2.929846,7.662443,-3.98686,-1.565868,-1.803091,0.40825900000000004,-0.329036,-0.44704499999999997,-24.163,-1.8366,-32.7813
-6.065181,-2.929846,7.662443,-3.98686,-1.565868,-1.803091,0.40825900000000004,-0.329036,-0.44704499999999997,-24.163,-1.8366,-32.7813
-6.134651,-3.080763,7.319886,-3.98686,-1.565868,-1.803091,0.134554,-0.021251,-0.32244,-24.163,-1.8366,-32.7813
-6.134651,-3.080763,7.319886,-4.1505790000000005,-1.7684650000000002,-2.255801,0.134554,-0.021251,-0.32244,-24.3287,-2.9103,-31.9512
-6.134651,-3.080763,7.319886,-4.1505790000000005,-1.7684650000000002,-2.255801,0.134554,-0.021251,-0.32244,-24.3287,-2.9103,-31.9512
-6.252031,-2.9969200000000003,7.717539,-4.1505790000000005,-1.7684650000000002,-2.255801,0.079174,0.16938399999999998,-0.23298000000000002,-24.3287,-2.9103,-31.9512
