ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
13.9036,7.1433,3.9173,16.3145,3.6215,-4.4491,-0.1436,-1.1313,-0.4387,6.49,22.6,-28.89
15.9829,7.9681,4.9911,16.3145,3.6215,-4.4491,-0.1436,-1.1313,-0.4387,6.49,22.6,-28.89
15.9829,7.9681,4.9911,16.3145,3.6215,-4.4491,-0.1436,-1.1313,-0.4387,6.49,22.6,-28.89
13.8569,7.8137,7.1052,14.302,3.7366,-2.0758,-0.3343,-1.6159999999999999,-2.3647,6.49,22.6,-28.89
13.8569,7.8137,7.1052,14.302,3.7366,-2.0758,-0.3343,-1.6159999999999999,-2.3647,6.51,21.94,-30.34
13.8569,7.8137,7.1052,14.302,3.7366,-2.0758,-0.3343,-1.6159999999999999,-2.3647,6.51,21.94,-30.34
9.3486,5.1418,9.1785,9.3309,1.1425,0.0101,-0.3546,-2.123,-4.0488,6.51,21.94,-30.34
9.3486,5.1418,9.1785,9.3309,1.1425,0.0101,-0.3546,-2.123,-4.0488,6.51,21.94,-30.34
9.3486,5.1418,9.1785,9.3309,1.1425,0.0101,-0.3546,-2.123,-4.0488,-0.92,22.62,-32.39
2.9154,0.4443,14.9019,1.2874,-4.213,7.0378,-0.8211,-1.9792,-5.1226,-0.92,22.62,-32.39
2.9154,0.4443,14.9019,1.2874,-4.213,7.0378,-0.8211,-1.9792,-5.1226,-0.92,22.62,-32.39
-7.2624,-3.2475,22.5011,1.2874,-4.213,7.0378,-0.8211,-1.9792,-5.1226,-0.92,22.62,-32.39
-7.2624,-3.2475,22.5011,-7.8563,-7.1987,13.3823,-0.1628,-1.3976,-4.6156,-8.39,23.98,-30.87
-7.2624,-3.2475,22.5011,-7.8563,-7.1987,13.3823,-0.1628,-1.3976,-4.6156,-8.39,23.98,-30.87
