ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.100872,-2.6256180000000002,9.478231,-0.742671,-1.4730590000000001,0.319784,0.717109,-0.149051,-1.446015,-20.7129,7.5324,-36.0101
-4.100872,-2.6256180000000002,9.478231,-0.49077200000000004,-1.264989,0.168562,0.772489,-0.177806,-1.463055,-20.7129,7.5324,-36.0101
-3.918814,-2.501052,8.853006,-0.49077200000000004,-1.264989,0.168562,0.772489,-0.177806,-1.463055,-21.116999999999997,6.1897,-35.9133
-3.918814,-2.501052,8.853006,-0.49077200000000004,-1.264989,0.168562,0.772489,-0.177806,-1.463055,-21.116999999999997,6.1897,-35.9133
-3.918814,-2.501052,8.853006,-0.9334870000000001,-1.5530899999999999,-0.440392,0.772489,-0.177806,-1.463055,-21.116999999999997,6.1897,-35.9133
-4.716515,-3.0017110000000002,8.704485,-0.9334870000000001,-1.5530899999999999,-0.440392,0.685159,-0.075566,-1.6004399999999999,-21.2957,4.4986,-36.5642
-4.716515,-3.0017110000000002,8.704485,-0.9334870000000001,-1.5530899999999999,-0.440392,0.685159,-0.075566,-1.6004399999999999,-21.2957,4.4986,-36.5642
-4.716515,-3.0017110000000002,8.704485,-2.371939,-2.368185,-0.45638,0.685159,-0.075566,-1.6004399999999999,-21.2957,4.4986,-36.5642
-4.716515,-3.0017110000000002,8.704485,-2.371939,-2.368185,-0.45638,0.685159,-0.075566,-1.6004399999999999,-21.2957,4.4986,-36.5642
-6.252031,-3.634123,8.642202000000001,-2.371939,-2.368185,-0.45638,0.802309,-0.046811,-1.4311049999999998,-21.1682,2.5223,-36.7431
-6.252031,-3.634123,8.642202000000001,-3.274227,-2.441288,-1.140571,0.802309,-0.046811,-1.4311049999999998,-21.1682,2.5223,-36.7431
-6.252031,-3.634123,8.642202000000001,-3.274227,-2.441288,-1.140571,0.802309,-0.046811,-1.4311049999999998,-21.1682,2.5223,-36.7431
-6.005294,-2.956197,6.948583999999999,-3.274227,-2.441288,-1.140571,0.708589,0.306769,-1.0327959999999998,-21.1682,2.5223,-36.7431
-6.005294,-2.956197,6.948583999999999,-2.622443,-1.875645,-2.390485,0.708589,0.306769,-1.0327959999999998,-21.3604,-1.0590000000000002,-36.2779
-6.005294,-2.956197,6.948583999999999,-2.622443,-1.875645,-2.390485,0.708589,0.306769,-1.0327959999999998,-21.3604,-1.0590000000000002,-36.2779
-5.9118699999999995,-2.29983,5.537634,-2.622443,-1.875645,-2.390485,0.362464,0.202399,-1.126515,-21.3604,-1.0590000000000002,-36.2779
-5.9118699999999995,-2.29983,5.537634,-2.747476,-1.153035,-3.624257,0.362464,0.202399,-1.126515,-21.3604,-1.0590000000000002,-36.2779
-5.9118699999999995,-2.29983,5.537634,-2.747476,-1.153035,-3.624257,0.362464,0.202399,-1.126515,-21.0324,-2.9530000000000003,-35.9337
-7.619861,-2.398045,6.11495,-2.747476,-1.153035,-3.624257,0.385894,-0.073436,-1.122255,-21.0324,-2.9530000000000003,-35.9337
-7.619861,-2.398045,6.11495,-4.8827300000000005,-1.513878,-2.986523,0.385894,-0.073436,-1.122255,-21.0324,-2.9530000000000003,-35.9337
-7.619861,-2.398045,6.11495,-4.8827300000000005,-1.513878,-2.986523,0.385894,-0.073436,-1.122255,-20.8529,-4.2761,-35.4452
-8.918222,-2.702274,5.815512,-4.8827300000000005,-1.513878,-2.986523,0.367789,-0.226796,-0.86346,-20.8529,-4.2761,-35.4452
-8.918222,-2.702274,5.815512,-5.577837000000001,-1.788863,-3.4875010000000004,0.367789,-0.226796,-0.86346,-20.8529,-4.2761,-35.4452
-8.918222,-2.702274,5.815512,-5.577837000000001,-1.788863,-3.4875010000000004,0.367789,-0.226796,-0.86346,-20.8529,-4.2761,-35.4452
-9.090698,-2.960988,5.760416,-5.577837000000001,-1.788863,-3.4875010000000004,0.088759,-0.158636,-0.542895,-19.7473,-5.7071,-35.9548
-9.090698,-2.960988,5.760416,-5.61231,-1.817818,-3.225088,0.088759,-0.158636,-0.542895,-19.7473,-5.7071,-35.9548
-9.090698,-2.960988,5.760416,-5.61231,-1.817818,-3.225088,0.088759,-0.158636,-0.542895,-19.7473,-5.7071,-35.9548
-8.846357000000001,-2.747788,6.098180999999999,-5.61231,-1.817818,-3.225088,-0.013481,-0.161831,-0.37249499999999997,-19.9041,-6.016,-35.9896
-8.846357000000001,-2.747788,6.098180999999999,-5.491156,-1.749555,-2.9063209999999997,-0.013481,-0.161831,-0.37249499999999997,-19.9041,-6.016,-35.9896
-8.846357000000001,-2.747788,6.098180999999999,-5.491156,-1.749555,-2.9063209999999997,-0.013481,-0.161831,-0.37249499999999997,-19.9041,-6.016,-35.9896
-9.136213,-3.0639939999999997,6.622796000000001,-5.491156,-1.749555,-2.9063209999999997,-0.029456,-0.21934099999999998,-0.16908,-19.9041,-6.016,-35.9896
-9.136213,-3.0639939999999997,6.622796000000001,-6.078736,-2.141162,-2.596771,-0.029456,-0.21934099999999998,-0.16908,-19.652,-6.7821,-35.8392
-9.136213,-3.0639939999999997,6.622796000000001,-6.078736,-2.141162,-2.596771,-0.029456,-0.21934099999999998,-0.16908,-19.652,-6.7821,-35.8392
-9.521889,-3.452065,6.558117,-6.078736,-2.141162,-2.596771,-0.029456,-0.21934099999999998,-0.16908,-19.652,-6.7821,-35.8392
-9.521889,-3.452065,6.558117,-6.078736,-2.141162,-2.596771,-0.104006,-0.19378099999999998,0.1845,-19.5896,-6.9276,-35.7782
-9.488352,-3.6269370000000003,6.356895,-6.202397,-2.453066,-2.822053,-0.104006,-0.19378099999999998,0.1845,-19.5896,-6.9276,-35.7782
-9.488352,-3.6269370000000003,6.356895,-6.202397,-2.453066,-2.822053,-0.104006,-0.19378099999999998,0.1845,-19.5896,-6.9276,-35.7782
-9.488352,-3.6269370000000003,6.356895,-6.202397,-2.453066,-2.822053,-0.28825100000000003,-0.141596,0.51039,-20.0117,-6.9839,-36.0905
