ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.72,0.9570000000000001,10.29,-7.797000000000001,-0.059000000000000004,0.856,-0.419,-0.125,-0.067,3.2,-40.0,-21.4
-7.72,0.9570000000000001,10.29,-7.797000000000001,-0.059000000000000004,0.856,-0.419,-0.125,-0.067,2.3,-40.1,-21.1
-8.251,0.741,11.039000000000001,-7.797000000000001,-0.059000000000000004,0.856,-0.373,-0.204,0.046,2.3,-40.1,-21.1
-8.251,0.741,11.039000000000001,-7.85,-0.326,1.7069999999999999,-0.373,-0.204,0.046,2.3,-40.1,-21.1
-8.251,0.741,11.039000000000001,-7.85,-0.326,1.7069999999999999,-0.373,-0.204,0.046,2.3,-39.3,-22.0
-8.095,0.313,11.702,-7.85,-0.326,1.7069999999999999,-0.373,-0.204,0.046,2.3,-39.3,-22.0
-8.095,0.313,11.702,-7.357,-0.787,1.976,0.053,0.078,0.261,2.3,-39.3,-22.0
-8.095,0.313,11.702,-7.357,-0.787,1.976,0.053,0.078,0.261,2.3,-39.3,-22.0
-6.803,0.32299999999999995,11.408,-7.357,-0.787,1.976,0.053,0.078,0.261,2.3,-40.1,-22.3
-6.803,0.32299999999999995,11.408,-6.058,-0.455,1.3619999999999999,0.612,0.413,0.534,2.3,-40.1,-22.3
-6.803,0.32299999999999995,11.408,-6.058,-0.455,1.3619999999999999,0.612,0.413,0.534,2.3,-40.1,-22.3
-5.667000000000001,0.8059999999999999,10.69,-6.058,-0.455,1.3619999999999999,0.612,0.413,0.534,2.6,-40.6,-22.0
-5.667000000000001,0.8059999999999999,10.69,-4.266,-0.47600000000000003,0.9590000000000001,0.797,0.48100000000000004,0.873,2.6,-40.6,-22.0
-3.9960000000000004,0.871,10.087,-4.266,-0.47600000000000003,0.9590000000000001,0.797,0.48100000000000004,0.873,2.6,-40.6,-22.0
-3.9960000000000004,0.871,10.087,-4.266,-0.47600000000000003,0.9590000000000001,0.797,0.48100000000000004,0.873,-0.1,-40.3,-20.8
-3.9960000000000004,0.871,10.087,-1.7280000000000002,-0.284,-0.085,0.723,0.316,1.042,-0.1,-40.3,-20.8
-1.6369999999999998,1.402,9.328,-1.7280000000000002,-0.284,-0.085,0.723,0.316,1.042,-0.1,-40.3,-20.8
-1.6369999999999998,1.402,9.328,-1.7280000000000002,-0.284,-0.085,0.723,0.316,1.042,-0.1,-40.3,-20.8
-1.6369999999999998,1.402,9.328,0.478,-0.11,-0.92,0.723,0.316,1.042,-0.1,-40.8,-19.3
0.289,1.665,8.524,0.478,-0.11,-0.92,0.42100000000000004,0.145,1.104,-0.1,-40.8,-19.3
0.289,1.665,8.524,0.478,-0.11,-0.92,0.42100000000000004,0.145,1.104,-0.1,-40.8,-19.3
0.289,1.665,8.524,2.407,-0.23600000000000002,-0.9640000000000001,0.42100000000000004,0.145,1.104,-2.8,-40.5,-19.3
2.3280000000000003,1.469,8.637,2.407,-0.23600000000000002,-0.9640000000000001,0.18600000000000003,0.18899999999999997,0.9990000000000001,-2.8,-40.5,-19.3
2.3280000000000003,1.469,8.637,2.407,-0.23600000000000002,-0.9640000000000001,0.18600000000000003,0.18899999999999997,0.9990000000000001,-2.8,-40.5,-19.3
2.3280000000000003,1.469,8.637,3.8789999999999996,-0.648,-1.016,0.18600000000000003,0.18899999999999997,0.9990000000000001,-2.8,-41.2,-19.9
3.072,1.23,8.62,3.8789999999999996,-0.648,-1.016,0.126,0.23399999999999999,0.7120000000000001,-2.8,-41.2,-19.9
3.072,1.23,8.62,3.8789999999999996,-0.648,-1.016,0.126,0.23399999999999999,0.7120000000000001,-2.8,-41.2,-19.9
3.072,1.23,8.62,3.8810000000000002,-0.892,-1.0390000000000001,0.126,0.23399999999999999,0.7120000000000001,-2.8,-41.2,-19.9
3.412,1.005,8.505,3.8810000000000002,-0.892,-1.0390000000000001,0.126,0.23399999999999999,0.7120000000000001,-4.3,-40.8,-18.7
3.412,1.005,8.505,3.8810000000000002,-0.892,-1.0390000000000001,0.156,0.132,0.491,-4.3,-40.8,-18.7
4.149,0.8079999999999999,7.7989999999999995,4.85,-1.188,-1.734,0.156,0.132,0.491,-4.3,-40.8,-18.7
4.149,0.8079999999999999,7.7989999999999995,4.85,-1.188,-1.734,0.156,0.132,0.491,-5.2,-40.5,-18.7
4.149,0.8079999999999999,7.7989999999999995,4.85,-1.188,-1.734,0.24600000000000002,0.002,0.183,-5.2,-40.5,-18.7
3.775,0.591,6.952000000000001,4.428,-1.463,-2.551,0.24600000000000002,0.002,0.183,-5.2,-40.5,-18.7
3.775,0.591,6.952000000000001,4.428,-1.463,-2.551,0.24600000000000002,0.002,0.183,-5.2,-40.5,-18.7
3.775,0.591,6.952000000000001,4.428,-1.463,-2.551,0.23600000000000002,-0.20600000000000002,-0.064,-4.9,-40.8,-18.1
3.2110000000000003,0.244,5.974,3.785,-1.859,-3.4960000000000004,0.23600000000000002,-0.20600000000000002,-0.064,-4.9,-40.8,-18.1
3.2110000000000003,0.244,5.974,3.785,-1.859,-3.4960000000000004,0.23600000000000002,-0.20600000000000002,-0.064,-4.9,-40.8,-18.1
3.2110000000000003,0.244,5.974,3.785,-1.859,-3.4960000000000004,0.126,-0.32299999999999995,-0.275,-4.6,-41.2,-18.1
2.134,0.373,5.1979999999999995,2.6180000000000003,-1.751,-4.238,0.126,-0.32299999999999995,-0.275,-4.6,-41.2,-18.1
2.134,0.373,5.1979999999999995,2.6180000000000003,-1.751,-4.238,0.126,-0.32299999999999995,-0.275,-4.6,-41.2,-18.1
2.134,0.373,5.1979999999999995,2.6180000000000003,-1.751,-4.238,0.126,-0.32299999999999995,-0.275,-4.0,-40.6,-17.2
1.754,-0.015,4.717,2.145,-2.17,-4.731,0.022000000000000002,-0.439,-0.39799999999999996,-4.0,-40.6,-17.2
1.754,-0.015,4.717,2.145,-2.17,-4.731,0.022000000000000002,-0.439,-0.39799999999999996,-4.0,-40.6,-17.2
1.706,-0.07400000000000001,4.854,2.145,-2.17,-4.731,0.022000000000000002,-0.439,-0.39799999999999996,-4.3,-41.0,-17.8
1.706,-0.07400000000000001,4.854,2.145,-2.17,-4.731,-0.20600000000000002,-0.501,-0.594,-4.3,-41.0,-17.8
1.706,-0.07400000000000001,4.854,0.953,-1.909,-4.0,-0.20600000000000002,-0.501,-0.594,-4.3,-41.0,-17.8
-0.008,0.115,5.971,0.953,-1.909,-4.0,-0.20600000000000002,-0.501,-0.594,-2.5,-41.9,-17.5
-0.008,0.115,5.971,0.953,-1.909,-4.0,-0.42,-0.336,-0.602,-2.5,-41.9,-17.5
-0.008,0.115,5.971,-0.43799999999999994,-2.049,-2.9989999999999997,-0.42,-0.336,-0.602,-2.5,-41.9,-17.5
-0.795,-0.084,6.754,-0.43799999999999994,-2.049,-2.9989999999999997,-0.42,-0.336,-0.602,-2.5,-41.9,-17.5
-0.795,-0.084,6.754,-0.43799999999999994,-2.049,-2.9989999999999997,-0.42,-0.336,-0.602,-2.2,-41.7,-18.4
-0.795,-0.084,6.754,-1.219,-1.425,-2.3369999999999997,-0.607,-0.355,-0.628,-2.2,-41.7,-18.4
-1.436,0.27,7.187,-1.219,-1.425,-2.3369999999999997,-0.607,-0.355,-0.628,-2.2,-41.7,-18.4
-1.436,0.27,7.187,-1.219,-1.425,-2.3369999999999997,-0.607,-0.355,-0.628,-1.6,-40.8,-19.3
-3.949,0.17,8.075,-3.208,-1.449,-1.564,-0.773,-0.193,-0.524,-1.6,-40.8,-19.3
-3.949,0.17,8.075,-3.208,-1.449,-1.564,-0.773,-0.193,-0.524,-1.6,-40.8,-19.3
-3.949,0.17,8.075,-3.208,-1.449,-1.564,-0.773,-0.193,-0.524,-1.6,-40.8,-19.3
-4.341,0.371,8.905,-4.782,-0.993,-0.8009999999999999,-1.236,-0.138,0.039,-0.4,-40.5,-19.9
-4.341,0.371,8.905,-4.782,-0.993,-0.8009999999999999,-1.236,-0.138,0.039,-0.4,-40.5,-19.9
-4.341,0.371,8.905,-4.782,-0.993,-0.8009999999999999,-1.236,-0.138,0.039,-0.4,-40.5,-19.9
-0.919,0.983,11.094000000000001,-1.1340000000000001,0.235,1.499,-1.765,-0.623,-0.042,-2.5,-38.7,-21.7
-0.919,0.983,11.094000000000001,-1.1340000000000001,0.235,1.499,-1.765,-0.623,-0.042,-2.5,-38.7,-21.7
-0.919,0.983,11.094000000000001,-1.1340000000000001,0.235,1.499,-1.765,-0.623,-0.042,-2.5,-38.7,-21.7
-3.9130000000000003,-0.139,14.1,-4.055,-0.42100000000000004,4.563,-1.765,-0.623,-0.042,-3.1,-37.0,-24.7
-3.9130000000000003,-0.139,14.1,-4.055,-0.42100000000000004,4.563,-1.933,-0.34,0.222,-3.1,-37.0,-24.7
-3.9130000000000003,-0.139,14.1,-4.055,-0.42100000000000004,4.563,-1.933,-0.34,0.222,-3.1,-37.0,-24.7
-3.281,0.083,16.105,-3.4739999999999998,0.32899999999999996,6.5120000000000005,-1.933,-0.34,0.222,-2.8,-36.3,-26.5
-3.281,0.083,16.105,-3.4739999999999998,0.32899999999999996,6.5120000000000005,-0.9740000000000001,-0.07200000000000001,0.608,-2.8,-36.3,-26.5
-3.281,0.083,16.105,-3.4739999999999998,0.32899999999999996,6.5120000000000005,-0.9740000000000001,-0.07200000000000001,0.608,-2.8,-36.3,-26.5
-1.757,0.61,15.078,-1.919,1.074,5.45,-0.9740000000000001,-0.07200000000000001,0.608,-4.3,-34.8,-26.2
-1.757,0.61,15.078,-1.919,1.074,5.45,-0.43200000000000005,0.311,0.631,-4.3,-34.8,-26.2
-1.757,0.61,15.078,-1.919,1.074,5.45,-0.43200000000000005,0.311,0.631,-4.3,-34.8,-26.2
-0.6559999999999999,0.78,15.602,-0.711,1.3559999999999999,5.937,-0.43200000000000005,0.311,0.631,-4.3,-34.8,-26.2
-0.6559999999999999,0.78,15.602,-0.711,1.3559999999999999,5.937,-0.43200000000000005,0.311,0.631,-4.0,-34.8,-27.4
-0.6559999999999999,0.78,15.602,-0.711,1.3559999999999999,5.937,-0.424,0.635,0.583,-4.0,-34.8,-27.4
-1.965,1.694,16.586,-1.8319999999999999,2.369,6.879,-0.424,0.635,0.583,-4.0,-34.8,-27.4
-1.965,1.694,16.586,-1.8319999999999999,2.369,6.879,-0.424,0.635,0.583,-4.0,-34.6,-28.9
-0.051,-0.18,17.186,-1.8319999999999999,2.369,6.879,-0.45,0.733,0.883,-4.0,-34.6,-28.9
-0.051,-0.18,17.186,0.098,0.69,7.096,-0.45,0.733,0.883,-4.0,-34.6,-28.9
-0.051,-0.18,17.186,0.098,0.69,7.096,-0.45,0.733,0.883,-4.0,-34.6,-28.9
-0.046,0.138,16.923,0.098,0.69,7.096,-0.35100000000000003,0.5760000000000001,0.611,-4.6,-33.7,-29.2
-0.046,0.138,16.923,0.607,1.068,7.497999999999999,-0.35100000000000003,0.5760000000000001,0.611,-4.6,-33.7,-29.2
-0.046,0.138,16.923,0.607,1.068,7.497999999999999,-0.35100000000000003,0.5760000000000001,0.611,-4.6,-33.7,-29.2
-0.008,0.024,17.718,0.607,1.068,7.497999999999999,0.244,0.442,0.595,-4.9,-32.7,-28.0
-0.008,0.024,17.718,0.424,0.889,7.228,0.244,0.442,0.595,-4.9,-32.7,-28.0
-0.008,0.024,17.718,0.424,0.889,7.228,0.244,0.442,0.595,-4.9,-32.7,-28.0
-0.163,0.048,15.203,0.424,0.889,7.228,0.244,0.442,0.595,-4.9,-32.7,-28.0
-0.163,0.048,15.203,1.484,0.565,4.2010000000000005,0.8440000000000001,0.248,0.6709999999999999,-5.5,-33.9,-27.7
-0.163,0.048,15.203,1.484,0.565,4.2010000000000005,0.8440000000000001,0.248,0.6709999999999999,-5.5,-33.9,-27.7
1.127,-0.12,12.413,1.484,0.565,4.2010000000000005,0.8440000000000001,0.248,0.6709999999999999,-5.5,-33.9,-27.7
1.127,-0.12,12.413,2.2640000000000002,0.33299999999999996,1.942,0.905,0.265,0.682,-5.5,-34.1,-26.8
1.127,-0.12,12.413,2.2640000000000002,0.33299999999999996,1.942,0.905,0.265,0.682,-5.5,-34.1,-26.8
2.141,-0.01,10.501,2.2640000000000002,0.33299999999999996,1.942,0.905,0.265,0.682,-5.5,-34.1,-26.8
2.141,-0.01,10.501,2.9930000000000003,0.134,-0.546,0.629,0.10400000000000001,0.405,-5.8,-34.2,-27.1
1.663,0.131,8.601,2.9930000000000003,0.134,-0.546,0.629,0.10400000000000001,0.405,-5.8,-34.2,-27.1
1.663,0.131,8.601,2.9930000000000003,0.134,-0.546,0.629,0.10400000000000001,0.405,-5.8,-34.2,-27.1
1.663,0.131,8.601,1.751,-0.067,-0.644,0.166,-0.142,0.188,-5.8,-34.2,-27.1
1.969,-0.589,9.687000000000001,1.751,-0.067,-0.644,0.166,-0.142,0.188,-5.5,-34.8,-26.2
1.969,-0.589,9.687000000000001,1.751,-0.067,-0.644,0.166,-0.142,0.188,-5.5,-34.8,-26.2
1.969,-0.589,9.687000000000001,3.905,-1.005,-0.85,0.166,-0.142,0.188,-5.5,-34.8,-26.2
2.7039999999999997,-0.474,7.332999999999999,3.905,-1.005,-0.85,0.6940000000000001,-0.735,-0.207,-6.7,-35.8,-26.8
2.7039999999999997,-0.474,7.332999999999999,3.905,-1.005,-0.85,0.6940000000000001,-0.735,-0.207,-6.7,-35.8,-26.8
2.7039999999999997,-0.474,7.332999999999999,1.794,-0.016,-4.489,0.6940000000000001,-0.735,-0.207,-6.7,-35.8,-26.8
