ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.774,0.909,9.984,-4.812,-0.645,0.12300000000000001,-0.307,-0.275,-0.111,-1.0,-40.3,-20.2
-4.774,0.909,9.984,-4.812,-0.645,0.12300000000000001,-0.125,-0.105,-0.038,-1.0,-40.3,-20.2
-4.774,0.909,9.984,-4.812,-0.645,0.12300000000000001,-0.125,-0.105,-0.038,-1.0,-40.3,-20.2
-5.32,1.0170000000000001,10.482000000000001,-5.403,-0.542,0.8059999999999999,-0.125,-0.105,-0.038,-0.7,-41.2,-19.9
-5.32,1.0170000000000001,10.482000000000001,-5.403,-0.542,0.8059999999999999,-0.125,-0.105,-0.038,-0.7,-41.2,-19.9
-5.32,1.0170000000000001,10.482000000000001,-5.403,-0.542,0.8059999999999999,-0.125,-0.105,-0.038,-0.7,-41.2,-19.9
-5.525,1.148,10.106,-5.572,-0.43799999999999994,0.43200000000000005,0.231,0.08800000000000001,-0.004,0.5,-41.3,-19.6
-5.525,1.148,10.106,-5.572,-0.43799999999999994,0.43200000000000005,0.231,0.08800000000000001,-0.004,0.5,-41.3,-19.6
-5.525,1.148,10.106,-5.572,-0.43799999999999994,0.43200000000000005,0.231,0.08800000000000001,-0.004,0.5,-41.3,-19.6
-6.04,1.9380000000000002,9.73,-5.852,0.165,0.09,0.38,0.34299999999999997,-0.033,0.5,-41.9,-19.3
-6.04,1.9380000000000002,9.73,-5.852,0.165,0.09,0.38,0.34299999999999997,-0.033,0.5,-41.9,-19.3
-6.04,1.9380000000000002,9.73,-5.852,0.165,0.09,0.38,0.34299999999999997,-0.033,0.5,-41.9,-19.3
-5.557,2.084,9.386000000000001,-5.2589999999999995,0.213,-0.23399999999999999,0.38,0.34299999999999997,-0.033,0.5,-41.9,-19.3
-5.557,2.084,9.386000000000001,-5.2589999999999995,0.213,-0.23399999999999999,0.27399999999999997,0.191,0.201,0.5,-42.2,-19.3
-5.557,2.084,9.386000000000001,-5.2589999999999995,0.213,-0.23399999999999999,0.27399999999999997,0.191,0.201,0.5,-42.2,-19.3
-4.724,2.182,9.64,-4.282,0.263,0.047,0.27399999999999997,0.191,0.201,0.5,-42.2,-19.3
-4.724,2.182,9.64,-4.282,0.263,0.047,0.133,0.179,0.44299999999999995,-0.7,-41.2,-18.7
-4.724,2.182,9.64,-4.282,0.263,0.047,0.133,0.179,0.44299999999999995,-0.7,-41.2,-18.7
-4.477,2.055,9.9,-4.413,-0.132,0.445,0.133,0.179,0.44299999999999995,-0.7,-41.2,-18.7
-4.477,2.055,9.9,-4.413,-0.132,0.445,0.061,0.051,0.745,-0.1,-41.2,-19.3
-4.477,2.055,9.9,-4.413,-0.132,0.445,0.061,0.051,0.745,-0.1,-41.2,-19.3
-4.54,1.005,9.552999999999999,-4.129,-0.982,-0.046,0.061,0.051,0.745,-0.1,-41.2,-19.3
-4.54,1.005,9.552999999999999,-4.129,-0.982,-0.046,-0.13,-0.22,1.197,-0.1,-41.2,-19.3
-4.54,1.005,9.552999999999999,-4.129,-0.982,-0.046,-0.13,-0.22,1.197,-2.2,-41.5,-18.1
1.6,1.694,9.616,2.465,-0.012,0.385,-0.13,-0.22,1.197,-2.2,-41.5,-18.1
1.6,1.694,9.616,2.465,-0.012,0.385,-0.13,-0.22,1.197,-2.2,-41.5,-18.1
1.6,1.694,9.616,2.465,-0.012,0.385,-0.048,-0.228,0.762,-3.7,-41.2,-19.3
3.292,2.543,10.807,2.465,-0.012,0.385,-0.048,-0.228,0.762,-3.7,-41.2,-19.3
3.292,2.543,10.807,3.528,0.677,1.422,-0.048,-0.228,0.762,-3.7,-41.2,-19.3
3.467,2.421,9.996,3.528,0.677,1.422,0.254,0.08199999999999999,0.385,-4.3,-41.0,-19.6
3.467,2.421,9.996,3.528,0.677,1.422,0.254,0.08199999999999999,0.385,-4.3,-41.0,-19.6
3.467,2.421,9.996,3.785,0.509,-0.098,0.254,0.08199999999999999,0.385,-4.3,-41.0,-19.6
3.6919999999999997,2.333,9.747,3.785,0.509,-0.098,0.21600000000000003,0.703,0.369,-4.3,-41.0,-19.6
3.6919999999999997,2.333,9.747,3.785,0.509,-0.098,0.21600000000000003,0.703,0.369,-4.0,-41.2,-18.1
3.6919999999999997,2.333,9.747,4.2410000000000005,-0.391,1.061,0.21600000000000003,0.703,0.369,-4.0,-41.2,-18.1
3.534,1.534,11.154000000000002,4.2410000000000005,-0.391,1.061,0.21600000000000003,0.703,0.369,-4.0,-41.2,-18.1
3.534,1.534,11.154000000000002,3.012,-0.34600000000000003,1.733,0.304,0.589,0.46299999999999997,-5.8,-41.2,-16.9
2.342,2.062,10.793,3.012,-0.34600000000000003,1.733,0.304,0.589,0.46299999999999997,-5.8,-41.2,-16.9
2.342,2.062,10.793,3.012,-0.34600000000000003,1.733,0.304,0.589,0.46299999999999997,-5.8,-41.2,-16.9
2.342,2.062,10.793,2.5469999999999997,0.005,-0.053,0.615,-0.027000000000000003,0.583,-5.2,-41.0,-17.8
2.242,2.237,8.673,2.5469999999999997,0.005,-0.053,0.615,-0.027000000000000003,0.583,-5.2,-41.0,-17.8
2.242,2.237,8.673,2.5469999999999997,0.005,-0.053,0.615,-0.027000000000000003,0.583,-5.2,-41.0,-17.8
2.242,2.237,8.673,2.872,-0.669,-2.386,0.615,-0.027000000000000003,0.583,-6.1,-40.8,-15.7
2.648,1.6769999999999998,6.644,2.872,-0.669,-2.386,0.479,-0.17300000000000001,0.447,-6.1,-40.8,-15.7
2.648,1.6769999999999998,6.644,2.872,-0.669,-2.386,0.479,-0.17300000000000001,0.447,-6.1,-40.8,-15.7
2.648,1.6769999999999998,6.644,3.2569999999999997,-1.8330000000000002,-2.947,0.479,-0.17300000000000001,0.447,-6.1,-40.8,-15.7
3.34,0.82,6.895,3.2569999999999997,-1.8330000000000002,-2.947,0.153,-0.131,0.131,-7.6,-41.5,-16.3
3.34,0.82,6.895,3.2569999999999997,-1.8330000000000002,-2.947,0.153,-0.131,0.131,-7.6,-41.5,-16.3
3.34,0.82,6.895,3.293,-1.651,-3.0439999999999996,0.153,-0.131,0.131,-7.6,-41.5,-16.3
2.89,0.993,6.306,3.293,-1.651,-3.0439999999999996,0.106,-0.285,-0.196,-6.7,-41.2,-16.9
2.89,0.993,6.306,3.293,-1.651,-3.0439999999999996,0.106,-0.285,-0.196,-6.7,-41.2,-16.9
2.165,1.165,5.5760000000000005,2.477,-1.5659999999999998,-3.4960000000000004,0.106,-0.285,-0.196,-6.7,-41.2,-16.9
2.165,1.165,5.5760000000000005,2.477,-1.5659999999999998,-3.4960000000000004,0.106,-0.285,-0.196,-7.3,-41.7,-16.6
2.165,1.165,5.5760000000000005,2.477,-1.5659999999999998,-3.4960000000000004,-0.10300000000000001,-0.165,-0.4,-7.3,-41.7,-16.6
1.632,1.5119999999999998,5.8229999999999995,1.6340000000000001,-1.088,-3.553,-0.10300000000000001,-0.165,-0.4,-7.3,-41.7,-16.6
1.632,1.5119999999999998,5.8229999999999995,1.6340000000000001,-1.088,-3.553,-0.10300000000000001,-0.165,-0.4,-7.3,-41.7,-16.6
1.632,1.5119999999999998,5.8229999999999995,1.6340000000000001,-1.088,-3.553,-0.32,-0.267,-0.521,-7.0,-41.2,-17.5
1.3159999999999998,1.455,5.801,1.354,-0.996,-3.5789999999999997,-0.32,-0.267,-0.521,-7.0,-41.2,-17.5
1.3159999999999998,1.455,5.801,1.354,-0.996,-3.5789999999999997,-0.32,-0.267,-0.521,-7.0,-41.2,-17.5
1.3159999999999998,1.455,5.801,0.708,-1.07,-2.877,-0.59,-0.368,-0.574,-4.6,-41.3,-17.2
0.737,1.2770000000000001,6.6370000000000005,0.708,-1.07,-2.877,-0.59,-0.368,-0.574,-4.6,-41.3,-17.2
0.737,1.2770000000000001,6.6370000000000005,0.708,-1.07,-2.877,-0.59,-0.368,-0.574,-4.6,-41.3,-17.2
0.737,1.2770000000000001,6.6370000000000005,0.708,-1.07,-2.877,-0.59,-0.368,-0.574,-4.6,-41.3,-17.2
0.43799999999999994,1.139,6.5889999999999995,0.13,-1.016,-2.766,-0.7859999999999999,-0.47700000000000004,-0.544,-4.9,-41.5,-18.1
0.43799999999999994,1.139,6.5889999999999995,0.13,-1.016,-2.766,-0.7859999999999999,-0.47700000000000004,-0.544,-4.9,-41.5,-18.1
0.43799999999999994,1.139,6.5889999999999995,0.13,-1.016,-2.766,-0.7859999999999999,-0.47700000000000004,-0.544,-4.9,-41.5,-18.1
-0.122,0.945,8.228,-0.41,-0.929,-1.203,-0.946,-0.319,-0.5489999999999999,-4.3,-41.2,-18.7
-0.122,0.945,8.228,-0.41,-0.929,-1.203,-0.946,-0.319,-0.5489999999999999,-4.3,-41.2,-18.7
-0.733,0.792,10.101,-1.062,-0.872,0.635,-0.946,-0.319,-0.5489999999999999,-4.3,-41.2,-18.7
-0.733,0.792,10.101,-1.062,-0.872,0.635,-0.578,-0.327,-0.617,-4.3,-41.2,-18.7
-0.733,0.792,10.101,-1.062,-0.872,0.635,-0.578,-0.327,-0.617,-3.7,-41.0,-19.6
-1.087,0.9690000000000001,9.795,-1.5,-0.584,0.309,-0.578,-0.327,-0.617,-3.7,-41.0,-19.6
-1.087,0.9690000000000001,9.795,-1.5,-0.584,0.309,-0.261,-0.631,-0.6729999999999999,-3.7,-41.0,-19.6
-1.087,0.9690000000000001,9.795,-1.5,-0.584,0.309,-0.261,-0.631,-0.6729999999999999,-3.1,-40.3,-19.6
-1.702,1.656,8.381,-2.2430000000000003,0.18,-1.1059999999999999,-0.261,-0.631,-0.6729999999999999,-3.1,-40.3,-19.6
-1.702,1.656,8.381,-2.2430000000000003,0.18,-1.1059999999999999,-0.261,-0.631,-0.6729999999999999,-3.1,-40.3,-19.6
-1.702,1.656,8.381,-2.2430000000000003,0.18,-1.1059999999999999,-0.6559999999999999,-0.517,-0.599,-1.6,-40.3,-19.0
-3.128,1.828,10.312000000000001,-3.762,0.522,0.8079999999999999,-0.6559999999999999,-0.517,-0.599,-1.6,-40.3,-19.0
-3.128,1.828,10.312000000000001,-3.762,0.522,0.8079999999999999,-0.6559999999999999,-0.517,-0.599,-1.6,-40.3,-19.0
-3.128,1.828,10.312000000000001,-3.762,0.522,0.8079999999999999,-0.858,-0.447,-0.265,-1.6,-40.3,-19.0
-2.714,1.067,11.390999999999998,-3.43,-0.017,1.855,-0.858,-0.447,-0.265,-3.4,-39.1,-21.7
-2.714,1.067,11.390999999999998,-3.43,-0.017,1.855,-0.858,-0.447,-0.265,-3.4,-39.1,-21.7
-2.714,1.067,11.390999999999998,-3.43,-0.017,1.855,-0.634,-0.154,-0.07,-3.4,-39.1,-21.7
-3.492,2.074,12.050999999999998,-4.237,1.169,2.483,-0.634,-0.154,-0.07,-3.4,-39.1,-21.7
-3.492,2.074,12.050999999999998,-4.237,1.169,2.483,-0.634,-0.154,-0.07,-2.5,-39.3,-22.6
-3.889,2.017,12.994000000000002,-4.237,1.169,2.483,-0.757,0.215,0.552,-2.5,-39.3,-22.6
-3.889,2.017,12.994000000000002,-4.508,1.065,3.562,-0.757,0.215,0.552,-2.5,-39.3,-22.6
-3.889,2.017,12.994000000000002,-4.508,1.065,3.562,-0.757,0.215,0.552,-2.5,-39.3,-22.6
-2.161,1.024,13.135,-4.508,1.065,3.562,-0.757,0.215,0.552,-2.2,-38.7,-22.9
-2.161,1.024,13.135,-2.1790000000000003,0.5660000000000001,1.8119999999999998,-0.6659999999999999,0.41700000000000004,1.151,-2.2,-38.7,-22.9
-2.161,1.024,13.135,-2.1790000000000003,0.5660000000000001,1.8119999999999998,-0.6659999999999999,0.41700000000000004,1.151,-2.2,-38.7,-22.9
-2.0869999999999997,1.3419999999999999,13.638,-2.1790000000000003,0.5660000000000001,1.8119999999999998,-0.6659999999999999,0.41700000000000004,1.151,-2.2,-38.7,-22.9
-2.0869999999999997,1.3419999999999999,13.638,-2.512,1.187,3.622,-0.479,0.629,1.285,-5.2,-36.7,-25.3
-2.0869999999999997,1.3419999999999999,13.638,-2.512,1.187,3.622,-0.479,0.629,1.285,-5.2,-36.7,-25.3
-1.608,1.4980000000000002,13.085,-2.512,1.187,3.622,-0.479,0.629,1.285,-5.2,-36.7,-25.3
-1.608,1.4980000000000002,13.085,-1.244,0.8340000000000001,3.115,-0.44,0.5489999999999999,1.371,-6.1,-36.1,-25.6
-1.608,1.4980000000000002,13.085,-1.244,0.8340000000000001,3.115,-0.44,0.5489999999999999,1.371,-6.1,-36.1,-25.6
-0.419,0.966,13.561,-1.244,0.8340000000000001,3.115,-0.44,0.5489999999999999,1.371,-6.1,-36.1,-25.6
-0.419,0.966,13.561,0.37799999999999995,0.948,4.152,-0.354,0.593,1.095,-6.4,-36.1,-25.6
0.679,0.631,14.373,0.37799999999999995,0.948,4.152,-0.354,0.593,1.095,-6.4,-36.1,-25.6
0.679,0.631,14.373,1.083,0.5,4.672,-0.354,0.593,1.095,-6.4,-34.9,-26.5
0.679,0.631,14.373,1.083,0.5,4.672,-0.354,0.593,1.095,-6.4,-34.9,-26.5
0.983,0.366,14.535,1.083,0.5,4.672,-0.244,0.772,0.815,-6.4,-34.9,-26.5
0.983,0.366,14.535,1.083,0.5,4.672,-0.244,0.772,0.815,-6.4,-34.9,-26.5
0.983,0.366,14.535,1.6909999999999998,0.033,5.479,-0.244,0.772,0.815,-6.4,-34.9,-26.5
1.541,-0.266,15.460999999999999,1.6909999999999998,0.033,5.479,0.16699999999999998,0.8170000000000001,0.7170000000000001,-7.3,-35.1,-27.4
1.541,-0.266,15.460999999999999,1.6909999999999998,0.033,5.479,0.16699999999999998,0.8170000000000001,0.7170000000000001,-7.3,-35.1,-27.4
1.541,-0.266,15.460999999999999,2.5660000000000003,-0.39799999999999996,5.252999999999999,0.16699999999999998,0.8170000000000001,0.7170000000000001,-7.3,-35.1,-27.4
2.397,-0.366,14.755,2.5660000000000003,-0.39799999999999996,5.252999999999999,0.679,0.536,0.474,-7.9,-35.1,-25.6
2.397,-0.366,14.755,2.5660000000000003,-0.39799999999999996,5.252999999999999,0.679,0.536,0.474,-7.9,-35.1,-25.6
2.397,-0.366,14.755,3.365,-0.53,3.9,0.679,0.536,0.474,-7.9,-35.1,-25.6
2.5580000000000003,-0.225,13.064,3.365,-0.53,3.9,0.679,0.536,0.474,-7.3,-35.5,-25.6
2.5580000000000003,-0.225,13.064,3.365,-0.53,3.9,0.872,0.259,0.111,-7.3,-35.5,-25.6
2.5580000000000003,-0.225,13.064,3.179,-0.45,1.9880000000000002,0.872,0.259,0.111,-7.3,-35.5,-25.6
2.081,0.079,11.537,3.179,-0.45,1.9880000000000002,0.872,0.259,0.111,-7.3,-35.5,-25.6
2.081,0.079,11.537,3.179,-0.45,1.9880000000000002,0.826,0.09,-0.034,-6.7,-36.5,-25.0
2.309,-0.08199999999999999,9.658999999999999,2.9960000000000004,-0.752,-0.215,0.826,0.09,-0.034,-6.7,-36.5,-25.0
2.309,-0.08199999999999999,9.658999999999999,2.9960000000000004,-0.752,-0.215,0.826,0.09,-0.034,-6.7,-36.5,-25.0
2.309,-0.08199999999999999,9.658999999999999,2.9960000000000004,-0.752,-0.215,0.54,0.14400000000000002,-0.105,-6.7,-37.5,-25.0
2.251,-0.149,10.221,3.083,-1.003,0.34299999999999997,0.54,0.14400000000000002,-0.105,-6.7,-37.5,-25.0
2.251,-0.149,10.221,3.083,-1.003,0.34299999999999997,0.54,0.14400000000000002,-0.105,-6.7,-37.5,-25.0
2.251,-0.149,10.221,3.083,-1.003,0.34299999999999997,0.645,0.069,-0.218,-5.8,-36.8,-22.0
1.9040000000000001,-0.496,10.489,3.083,-1.003,0.34299999999999997,0.645,0.069,-0.218,-5.8,-36.8,-22.0
1.9040000000000001,-0.496,10.489,2.759,-1.5119999999999998,0.34600000000000003,0.645,0.069,-0.218,-5.8,-36.8,-22.0
1.9040000000000001,-0.496,10.489,2.759,-1.5119999999999998,0.34600000000000003,0.9,-0.031,-0.39399999999999996,-5.8,-36.8,-22.0
1.239,0.006999999999999999,8.766,2.759,-1.5119999999999998,0.34600000000000003,0.9,-0.031,-0.39399999999999996,-6.1,-38.4,-22.9
1.239,0.006999999999999999,8.766,1.7309999999999999,-1.0859999999999999,-1.425,0.9,-0.031,-0.39399999999999996,-6.1,-38.4,-22.9
1.239,0.006999999999999999,8.766,1.7309999999999999,-1.0859999999999999,-1.425,0.9,-0.031,-0.39399999999999996,-6.1,-38.4,-22.9
0.78,0.447,7.687,1.7309999999999999,-1.0859999999999999,-1.425,0.845,-0.017,-0.406,-6.1,-38.4,-22.9
0.78,0.447,7.687,1.5330000000000001,-1.128,-2.407,0.845,-0.017,-0.406,-6.4,-39.4,-21.1
0.624,0.418,7.481,1.5330000000000001,-1.128,-2.407,0.845,-0.017,-0.406,-6.4,-39.4,-21.1
0.624,0.418,7.481,1.5330000000000001,-1.128,-2.407,0.721,-0.05,-0.348,-6.4,-39.4,-21.1
0.624,0.418,7.481,1.31,-1.1320000000000001,-1.9169999999999998,0.721,-0.05,-0.348,-5.5,-39.6,-21.4
0.32,0.9229999999999999,7.407,1.31,-1.1320000000000001,-1.9169999999999998,0.721,-0.05,-0.348,-5.5,-39.6,-21.4
0.32,0.9229999999999999,7.407,1.31,-1.1320000000000001,-1.9169999999999998,0.665,-0.276,-0.391,-5.5,-39.6,-21.4
0.32,0.9229999999999999,7.407,0.82,-0.851,-2.737,0.665,-0.276,-0.391,-5.8,-40.1,-19.3
0.131,1.1340000000000001,6.098,0.82,-0.851,-2.737,0.665,-0.276,-0.391,-5.8,-40.1,-19.3
0.131,1.1340000000000001,6.098,0.82,-0.851,-2.737,0.665,-0.276,-0.391,-5.8,-40.1,-19.3
0.131,1.1340000000000001,6.098,0.305,-1.07,-1.776,0.35600000000000004,-0.28300000000000003,-0.45299999999999996,-5.5,-40.3,-19.0
-0.23199999999999998,1.105,8.252,0.305,-1.07,-1.776,0.35600000000000004,-0.28300000000000003,-0.45299999999999996,-5.5,-40.3,-19.0
-0.23199999999999998,1.105,8.252,0.305,-1.07,-1.776,0.35600000000000004,-0.28300000000000003,-0.45299999999999996,-5.5,-40.3,-19.0
-0.23199999999999998,1.105,8.252,0.22,-0.935,-1.329,0.525,-0.313,-0.494,-5.5,-40.3,-19.0
-0.57,1.143,8.125,0.22,-0.935,-1.329,0.525,-0.313,-0.494,-4.9,-40.0,-19.0
-0.57,1.143,8.125,0.22,-0.935,-1.329,0.525,-0.313,-0.494,-4.9,-40.0,-19.0
-0.735,1.84,6.756,-0.193,-0.462,-2.783,0.469,-0.396,-0.513,-4.9,-40.0,-19.0
-0.735,1.84,6.756,-0.193,-0.462,-2.783,0.469,-0.396,-0.513,-3.4,-42.0,-18.4
-0.735,1.84,6.756,-0.193,-0.462,-2.783,0.469,-0.396,-0.513,-3.4,-42.0,-18.4
-1.5959999999999999,1.993,6.943,-0.895,-0.332,-2.246,0.081,-0.12,-0.297,-3.4,-42.0,-18.4
-1.5959999999999999,1.993,6.943,-0.895,-0.332,-2.246,0.081,-0.12,-0.297,-3.4,-40.6,-17.8
