ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.018,0.768,8.663,-4.379,-0.935,-1.307,0.14,-0.633,-0.932,3.5,-40.0,-19.6
-5.0089999999999995,0.746,9.515,-4.379,-0.935,-1.307,0.14,-0.633,-0.932,3.5,-40.0,-19.6
-5.0089999999999995,0.746,9.515,-5.377999999999999,-0.987,0.165,-0.032,-0.152,-0.513,4.7,-40.8,-21.1
-5.0089999999999995,0.746,9.515,-5.377999999999999,-0.987,0.165,-0.032,-0.152,-0.513,4.7,-40.8,-21.1
-5.903,0.696,10.001,-5.377999999999999,-0.987,0.165,-0.032,-0.152,-0.513,4.7,-40.8,-21.1
-5.903,0.696,10.001,-6.395,-0.97,0.312,0.10300000000000001,0.044000000000000004,-0.105,4.7,-41.2,-19.3
-5.903,0.696,10.001,-6.395,-0.97,0.312,0.10300000000000001,0.044000000000000004,-0.105,4.7,-41.2,-19.3
-6.2379999999999995,0.6940000000000001,9.881,-6.395,-0.97,0.312,0.10300000000000001,0.044000000000000004,-0.105,4.7,-41.2,-19.3
-6.2379999999999995,0.6940000000000001,9.881,-6.669,-0.8059999999999999,-0.165,0.132,0.124,0.205,4.7,-41.2,-19.3
-6.2379999999999995,0.6940000000000001,9.881,-6.669,-0.8059999999999999,-0.165,0.132,0.124,0.205,5.9,-41.0,-20.2
-6.999,1.222,9.802,-6.669,-0.8059999999999999,-0.165,0.132,0.124,0.205,5.9,-41.0,-20.2
-6.999,1.222,9.802,-6.617999999999999,-0.9,1.041,0.132,0.124,0.205,5.9,-41.0,-20.2
-6.999,1.222,9.802,-6.617999999999999,-0.9,1.041,0.214,0.23800000000000002,0.47100000000000003,4.7,-40.6,-19.0
-6.417999999999999,0.885,9.943,-6.617999999999999,-0.9,1.041,0.214,0.23800000000000002,0.47100000000000003,4.7,-40.6,-19.0
-6.417999999999999,0.885,9.943,-6.747999999999999,-0.428,-1.422,0.214,0.23800000000000002,0.47100000000000003,4.7,-40.6,-19.0
-6.417999999999999,0.885,9.943,-6.747999999999999,-0.428,-1.422,-0.022000000000000002,0.491,0.602,3.2,-40.8,-19.3
-7.109,2.093,6.567,-6.555,0.244,-2.2119999999999997,-0.022000000000000002,0.491,0.602,3.2,-40.8,-19.3
-7.109,2.093,6.567,-6.555,0.244,-2.2119999999999997,-0.022000000000000002,0.491,0.602,3.2,-40.8,-19.3
-5.131,1.672,9.515,-6.555,0.244,-2.2119999999999997,-0.21600000000000003,0.6629999999999999,0.882,2.3,-41.5,-19.3
-5.131,1.672,9.515,-3.984,-0.111,0.65,-0.21600000000000003,0.6629999999999999,0.882,2.3,-41.5,-19.3
-5.131,1.672,9.515,-3.984,-0.111,0.65,-0.21600000000000003,0.6629999999999999,0.882,2.3,-41.5,-19.3
-3.18,1.983,9.994,-3.984,-0.111,0.65,-0.21600000000000003,0.6629999999999999,0.882,2.0,-40.8,-19.9
-3.18,1.983,9.994,-2.332,0.183,0.188,0.33,0.43799999999999994,0.6779999999999999,2.0,-40.8,-19.9
-3.18,1.983,9.994,-2.332,0.183,0.188,0.33,0.43799999999999994,0.6779999999999999,2.0,-40.8,-19.9
-2.515,1.926,9.774,-2.332,0.183,0.188,0.33,0.43799999999999994,0.6779999999999999,2.6,-41.7,-19.6
-2.515,1.926,9.774,-1.865,-0.065,0.674,0.349,0.629,0.522,2.6,-41.7,-19.6
-2.515,1.926,9.774,-1.865,-0.065,0.674,0.349,0.629,0.522,2.6,-41.7,-19.6
-2.331,1.682,11.013,-1.865,-0.065,0.674,0.349,0.629,0.522,2.3,-41.3,-18.4
-2.331,1.682,11.013,-1.26,-0.45399999999999996,1.264,0.44299999999999995,0.376,0.696,2.3,-41.3,-18.4
-2.331,1.682,11.013,-1.26,-0.45399999999999996,1.264,0.44299999999999995,0.376,0.696,2.3,-41.3,-18.4
-0.6559999999999999,1.725,10.549000000000001,-1.26,-0.45399999999999996,1.264,0.44299999999999995,0.376,0.696,2.3,-41.3,-18.4
-0.6559999999999999,1.725,10.549000000000001,0.649,-0.39899999999999997,0.9520000000000001,0.44299999999999995,0.376,0.696,1.4,-41.7,-17.8
0.392,2.003,10.195,0.649,-0.39899999999999997,0.9520000000000001,0.436,0.141,0.7879999999999999,1.4,-41.7,-17.8
0.392,2.003,10.195,1.449,-0.317,0.512,0.436,0.141,0.7879999999999999,1.4,-41.7,-17.8
0.392,2.003,10.195,1.449,-0.317,0.512,0.436,-0.03,0.897,1.4,-41.7,-17.8
1.318,1.857,9.474,1.449,-0.317,0.512,0.292,-0.03,0.897,0.5,-41.5,-18.7
1.318,1.857,9.474,2.128,-0.483,-0.14800000000000002,0.292,-0.03,0.897,0.5,-41.5,-18.7
1.318,1.857,9.474,2.128,-0.483,-0.14800000000000002,0.292,-0.03,0.897,0.5,-41.5,-18.7
1.876,1.742,9.277999999999999,2.128,-0.483,-0.14800000000000002,0.111,-0.048,0.825,-3.1,-41.9,-18.1
1.876,1.742,9.277999999999999,2.701,-0.8540000000000001,-0.335,0.111,-0.048,0.825,-3.1,-41.9,-18.1
1.876,1.742,9.277999999999999,2.701,-0.8540000000000001,-0.335,0.111,-0.048,0.825,-3.1,-41.9,-18.1
2.457,1.256,8.51,2.701,-0.8540000000000001,-0.335,0.138,-0.033,0.706,-2.2,-41.2,-17.5
2.457,1.256,8.51,3.148,-1.368,-1.0959999999999999,0.138,-0.033,0.706,-2.2,-41.2,-17.5
2.457,1.256,8.51,3.148,-1.368,-1.0959999999999999,0.138,-0.033,0.706,-2.2,-41.2,-17.5
2.8810000000000002,0.895,8.222999999999999,3.148,-1.368,-1.0959999999999999,0.10099999999999999,0.051,0.53,-2.2,-41.2,-17.5
2.8810000000000002,0.895,8.222999999999999,3.333,-1.6230000000000002,-1.44,0.10099999999999999,0.051,0.53,-2.2,-41.2,-17.5
2.8810000000000002,0.895,8.222999999999999,3.333,-1.6230000000000002,-1.44,0.10099999999999999,0.051,0.53,-3.7,-41.0,-17.2
3.048,0.775,7.902,3.333,-1.6230000000000002,-1.44,0.075,-0.02,0.354,-3.7,-41.0,-17.2
3.048,0.775,7.902,3.6069999999999998,-1.764,-1.61,0.075,-0.02,0.354,-3.7,-41.0,-17.2
3.029,0.557,7.992999999999999,3.6069999999999998,-1.764,-1.61,0.075,-0.02,0.354,-3.7,-41.0,-17.2
3.029,0.557,7.992999999999999,3.2689999999999997,-2.1069999999999998,-1.319,0.25,-0.21899999999999997,0.179,-3.7,-41.3,-16.6
3.029,0.557,7.992999999999999,3.2689999999999997,-2.1069999999999998,-1.319,0.25,-0.21899999999999997,0.179,-3.7,-41.3,-16.6
2.806,0.225,7.141,3.2689999999999997,-2.1069999999999998,-1.319,0.25,-0.21899999999999997,0.179,-4.9,-42.6,-15.7
2.806,0.225,7.141,2.926,-2.456,-3.0239999999999996,0.25,-0.21899999999999997,0.179,-4.9,-42.6,-15.7
2.806,0.225,7.141,2.926,-2.456,-3.0239999999999996,0.595,-0.5660000000000001,0.006,-4.9,-42.6,-15.7
3.0980000000000003,0.581,4.995,2.926,-2.456,-3.0239999999999996,0.595,-0.5660000000000001,0.006,-4.9,-42.6,-15.7
3.0980000000000003,0.581,4.995,3.345,-2.073,-4.703,0.595,-0.5660000000000001,0.006,-5.2,-41.0,-16.0
3.0980000000000003,0.581,4.995,3.345,-2.073,-4.703,0.29,-0.38299999999999995,-0.141,-5.2,-41.0,-16.0
2.852,1.3090000000000002,4.83,3.345,-2.073,-4.703,0.29,-0.38299999999999995,-0.141,-5.2,-41.0,-16.0
2.852,1.3090000000000002,4.83,2.439,-1.242,-4.227,0.29,-0.38299999999999995,-0.141,-4.6,-42.0,-16.0
2.852,1.3090000000000002,4.83,2.439,-1.242,-4.227,-0.155,-0.083,-0.27899999999999997,-4.6,-42.0,-16.0
2.605,1.639,5.811,2.439,-1.242,-4.227,-0.155,-0.083,-0.27899999999999997,-4.6,-42.0,-16.0
2.605,1.639,5.811,2.923,-1.429,-3.8510000000000004,-0.155,-0.083,-0.27899999999999997,-4.3,-42.0,-14.2
2.778,0.9690000000000001,5.385,2.923,-1.429,-3.8510000000000004,-0.6559999999999999,0.057,-0.604,-4.3,-42.0,-14.2
2.778,0.9690000000000001,5.385,2.923,-1.429,-3.8510000000000004,-0.6559999999999999,0.057,-0.604,-4.3,-42.0,-14.2
2.778,0.9690000000000001,5.385,1.4969999999999999,-1.734,-2.9219999999999997,-0.6559999999999999,0.057,-0.604,-3.4,-42.0,-15.4
0.294,0.971,8.166,1.4969999999999999,-1.734,-2.9219999999999997,-0.6559999999999999,0.057,-0.604,-3.4,-42.0,-15.4
0.294,0.971,8.166,1.4969999999999999,-1.734,-2.9219999999999997,-0.9129999999999999,0.271,-0.882,-3.4,-42.0,-15.4
0.294,0.971,8.166,-0.528,-1.475,-0.424,-0.9129999999999999,0.271,-0.882,-2.5,-42.0,-17.2
-0.319,0.55,8.749,-0.528,-1.475,-0.424,-0.9129999999999999,0.271,-0.882,-2.5,-42.0,-17.2
-0.319,0.55,8.749,-0.528,-1.475,-0.424,-0.8909999999999999,0.077,-0.879,-2.5,-42.0,-17.2
-0.319,0.55,8.749,-0.513,-1.415,-0.319,-0.8909999999999999,0.077,-0.879,-1.0,-41.3,-17.8
-1.247,0.983,9.506,-0.513,-1.415,-0.319,-0.8909999999999999,0.077,-0.879,-1.0,-41.3,-17.8
-1.247,0.983,9.506,-0.513,-1.415,-0.319,-0.778,0.33799999999999997,-0.897,-1.0,-41.3,-17.8
-1.247,0.983,9.506,-1.5719999999999998,-0.736,0.349,-0.778,0.33799999999999997,-0.897,0.2,-41.2,-18.7
-2.207,0.9570000000000001,10.243,-1.5719999999999998,-0.736,0.349,-0.778,0.33799999999999997,-0.897,0.2,-41.2,-18.7
-2.207,0.9570000000000001,10.243,-1.5719999999999998,-0.736,0.349,-0.778,0.33799999999999997,-0.897,0.2,-41.2,-18.7
-2.207,0.9570000000000001,10.243,-2.7030000000000003,-0.602,1.8419999999999999,-0.9329999999999999,0.255,-0.88,0.2,-41.2,-18.7
-3.762,1.0,11.76,-2.7030000000000003,-0.602,1.8419999999999999,-0.9329999999999999,0.255,-0.88,1.7,-40.3,-20.8
-3.762,1.0,11.76,-4.345,-0.457,3.2960000000000003,-0.9329999999999999,0.255,-0.88,1.7,-40.3,-20.8
-3.762,1.0,11.76,-4.345,-0.457,3.2960000000000003,-1.057,-0.135,-0.708,1.7,-40.3,-20.8
-4.891,0.634,12.832,-4.345,-0.457,3.2960000000000003,-1.057,-0.135,-0.708,2.3,-39.6,-22.0
-4.891,0.634,12.832,-4.913,-0.628,3.4610000000000003,-1.057,-0.135,-0.708,2.3,-39.6,-22.0
-5.683,0.366,13.395999999999999,-4.913,-0.628,3.4610000000000003,-0.953,-0.22399999999999998,-0.376,2.3,-39.6,-22.0
-5.683,0.366,13.395999999999999,-4.913,-0.628,3.4610000000000003,-0.953,-0.22399999999999998,-0.376,2.6,-39.4,-22.9
-5.683,0.366,13.395999999999999,-4.913,-0.628,3.4610000000000003,-0.953,-0.22399999999999998,-0.376,2.6,-39.4,-22.9
-5.5489999999999995,0.598,13.695,-5.151,-0.062,4.242,-0.953,-0.22399999999999998,-0.376,2.6,-39.4,-22.9
-5.5489999999999995,0.598,13.695,-5.151,-0.062,4.242,-0.605,-0.207,0.019,2.6,-39.4,-22.9
-5.5489999999999995,0.598,13.695,-4.05,0.467,3.057,-0.605,-0.207,0.019,2.6,-38.4,-22.9
-4.245,1.074,12.26,-4.05,0.467,3.057,-0.605,-0.207,0.019,2.6,-38.4,-22.9
-4.245,1.074,12.26,-4.05,0.467,3.057,-0.16399999999999998,0.102,0.071,2.6,-38.4,-22.9
-4.245,1.074,12.26,-3.24,1.024,1.452,-0.16399999999999998,0.102,0.071,3.5,-38.7,-22.9
-3.898,1.5719999999999998,11.152000000000001,-3.24,1.024,1.452,-0.16399999999999998,0.102,0.071,3.5,-38.7,-22.9
-3.898,1.5719999999999998,11.152000000000001,-3.24,1.024,1.452,-0.331,0.33799999999999997,0.223,3.5,-38.7,-22.9
-3.898,1.5719999999999998,11.152000000000001,-2.97,1.204,2.311,-0.331,0.33799999999999997,0.223,2.6,-38.2,-23.2
-3.475,1.598,12.235999999999999,-2.97,1.204,2.311,-0.331,0.33799999999999997,0.223,2.6,-38.2,-23.2
-3.475,1.598,12.235999999999999,-2.97,1.204,2.311,-0.743,0.312,0.509,2.6,-38.2,-23.2
-1.9980000000000002,1.749,14.413,-1.365,1.4580000000000002,4.293,-0.743,0.312,0.509,2.6,-38.2,-23.2
-1.9980000000000002,1.749,14.413,-1.365,1.4580000000000002,4.293,-0.743,0.312,0.509,4.1,-38.0,-24.7
-1.9980000000000002,1.749,14.413,-1.365,1.4580000000000002,4.293,-0.743,0.312,0.509,4.1,-38.0,-24.7
-1.003,2.005,15.619000000000002,-0.349,1.9340000000000002,5.742999999999999,-0.589,0.121,0.711,4.1,-38.0,-24.7
-1.003,2.005,15.619000000000002,-0.349,1.9340000000000002,5.742999999999999,-0.589,0.121,0.711,2.3,-37.4,-25.9
-1.003,2.005,15.619000000000002,-0.349,1.9340000000000002,5.742999999999999,-0.589,0.121,0.711,2.3,-37.4,-25.9
0.107,1.112,15.758,0.865,1.227,5.905,-0.231,0.009000000000000001,0.8320000000000001,2.3,-37.4,-25.9
0.107,1.112,15.758,0.865,1.227,5.905,-0.231,0.009000000000000001,0.8320000000000001,0.5,-36.7,-26.5
0.107,1.112,15.758,0.865,1.227,5.905,-0.231,0.009000000000000001,0.8320000000000001,0.5,-36.7,-26.5
0.765,1.3659999999999999,15.1,1.608,1.327,5.26,0.109,-0.07200000000000001,0.746,0.5,-36.7,-26.5
0.765,1.3659999999999999,15.1,1.608,1.327,5.26,0.109,-0.07200000000000001,0.746,0.5,-36.7,-26.5
0.765,1.3659999999999999,15.1,1.608,1.327,5.26,0.109,-0.07200000000000001,0.746,-0.4,-36.1,-28.0
0.71,1.012,14.636,1.5119999999999998,0.9059999999999999,4.757,0.109,-0.07200000000000001,0.746,-0.4,-36.1,-28.0
0.71,1.012,14.636,1.5119999999999998,0.9059999999999999,4.757,0.244,-0.146,0.8540000000000001,-0.4,-36.1,-28.0
1.71,0.38299999999999995,13.54,2.452,0.172,3.628,0.244,-0.146,0.8540000000000001,-1.3,-36.5,-26.2
1.71,0.38299999999999995,13.54,2.452,0.172,3.628,0.244,-0.146,0.8540000000000001,-1.3,-36.5,-26.2
1.71,0.38299999999999995,13.54,2.452,0.172,3.628,0.447,-0.133,0.8440000000000001,-1.3,-36.5,-26.2
2.077,0.069,12.305,2.793,-0.345,2.195,0.447,-0.133,0.8440000000000001,-2.2,-36.5,-25.6
