ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.2685,2.7691,8.3047,6.3913,-0.9949,-1.5307,2.3848,1.5009,-1.5258,0.38,27.85,-36.21
5.7908,2.653,5.6627,6.3913,-0.9949,-1.5307,2.3528,1.8194,-2.1969,0.38,27.85,-36.21
5.7908,2.653,5.6627,6.2648,-1.9329,-4.1554,2.3528,1.8194,-2.1969,-1.97,24.63,-37.72
4.6476,2.0113,3.1224,6.2648,-1.9329,-4.1554,2.3528,1.8194,-2.1969,-1.97,24.63,-37.72
4.6476,2.0113,3.1224,6.2648,-1.9329,-4.1554,2.3805,1.9196,-2.7764,-1.97,24.63,-37.72
4.6476,2.0113,3.1224,5.5618,-3.2632,-6.7114,2.3805,1.9196,-2.7764,-1.97,24.63,-37.72
3.1752,1.2296,0.7162,5.5618,-3.2632,-6.7114,2.3805,1.9196,-2.7764,-0.23,22.0,-42.09
3.1752,1.2296,0.7162,5.5618,-3.2632,-6.7114,2.2324,1.5158,-3.2302,-0.23,22.0,-42.09
3.1752,1.2296,0.7162,4.8676,-4.5662,-8.7715,2.2324,1.5158,-3.2302,-0.23,22.0,-42.09
1.6824,0.4431,-1.3811,4.8676,-4.5662,-8.7715,2.2324,1.5158,-3.2302,-0.23,22.0,-42.09
1.6824,0.4431,-1.3811,4.8676,-4.5662,-8.7715,1.6433,0.9022,-3.5988,-2.58,18.79,-41.46
-1.3259,0.1989,-3.2509,2.695,-4.989,-10.4371,1.6433,0.9022,-3.5988,-2.58,18.79,-41.46
-1.3259,0.1989,-3.2509,2.695,-4.989,-10.4371,1.6433,0.9022,-3.5988,-2.58,18.79,-41.46
-1.3259,0.1989,-3.2509,2.695,-4.989,-10.4371,0.4258,-0.0203,-3.7874,-2.58,18.79,-41.46
-3.2808,-0.4547,-4.5307,0.5967,-5.5177,-11.9284,0.4258,-0.0203,-3.7874,-1.38,15.12,-44.47
-3.2808,-0.4547,-4.5307,0.5967,-5.5177,-11.9284,0.4258,-0.0203,-3.7874,-1.38,15.12,-44.47
-3.2808,-0.4547,-4.5307,0.5967,-5.5177,-11.9284,0.4258,-0.0203,-3.7874,-1.38,15.12,-44.47
-4.7832,-3.0584,-3.8495,0.5967,-5.5177,-11.9284,-1.5619999999999998,-0.9918,-4.1208,-1.38,15.12,-44.47
-4.7832,-3.0584,-3.8495,-0.7112,-7.5753,-10.9404,-1.5619999999999998,-0.9918,-4.1208,-3.05,15.79,-43.73
-4.7832,-3.0584,-3.8495,-0.7112,-7.5753,-10.9404,-3.6116,-1.1207,-4.5309,-3.05,15.79,-43.73
-8.6247,-6.6377,1.0826,-0.7112,-7.5753,-10.9404,-3.6116,-1.1207,-4.5309,-3.05,15.79,-43.73
-8.6247,-6.6377,1.0826,-5.2505,-9.7723,-5.5349,-3.6116,-1.1207,-4.5309,-3.05,15.79,-43.73
-8.6247,-6.6377,1.0826,-5.2505,-9.7723,-5.5349,-3.6116,-1.1207,-4.5309,-7.32,19.7,-42.15
-14.3348,-8.024,7.492999999999999,-5.2505,-9.7723,-5.5349,-3.8907,-1.1942,-3.2260000000000004,-7.32,19.7,-42.15
-14.3348,-8.024,7.492999999999999,-10.6392,-9.0765,0.1515,-3.8907,-1.1942,-3.2260000000000004,-7.32,19.7,-42.15
-14.3348,-8.024,7.492999999999999,-10.6392,-9.0765,0.1515,-3.8907,-1.1942,-3.2260000000000004,-7.32,19.7,-42.15
-16.8416,-8.3005,10.3254,-10.6392,-9.0765,0.1515,-2.8052,-1.8547,-1.4033,-12.58,27.71,-33.43
-16.8416,-8.3005,10.3254,-12.6094,-8.7706,1.6501,-2.8052,-1.8547,-1.4033,-12.58,27.71,-33.43
-16.8416,-8.3005,10.3254,-12.6094,-8.7706,1.6501,-2.8052,-1.8547,-1.4033,-12.58,27.71,-33.43
-14.2953,-9.4605,10.4463,-12.6094,-8.7706,1.6501,-2.2012,-2.6707,1.3376,-12.58,27.71,-33.43
-14.2953,-9.4605,10.4463,-9.1619,-9.1905,1.8674,-2.2012,-2.6707,1.3376,-14.34,30.99,-28.33
-10.5987,-9.5347,12.1749,-9.1619,-9.1905,1.8674,-2.2012,-2.6707,1.3376,-14.34,30.99,-28.33
-10.5987,-9.5347,12.1749,-9.1619,-9.1905,1.8674,-2.5879,-2.1625,2.4753,-14.34,30.99,-28.33
-10.5987,-9.5347,12.1749,-6.6552,-7.6579999999999995,4.6483,-2.5879,-2.1625,2.4753,-14.34,30.99,-28.33
-9.0604,-8.5172,14.9749,-6.6552,-7.6579999999999995,4.6483,-2.5879,-2.1625,2.4753,-16.25,38.13,-25.24
-9.0604,-8.5172,14.9749,-6.6552,-7.6579999999999995,4.6483,-2.7541,-1.9463,3.4852,-16.25,38.13,-25.24
-9.0604,-8.5172,14.9749,-4.4624,-6.7208,8.9118,-2.7541,-1.9463,3.4852,-16.25,38.13,-25.24
-5.6894,-8.0659,19.4868,-4.4624,-6.7208,8.9118,-2.7541,-1.9463,3.4852,-16.25,38.13,-25.24
-5.6894,-8.0659,19.4868,-4.4624,-6.7208,8.9118,-1.4438,-1.9804,4.3779,-12.37,44.6,-20.08
-5.6894,-8.0659,19.4868,-0.1963,-5.3385,10.1261,-1.4438,-1.9804,4.3779,-12.37,44.6,-20.08
-1.3223,-6.5168,18.9241,-0.1963,-5.3385,10.1261,-1.4438,-1.9804,4.3779,-12.37,44.6,-20.08
-1.3223,-6.5168,18.9241,-0.1963,-5.3385,10.1261,-0.0771,-1.7619999999999998,4.4631,-12.37,44.6,-20.08
1.0132,-4.283,16.8783,2.7745,-2.9441,7.4869,-0.0771,-1.7619999999999998,4.4631,-4.18,45.86,-15.83
1.0132,-4.283,16.8783,2.7745,-2.9441,7.4869,-0.0771,-1.7619999999999998,4.4631,-4.18,45.86,-15.83
1.0132,-4.283,16.8783,2.7745,-2.9441,7.4869,0.2734,-1.2102,4.1893,-4.18,45.86,-15.83
