ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.8188,3.2048,5.44,4.8495,-0.0268,-1.9024,1.1349,0.4977,-0.7413,-15.04,31.89,-34.52
4.8188,3.2048,5.44,5.506,-0.0508,-4.0227,0.7482,0.7693,-1.0769,-15.04,31.89,-34.52
4.8188,3.2048,5.44,5.506,-0.0508,-4.0227,0.7482,0.7693,-1.0769,-15.04,31.89,-34.52
4.3723,2.6757,4.2752,5.1513,-0.7144,-5.0872,0.7482,0.7693,-1.0769,-15.73,28.0,-36.07
4.3723,2.6757,4.2752,5.1513,-0.7144,-5.0872,0.2198,0.7353,-1.683,-15.73,28.0,-36.07
2.8424,2.0568,3.8838,5.1513,-0.7144,-5.0872,0.2198,0.7353,-1.683,-15.73,28.0,-36.07
2.8424,2.0568,3.8838,3.4986,-1.6841,-5.4113,0.2198,0.7353,-1.683,-15.73,28.0,-36.07
2.8424,2.0568,3.8838,3.4986,-1.6841,-5.4113,0.1474,0.2719,-2.074,-17.42,29.29,-38.15
0.4601,0.8501,3.7629,3.4986,-1.6841,-5.4113,0.1474,0.2719,-2.074,-17.42,29.29,-38.15
0.4601,0.8501,3.7629,3.4986,-1.6841,-5.4113,0.1474,0.2719,-2.074,-17.42,29.29,-38.15
0.4601,0.8501,3.7629,1.1995,-2.7792,-5.6674,0.4584,-0.16699999999999998,-2.4426,-17.42,29.29,-38.15
-1.5211,0.1965,3.1583,1.1995,-2.7792,-5.6674,0.4584,-0.16699999999999998,-2.4426,-14.6,27.7,-36.79
-1.5211,0.1965,3.1583,1.1995,-2.7792,-5.6674,0.4584,-0.16699999999999998,-2.4426,-14.6,27.7,-36.79
-4.9759,-0.669,3.4349,-1.8635,-3.5833,-5.5271,0.5543,-0.983,-2.385,-14.6,27.7,-36.79
-4.9759,-0.669,3.4349,-1.8635,-3.5833,-5.5271,0.5543,-0.983,-2.385,-14.6,27.7,-36.79
-4.9759,-0.669,3.4349,-1.8635,-3.5833,-5.5271,0.5543,-0.983,-2.385,-14.6,27.7,-36.79
-7.2672,-1.7476,2.2844,-5.1245,-4.7268,-6.9218,0.5543,-0.983,-2.385,-18.58,23.83,-39.02
-7.2672,-1.7476,2.2844,-5.1245,-4.7268,-6.9218,-0.0145,-0.852,-2.0676,-18.58,23.83,-39.02
-7.2672,-1.7476,2.2844,-5.1245,-4.7268,-6.9218,-0.0145,-0.852,-2.0676,-18.58,23.83,-39.02
-9.9199,-2.5149,4.6595,-7.4986,-5.604,-5.1,-0.0145,-0.852,-2.0676,-21.8,21.92,-37.63
