ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.7965,2.5405,2.3575,5.8561,-2.964,-7.8988,2.1589,1.3827,-2.3024,2.68,18.78,-40.55
3.241,1.9036,-2.9948,5.8561,-2.964,-7.8988,1.5432,0.703,-2.4909,2.68,18.78,-40.55
3.241,1.9036,-2.9948,5.7364,-3.721,-12.2158,1.5432,0.703,-2.4909,2.68,18.78,-40.55
1.6034,1.3086,-4.4708,5.7364,-3.721,-12.2158,1.5432,0.703,-2.4909,2.68,18.78,-40.55
1.6034,1.3086,-4.4708,5.7364,-3.721,-12.2158,1.5432,0.703,-2.4909,2.73,17.47,-42.73
1.6034,1.3086,-4.4708,2.6133,-4.3839999999999995,-11.9139,-0.0728,0.4751,-3.1908,2.73,17.47,-42.73
1.6034,1.3086,-4.4708,2.6133,-4.3839999999999995,-11.9139,-0.0728,0.4751,-3.1908,2.73,17.47,-42.73
-2.3123,0.5676,-4.4684,2.6133,-4.3839999999999995,-11.9139,-0.0728,0.4751,-3.1908,2.73,17.47,-42.73
-2.3123,0.5676,-4.4684,-1.0371,-4.7132,-11.81,-0.7695,0.2247,-3.2366,1.83,19.42,-41.95
-2.3123,0.5676,-4.4684,-1.0371,-4.7132,-11.81,-0.7695,0.2247,-3.2366,1.83,19.42,-41.95
-6.0724,-1.2364,-4.3559,-1.0371,-4.7132,-11.81,-0.7695,0.2247,-3.2366,1.83,19.42,-41.95
-6.0724,-1.2364,-4.3559,-3.1665,-5.8606,-11.0541,-1.8379,-1.1026,-2.9501,1.83,19.42,-41.95
-8.651,-3.0644,-1.3847,-3.1665,-5.8606,-11.0541,-1.8379,-1.1026,-2.9501,-0.64,19.43,-42.64
-8.651,-3.0644,-1.3847,-3.1665,-5.8606,-11.0541,-1.8379,-1.1026,-2.9501,-0.64,19.43,-42.64
-8.651,-3.0644,-1.3847,-6.3189,-7.1838,-7.0402,-2.8467,-1.5383,-2.6784,-0.64,19.43,-42.64
-11.7515,-5.6286,2.6651,-6.3189,-7.1838,-7.0402,-2.8467,-1.5383,-2.6784,-0.64,19.43,-42.64
-11.7515,-5.6286,2.6651,-6.3189,-7.1838,-7.0402,-2.8467,-1.5383,-2.6784,-4.15,25.29,-38.87
-11.7515,-5.6286,2.6651,-9.4677,-9.0719,-2.7541,-3.3719,-1.6661,-1.8028,-4.15,25.29,-38.87
-14.1876,-7.696000000000001,6.5988,-9.4677,-9.0719,-2.7541,-3.3719,-1.6661,-1.8028,-4.15,25.29,-38.87
-14.1876,-7.696000000000001,6.5988,-9.4677,-9.0719,-2.7541,-3.3719,-1.6661,-1.8028,-4.15,25.29,-38.87
-14.1876,-7.696000000000001,6.5988,-11.9585,-9.3018,1.4589,-3.6979,-1.9218,-0.2379,-8.72,37.68,-29.08
-15.6492,-8.9194,11.4088,-11.9585,-9.3018,1.4589,-3.6979,-1.9218,-0.2379,-8.72,37.68,-29.08
-15.6492,-8.9194,11.4088,-11.9585,-9.3018,1.4589,-3.6979,-1.9218,-0.2379,-8.72,37.68,-29.08
-15.6492,-8.9194,11.4088,-10.7498,-8.7483,6.9005,-3.6233,-1.5852,1.6263,-8.72,37.68,-29.08
-13.7123,-9.0583,16.5683,-10.7498,-8.7483,6.9005,-3.6233,-1.5852,1.6263,-10.56,42.9,-23.92
-13.7123,-9.0583,16.5683,-10.7498,-8.7483,6.9005,-3.6233,-1.5852,1.6263,-10.56,42.9,-23.92
