ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-11.4929,-9.5419,10.5744,-8.3065,-11.2514,0.7788,3.5464,1.6725,0.5936,-14.37,21.01,-31.24
-11.3564,-9.9681,6.7293,-8.3065,-11.2514,0.7788,3.5464,1.6725,0.5936,-14.37,21.01,-31.24
-11.3564,-9.9681,6.7293,-7.7014,-12.5539,-2.9877,3.5464,1.6725,0.5936,-14.37,21.01,-31.24
-11.5384,-8.9074,4.0489999999999995,-7.7014,-12.5539,-2.9877,2.8136,1.9452,1.7931,-14.37,21.01,-31.24
-11.5384,-8.9074,4.0489999999999995,-7.7014,-12.5539,-2.9877,2.8136,1.9452,1.7931,-10.91,16.45,-34.26
-11.5384,-8.9074,4.0489999999999995,-6.9418,-11.885,-5.0545,2.8136,1.9452,1.7931,-10.91,16.45,-34.26
-9.726,-7.9845,3.0733,-6.9418,-11.885,-5.0545,1.8836,1.9324,3.245,-10.91,16.45,-34.26
-9.726,-7.9845,3.0733,-6.9418,-11.885,-5.0545,1.8836,1.9324,3.245,-10.91,16.45,-34.26
-9.726,-7.9845,3.0733,-4.2988,-11.9954,-5.5741,1.8836,1.9324,3.245,-7.59,15.74,-39.29
-6.8709,-7.4146,2.1444,-4.2988,-11.9954,-5.5741,1.3467,1.599,4.4775,-7.59,15.74,-39.29
-6.8709,-7.4146,2.1444,-4.2988,-11.9954,-5.5741,1.3467,1.599,4.4775,-7.59,15.74,-39.29
-6.8709,-7.4146,2.1444,-4.2988,-11.9954,-5.5741,1.3467,1.599,4.4775,-7.59,15.74,-39.29
-3.3862,-7.6229,1.2561,-0.3603,-12.9222,-6.1879,0.9621,1.1889,5.1444,-1.71,12.48,-38.73
-3.3862,-7.6229,1.2561,-0.3603,-12.9222,-6.1879,0.9621,1.1889,5.1444,-1.71,12.48,-38.73
-3.3862,-7.6229,1.2561,-0.3603,-12.9222,-6.1879,0.9621,1.1889,5.1444,-1.71,12.48,-38.73
-0.6496,-7.2937,0.0878,2.5171,-13.3305,-7.2997,0.4082,1.0898,5.3819,-1.71,12.48,-38.73
-0.6496,-7.2937,0.0878,2.5171,-13.3305,-7.2997,0.4082,1.0898,5.3819,5.71,12.42,-40.2
1.7877,-6.6808,-0.5431,2.5171,-13.3305,-7.2997,0.4082,1.0898,5.3819,5.71,12.42,-40.2
1.7877,-6.6808,-0.5431,4.7707,-13.0654,-7.8624,-0.2033,1.0653,5.2925,5.71,12.42,-40.2
1.7877,-6.6808,-0.5431,4.7707,-13.0654,-7.8624,-0.2033,1.0653,5.2925,5.71,12.42,-40.2
4.3926,-6.6066,-1.5367,4.7707,-13.0654,-7.8624,-0.2033,1.0653,5.2925,16.44,8.66,-39.81
4.3926,-6.6066,-1.5367,6.4753,-13.1368,-8.8899,-0.2033,1.0653,5.2925,16.44,8.66,-39.81
4.3926,-6.6066,-1.5367,6.4753,-13.1368,-8.8899,-1.1716,0.8288,4.9835,16.44,8.66,-39.81
6.9688,-6.7036,-1.7749,6.4753,-13.1368,-8.8899,-1.1716,0.8288,4.9835,16.44,8.66,-39.81
6.9688,-6.7036,-1.7749,8.1584,-12.6541,-8.9827,-1.1716,0.8288,4.9835,19.74,8.65,-38.42
6.9688,-6.7036,-1.7749,8.1584,-12.6541,-8.9827,-2.6022,0.5742,4.9164,19.74,8.65,-38.42
10.1351,-5.8428,-0.6329,8.1584,-12.6541,-8.9827,-2.6022,0.5742,4.9164,19.74,8.65,-38.42
10.1351,-5.8428,-0.6329,10.8629,-10.6437,-7.7966,-2.6022,0.5742,4.9164,19.74,8.65,-38.42
10.1351,-5.8428,-0.6329,10.8629,-10.6437,-7.7966,-3.8699,0.3931,4.4946,21.34,9.96,-34.83
13.7575,-3.7994,1.723,10.8629,-10.6437,-7.7966,-3.8699,0.3931,4.4946,21.34,9.96,-34.83
13.7575,-3.7994,1.723,14.7172,-7.2629,-5.5542,-3.8699,0.3931,4.4946,21.34,9.96,-34.83
17.9079,-2.0492,4.9719,14.7172,-7.2629,-5.5542,-4.7061,0.4975,3.4218,21.34,9.96,-34.83
17.9079,-2.0492,4.9719,14.7172,-7.2629,-5.5542,-4.7061,0.4975,3.4218,24.72,27.96,-20.6
17.9079,-2.0492,4.9719,14.7172,-7.2629,-5.5542,-4.7061,0.4975,3.4218,24.72,27.96,-20.6
19.8616,-0.3565,7.3769,17.8993,-3.7436,-2.3071,-5.0108,0.6733,1.6801,24.72,27.96,-20.6
19.8616,-0.3565,7.3769,17.8993,-3.7436,-2.3071,-5.0108,0.6733,1.6801,24.72,27.96,-20.6
19.8616,-0.3565,7.3769,17.8993,-3.7436,-2.3071,-5.0108,0.6733,1.6801,26.25,31.21,-16.24
22.4054,1.8282,12.2192,21.0512,0.8666,3.1303,-4.7956,0.4219,-0.9447,26.25,31.21,-16.24
22.4054,1.8282,12.2192,21.0512,0.8666,3.1303,-4.7956,0.4219,-0.9447,26.25,31.21,-16.24
19.4904,2.3728,16.4378,21.0512,0.8666,3.1303,-4.7956,0.4219,-0.9447,26.25,31.21,-16.24
19.4904,2.3728,16.4378,17.5253,2.3995,7.8441,-4.2673,-0.9587,-3.3181,27.73,35.75,-11.84
19.4904,2.3728,16.4378,17.5253,2.3995,7.8441,-4.2673,-0.9587,-3.3181,27.73,35.75,-11.84
14.6685,0.5269,24.1423,17.5253,2.3995,7.8441,-4.2673,-0.9587,-3.3181,27.73,35.75,-11.84
14.6685,0.5269,24.1423,17.5253,2.3995,7.8441,-4.2673,-0.9587,-3.3181,27.73,35.75,-11.84
14.6685,0.5269,24.1423,11.0188,0.7791,17.2114,-3.5003,-2.7515,-5.1439,23.35,42.91,-8.73
6.7353,-4.1968,34.1285,11.0188,0.7791,17.2114,-3.5003,-2.7515,-5.1439,23.35,42.91,-8.73
6.7353,-4.1968,34.1285,11.0188,0.7791,17.2114,-3.5003,-2.7515,-5.1439,23.35,42.91,-8.73
6.7353,-4.1968,34.1285,-2.0113,-4.4217,28.4865,-1.1993,-2.4991,-4.8553,23.35,42.91,-8.73
-3.6926,-6.3792,35.9816,-2.0113,-4.4217,28.4865,-1.1993,-2.4991,-4.8553,10.78,48.82,-7.02
-3.6926,-6.3792,35.9816,-2.0113,-4.4217,28.4865,-1.1993,-2.4991,-4.8553,10.78,48.82,-7.02
-3.6926,-6.3792,35.9816,-8.9528,-5.4596,23.7994,0.5136,0.586,-2.5223,10.78,48.82,-7.02
-6.4986,-6.3672,29.212,-8.9528,-5.4596,23.7994,0.5136,0.586,-2.5223,10.78,48.82,-7.02
-6.4986,-6.3672,29.212,-8.9528,-5.4596,23.7994,0.5136,0.586,-2.5223,-12.18,42.58,-14.49
-7.5545,-4.6015,24.6786,-10.2897,-5.0335,17.0689,0.9387,2.6334,-0.884,-12.18,42.58,-14.49
-7.5545,-4.6015,24.6786,-10.2897,-5.0335,17.0689,0.9387,2.6334,-0.884,-12.18,42.58,-14.49
-7.5545,-4.6015,24.6786,-8.9814,-3.4642,9.7015,2.4641,2.6387,-0.0051,-12.18,42.58,-14.49
