ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.7269999999999999,0.49700000000000005,12.633,2.688,-0.8240000000000001,3.225,-1.594,0.124,-0.405,-10.7,-35.3,-24.7
1.7269999999999999,0.49700000000000005,12.633,2.688,-0.8240000000000001,3.225,-1.594,0.124,-0.405,-10.7,-35.3,-24.7
1.7269999999999999,0.49700000000000005,12.633,2.688,-0.8240000000000001,3.225,-1.594,0.124,-0.405,-10.7,-35.3,-24.7
4.156000000000001,0.8420000000000001,11.559000000000001,5.099,-0.065,2.085,-1.594,0.124,-0.405,-11.0,-34.3,-27.7
4.156000000000001,0.8420000000000001,11.559000000000001,5.099,-0.065,2.085,-1.443,-0.106,-0.284,-11.0,-34.3,-27.7
4.156000000000001,0.8420000000000001,11.559000000000001,5.099,-0.065,2.085,-1.443,-0.106,-0.284,-11.0,-34.3,-27.7
3.1839999999999997,-0.158,13.722000000000001,4.072,-0.6779999999999999,4.1930000000000005,-1.443,-0.106,-0.284,-11.0,-34.3,-27.7
3.1839999999999997,-0.158,13.722000000000001,4.072,-0.6779999999999999,4.1930000000000005,-1.234,-0.18100000000000002,-0.622,-10.7,-33.2,-29.5
2.5789999999999997,0.21,13.894,3.385,0.039,4.312,-1.234,-0.18100000000000002,-0.622,-10.7,-33.2,-29.5
2.5789999999999997,0.21,13.894,3.385,0.039,4.312,-1.234,-0.18100000000000002,-0.622,-10.7,-33.2,-29.5
2.5789999999999997,0.21,13.894,3.385,0.039,4.312,-1.158,-0.508,-0.657,-10.7,-33.2,-29.5
3.7680000000000002,0.387,13.128,4.413,0.537,3.509,-1.158,-0.508,-0.657,-10.7,-32.4,-30.4
3.7680000000000002,0.387,13.128,4.413,0.537,3.509,-1.158,-0.508,-0.657,-10.7,-32.4,-30.4
3.7680000000000002,0.387,13.128,4.413,0.537,3.509,-0.7829999999999999,-0.313,-0.977,-10.7,-32.4,-30.4
3.622,-0.436,14.394,4.119,-0.027999999999999997,4.743,-0.7829999999999999,-0.313,-0.977,-8.6,-32.4,-32.2
3.622,-0.436,14.394,4.119,-0.027999999999999997,4.743,-0.7829999999999999,-0.313,-0.977,-8.6,-32.4,-32.2
3.622,-0.436,14.394,4.119,-0.027999999999999997,4.743,-0.7829999999999999,-0.313,-0.977,-8.6,-32.4,-32.2
1.983,-0.01,14.315,2.401,0.552,4.633,-0.40700000000000003,-0.12300000000000001,-1.307,-8.6,-32.4,-32.2
1.983,-0.01,14.315,2.401,0.552,4.633,-0.40700000000000003,-0.12300000000000001,-1.307,-9.2,-31.8,-34.3
1.983,-0.01,14.315,2.401,0.552,4.633,-0.40700000000000003,-0.12300000000000001,-1.307,-9.2,-31.8,-34.3
2.292,-0.479,14.061,2.6,0.187,4.35,-0.309,-0.41100000000000003,-1.215,-9.2,-31.8,-34.3
2.292,-0.479,14.061,2.6,0.187,4.35,-0.309,-0.41100000000000003,-1.215,-6.5,-32.4,-33.4
2.258,-0.912,14.559000000000001,2.4,-0.16699999999999998,4.816,-0.309,-0.41100000000000003,-1.215,-6.5,-32.4,-33.4
2.258,-0.912,14.559000000000001,2.4,-0.16699999999999998,4.816,-0.09300000000000001,-0.376,-1.39,-6.5,-32.4,-33.4
2.258,-0.912,14.559000000000001,2.4,-0.16699999999999998,4.816,-0.09300000000000001,-0.376,-1.39,-7.4,-32.9,-31.3
0.7559999999999999,-0.505,14.669,0.764,0.259,4.891,-0.09300000000000001,-0.376,-1.39,-7.4,-32.9,-31.3
0.7559999999999999,-0.505,14.669,0.764,0.259,4.891,-0.09300000000000001,-0.376,-1.39,-7.4,-32.9,-31.3
0.7559999999999999,-0.505,14.669,0.764,0.259,4.891,0.087,-0.37200000000000005,-1.4669999999999999,-7.4,-32.9,-31.3
2.146,0.136,14.82,1.9969999999999999,0.866,5.002,0.087,-0.37200000000000005,-1.4669999999999999,-5.0,-33.0,-34.0
2.146,0.136,14.82,1.9969999999999999,0.866,5.002,0.087,-0.37200000000000005,-1.4669999999999999,-5.0,-33.0,-34.0
2.146,0.136,14.82,1.9969999999999999,0.866,5.002,0.19699999999999998,-0.555,-1.6280000000000001,-5.0,-33.0,-34.0
2.122,-1.7830000000000001,14.394,1.141,-1.653,4.605,0.19699999999999998,-0.555,-1.6280000000000001,-2.6,-34.4,-32.2
2.122,-1.7830000000000001,14.394,1.141,-1.653,4.605,0.19699999999999998,-0.555,-1.6280000000000001,-2.6,-34.4,-32.2
2.122,-1.7830000000000001,14.394,1.141,-1.653,4.605,0.396,0.597,-1.443,-2.6,-34.4,-32.2
-3.2569999999999997,-1.51,17.309,-3.535,-0.9309999999999999,7.401,0.396,0.597,-1.443,-2.3,-33.9,-32.5
-3.2569999999999997,-1.51,17.309,-3.535,-0.9309999999999999,7.401,0.396,0.597,-1.443,-2.3,-33.9,-32.5
