ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-8.754,-4.7559,4.9013,-3.8377,-9.6778,-4.3084,1.7280000000000002,1.2581,2.9585,1.61,21.86,-32.23
-6.3238,-4.9618,2.804,-3.8377,-9.6778,-4.3084,1.4415,1.0152,3.7212,1.61,21.86,-32.23
-6.3238,-4.9618,2.804,-3.8377,-9.6778,-4.3084,1.4415,1.0152,3.7212,1.61,21.86,-32.23
-6.3238,-4.9618,2.804,-1.795,-10.4137,-5.978,1.4415,1.0152,3.7212,1.61,21.86,-32.23
-4.0649,-4.9510000000000005,1.2669,-1.795,-10.4137,-5.978,0.9675,0.5508,4.2474,4.17,19.26,-32.34
-4.0649,-4.9510000000000005,1.2669,-1.795,-10.4137,-5.978,0.9675,0.5508,4.2474,4.17,19.26,-32.34
-4.0649,-4.9510000000000005,1.2669,0.1976,-10.8883,-7.2267,0.9675,0.5508,4.2474,4.17,19.26,-32.34
-1.3654,-4.9797,0.162,0.1976,-10.8883,-7.2267,0.9675,0.5508,4.2474,4.17,19.26,-32.34
-1.3654,-4.9797,0.162,0.1976,-10.8883,-7.2267,0.0034,0.3463,4.7332,15.68,20.12,-30.18
-1.3654,-4.9797,0.162,2.4499,-10.9673,-7.5052,0.0034,0.3463,4.7332,15.68,20.12,-30.18
1.6082,-4.7989999999999995,0.2721,2.4499,-10.9673,-7.5052,0.0034,0.3463,4.7332,15.68,20.12,-30.18
1.6082,-4.7989999999999995,0.2721,2.4499,-10.9673,-7.5052,-1.1737,0.4347,4.8216,15.68,20.12,-30.18
4.5806,-4.5919,1.2585,2.4499,-10.9673,-7.5052,-1.1737,0.4347,4.8216,19.85,18.82,-28.83
4.5806,-4.5919,1.2585,5.3947,-10.5122,-6.5265,-1.1737,0.4347,4.8216,19.85,18.82,-28.83
