ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.6953,-13.9197,17.1393,-0.3326,-3.8399,9.0175,-8.3174,-10.3721,8.3607,3.5362,2.45,-1.535,-1.86,45.73,-0.52,2.78,23.05,2.11,12,2020-06-27 15:36:31:434
-8.6953,-13.9197,17.1393,-0.3326,-3.8399,9.0175,-8.3174,-10.3721,8.3607,3.5362,2.45,-1.535,-1.86,45.73,-0.52,2.78,23.05,2.11,20,2020-06-27 15:36:31:442
-8.6953,-13.9197,17.1393,-1.0154,-2.5463,9.4157,-8.3174,-10.3721,8.3607,4.5834,2.1358,-0.5305,-1.86,45.73,-0.52,2.78,23.05,2.11,29,2020-06-27 15:36:31:451
-7.7723,-13.3223,12.9949,-1.0154,-2.5463,9.4157,-8.3174,-10.3721,8.3607,4.5834,2.1358,-0.5305,-4.29,44.4,-9.08,2.78,23.05,2.11,40,2020-06-27 15:36:31:462
-7.7723,-13.3223,12.9949,-1.0154,-2.5463,9.4157,-6.3991,-11.2941,3.0113,4.5834,2.1358,-0.5305,-4.29,44.4,-9.08,2.78,23.05,2.11,49,2020-06-27 15:36:31:471
-7.7723,-13.3223,12.9949,-1.663,-1.2688,9.581,-6.3991,-11.2941,3.0113,4.7868,2.1741,0.3153,-4.29,44.4,-9.08,2.78,23.05,2.11,60,2020-06-27 15:36:31:482
-7.9854,-12.2294,10.7851,-1.663,-1.2688,9.581,-6.3991,-11.2941,3.0113,4.7868,2.1741,0.3153,-4.29,44.4,-9.08,2.78,23.05,2.11,70,2020-06-27 15:36:31:492
-7.9854,-12.2294,10.7851,-1.663,-1.2688,9.581,-5.8629,-11.599,0.462,4.7868,2.1741,0.3153,-5.14,38.4,-26.82,15.53,7.43,9.85,80,2020-06-27 15:36:31:502
-7.9854,-12.2294,10.7851,-2.3206,0.1055,9.5275,-5.8629,-11.599,0.462,4.8997,2.009,1.3177,-5.14,38.4,-26.82,15.53,7.43,9.85,90,2020-06-27 15:36:31:512
-7.6347,-11.4572,8.5561,-2.3206,0.1055,9.5275,-5.8629,-11.599,0.462,4.8997,2.009,1.3177,-5.14,38.4,-26.82,15.53,7.43,9.85,100,2020-06-27 15:36:31:522
-7.6347,-11.4572,8.5561,-2.3206,0.1055,9.5275,-4.4782,-12.2712,-2.149,4.8997,2.009,1.3177,-5.14,38.4,-26.82,15.53,7.43,9.85,110,2020-06-27 15:36:31:532
-7.6347,-11.4572,8.5561,-2.7849,1.2992,9.3127,-4.4782,-12.2712,-2.149,4.7261,1.9685,2.2541,-0.88,34.44,-34.8,15.53,7.43,9.85,120,2020-06-27 15:36:31:542
-6.1694,-10.5726,5.4544,-2.7849,1.2992,9.3127,-4.4782,-12.2712,-2.149,4.7261,1.9685,2.2541,-0.88,34.44,-34.8,15.53,7.43,9.85,129,2020-06-27 15:36:31:551
-6.1694,-10.5726,5.4544,-2.7849,1.2992,9.3127,-2.5595,-12.8377,-4.6994,4.7261,1.9685,2.2541,-0.88,34.44,-34.8,15.53,7.43,9.85,140,2020-06-27 15:36:31:562
-4.7329,-9.6281,2.8279,-3.1877,2.7038,8.8712,-2.5595,-12.8377,-4.6994,4.2947,1.8364,2.9412,-0.88,34.44,-34.8,15.53,7.43,9.85,150,2020-06-27 15:36:31:572
-4.7329,-9.6281,2.8279,-3.1877,2.7038,8.8712,-2.5595,-12.8377,-4.6994,4.2947,1.8364,2.9412,8.42,27.88,-40.78,9.39,-16.0,19.76,160,2020-06-27 15:36:31:582
-4.7329,-9.6281,2.8279,-3.1877,2.7038,8.8712,-1.0987,-13.0574,-6.551,4.2947,1.8364,2.9412,8.42,27.88,-40.78,9.39,-16.0,19.76,169,2020-06-27 15:36:31:591
-3.5789,-8.4537,0.4182,-3.3818,4.0029,8.2892,-1.0987,-13.0574,-6.551,3.7099,1.9728,3.3961,8.42,27.88,-40.78,9.39,-16.0,19.76,180,2020-06-27 15:36:31:602
-3.5789,-8.4537,0.4182,-3.3818,4.0029,8.2892,-1.0987,-13.0574,-6.551,3.7099,1.9728,3.3961,8.42,27.88,-40.78,9.39,-16.0,19.76,190,2020-06-27 15:36:31:612
-3.5789,-8.4537,0.4182,-3.3818,4.0029,8.2892,0.5941,-12.6231,-9.0919,3.7099,1.9728,3.3961,12.8,20.73,-42.47,9.39,-16.0,19.76,199,2020-06-27 15:36:31:621
-2.2178,-6.5036,-1.9713,-3.416,5.1171,7.6365,0.5941,-12.6231,-9.0919,3.7099,1.9728,3.3961,12.8,20.73,-42.47,9.39,-16.0,19.76,210,2020-06-27 15:36:31:632
-2.2178,-6.5036,-1.9713,-3.416,5.1171,7.6365,0.5941,-12.6231,-9.0919,2.7085,2.1518,3.8051,12.8,20.73,-42.47,9.39,-16.0,19.76,220,2020-06-27 15:36:31:642
-2.2178,-6.5036,-1.9713,-3.416,5.1171,7.6365,1.7745,-11.7984,-9.8893,2.7085,2.1518,3.8051,12.8,20.73,-42.47,9.39,-16.0,19.76,229,2020-06-27 15:36:31:651
-0.8579,-5.1581,-3.0439,-3.2395,6.0114,7.0384,1.7745,-11.7984,-9.8893,2.7085,2.1518,3.8051,38.82,6.49,-41.03,334.05,-37.81,24.71,240,2020-06-27 15:36:31:662
-0.8579,-5.1581,-3.0439,-3.2395,6.0114,7.0384,1.7745,-11.7984,-9.8893,1.7157,1.7555,3.9852,38.82,6.49,-41.03,334.05,-37.81,24.71,250,2020-06-27 15:36:31:672
-0.8579,-5.1581,-3.0439,-3.2395,6.0114,7.0384,3.091,-11.0608,-10.4927,1.7157,1.7555,3.9852,38.82,6.49,-41.03,334.05,-37.81,24.71,260,2020-06-27 15:36:31:682
0.5775,-4.1154,-4.0817,-2.9165,6.5878,6.6532,3.091,-11.0608,-10.4927,1.7157,1.7555,3.9852,38.82,6.49,-41.03,334.05,-37.81,24.71,270,2020-06-27 15:36:31:692
0.5775,-4.1154,-4.0817,-2.9165,6.5878,6.6532,3.091,-11.0608,-10.4927,0.6813,1.5882,3.8062,40.66,1.31,-41.21,334.05,-37.81,24.71,279,2020-06-27 15:36:31:701
1.3472,-3.22,-4.3379,-2.4483,7.0399,6.3731,3.8174,-10.496,-10.7848,0.6813,1.5882,3.8062,40.66,1.31,-41.21,334.05,-37.81,24.71,290,2020-06-27 15:36:31:712
1.3472,-3.22,-4.3379,-2.4483,7.0399,6.3731,3.8174,-10.496,-10.7848,0.6813,1.5882,3.8062,40.66,1.31,-41.21,334.05,-37.81,24.71,299,2020-06-27 15:36:31:721
1.3472,-3.22,-4.3379,-2.4483,7.0399,6.3731,3.8174,-10.496,-10.7848,-0.5331,1.8556,3.6134,40.66,1.31,-41.21,334.05,-37.81,24.71,310,2020-06-27 15:36:31:732
1.3472,-2.9435,-3.8938,-2.0126,7.2155,6.329,3.4645,-10.1759,-10.5189,-0.5331,1.8556,3.6134,45.8,-3.87,-38.57,317.46,-47.37,17.64,319,2020-06-27 15:36:31:741
1.3472,-2.9435,-3.8938,-2.0126,7.2155,6.329,3.4645,-10.1759,-10.5189,-0.5331,1.8556,3.6134,45.8,-3.87,-38.57,317.46,-47.37,17.64,332,2020-06-27 15:36:31:754
1.3472,-2.9435,-3.8938,-2.0126,7.2155,6.329,3.4645,-10.1759,-10.5189,-1.6122,1.8013,3.6976,45.8,-3.87,-38.57,317.46,-47.37,17.64,340,2020-06-27 15:36:31:762
2.9142,-2.959,-3.4401,-1.6356,7.1661,6.4917,4.1811,-10.1081,-9.9432,-1.6122,1.8013,3.6976,45.8,-3.87,-38.57,317.46,-47.37,17.64,350,2020-06-27 15:36:31:772
2.9142,-2.959,-3.4401,-1.6356,7.1661,6.4917,4.1811,-10.1081,-9.9432,-1.6122,1.8013,3.6976,50.79,-5.18,-36.52,317.46,-47.37,17.64,361,2020-06-27 15:36:31:783
