ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.0569,-6.378,0.2745,-2.603,5.5589,7.6481,-3.7394,-12.3805,-6.9159,3.5202,1.7565,3.2555,11.92,21.08,-34.24,357.7,-26.83,17.2,7,2020-06-27 15:35:38:437
-6.0569,-6.378,0.2745,-2.603,5.5589,7.6481,-3.7394,-12.3805,-6.9159,3.5202,1.7565,3.2555,11.92,21.08,-34.24,357.7,-26.83,17.2,18,2020-06-27 15:35:38:448
-6.0569,-6.378,0.2745,-2.603,5.5589,7.6481,-3.7394,-12.3805,-6.9159,3.5202,1.7565,3.2555,11.92,21.08,-34.24,357.7,-26.83,17.2,27,2020-06-27 15:35:38:457
-4.3618,-5.5927,-2.5028,-2.402,6.4954,6.9434,-2.0833,-12.4395,-9.3091,3.5202,1.7565,3.2555,11.92,21.08,-34.24,357.7,-26.83,17.2,38,2020-06-27 15:35:38:468
-4.3618,-5.5927,-2.5028,-2.402,6.4954,6.9434,-2.0833,-12.4395,-9.3091,2.5796,1.6383,3.7455,17.97,13.27,-37.38,357.7,-26.83,17.2,48,2020-06-27 15:35:38:478
-3.021,-4.9953,-4.2769,-2.0472,7.095,6.4529,-2.0833,-12.4395,-9.3091,2.5796,1.6383,3.7455,17.97,13.27,-37.38,357.7,-26.83,17.2,58,2020-06-27 15:35:38:488
-3.021,-4.9953,-4.2769,-2.0472,7.095,6.4529,-0.9534,-12.3145,-10.8544,2.5796,1.6383,3.7455,17.97,13.27,-37.38,357.7,-26.83,17.2,68,2020-06-27 15:35:38:498
-3.021,-4.9953,-4.2769,-2.0472,7.095,6.4529,-0.9534,-12.3145,-10.8544,1.3418,1.3326,4.0651,17.97,13.27,-37.38,357.7,-26.83,17.2,77,2020-06-27 15:35:38:507
-1.9173,-4.3872,-4.0877,-1.4234,7.5542,6.0892,-0.9534,-12.3145,-10.8544,1.3418,1.3326,4.0651,21.51,6.78,-37.62,345.19,-46.34,17.6,88,2020-06-27 15:35:38:518
-1.9173,-4.3872,-4.0877,-1.4234,7.5542,6.0892,-0.4011,-12.0303,-10.0939,1.3418,1.3326,4.0651,21.51,6.78,-37.62,345.19,-46.34,17.6,97,2020-06-27 15:35:38:527
-1.9173,-4.3872,-4.0877,-1.4234,7.5542,6.0892,-0.4011,-12.0303,-10.0939,0.3287,1.4093,4.407,21.51,6.78,-37.62,345.19,-46.34,17.6,107,2020-06-27 15:35:38:537
-0.4161,-4.198,-3.3264,-0.6731,7.7473,5.9747,-0.4011,-12.0303,-10.0939,0.3287,1.4093,4.407,25.92,2.67,-34.1,345.19,-46.34,17.6,118,2020-06-27 15:35:38:548
-0.4161,-4.198,-3.3264,-0.6731,7.7473,5.9747,0.5906,-11.9526,-9.2068,0.3287,1.4093,4.407,25.92,2.67,-34.1,345.19,-46.34,17.6,128,2020-06-27 15:35:38:558
-0.4161,-4.198,-3.3264,-0.6731,7.7473,5.9747,0.5906,-11.9526,-9.2068,-0.58,1.6788,4.6595,25.92,2.67,-34.1,345.19,-46.34,17.6,138,2020-06-27 15:35:38:568
1.9936,-4.1537,-2.6883,0.1093,7.6712,6.1082,0.5906,-11.9526,-9.2068,-0.58,1.6788,4.6595,25.92,2.67,-34.1,345.19,-46.34,17.6,148,2020-06-27 15:35:38:578
1.9936,-4.1537,-2.6883,0.1093,7.6712,6.1082,2.7037,-11.77,-8.6694,-0.58,1.6788,4.6595,30.23,-2.53,-34.3,308.45,-51.47,-1.02,157,2020-06-27 15:35:38:587
5.6436,-4.1621,-2.6907,0.1093,7.6712,6.1082,2.7037,-11.77,-8.6694,-1.6314,1.9941,4.5711,30.23,-2.53,-34.3,308.45,-51.47,-1.02,168,2020-06-27 15:35:38:598
5.6436,-4.1621,-2.6907,0.7918,7.2808,6.5218,2.7037,-11.77,-8.6694,-1.6314,1.9941,4.5711,30.23,-2.53,-34.3,308.45,-51.47,-1.02,178,2020-06-27 15:35:38:608
5.6436,-4.1621,-2.6907,0.7918,7.2808,6.5218,5.8724,-10.9724,-8.9708,-1.6314,1.9941,4.5711,30.23,-2.53,-34.3,308.45,-51.47,-1.02,188,2020-06-27 15:35:38:618
9.2169,-3.7072,-0.3492,0.7918,7.2808,6.5218,5.8724,-10.9724,-8.9708,-2.8937,1.9856,3.8531,31.06,-2.52,-32.17,308.45,-51.47,-1.02,198,2020-06-27 15:35:38:628
9.2169,-3.7072,-0.3492,1.227,6.527,7.2155,5.8724,-10.9724,-8.9708,-2.8937,1.9856,3.8531,31.06,-2.52,-32.17,308.45,-51.47,-1.02,207,2020-06-27 15:35:38:637
9.2169,-3.7072,-0.3492,1.227,6.527,7.2155,9.2851,-9.4844,-5.6787,-2.8937,1.9856,3.8531,31.06,-2.52,-32.17,308.45,-51.47,-1.02,217,2020-06-27 15:35:38:647
12.0541,-2.7244,4.7289,1.227,6.527,7.2155,9.2851,-9.4844,-5.6787,-3.8887,1.6575,2.5108,31.06,-2.52,-32.17,308.45,-51.47,-1.02,228,2020-06-27 15:35:38:658
12.0541,-2.7244,4.7289,1.3954,5.5166,7.9869,9.2851,-9.4844,-5.6787,-3.8887,1.6575,2.5108,31.06,-2.52,-32.17,308.45,-51.47,-1.02,237,2020-06-27 15:35:38:667
12.0541,-2.7244,4.7289,1.3954,5.5166,7.9869,11.689,-7.3214,-0.8155,-3.8887,1.6575,2.5108,35.18,-2.54,-30.78,285.86,-34.23,-9.91,248,2020-06-27 15:35:38:678
14.2364,-1.9894,7.5696,1.3954,5.5166,7.9869,11.689,-7.3214,-0.8155,-3.3742,1.5147,1.0632,35.18,-2.54,-30.78,285.86,-34.23,-9.91,258,2020-06-27 15:35:38:688
14.2364,-1.9894,7.5696,1.2922,4.5692,8.5804,11.689,-7.3214,-0.8155,-3.3742,1.5147,1.0632,35.18,-2.54,-30.78,285.86,-34.23,-9.91,268,2020-06-27 15:35:38:698
14.2364,-1.9894,7.5696,1.2922,4.5692,8.5804,13.7743,-6.5378,-1.6764,-3.3742,1.5147,1.0632,37.55,0.04,-28.58,285.86,-34.23,-9.91,277,2020-06-27 15:35:38:707
14.9391,-2.9626,5.8722,1.2922,4.5692,8.5804,13.7743,-6.5378,-1.6764,-3.3284,1.3837,-0.7925,37.55,0.04,-28.58,285.86,-34.23,-9.91,288,2020-06-27 15:35:38:718
14.9391,-2.9626,5.8722,0.9468,3.6526,9.0516,13.7743,-6.5378,-1.6764,-3.3284,1.3837,-0.7925,37.55,0.04,-28.58,285.86,-34.23,-9.91,298,2020-06-27 15:35:38:728
14.9391,-2.9626,5.8722,0.9468,3.6526,9.0516,13.6789,-7.8366,-3.7692,-3.3284,1.3837,-0.7925,37.55,0.04,-28.58,285.86,-34.23,-9.91,310,2020-06-27 15:35:38:740
14.2735,-5.4215,5.4448,0.9468,3.6526,9.0516,13.6789,-7.8366,-3.7692,-4.4256,1.5637,-2.3723,31.71,16.97,-15.27,301.04,-21.87,-5.97,317,2020-06-27 15:35:38:747
14.2735,-5.4215,5.4448,0.5139,2.6559,9.4262,13.6789,-7.8366,-3.7692,-4.4256,1.5637,-2.3723,31.71,16.97,-15.27,301.04,-21.87,-5.97,328,2020-06-27 15:35:38:758
14.2735,-5.4215,5.4448,0.5139,2.6559,9.4262,12.3444,-9.3224,-1.1895,-4.4256,1.5637,-2.3723,31.71,16.97,-15.27,301.04,-21.87,-5.97,337,2020-06-27 15:35:38:767
11.8278,-8.2155,10.1374,0.5139,2.6559,9.4262,12.3444,-9.3224,-1.1895,-5.3087,1.8684,-3.5367,31.71,16.97,-15.27,301.04,-21.87,-5.97,348,2020-06-27 15:35:38:778
11.8278,-8.2155,10.1374,0.5139,2.6559,9.4262,12.3444,-9.3224,-1.1895,-5.3087,1.8684,-3.5367,31.71,16.97,-15.27,301.04,-21.87,-5.97,357,2020-06-27 15:35:38:787
11.8278,-8.2155,10.1374,-0.1935,0.8324,9.7693,10.7685,-9.1904,5.7273,-5.3087,1.8684,-3.5367,30.56,26.05,-11.41,301.04,-21.87,-5.97,368,2020-06-27 15:35:38:798
10.3159,-8.3173,18.0024,-0.1935,0.8324,9.7693,10.7685,-9.1904,5.7273,-4.9774,1.0833,-4.1684,30.56,26.05,-11.41,301.04,-21.87,-5.97,377,2020-06-27 15:35:38:807
10.3159,-8.3173,18.0024,-0.4062,-0.7271,9.7712,10.7685,-9.1904,5.7273,-4.9774,1.0833,-4.1684,30.56,26.05,-11.41,301.04,-21.87,-5.97,388,2020-06-27 15:35:38:818
10.8606,-8.9625,22.1659,-0.4062,-0.7271,9.7712,10.9805,-7.531,11.6981,-4.9774,1.0833,-4.1684,30.56,26.05,-11.41,301.04,-21.87,-5.97,397,2020-06-27 15:35:38:827
10.8606,-8.9625,22.1659,-0.4062,-0.7271,9.7712,10.9805,-7.531,11.6981,-4.9774,1.0833,-4.1684,30.18,36.42,-6.8,319.93,4.25,2.38,408,2020-06-27 15:35:38:838
10.8606,-8.9625,22.1659,-0.1111,-1.9911,9.6018,10.9805,-7.531,11.6981,-3.9111,-0.0587,-5.2794,30.18,36.42,-6.8,319.93,4.25,2.38,417,2020-06-27 15:35:38:847
8.2748,-10.5726,25.0198,-0.1111,-1.9911,9.6018,9.4023,-8.163,14.9286,-3.9111,-0.0587,-5.2794,30.18,36.42,-6.8,319.93,4.25,2.38,428,2020-06-27 15:35:38:858
8.2748,-10.5726,25.0198,-0.1111,-1.9911,9.6018,9.4023,-8.163,14.9286,-3.9111,-0.0587,-5.2794,21.04,29.38,-16.7,319.93,4.25,2.38,437,2020-06-27 15:35:38:867
8.2748,-10.5726,25.0198,0.3421,-2.9673,9.3407,9.4023,-8.163,14.9286,-3.273,0.2939,-6.056,21.04,29.38,-16.7,319.93,4.25,2.38,448,2020-06-27 15:35:38:878
3.0519,-11.0909,27.7731,0.3421,-2.9673,9.3407,2.4331,-7.9372,18.7339,-3.273,0.2939,-6.056,21.04,29.38,-16.7,319.93,4.25,2.38,458,2020-06-27 15:35:38:888
