ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.3245,-13.8945,20.4816,0.983,-3.5175,9.1012,-11.308,-10.9942,9.9264,3.6427,1.8237,-2.1092,-7.71,48.14,-6.31,9.79,21.02,-6.16,10,2020-06-27 15:36:07:404
-11.1697,-13.8263,17.8204,0.5042,-2.2996,9.5199,-11.308,-10.9942,9.9264,4.3501,1.6809,-1.078,-7.71,48.14,-6.31,9.79,21.02,-6.16,20,2020-06-27 15:36:07:414
-11.1697,-13.8263,17.8204,0.5042,-2.2996,9.5199,-11.308,-10.9942,9.9264,4.3501,1.6809,-1.078,-7.71,48.14,-6.31,9.79,21.02,-6.16,28,2020-06-27 15:36:07:422
-11.1697,-13.8263,17.8204,0.5042,-2.2996,9.5199,-11.5159,-12.0966,6.9532,4.3501,1.6809,-1.078,-7.71,48.14,-6.31,9.79,21.02,-6.16,39,2020-06-27 15:36:07:433
-11.3337,-13.5773,15.285,-0.0278,-1.0724,9.7478,-11.5159,-12.0966,6.9532,4.3501,1.6809,-1.078,-8.37,43.56,-15.7,9.79,21.02,-6.16,48,2020-06-27 15:36:07:442
-11.3337,-13.5773,15.285,-0.0278,-1.0724,9.7478,-11.5159,-12.0966,6.9532,4.9115,1.7118,0.3026,-8.37,43.56,-15.7,9.79,21.02,-6.16,59,2020-06-27 15:36:07:453
-11.3337,-13.5773,15.285,-0.0278,-1.0724,9.7478,-10.412,-13.1336,3.7676,4.9115,1.7118,0.3026,-8.37,43.56,-15.7,9.79,21.02,-6.16,68,2020-06-27 15:36:07:462
-9.7272,-13.047,12.4299,-0.6069,0.317,9.7827,-10.412,-13.1336,3.7676,4.9115,1.7118,0.3026,6.42,32.97,-28.93,352.96,-1.85,3.55,81,2020-06-27 15:36:07:475
-9.7272,-13.047,12.4299,-0.6069,0.317,9.7827,-10.412,-13.1336,3.7676,5.4345,1.7747,1.5851,6.42,32.97,-28.93,352.96,-1.85,3.55,88,2020-06-27 15:36:07:482
-7.5042,-12.4808,8.4495,-1.0454,1.5867,9.6208,-7.0674,-14.0725,-0.8082,5.4345,1.7747,1.5851,6.42,32.97,-28.93,352.96,-1.85,3.55,101,2020-06-27 15:36:07:495
-7.5042,-12.4808,8.4495,-1.0454,1.5867,9.6208,-7.0674,-14.0725,-0.8082,5.4345,1.7747,1.5851,6.42,32.97,-28.93,352.96,-1.85,3.55,109,2020-06-27 15:36:07:503
-7.5042,-12.4808,8.4495,-1.0454,1.5867,9.6208,-7.0674,-14.0725,-0.8082,5.2513,1.9547,2.3862,13.35,23.84,-34.97,352.96,-1.85,3.55,118,2020-06-27 15:36:07:512
-4.9639,-10.7545,3.636,-1.4714,3.0863,9.1913,-4.1592,-14.2806,-4.9733,5.2513,1.9547,2.3862,13.35,23.84,-34.97,352.96,-1.85,3.55,131,2020-06-27 15:36:07:525
-4.9639,-10.7545,3.636,-1.4714,3.0863,9.1913,-4.1592,-14.2806,-4.9733,5.2513,1.9547,2.3862,13.35,23.84,-34.97,352.96,-1.85,3.55,138,2020-06-27 15:36:07:532
-4.9639,-10.7545,3.636,-1.4714,3.0863,9.1913,-4.1592,-14.2806,-4.9733,4.6601,2.1145,2.971,13.35,23.84,-34.97,352.96,-1.85,3.55,149,2020-06-27 15:36:07:543
-3.8542,-8.7338,0.3068,-1.7298,4.4332,8.5747,-2.3918,-13.7978,-8.0073,4.6601,2.1145,2.971,13.35,23.84,-34.97,352.96,-1.85,3.55,158,2020-06-27 15:36:07:552
-3.8542,-8.7338,0.3068,-1.7298,4.4332,8.5747,-2.3918,-13.7978,-8.0073,4.6601,2.1145,2.971,21.0,17.29,-40.21,339.97,-26.88,11.41,169,2020-06-27 15:36:07:563
