ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.0608,-5.3329,11.5787,-1.336,4.2118,8.7548,-6.6321,-9.8515,0.395,5.0883,1.176,0.473,9.01,21.33,-39.29,355.23,-25.43,8.68,13,2020-06-27 15:35:59:884
-7.5772,-5.3461,7.5613,-1.336,4.2118,8.7548,-6.6321,-9.8515,0.395,5.0883,1.176,0.473,9.01,21.33,-39.29,355.23,-25.43,8.68,23,2020-06-27 15:35:59:894
-7.5772,-5.3461,7.5613,-1.336,4.2118,8.7548,-6.6321,-9.8515,0.395,5.0883,1.176,0.473,9.01,21.33,-39.29,355.23,-25.43,8.68,32,2020-06-27 15:35:59:903
-7.5772,-5.3461,7.5613,-1.5614,5.4827,7.9795,-5.2622,-11.7811,-3.9481,5.0308,1.0428,1.2379,9.01,21.33,-39.29,355.23,-25.43,8.68,43,2020-06-27 15:35:59:914
-6.5393,-6.0583,2.1061,-1.5614,5.4827,7.9795,-5.2622,-11.7811,-3.9481,5.0308,1.0428,1.2379,11.74,14.16,-45.24,355.23,-25.43,8.68,52,2020-06-27 15:35:59:923
-6.5393,-6.0583,2.1061,-1.5614,5.4827,7.9795,-5.2622,-11.7811,-3.9481,5.0308,1.0428,1.2379,11.74,14.16,-45.24,355.23,-25.43,8.68,63,2020-06-27 15:35:59:934
-6.5393,-6.0583,2.1061,-1.5617,6.5874,7.0949,-5.2622,-11.7811,-3.9481,5.0308,1.0428,1.2379,11.74,14.16,-45.24,355.23,-25.43,8.68,73,2020-06-27 15:35:59:944
-5.6798,-5.9219,-1.3248,-1.5617,6.5874,7.0949,-4.1404,-13.1301,-8.3056,3.8142,1.2356,2.0773,11.74,14.16,-45.24,355.23,-25.43,8.68,82,2020-06-27 15:35:59:953
-5.6798,-5.9219,-1.3248,-1.5617,6.5874,7.0949,-4.1404,-13.1301,-8.3056,3.8142,1.2356,2.0773,16.15,6.38,-45.52,351.17,-42.2,12.41,93,2020-06-27 15:35:59:964
-4.1774,-5.0564,-1.1716,-1.4447,7.2452,6.449,-4.1404,-13.1301,-8.3056,3.8142,1.2356,2.0773,16.15,6.38,-45.52,351.17,-42.2,12.41,102,2020-06-27 15:35:59:973
