ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.1355,-12.3587,23.6922,-2.1226,-5.2539,8.0039,12.0031,-8.169,14.364,-3.4274,1.258,-3.7316,36.86,32.73,0.06,306.1,24.21,15.81,8,2020-06-27 15:35:53:830
6.6779,-13.3379,26.3653,-2.1226,-5.2539,8.0039,8.6381,-7.917,18.7637,-3.4274,1.258,-3.7316,36.86,32.73,0.06,306.1,24.21,15.81,17,2020-06-27 15:35:53:839
6.6779,-13.3379,26.3653,-2.1226,-5.2539,8.0039,8.6381,-7.917,18.7637,-3.4274,1.258,-3.7316,36.86,32.73,0.06,306.1,24.21,15.81,28,2020-06-27 15:35:53:850
6.6779,-13.3379,26.3653,-1.7177,-5.789,7.7271,8.6381,-7.917,18.7637,-1.038,1.1504,-4.326,36.86,32.73,0.06,306.1,24.21,15.81,38,2020-06-27 15:35:53:860
5.2653,-13.7389,23.8634,-1.7177,-5.789,7.7271,6.4092,-7.8493,15.7143,-1.038,1.1504,-4.326,30.93,37.31,3.1,306.1,24.21,15.81,48,2020-06-27 15:35:53:870
5.2653,-13.7389,23.8634,-1.7177,-5.789,7.7271,6.4092,-7.8493,15.7143,-1.038,1.1504,-4.326,30.93,37.31,3.1,306.1,24.21,15.81,57,2020-06-27 15:35:53:879
5.2653,-13.7389,23.8634,-1.0907,-6.0499,7.6407,6.4092,-7.8493,15.7143,-1.038,1.1504,-4.326,30.93,37.31,3.1,306.1,24.21,15.81,68,2020-06-27 15:35:53:890
3.138,-13.8479,19.9129,-1.0907,-6.0499,7.6407,3.2213,-7.7227,11.5082,0.0762,1.2314,-4.8342,30.93,37.31,3.1,306.1,24.21,15.81,78,2020-06-27 15:35:53:900
3.138,-13.8479,19.9129,-1.0907,-6.0499,7.6407,3.2213,-7.7227,11.5082,0.0762,1.2314,-4.8342,21.86,44.28,5.76,328.12,38.09,8.12,87,2020-06-27 15:35:53:909
-0.3383,-13.5199,18.5914,-0.5116,-6.1392,7.6301,3.2213,-7.7227,11.5082,0.0762,1.2314,-4.8342,21.86,44.28,5.76,328.12,38.09,8.12,98,2020-06-27 15:35:53:920
