ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.0597,-12.5155,28.1969,1.7888,-2.6492,9.2711,-6.9984,-9.7516,18.0254,3.3008,0.9033,-2.7761,1.12,47.78,-7.25,356.74,21.93,-11.68,3,2020-06-27 15:37:01:871
-5.4332,-13.4468,22.8901,1.7888,-2.6492,9.2711,-6.9984,-9.7516,18.0254,3.3008,0.9033,-2.7761,1.12,47.78,-7.25,356.74,21.93,-11.68,13,2020-06-27 15:37:01:881
-5.4332,-13.4468,22.8901,1.7888,-2.6492,9.2711,-7.1468,-11.5712,13.0341,4.8017,1.5275,-2.0751,1.12,47.78,-7.25,356.74,21.93,-11.68,23,2020-06-27 15:37:01:891
-5.4332,-13.4468,22.8901,1.4435,-1.2792,9.6151,-7.1468,-11.5712,13.0341,4.8017,1.5275,-2.0751,1.12,47.78,-7.25,356.74,21.93,-11.68,32,2020-06-27 15:37:01:900
-5.6044,-13.9125,17.6409,1.4435,-1.2792,9.6151,-7.1468,-11.5712,13.0341,4.8017,1.5275,-2.0751,-4.52,44.54,-13.71,356.74,21.93,-11.68,43,2020-06-27 15:37:01:911
-5.6044,-13.9125,17.6409,1.4435,-1.2792,9.6151,-7.1468,-11.5712,13.0341,4.8017,1.5275,-2.0751,-4.52,44.54,-13.71,356.74,21.93,-11.68,53,2020-06-27 15:37:01:921
-5.6044,-13.9125,17.6409,1.0259,-0.2737,9.749,-6.7361,-13.5336,6.4139,5.3535,2.303,-1.3348,-4.52,44.54,-13.71,356.74,21.93,-11.68,63,2020-06-27 15:37:01:931
-5.59,-13.1907,12.1366,1.0259,-0.2737,9.749,-6.7361,-13.5336,6.4139,5.3535,2.303,-1.3348,-4.52,44.54,-13.71,356.74,21.93,-11.68,72,2020-06-27 15:37:01:940
-5.59,-13.1907,12.1366,1.0259,-0.2737,9.749,-6.7361,-13.5336,6.4139,5.3535,2.303,-1.3348,-2.76,41.24,-21.65,0.97,1.6,-6.01,83,2020-06-27 15:37:01:951
-5.59,-13.1907,12.1366,-0.2583,1.95,9.6073,-5.2386,-15.0879,-0.5265,5.2843,2.8974,0.1119,-2.76,41.24,-21.65,0.97,1.6,-6.01,92,2020-06-27 15:37:01:960
-5.7049,-12.6089,9.1498,-0.2583,1.95,9.6073,-5.2386,-15.0879,-0.5265,5.2843,2.8974,0.1119,-2.76,41.24,-21.65,0.97,1.6,-6.01,103,2020-06-27 15:37:01:971
-5.7049,-12.6089,9.1498,-0.2583,1.95,9.6073,-5.2386,-15.0879,-0.5265,5.2843,2.8974,0.1119,-2.76,41.24,-21.65,0.97,1.6,-6.01,113,2020-06-27 15:37:01:981
-5.037,-11.5662,6.2457,-0.929,3.1272,9.2481,-3.9276,-15.5084,-2.9762,5.279,2.6812,1.0355,-0.05,34.7,-31.12,0.97,1.6,-6.01,123,2020-06-27 15:37:01:991
-5.037,-11.5662,6.2457,-0.929,3.1272,9.2481,-3.9276,-15.5084,-2.9762,5.279,2.6812,1.0355,-0.05,34.7,-31.12,0.97,1.6,-6.01,133,2020-06-27 15:37:02:001
-5.037,-11.5662,6.2457,-1.552,4.4934,8.5773,-3.9276,-15.5084,-2.9762,5.279,2.6812,1.0355,-0.05,34.7,-31.12,0.97,1.6,-6.01,143,2020-06-27 15:37:02:011
-4.1822,-10.2159,2.2569,-1.552,4.4934,8.5773,-3.9276,-15.5084,-2.9762,5.279,2.6812,1.0355,-0.05,34.7,-31.12,0.97,1.6,-6.01,153,2020-06-27 15:37:02:021
-4.1822,-10.2159,2.2569,-1.552,4.4934,8.5773,-2.3046,-15.3453,-6.7485,4.8497,2.907,1.7055,6.16,16.52,-47.65,4.06,-27.27,10.26,163,2020-06-27 15:37:02:031
-4.1822,-10.2159,2.2569,-1.552,4.4934,8.5773,-2.3046,-15.3453,-6.7485,4.8497,2.907,1.7055,6.16,16.52,-47.65,4.06,-27.27,10.26,173,2020-06-27 15:37:02:041
-3.6004,-8.7865,-1.478,-2.0301,5.6844,7.729,-1.3338,-14.8933,-9.6456,3.8441,3.0871,2.2893,6.16,16.52,-47.65,4.06,-27.27,10.26,183,2020-06-27 15:37:02:051
-3.6004,-8.7865,-1.478,-2.0301,5.6844,7.729,-1.3338,-14.8933,-9.6456,3.8441,3.0871,2.2893,6.16,16.52,-47.65,4.06,-27.27,10.26,193,2020-06-27 15:37:02:061
-3.1491,-7.1752,-3.4365,-2.2804,6.6031,6.8826,-1.3338,-14.8933,-9.6456,3.8441,3.0871,2.2893,13.84,9.35,-49.37,4.06,-27.27,10.26,203,2020-06-27 15:37:02:071
