ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-11.3074,-2.4132,12.3293,-3.1159,2.6415,8.9154,-8.0877,-4.7067,2.7366,2.8943,0.9902,2.0E-4,-4.22,31.7,-26.72,13.22,-8.91,13.07,11,2020-06-26 15:20:46:914
-10.9925,-3.9251,7.7109,-3.1159,2.6415,8.9154,-7.4737,-7.0027,-1.6382,2.8943,0.9902,2.0E-4,-4.22,31.7,-26.72,13.22,-8.91,13.07,20,2020-06-26 15:20:46:923
-10.9925,-3.9251,7.7109,-3.1159,2.6415,8.9154,-7.4737,-7.0027,-1.6382,2.8943,0.9902,2.0E-4,-4.22,31.7,-26.72,13.22,-8.91,13.07,30,2020-06-26 15:20:46:933
-10.783,-4.046,4.0909,-3.4246,3.3316,8.5641,-7.4737,-7.0027,-1.6382,2.2754,0.8475,1.123,-3.37,25.72,-31.54,23.23,-19.86,21.8,41,2020-06-26 15:20:46:944
-10.783,-4.046,4.0909,-3.4246,3.3316,8.5641,-6.9728,-7.8261,-5.2724,2.2754,0.8475,1.123,-3.37,25.72,-31.54,23.23,-19.86,21.8,51,2020-06-26 15:20:46:954
-10.783,-4.046,4.0909,-3.4246,3.3316,8.5641,-6.9728,-7.8261,-5.2724,2.2754,0.8475,1.123,-3.37,25.72,-31.54,23.23,-19.86,21.8,61,2020-06-26 15:20:46:964
-10.1414,-3.7072,3.4504,-3.592,3.8904,8.2543,-6.9728,-7.8261,-5.2724,2.2754,0.8475,1.123,-3.37,25.72,-31.54,23.23,-19.86,21.8,70,2020-06-26 15:20:46:973
-10.1414,-3.7072,3.4504,-3.592,3.8904,8.2543,-5.8443,-7.938,-5.4629,1.5105,0.7165,1.9603,-2.47,23.76,-33.74,23.23,-19.86,21.8,80,2020-06-26 15:20:46:983
-10.1414,-3.7072,3.4504,-3.592,3.8904,8.2543,-5.8443,-7.938,-5.4629,1.5105,0.7165,1.9603,-2.47,23.76,-33.74,23.23,-19.86,21.8,92,2020-06-26 15:20:46:995
-8.7336,-2.9602,3.1009,-3.5906,4.4005,7.9946,-5.8443,-7.938,-5.4629,1.5105,0.7165,1.9603,-2.47,23.76,-33.74,23.23,-19.86,21.8,100,2020-06-26 15:20:47:003
-8.7336,-2.9602,3.1009,-3.5906,4.4005,7.9946,-4.4865,-7.5604,-5.647,1.3454,0.4065,2.5142,-2.47,23.76,-33.74,23.23,-19.86,21.8,111,2020-06-26 15:20:47:014
-6.5082,-2.242,2.0738,-3.5906,4.4005,7.9946,-4.4865,-7.5604,-5.647,1.3454,0.4065,2.5142,3.98,25.6,-26.9,11.95,-26.66,24.19,120,2020-06-26 15:20:47:023
-6.5082,-2.242,2.0738,-3.3682,4.9372,7.775,-4.4865,-7.5604,-5.647,1.3454,0.4065,2.5142,3.98,25.6,-26.9,11.95,-26.66,24.19,130,2020-06-26 15:20:47:033
-6.5082,-2.242,2.0738,-3.3682,4.9372,7.775,-4.4865,-7.5604,-5.647,1.3454,0.4065,2.5142,3.98,25.6,-26.9,11.95,-26.66,24.19,141,2020-06-26 15:20:47:044
-3.78,-2.2192,0.6037,-3.3682,4.9372,7.775,-1.2805,-7.7713,-6.9881,1.1792,0.1135,2.9669,3.98,25.6,-26.9,11.95,-26.66,24.19,150,2020-06-26 15:20:47:053
-3.78,-2.2192,0.6037,-2.9842,5.4457,7.59,-1.2805,-7.7713,-6.9881,1.1792,0.1135,2.9669,7.44,21.05,-26.37,11.95,-26.66,24.19,160,2020-06-26 15:20:47:063
-3.78,-2.2192,0.6037,-2.9842,5.4457,7.59,-1.2805,-7.7713,-6.9881,1.1792,0.1135,2.9669,7.44,21.05,-26.37,11.95,-26.66,24.19,171,2020-06-26 15:20:47:074
-1.9448,-1.8769,-0.0188,-2.9842,5.4457,7.59,0.9142,-7.7596,-7.8227,0.6115,0.0784,2.9957,7.44,21.05,-26.37,11.95,-26.66,24.19,180,2020-06-26 15:20:47:083
-1.9448,-1.8769,-0.0188,-2.5226,5.819,7.4797,0.9142,-7.7596,-7.8227,0.6115,0.0784,2.9957,7.44,21.05,-26.37,11.95,-26.66,24.19,191,2020-06-26 15:20:47:094
-1.9448,-1.8769,-0.0188,-2.5226,5.819,7.4797,0.9142,-7.7596,-7.8227,0.6115,0.0784,2.9957,9.89,21.67,-28.5,359.14,-36.4,18.64,200,2020-06-26 15:20:47:103
-1.0003,-0.906,0.0518,-2.5226,5.819,7.4797,1.2616,-7.0057,-7.5485,0.114,0.023,3.0927,9.89,21.67,-28.5,359.14,-36.4,18.64,210,2020-06-26 15:20:47:113
-1.0003,-0.906,0.0518,-1.9927,6.0524,7.4544,1.2616,-7.0057,-7.5485,0.114,0.023,3.0927,9.89,21.67,-28.5,359.14,-36.4,18.64,221,2020-06-26 15:20:47:124
0.4099,-0.3039,-0.3157,-1.9927,6.0524,7.4544,1.2616,-7.0057,-7.5485,0.114,0.023,3.0927,9.89,21.67,-28.5,359.14,-36.4,18.64,230,2020-06-26 15:20:47:133
0.4099,-0.3039,-0.3157,-1.9927,6.0524,7.4544,2.2575,-6.3382,-7.744,-0.4794,-0.14,3.2759,12.36,21.67,-25.67,359.14,-36.4,18.64,241,2020-06-26 15:20:47:144
