ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5291,-11.8164,19.1229,-0.5096,-4.5669,8.6634,6.1026,-7.0979,9.8572,-1.3363,0.7935,-5.4392,22.51,42.9,-0.88,328.8,24.7,6.81,10,2020-06-27 15:35:57:026
-0.6675,-12.4688,24.1124,-0.5096,-4.5669,8.6634,0.0923,-7.482,14.8517,-1.3363,0.7935,-5.4392,22.51,42.9,-0.88,328.8,24.7,6.81,21,2020-06-27 15:35:57:037
-0.6675,-12.4688,24.1124,-0.0431,-4.8486,8.5241,0.0923,-7.482,14.8517,-0.7451,0.9075,-5.3945,12.51,46.22,2.15,328.8,24.7,6.81,31,2020-06-27 15:35:57:047
-0.6675,-12.4688,24.1124,-0.0431,-4.8486,8.5241,0.0923,-7.482,14.8517,-0.7451,0.9075,-5.3945,12.51,46.22,2.15,328.8,24.7,6.81,41,2020-06-27 15:35:57:057
-3.2652,-13.5929,26.3725,-0.0431,-4.8486,8.5241,-3.5693,-8.653,17.6878,-0.7451,0.9075,-5.3945,12.51,46.22,2.15,328.8,24.7,6.81,50,2020-06-27 15:35:57:066
-3.2652,-13.5929,26.3725,0.4401,-4.7929,8.5443,-3.5693,-8.653,17.6878,1.0115,1.1653,-4.7074,12.51,46.22,2.15,328.8,24.7,6.81,62,2020-06-27 15:35:57:078
-3.2652,-13.5929,26.3725,0.4401,-4.7929,8.5443,-3.5693,-8.653,17.6878,1.0115,1.1653,-4.7074,4.97,49.52,4.44,354.02,29.26,-2.95,70,2020-06-27 15:35:57:086
-5.5469,-14.4727,25.3322,0.4401,-4.7929,8.5443,-5.7478,-9.6708,16.6468,1.0115,1.1653,-4.7074,4.97,49.52,4.44,354.02,29.26,-2.95,81,2020-06-27 15:35:57:097
-5.5469,-14.4727,25.3322,0.6687,-4.3155,8.7806,-5.7478,-9.6708,16.6468,2.3431,1.4455,-4.1534,4.97,49.52,4.44,354.02,29.26,-2.95,91,2020-06-27 15:35:57:107
-5.5469,-14.4727,25.3322,0.6687,-4.3155,8.7806,-5.7478,-9.6708,16.6468,2.3431,1.4455,-4.1534,4.97,49.52,4.44,354.02,29.26,-2.95,101,2020-06-27 15:35:57:117
-8.6462,-15.6878,23.0542,0.6687,-4.3155,8.7806,-5.7478,-9.6708,16.6468,2.3431,1.4455,-4.1534,4.53,33.73,-12.49,354.02,29.26,-2.95,111,2020-06-27 15:35:57:127
-8.6462,-15.6878,23.0542,0.6889,-3.6828,9.0627,-9.4959,-11.8668,13.5182,3.1825,1.3869,-3.4813,4.53,33.73,-12.49,354.02,29.26,-2.95,120,2020-06-27 15:35:57:136
-8.6462,-15.6878,23.0542,0.6889,-3.6828,9.0627,-9.4959,-11.8668,13.5182,3.1825,1.3869,-3.4813,4.53,33.73,-12.49,354.02,29.26,-2.95,131,2020-06-27 15:35:57:147
-11.6126,-15.9308,20.5606,0.6889,-3.6828,9.0627,-9.4959,-11.8668,13.5182,3.1825,1.3869,-3.4813,4.53,33.73,-12.49,354.02,29.26,-2.95,141,2020-06-27 15:35:57:157
-11.6126,-15.9308,20.5606,0.4161,-2.5235,9.4673,-12.5882,-13.1648,9.3679,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15,359.12,22.06,-4.35,150,2020-06-27 15:35:57:166
-12.4578,-15.5406,16.919,0.4161,-2.5235,9.4673,-12.5882,-13.1648,9.3679,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15,359.12,22.06,-4.35,161,2020-06-27 15:35:57:177
-12.4578,-15.5406,16.919,0.4161,-2.5235,9.4673,-12.5882,-13.1648,9.3679,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15,359.12,22.06,-4.35,170,2020-06-27 15:35:57:186
-12.4578,-15.5406,16.919,-0.1299,-1.3846,9.7075,-12.1252,-13.6922,5.4745,4.0752,1.7683,-1.9377,-1.22,33.08,-18.15,359.12,22.06,-4.35,181,2020-06-27 15:35:57:197
-11.9825,-14.6715,15.164,-0.1299,-1.3846,9.7075,-12.1252,-13.6922,5.4745,4.3543,1.9962,-0.5113,-2.75,29.81,-26.07,359.12,22.06,-4.35,190,2020-06-27 15:35:57:206
-11.9825,-14.6715,15.164,-0.1299,-1.3846,9.7075,-12.1252,-13.6922,5.4745,4.3543,1.9962,-0.5113,-2.75,29.81,-26.07,359.12,22.06,-4.35,201,2020-06-27 15:35:57:217
-11.9825,-14.6715,15.164,-0.786,-0.143,9.7741,-10.6115,-13.9598,3.8242,4.3543,1.9962,-0.5113,-2.75,29.81,-26.07,359.12,22.06,-4.35,211,2020-06-27 15:35:57:227
