ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.959295,-1.564411,6.637169,0.704438,-1.30994,-3.275477,0.662117,-0.21345,0.159565,42.3949,-3.3267,-12.866,4,2020-06-13 22:55:19:874
-1.314905,-1.408704,4.687232,0.704438,-1.30994,-3.275477,0.425687,0.130545,0.13294,42.4377,-3.5615,-13.5396,17,2020-06-13 22:55:19:887
-1.314905,-1.408704,4.687232,0.704438,-1.30994,-3.275477,0.425687,0.130545,0.13294,42.4377,-3.5615,-13.5396,24,2020-06-13 22:55:19:894
-1.314905,-1.408704,4.687232,0.704438,-1.30994,-3.275477,0.425687,0.130545,0.13294,42.4377,-3.5615,-13.5396,34,2020-06-13 22:55:19:904
-2.138957,-1.396726,5.06093,0.341154,-1.254091,-3.981688,0.153047,-4.5E-4,0.001945,42.8619,-3.7013,-13.8244,44,2020-06-13 22:55:19:914
-2.138957,-1.396726,5.06093,0.341154,-1.254091,-3.981688,0.153047,-4.5E-4,0.001945,42.8619,-3.7013,-13.8244,54,2020-06-13 22:55:19:924
-2.138957,-1.396726,5.06093,0.341154,-1.254091,-3.981688,0.153047,-4.5E-4,0.001945,42.8619,-3.7013,-13.8244,65,2020-06-13 22:55:19:935
-3.243283,-1.830312,7.283954,-1.110938,-1.642334,-2.074416,0.015662,-0.039855,0.172345,43.2921,-4.2758,-13.9664,74,2020-06-13 22:55:19:944
-3.243283,-1.830312,7.283954,-1.110938,-1.642334,-2.074416,0.015662,-0.039855,0.172345,43.2921,-4.2758,-13.9664,85,2020-06-13 22:55:19:955
-2.910308,-1.789588,7.300722,-1.110938,-1.642334,-2.074416,0.015662,-0.039855,0.172345,43.2921,-4.2758,-13.9664,95,2020-06-13 22:55:19:965
-2.910308,-1.789588,7.300722,-0.273535,-1.496904,-2.024298,-0.015223,0.45111,0.46096,42.8345,-4.5983,-13.1705,105,2020-06-13 22:55:19:975
-2.910308,-1.789588,7.300722,-0.273535,-1.496904,-2.024298,-0.015223,0.45111,0.46096,42.8345,-4.5983,-13.1705,115,2020-06-13 22:55:19:985
-1.123265,-0.95835,6.026316,-0.273535,-1.496904,-2.024298,-0.015223,0.45111,0.46096,42.8345,-4.5983,-13.1705,125,2020-06-13 22:55:19:995
-1.123265,-0.95835,6.026316,1.174359,-0.864454,-2.766482,-0.520033,0.599145,0.231985,42.8345,-4.5983,-13.1705,134,2020-06-13 22:55:20:004
-1.123265,-0.95835,6.026316,1.174359,-0.864454,-2.766482,-0.520033,0.599145,0.231985,42.7399,-5.0051,-12.6609,144,2020-06-13 22:55:20:014
-1.403539,-1.015842,6.886301,1.174359,-0.864454,-2.766482,-0.520033,0.599145,0.231985,42.7399,-5.0051,-12.6609,154,2020-06-13 22:55:20:024
-1.403539,-1.015842,6.886301,1.174359,-0.864454,-2.766482,-0.520033,0.599145,0.231985,42.7399,-5.0051,-12.6609,167,2020-06-13 22:55:20:037
-1.403539,-1.015842,6.886301,0.786954,-0.832759,-1.390088,-0.626533,0.441525,-0.10349,43.2631,-4.9852,-12.2891,175,2020-06-13 22:55:20:045
-3.348685,-1.782402,8.496077,0.786954,-0.832759,-1.390088,-0.626533,0.441525,-0.10349,43.2631,-4.9852,-12.2891,184,2020-06-13 22:55:20:054
-3.348685,-1.782402,8.496077,0.786954,-0.832759,-1.390088,-0.626533,0.441525,-0.10349,43.2631,-4.9852,-12.2891,194,2020-06-13 22:55:20:064
-4.012238,-2.582499,7.964276,-1.459145,-1.860621,-0.651163,-0.480628,0.426615,0.12442,43.2631,-4.9852,-12.2891,204,2020-06-13 22:55:20:074
-4.012238,-2.582499,7.964276,-1.459145,-1.860621,-0.651163,-0.480628,0.426615,0.12442,43.2822,-4.8601,-11.5939,214,2020-06-13 22:55:20:084
-4.012238,-2.582499,7.964276,-1.459145,-1.860621,-0.651163,-0.480628,0.426615,0.12442,43.2822,-4.8601,-11.5939,225,2020-06-13 22:55:20:095
-3.298379,-2.802885,8.929662,-0.628911,-2.107834,0.060519,-0.611623,0.59382,0.45031,43.2822,-4.8601,-11.5939,237,2020-06-13 22:55:20:107
-3.298379,-2.802885,8.929662,-0.628911,-2.107834,0.060519,-0.611623,0.59382,0.45031,43.3602,-4.6787,-11.5963,245,2020-06-13 22:55:20:115
-3.298379,-2.802885,8.929662,-0.628911,-2.107834,0.060519,-0.611623,0.59382,0.45031,43.3602,-4.6787,-11.5963,254,2020-06-13 22:55:20:124
-3.298379,-2.802885,8.929662,-0.628911,-2.107834,0.060519,-0.611623,0.59382,0.45031,43.3602,-4.6787,-11.5963,265,2020-06-13 22:55:20:135
-2.419231,-1.411099,8.699694,0.682325,-0.925966,0.425083,-0.603103,0.53205,0.61645,43.279,-4.5643,-10.6305,274,2020-06-13 22:55:20:144
-2.419231,-1.411099,8.699694,0.682325,-0.925966,0.425083,-0.603103,0.53205,0.61645,43.279,-4.5643,-10.6305,285,2020-06-13 22:55:20:155
-2.419231,-1.411099,8.699694,0.682325,-0.925966,0.425083,-0.603103,0.53205,0.61645,43.279,-4.5643,-10.6305,295,2020-06-13 22:55:20:165
-2.639617,-1.068543,9.140466,0.518196,-0.072623,0.510481,-0.728773,-0.056895,0.221335,43.279,-4.5643,-10.6305,304,2020-06-13 22:55:20:174
-2.639617,-1.068543,9.140466,0.518196,-0.072623,0.510481,-0.728773,-0.056895,0.221335,43.2878,-5.1704,-10.0005,314,2020-06-13 22:55:20:184
-2.639617,-1.068543,9.140466,0.518196,-0.072623,0.510481,-0.728773,-0.056895,0.221335,43.2878,-5.1704,-10.0005,325,2020-06-13 22:55:20:195
-2.2228,-1.562016,10.52746,0.84799,-0.476652,2.002944,-0.575413,-0.30291,0.136135,43.2878,-5.1704,-10.0005,334,2020-06-13 22:55:20:204
-2.2228,-1.562016,10.52746,0.84799,-0.476652,2.002944,-0.575413,-0.30291,0.136135,43.2878,-5.1704,-10.0005,344,2020-06-13 22:55:20:214
-2.165308,-0.982305,10.230418,0.84799,-0.476652,2.002944,-0.575413,-0.30291,0.136135,43.0348,-5.8117,-10.2629,354,2020-06-13 22:55:20:224
