ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.01894,-0.033687,9.054228,0.139152,-0.658363,-0.055458,-1.205893,0.635355,0.244765,38.5136,-8.46,-20.9062,9,2020-06-13 22:56:43:351
-0.01894,-0.033687,9.054228,0.139152,-0.658363,-0.055458,-1.205893,0.635355,0.244765,38.5136,-8.46,-20.9062,18,2020-06-13 22:56:43:360
0.108022,-0.12232,9.30336,0.139152,-0.658363,-0.055458,-1.205893,0.635355,0.244765,38.5136,-8.46,-20.9062,29,2020-06-13 22:56:43:371
0.108022,-0.12232,9.30336,0.976789,-0.11791,-0.354746,-1.205893,0.635355,0.244765,38.5136,-8.46,-20.9062,38,2020-06-13 22:56:43:380
0.548794,-0.050455,9.538119,0.976789,-0.11791,-0.354746,-1.176073,0.716295,0.12442,38.6131,-8.3639,-20.6359,48,2020-06-13 22:56:43:390
0.548794,-0.050455,9.538119,1.001332,-0.429524,0.722664,-1.176073,0.716295,0.12442,38.6131,-8.3639,-20.6359,59,2020-06-13 22:56:43:401
0.548794,-0.050455,9.538119,1.001332,-0.429524,0.722664,-1.176073,0.716295,0.12442,38.6131,-8.3639,-20.6359,69,2020-06-13 22:56:43:411
0.00262,-1.372771,9.78246,1.001332,-0.429524,0.722664,-1.113238,0.61086,-0.04385,39.4096,-7.7256,-20.1949,78,2020-06-13 22:56:43:420
0.00262,-1.372771,9.78246,1.001332,-0.429524,0.722664,-1.113238,0.61086,-0.04385,39.4096,-7.7256,-20.1949,88,2020-06-13 22:56:43:430
0.00262,-1.372771,9.78246,-0.067175,-1.399373,-0.54716,-1.113238,0.61086,-0.04385,39.4096,-7.7256,-20.1949,99,2020-06-13 22:56:43:441
-1.45624,-1.741678,8.651784,-0.067175,-1.399373,-0.54716,-1.497703,0.239175,0.006205,39.6235,-7.1524,-19.738,108,2020-06-13 22:56:43:450
-1.45624,-1.741678,8.651784,-0.067175,-1.399373,-0.54716,-1.497703,0.239175,0.006205,39.6235,-7.1524,-19.738,119,2020-06-13 22:56:43:461
-1.518523,-1.791984,11.025724,-0.584457,-0.822419,0.184515,-1.497703,0.239175,0.006205,39.6235,-7.1524,-19.738,129,2020-06-13 22:56:43:471
-1.518523,-1.791984,11.025724,-0.584457,-0.822419,0.184515,-1.746913,-0.17085,0.157435,39.7331,-6.3326,-19.7315,138,2020-06-13 22:56:43:480
-1.518523,-1.791984,11.025724,-0.584457,-0.822419,0.184515,-1.746913,-0.17085,0.157435,39.7331,-6.3326,-19.7315,148,2020-06-13 22:56:43:490
-1.518523,-1.791984,11.025724,-0.584457,-0.822419,0.184515,-1.746913,-0.17085,0.157435,39.7331,-6.3326,-19.7315,159,2020-06-13 22:56:43:501
-0.948394,-2.49147,13.222398,-0.293133,-0.972872,3.83894,-1.746913,-0.17085,0.157435,39.7331,-6.3326,-19.7315,168,2020-06-13 22:56:43:510
-0.948394,-2.49147,13.222398,-0.293133,-0.972872,3.83894,-1.366708,-0.393435,0.376825,40.2797,-5.0954,-19.5736,178,2020-06-13 22:56:43:520
0.134372,-1.923736,13.770967,-0.293133,-0.972872,3.83894,-1.366708,-0.393435,0.376825,40.2797,-5.0954,-19.5736,189,2020-06-13 22:56:43:531
0.134372,-1.923736,13.770967,-0.293133,-0.972872,3.83894,-1.366708,-0.393435,0.376825,40.2797,-5.0954,-19.5736,198,2020-06-13 22:56:43:540
0.134372,-1.923736,13.770967,-0.293133,-0.972872,3.83894,-1.175008,-0.602175,0.323575,40.2797,-5.0954,-19.5736,208,2020-06-13 22:56:43:550
0.033761,-2.096212,14.123106,0.844158,0.024292,4.511488,-1.175008,-0.602175,0.323575,40.1351,-4.8462,-19.9276,219,2020-06-13 22:56:43:561
0.033761,-2.096212,14.123106,0.844158,0.024292,4.511488,-1.175008,-0.602175,0.323575,40.1351,-4.8462,-19.9276,228,2020-06-13 22:56:43:570
0.033761,-2.096212,14.123106,0.844158,0.024292,4.511488,-1.175008,-0.602175,0.323575,40.1351,-4.8462,-19.9276,239,2020-06-13 22:56:43:581
0.757202,-1.327257,14.113524,0.642622,0.153316,4.71985,-0.951358,-0.531885,0.347005,39.2404,-4.2153,-20.778,249,2020-06-13 22:56:43:591
0.757202,-1.327257,14.113524,0.642622,0.153316,4.71985,-0.951358,-0.531885,0.347005,39.2404,-4.2153,-20.778,258,2020-06-13 22:56:43:600
0.757202,-1.327257,14.113524,1.396013,1.19915,4.895454,-0.951358,-0.531885,0.347005,39.2404,-4.2153,-20.778,268,2020-06-13 22:56:43:610
0.879373,-1.344025,14.69084,1.396013,1.19915,4.895454,-0.779893,-0.442425,0.085015,38.705,-3.3982,-22.0548,279,2020-06-13 22:56:43:621
0.879373,-1.344025,14.69084,1.396013,1.19915,4.895454,-0.779893,-0.442425,0.085015,38.705,-3.3982,-22.0548,288,2020-06-13 22:56:43:630
0.596704,-1.595553,14.779473,0.958772,1.171889,5.44197,-0.779893,-0.442425,0.085015,38.705,-3.3982,-22.0548,298,2020-06-13 22:56:43:640
0.596704,-1.595553,14.779473,0.958772,1.171889,5.44197,-0.776698,0.10605,-0.00551,38.9596,-2.9445,-22.8157,308,2020-06-13 22:56:43:650
0.596704,-1.595553,14.779473,0.958772,1.171889,5.44197,-0.776698,0.10605,-0.00551,38.9596,-2.9445,-22.8157,318,2020-06-13 22:56:43:660
0.09844,-1.624299,14.396193,0.48757,1.370731,5.160761,-0.776698,0.10605,-0.00551,38.9596,-2.9445,-22.8157,329,2020-06-13 22:56:43:671
0.09844,-1.624299,14.396193,0.48757,1.370731,5.160761,-0.549853,0.317985,-0.138635,38.7718,-2.4772,-23.2317,339,2020-06-13 22:56:43:681
0.09844,-1.624299,14.396193,0.48757,1.370731,5.160761,-0.549853,0.317985,-0.138635,38.7718,-2.4772,-23.2317,349,2020-06-13 22:56:43:691
-0.898088,-2.316598,14.12071,0.48757,1.370731,5.160761,-0.549853,0.317985,-0.138635,38.7718,-2.4772,-23.2317,358,2020-06-13 22:56:43:700
-0.898088,-2.316598,14.12071,-0.531095,0.761086,4.85531,-0.549853,0.317985,-0.138635,38.7718,-2.4772,-23.2317,369,2020-06-13 22:56:43:711
-0.898088,-2.316598,14.12071,-0.531095,0.761086,4.85531,-0.070603,0.08688,-0.091775,38.4381,-1.6414,-23.5776,378,2020-06-13 22:56:43:720
-0.660934,-2.414814,13.152928,-0.160467,0.615045,3.802007,-0.070603,0.08688,-0.091775,38.4381,-1.6414,-23.5776,388,2020-06-13 22:56:43:730
-0.660934,-2.414814,13.152928,-0.160467,0.615045,3.802007,-0.070603,0.08688,-0.091775,38.4381,-1.6414,-23.5776,399,2020-06-13 22:56:43:741
-0.373474,-2.788512,12.405533,-0.160467,0.615045,3.802007,0.289367,0.073035,0.02005,38.6733,-1.1636,-23.2933,408,2020-06-13 22:56:43:750
-0.373474,-2.788512,12.405533,0.102568,0.229657,2.84022,0.289367,0.073035,0.02005,38.6733,-1.1636,-23.2933,419,2020-06-13 22:56:43:761
-0.373474,-2.788512,12.405533,0.102568,0.229657,2.84022,0.289367,0.073035,0.02005,38.6733,-1.1636,-23.2933,431,2020-06-13 22:56:43:773
-0.160274,-2.58729,11.38505,0.102568,0.229657,2.84022,0.218012,0.381885,0.09673,38.4857,-0.6608,-22.9546,438,2020-06-13 22:56:43:780
-0.160274,-2.58729,11.38505,0.443603,0.364582,1.834157,0.218012,0.381885,0.09673,38.4857,-0.6608,-22.9546,449,2020-06-13 22:56:43:791
-0.160274,-2.58729,11.38505,0.443603,0.364582,1.834157,0.218012,0.381885,0.09673,38.4857,-0.6608,-22.9546,458,2020-06-13 22:56:43:800
0.139163,-2.316598,10.795756,0.443603,0.364582,1.834157,0.216947,0.462825,0.10951,38.9429,-1.7254,-22.9718,468,2020-06-13 22:56:43:810
0.139163,-2.316598,10.795756,0.443603,0.364582,1.834157,0.216947,0.462825,0.10951,38.9429,-1.7254,-22.9718,478,2020-06-13 22:56:43:820
0.139163,-2.316598,10.795756,1.023556,0.73436,1.059362,0.216947,0.462825,0.10951,38.9429,-1.7254,-22.9718,488,2020-06-13 22:56:43:830
0.400273,-2.168077,9.907026,1.023556,0.73436,1.059362,0.390542,0.175275,0.00727,39.5141,-2.2679,-22.4353,499,2020-06-13 22:56:43:841
0.400273,-2.168077,9.907026,1.023556,0.73436,1.059362,0.390542,0.175275,0.00727,39.5141,-2.2679,-22.4353,508,2020-06-13 22:56:43:850
0.84344,-1.997997,9.736945,1.37205,0.622287,0.162429,0.390542,0.175275,0.00727,39.5141,-2.2679,-22.4353,519,2020-06-13 22:56:43:861
0.84344,-1.997997,9.736945,1.37205,0.622287,0.162429,0.390542,0.175275,0.00727,39.5141,-2.2679,-22.4353,528,2020-06-13 22:56:43:870
0.84344,-1.997997,9.736945,1.37205,0.622287,0.162429,0.356462,0.068775,-0.113075,39.6248,-2.9949,-22.248,539,2020-06-13 22:56:43:881
0.936865,-2.005183,9.978891,1.621594,0.665844,0.490116,0.356462,0.068775,-0.113075,39.6248,-2.9949,-22.248,549,2020-06-13 22:56:43:891
0.936865,-2.005183,9.978891,1.621594,0.665844,0.490116,0.356462,0.068775,-0.113075,39.6248,-2.9949,-22.248,558,2020-06-13 22:56:43:900
0.936865,-2.005183,9.978891,1.621594,0.665844,0.490116,0.277652,0.188055,-0.25898,39.4637,-3.0004,-22.5784,568,2020-06-13 22:56:43:910
0.709292,-2.225569,9.677058,1.621594,0.665844,0.490116,0.277652,0.188055,-0.25898,39.4637,-3.0004,-22.5784,579,2020-06-13 22:56:43:921
0.709292,-2.225569,9.677058,1.458143,0.322845,0.224367,0.277652,0.188055,-0.25898,39.4637,-3.0004,-22.5784,591,2020-06-13 22:56:43:933
0.709292,-2.225569,9.677058,1.458143,0.322845,0.224367,0.200972,0.260475,-0.31436,39.2165,-2.548,-22.0844,598,2020-06-13 22:56:43:940
1.044662,-2.069862,9.763296,1.458143,0.322845,0.224367,0.200972,0.260475,-0.31436,39.2165,-2.548,-22.0844,609,2020-06-13 22:56:43:951
1.044662,-2.069862,9.763296,1.816469,0.35404,0.31168,0.200972,0.260475,-0.31436,39.2165,-2.548,-22.0844,618,2020-06-13 22:56:43:960
0.807508,-2.218383,9.978891,1.816469,0.35404,0.31168,0.197777,0.283905,-0.438965,39.5568,-2.3989,-21.755,629,2020-06-13 22:56:43:971
0.807508,-2.218383,9.978891,1.816469,0.35404,0.31168,0.197777,0.283905,-0.438965,39.5568,-2.3989,-21.755,638,2020-06-13 22:56:43:980
0.807508,-2.218383,9.978891,1.354185,-0.043365,0.674892,0.197777,0.283905,-0.438965,39.5568,-2.3989,-21.755,649,2020-06-13 22:56:43:991
0.402668,-2.594476,10.160949,1.354185,-0.043365,0.674892,0.294692,0.251955,-0.383585,40.1346,-1.9891,-21.8541,658,2020-06-13 22:56:44:000
0.402668,-2.594476,10.160949,1.354185,-0.043365,0.674892,0.294692,0.251955,-0.383585,40.1346,-1.9891,-21.8541,669,2020-06-13 22:56:44:011
0.448183,-2.484283,9.679454,1.354185,-0.043365,0.674892,0.294692,0.251955,-0.383585,40.1346,-1.9891,-21.8541,680,2020-06-13 22:56:44:022
0.448183,-2.484283,9.679454,1.28324,-0.184741,0.270545,0.325577,0.175275,-0.285605,40.2962,-2.0236,-21.678,689,2020-06-13 22:56:44:031
0.448183,-2.484283,9.679454,1.28324,-0.184741,0.270545,0.325577,0.175275,-0.285605,40.2962,-2.0236,-21.678,698,2020-06-13 22:56:44:040
1.387219,-2.1561,9.444695,1.28324,-0.184741,0.270545,0.325577,0.175275,-0.285605,40.2962,-2.0236,-21.678,709,2020-06-13 22:56:44:051
1.387219,-2.1561,9.444695,2.13939,0.053218,-0.018909,0.257417,0.12948,-0.272825,40.2962,-2.0236,-21.678,718,2020-06-13 22:56:44:060
