sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.3753;-0.4956;9.259;1.7773;-0.7752;-0.3678;-0.3519;0.37;0.3519;-3.84;-34.96;-30.66;4;2020-06-13 12:15:33:164
0.3753;-0.4956;9.259;1.1321;-1.4389;-0.179;-0.3519;0.37;0.3519;-3.84;-34.96;-30.66;14;2020-06-13 12:15:33:174
0.27;-1.5365;9.4218;1.1321;-1.4389;-0.179;-0.3519;0.37;0.3519;-3.84;-34.96;-30.66;24;2020-06-13 12:15:33:184
0.27;-1.5365;9.4218;1.1321;-1.4389;-0.179;0.1087;0.0866;0.6023;-3.24;-33.57;-30.06;34;2020-06-13 12:15:33:194
0.27;-1.5365;9.4218;2.3682;-1.7755;0.1064;0.1087;0.0866;0.6023;-3.24;-33.57;-30.06;45;2020-06-13 12:15:33:205
1.7009;-1.0603;9.5103;2.3682;-1.7755;0.1064;0.1087;0.0866;0.6023;-3.24;-33.57;-30.06;54;2020-06-13 12:15:33:214
1.7009;-1.0603;9.5103;2.3682;-1.7755;0.1064;0.6206;-0.0612;0.3055;-5.64;-33.92;-29.46;64;2020-06-13 12:15:33:224
1.7009;-1.0603;9.5103;2.3682;-1.7755;0.1064;0.6206;-0.0612;0.3055;-5.64;-33.92;-29.46;74;2020-06-13 12:15:33:234
1.2176;0.0093;8.1512;2.155;-0.5706;-1.472;0.6206;-0.0612;0.3055;-5.64;-33.92;-29.46;84;2020-06-13 12:15:33:244
1.2176;0.0093;8.1512;2.155;-0.5706;-1.472;0.2809;-0.1919;-0.0195;-4.14;-35.13;-29.16;95;2020-06-13 12:15:33:255
1.2176;0.0093;8.1512;2.155;-0.5706;-1.472;0.2809;-0.1919;-0.0195;-4.14;-35.13;-29.16;105;2020-06-13 12:15:33:265
