ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2207,3.3162,14.6002,0.385,1.359,4.3902,1.1842,0.1145,0.2291,8.74,34.57,-30.17
0.6768,3.2982,14.3764,0.385,1.359,4.3902,1.1842,0.1145,0.2291,8.74,34.57,-30.17
0.6768,3.2982,14.3764,0.385,1.359,4.3902,1.1842,0.1145,0.2291,8.74,34.57,-30.17
0.6768,3.2982,14.3764,0.385,1.359,4.3902,1.1842,0.1145,0.2291,8.74,34.57,-30.17
1.5938,3.1115,13.8209,1.3206,0.8481,3.9789,1.3515,0.1092,0.1013,11.88,29.88,-34.36
1.5938,3.1115,13.8209,1.3206,0.8481,3.9789,1.3515,0.1092,0.1013,11.88,29.88,-34.36
1.7363,3.0935,12.7854,1.3206,0.8481,3.9789,1.3515,0.1092,0.1013,11.88,29.88,-34.36
1.7363,3.0935,12.7854,1.7394,0.2828,2.8683,1.4995,0.3659,-0.0883,11.95,27.95,-33.72
1.7363,3.0935,12.7854,1.7394,0.2828,2.8683,1.4995,0.3659,-0.0883,11.95,27.95,-33.72
1.9038,3.1809,11.8505,1.7394,0.2828,2.8683,1.4995,0.3659,-0.0883,11.95,27.95,-33.72
1.9038,3.1809,11.8505,2.145,-0.1203,1.8824,1.6466,0.2157,-0.2151,11.95,27.95,-33.72
2.3324,3.2743,10.9251,2.145,-0.1203,1.8824,1.6466,0.2157,-0.2151,13.67,25.97,-37.35
2.3324,3.2743,10.9251,2.145,-0.1203,1.8824,1.6466,0.2157,-0.2151,13.67,25.97,-37.35
2.3324,3.2743,10.9251,3.108,-0.7817,0.6112,1.8191,0.0175,-0.4026,13.67,25.97,-37.35
3.2458,2.8433,9.497,3.108,-0.7817,0.6112,1.8191,0.0175,-0.4026,13.67,25.97,-37.35
3.2458,2.8433,9.497,3.108,-0.7817,0.6112,1.8191,0.0175,-0.4026,10.65,23.4,-40.74
3.2458,2.8433,9.497,3.3371,-1.4937,-0.6588,1.719,0.0133,-0.8031,10.65,23.4,-40.74
3.0662,2.9534,8.5058,3.3371,-1.4937,-0.6588,1.719,0.0133,-0.8031,10.65,23.4,-40.74
3.0662,2.9534,8.5058,3.3371,-1.4937,-0.6588,1.719,0.0133,-0.8031,10.65,23.4,-40.74
3.0662,2.9534,8.5058,3.0217,-1.5693,-1.0851,1.8809,-0.2115,-0.8361,10.72,21.46,-40.8
2.7406,3.2072,7.5661,3.0217,-1.5693,-1.0851,1.8809,-0.2115,-0.8361,10.72,21.46,-40.8
2.7406,3.2072,7.5661,3.0217,-1.5693,-1.0851,1.8809,-0.2115,-0.8361,10.72,21.46,-40.8
3.2063,3.2012,5.4855,3.3531,-2.2618,-2.8767,1.98,-0.3361,-0.9842,10.72,21.46,-40.8
3.2063,3.2012,5.4855,3.3531,-2.2618,-2.8767,1.98,-0.3361,-0.9842,10.72,21.46,-40.8
3.2063,3.2012,5.4855,3.3531,-2.2618,-2.8767,1.98,-0.3361,-0.9842,8.39,17.59,-42.33
3.5954,2.9894,4.365,3.9711,-2.7415,-4.0393,1.5187,-0.3169,-1.3368,8.39,17.59,-42.33
3.5954,2.9894,4.365,3.9711,-2.7415,-4.0393,1.5187,-0.3169,-1.3368,8.39,17.59,-42.33
3.5954,2.9894,4.365,3.9711,-2.7415,-4.0393,1.5187,-0.3169,-1.3368,9.24,16.93,-44.49
3.1439999999999997,2.5129,4.0478,3.9711,-2.7415,-4.0393,1.5187,-0.3169,-1.3368,9.24,16.93,-44.49
3.1439999999999997,2.5129,4.0478,3.6877,-3.5136,-4.1368,1.1714,-0.2616,-1.6085,9.24,16.93,-44.49
3.1439999999999997,2.5129,4.0478,3.6877,-3.5136,-4.1368,1.1714,-0.2616,-1.6085,9.24,16.93,-44.49
2.1301,1.8617,3.3762,3.6877,-3.5136,-4.1368,1.1714,-0.2616,-1.6085,6.84,15.0,-44.54
2.1301,1.8617,3.3762,2.7507,-4.3882,-4.7845,1.1438,-0.3691,-1.8354,6.84,15.0,-44.54
2.1301,1.8617,3.3762,2.7507,-4.3882,-4.7845,1.1438,-0.3691,-1.8354,6.84,15.0,-44.54
1.5794,1.7432,2.4125,2.7507,-4.3882,-4.7845,1.1438,-0.3691,-1.8354,6.84,15.0,-44.54
1.5794,1.7432,2.4125,2.5655,-4.8808,-5.3566,0.9637,-0.5012,-1.716,6.16,11.11,-47.51
1.024,1.5576,1.9816,2.5655,-4.8808,-5.3566,0.9637,-0.5012,-1.716,6.16,11.11,-47.51
1.024,1.5576,1.9816,2.5655,-4.8808,-5.3566,0.9637,-0.5012,-1.716,6.16,11.11,-47.51
1.024,1.5576,1.9816,1.9033,-4.7318,-5.5484,0.4407,-0.6994,-1.584,6.16,11.11,-47.51
0.7822,2.2184,2.0738,1.9033,-4.7318,-5.5484,0.4407,-0.6994,-1.584,-1.17,14.24,-39.77
0.7822,2.2184,2.0738,1.9033,-4.7318,-5.5484,0.4407,-0.6994,-1.584,-1.17,14.24,-39.77
0.7822,2.2184,2.0738,2.4079,-4.4466,-5.2066,0.0593,-0.7484,-1.5264,-1.17,14.24,-39.77
1.4454,1.6702,2.294,2.4079,-4.4466,-5.2066,0.0593,-0.7484,-1.5264,-1.17,14.24,-39.77
1.4454,1.6702,2.294,2.4079,-4.4466,-5.2066,0.0593,-0.7484,-1.5264,-1.22,15.53,-39.73
1.4454,1.6702,2.294,2.6433,-5.0704,-5.3726,-0.1495,-0.5396,-1.9206,-1.22,15.53,-39.73
