ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-18.162,-4.119,12.0875,-15.3457,-7.2702,2.5311,0.3091,0.2408,0.6287,-4.31,21.65,-28.1
-18.162,-4.119,12.0875,-15.3457,-7.2702,2.5311,0.3091,0.2408,0.6287,-4.31,21.65,-28.1
-17.1432,-4.3884,12.2695,-14.7564,-7.6029,3.1111,0.6447,0.489,2.2458,-4.31,21.65,-28.1
-17.1432,-4.3884,12.2695,-14.7564,-7.6029,3.1111,0.6447,0.489,2.2458,-4.31,21.65,-28.1
-17.1432,-4.3884,12.2695,-14.7564,-7.6029,3.1111,0.6447,0.489,2.2458,-4.01,21.81,-29.81
-12.684,-4.4805,10.3613,-10.4656,-8.1753,1.3161,0.4881,0.7351,3.4581,-4.01,21.81,-29.81
-12.684,-4.4805,10.3613,-10.4656,-8.1753,1.3161,0.4881,0.7351,3.4581,-4.01,21.81,-29.81
-6.9463,-3.8233,10.3996,-10.4656,-8.1753,1.3161,0.4881,0.7351,3.4581,-4.01,21.81,-29.81
-6.9463,-3.8233,10.3996,-4.3754,-7.741,1.4057,0.6415,1.2624,3.7137,3.44,25.56,-29.92
-6.9463,-3.8233,10.3996,-4.3754,-7.741,1.4057,0.6415,1.2624,3.7137,3.44,25.56,-29.92
-2.8594,-2.8262,8.926,-4.3754,-7.741,1.4057,0.6415,1.2624,3.7137,3.44,25.56,-29.92
-2.8594,-2.8262,8.926,0.3866,-6.6447,-0.1487,0.7331,0.8501,3.865,3.44,25.56,-29.92
-2.8594,-2.8262,8.926,0.3866,-6.6447,-0.1487,0.7331,0.8501,3.865,7.63,23.6,-29.3
3.8252,-0.6917,7.5289,0.3866,-6.6447,-0.1487,0.7331,0.8501,3.865,7.63,23.6,-29.3
3.8252,-0.6917,7.5289,7.1486,-5.0578,-1.6632,0.8247,0.6829,3.4559,7.63,23.6,-29.3
3.8252,-0.6917,7.5289,7.1486,-5.0578,-1.6632,0.8247,0.6829,3.4559,7.63,23.6,-29.3
7.9372,0.7161,5.5406,7.1486,-5.0578,-1.6632,0.8247,0.6829,3.4559,14.32,20.96,-30.86
7.9372,0.7161,5.5406,10.5087,-3.681,-4.0033,0.8641,0.5891,2.2799,14.32,20.96,-30.86
9.0254,1.8437,2.0869,10.5087,-3.681,-4.0033,0.8641,0.5891,2.2799,14.32,20.96,-30.86
