ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2335,-3.2739,17.5678,0.8479,-1.5303,6.93,1.6507,-0.2408,0.5699,14.87,36.76,-18.01
1.6249,-3.6905,14.617,0.8479,-1.5303,6.93,1.6507,-0.2408,0.5699,14.87,36.76,-18.01
1.6249,-3.6905,14.617,0.8479,-1.5303,6.93,2.0331,-0.0054,0.2813,14.87,36.76,-18.01
1.6249,-3.6905,14.617,1.1889,-2.1286,1.7901,2.0331,-0.0054,0.2813,16.56,35.46,-17.35
0.7103,-3.6510000000000002,10.8425,1.1889,-2.1286,1.7901,2.0331,-0.0054,0.2813,16.56,35.46,-17.35
0.7103,-3.6510000000000002,10.8425,-0.4476,-3.1586,0.2133,1.9287,0.4985,0.1321,16.56,35.46,-17.35
-1.0015,-4.0592,9.9363,-0.4476,-3.1586,0.2133,1.9287,0.4985,0.1321,17.5,32.19,-22.44
-1.0015,-4.0592,9.9363,-0.4476,-3.1586,0.2133,1.9287,0.4985,0.1321,17.5,32.19,-22.44
-1.0015,-4.0592,9.9363,-0.4476,-3.1586,0.2133,1.9287,0.4985,0.1321,17.5,32.19,-22.44
-1.1739,-3.645,7.347,-1.2477,-3.7896,-2.2322,2.1801,0.3643,0.4304,17.5,32.19,-22.44
-1.1739,-3.645,7.347,-1.2477,-3.7896,-2.2322,2.1801,0.3643,0.4304,17.65,28.29,-24.7
-1.1739,-3.645,7.347,-1.0392,-3.9177,-5.6301,2.1801,0.3643,0.4304,17.65,28.29,-24.7
-0.895,-3.1925,3.3044,-1.0392,-3.9177,-5.6301,2.3612,0.3227,0.4964,17.65,28.29,-24.7
-0.895,-3.1925,3.3044,-1.0392,-3.9177,-5.6301,2.3612,0.3227,0.4964,17.65,28.29,-24.7
-0.6795,-2.8357,0.3727,-0.6237,-4.229,-9.6894,2.3612,0.3227,0.4964,17.65,28.29,-24.7
-0.6795,-2.8357,0.3727,-0.6237,-4.229,-9.6894,1.7924,0.4228,0.5582,19.32,27.63,-26.16
-0.6795,-2.8357,0.3727,-0.6237,-4.229,-9.6894,1.7924,0.4228,0.5582,19.32,27.63,-26.16
-1.2816,-1.8206,0.2015,-0.6237,-4.229,-9.6894,1.7924,0.4228,0.5582,19.32,27.63,-26.16
-1.2816,-1.8206,0.2015,-1.1682,-3.7071,-9.832,1.2789,0.5613,0.9502,20.24,25.02,-28.38
-1.2816,-1.8206,0.2015,-1.1682,-3.7071,-9.832,1.2789,0.5613,0.9502,20.24,25.02,-28.38
2.1217,0.1391,0.1249,-1.1682,-3.7071,-9.832,1.2789,0.5613,0.9502,20.24,25.02,-28.38
2.1217,0.1391,0.1249,3.2066,-1.5642,-9.6259,0.5279,0.4857,0.8181,20.24,25.02,-28.38
2.1217,0.1391,0.1249,3.2066,-1.5642,-9.6259,0.5279,0.4857,0.8181,20.24,25.02,-28.38
3.8815,1.2129,1.5327,3.2066,-1.5642,-9.6259,0.5279,0.4857,0.8181,19.62,20.49,-30.25
3.8815,1.2129,1.5327,3.8072,-0.505,-7.3925,0.2254,0.2865,0.1385,19.62,20.49,-30.25
3.3858,2.0245,3.4983,3.8072,-0.505,-7.3925,0.2254,0.2865,0.1385,19.62,20.49,-30.25
3.3858,2.0245,3.4983,3.8072,-0.505,-7.3925,0.2254,0.2865,0.1385,22.14,19.19,-29.6
3.3858,2.0245,3.4983,4.2835,0.2511,-6.4065,0.2254,0.2865,0.1385,22.14,19.19,-29.6
5.0031,2.7727,3.9065,4.2835,0.2511,-6.4065,-0.0282,0.1661,-0.0138,22.14,19.19,-29.6
5.0031,2.7727,3.9065,4.2835,0.2511,-6.4065,-0.0282,0.1661,-0.0138,22.14,19.19,-29.6
5.0031,2.7727,3.9065,5.8608,0.5947,-4.915,-0.0282,0.1661,-0.0138,20.04,27.77,-19.32
6.7808,3.2132,6.3989,5.8608,0.5947,-4.915,-0.5789,0.0702,-0.228,20.04,27.77,-19.32
6.7808,3.2132,6.3989,5.8608,0.5947,-4.915,-0.5789,0.0702,-0.228,20.04,27.77,-19.32
9.0122,3.3162,10.25,8.3209,1.2712,-1.1485,-0.5789,0.0702,-0.228,20.04,27.77,-19.32
9.0122,3.3162,10.25,8.3209,1.2712,-1.1485,-0.5299,0.1246,-0.8021,20.04,27.77,-19.32
9.0122,3.3162,10.25,8.3209,1.2712,-1.1485,-0.5299,0.1246,-0.8021,19.12,30.37,-17.81
8.6256,2.8397,11.234000000000002,9.2291,1.0063,1.6808,-0.5299,0.1246,-0.8021,19.12,30.37,-17.81
8.6256,2.8397,11.234000000000002,9.2291,1.0063,1.6808,0.0475,-0.4113,-1.714,19.12,30.37,-17.81
8.6256,2.8397,11.234000000000002,9.2291,1.0063,1.6808,0.0475,-0.4113,-1.714,15.75,32.32,-19.14
5.8638,1.8126,11.1394,6.2116,-0.0437,1.4477,0.0475,-0.4113,-1.714,15.75,32.32,-19.14
5.8638,1.8126,11.1394,6.2116,-0.0437,1.4477,0.2232,-0.6552,-1.8546,15.75,32.32,-19.14
4.3004,0.9758,9.9447,6.2116,-0.0437,1.4477,0.2232,-0.6552,-1.8546,15.75,32.32,-19.14
4.3004,0.9758,9.9447,5.6223,-1.2789,-0.7497,0.2232,-0.6552,-1.8546,15.75,32.32,-19.14
4.3004,0.9758,9.9447,5.6223,-1.2789,-0.7497,-0.0335,0.2748,-1.8386,15.66,34.89,-20.47
