ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.355,0.098,8.953,-2.7366,-2.8212,0.6303,-0.8079,2.0993,-5.2216,-21.3,0.7,-43.3
-7.355,0.098,8.953,-2.7366,-2.8212,0.6303,-0.8079,2.0993,-5.2216,-21.3,0.7,-43.3
-7.138999999999999,-0.049,10.101,-1.8567,-2.1807,1.7896,-1.1156,1.4501,-4.1174,-20.7,0.2,-43.7
-7.138999999999999,-0.049,10.101,-1.8567,-2.1807,1.7896,-1.1156,1.4501,-4.1174,-20.7,0.2,-43.7
-7.138999999999999,-0.049,10.101,-1.8567,-2.1807,1.7896,-1.1156,1.4501,-4.1174,-20.7,0.2,-43.7
-6.433,0.068,10.856,-1.1801,-1.4747,2.7462,-1.1156,1.4501,-4.1174,-20.7,0.2,-43.7
-6.433,0.068,10.856,-1.1801,-1.4747,2.7462,-1.2042,0.3281,-2.5397,-20.1,0.1,-44.0
-6.433,0.068,10.856,-1.1801,-1.4747,2.7462,-1.2042,0.3281,-2.5397,-20.1,0.1,-44.0
-4.9030000000000005,0.843,11.100999999999999,0.0757,-0.4309,3.0439999999999996,-1.2042,0.3281,-2.5397,-20.1,0.1,-44.0
-4.9030000000000005,0.843,11.100999999999999,0.0757,-0.4309,3.0439999999999996,-1.0757,-0.2732,-1.7069999999999999,-19.8,0.1,-44.1
-4.9030000000000005,0.843,11.100999999999999,0.0757,-0.4309,3.0439999999999996,-1.0757,-0.2732,-1.7069999999999999,-19.8,0.1,-44.1
-4.9030000000000005,0.843,11.100999999999999,0.0757,-0.4309,3.0439999999999996,-1.0757,-0.2732,-1.7069999999999999,-19.8,0.1,-44.1
-2.324,2.265,10.003,1.9919,1.0311,1.9817,-1.0757,-0.2732,-1.7069999999999999,-19.8,0.1,-44.1
-2.324,2.265,10.003,1.9919,1.0311,1.9817,-0.4812,-1.6068,0.6192,-19.0,0.5,-44.1
-2.324,2.265,10.003,1.9919,1.0311,1.9817,-0.4812,-1.6068,0.6192,-19.0,0.5,-44.1
-1.0290000000000001,3.138,8.993,3.3592,2.0528,0.2913,-0.4812,-1.6068,0.6192,-19.0,0.5,-44.1
