ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.37045,-1.811148,10.661609,1.201466,-1.519975,0.665226,0.229323,0.106846,0.691654,-36.1723,8.4363,-25.5226
2.237621,-1.672209,9.883071,1.201466,-1.519975,0.665226,0.229323,0.106846,0.691654,-36.1999,8.9864,-25.4158
2.237621,-1.672209,9.883071,2.031333,-1.454578,-0.179507,0.205893,0.097261,0.6618350000000001,-36.1999,8.9864,-25.4158
2.237621,-1.672209,9.883071,2.031333,-1.454578,-0.179507,0.205893,0.097261,0.6618350000000001,-36.1999,8.9864,-25.4158
2.862847,-1.257787,9.341688,2.031333,-1.454578,-0.179507,0.205893,0.097261,0.6618350000000001,-36.3258,9.3733,-25.3264
2.862847,-1.257787,9.341688,2.6941080000000004,-0.975875,-0.891559,0.290028,0.193111,0.6799390000000001,-36.3258,9.3733,-25.3264
2.862847,-1.257787,9.341688,2.6941080000000004,-0.975875,-0.891559,0.290028,0.193111,0.6799390000000001,-36.3258,9.3733,-25.3264
3.061673,-0.838575,8.752395,2.6941080000000004,-0.975875,-0.891559,0.290028,0.193111,0.6799390000000001,-36.0112,9.9191,-25.2169
3.061673,-0.838575,8.752395,2.6941080000000004,-0.975875,-0.891559,0.290028,0.193111,0.6799390000000001,-36.0112,9.9191,-25.2169
3.2940370000000003,-0.613398,7.928342999999999,3.113795,-0.664446,-1.482487,0.485988,0.347536,0.772594,-36.0112,9.9191,-25.2169
3.2940370000000003,-0.613398,7.928342999999999,3.113795,-0.664446,-1.482487,0.485988,0.347536,0.772594,-35.9411,10.6598,-25.4999
3.2940370000000003,-0.613398,7.928342999999999,3.113795,-0.664446,-1.482487,0.485988,0.347536,0.772594,-35.9411,10.6598,-25.4999
2.740676,-0.208558,7.616928,2.903854,-0.4849560000000001,-2.379218,0.602073,0.432736,0.820519,-35.9411,10.6598,-25.4999
2.740676,-0.208558,7.616928,2.903854,-0.4849560000000001,-2.379218,0.602073,0.432736,0.820519,-35.9411,10.6598,-25.4999
2.740676,-0.208558,7.616928,2.903854,-0.4849560000000001,-2.379218,0.602073,0.432736,0.820519,-35.5871,11.2287,-25.9521
2.448425,0.514883,6.883905,2.72218,0.055133,-3.050338,0.683013,0.4338010000000001,0.78218,-35.5871,11.2287,-25.9521
2.448425,0.514883,6.883905,2.72218,0.055133,-3.050338,0.683013,0.4338010000000001,0.78218,-35.5871,11.2287,-25.9521
2.448425,0.514883,6.883905,2.72218,0.055133,-3.050338,0.683013,0.4338010000000001,0.78218,-34.9467,11.4465,-26.4349
2.160965,0.723291,6.349709,2.36128,0.217925,-3.576146,0.683013,0.4338010000000001,0.78218,-34.9467,11.4465,-26.4349
2.160965,0.723291,6.349709,2.36128,0.217925,-3.576146,0.5701229999999999,0.062116,0.581959,-34.9467,11.4465,-26.4349
2.160965,0.723291,6.349709,2.36128,0.217925,-3.576146,0.5701229999999999,0.062116,0.581959,-34.6037,11.3643,-26.6439
2.623297,0.974819,5.90175,2.82375,0.269608,-4.014053,0.5701229999999999,0.062116,0.581959,-34.6037,11.3643,-26.6439
2.623297,0.974819,5.90175,2.82375,0.269608,-4.014053,0.340083,-0.214784,0.199624,-34.6037,11.3643,-26.6439
1.954952,1.374867,5.37474,2.82375,0.269608,-4.014053,0.340083,-0.214784,0.199624,-34.6037,11.3643,-26.6439
1.954952,1.374867,5.37474,2.0128790000000003,0.5715100000000001,-4.524854,0.340083,-0.214784,0.199624,-34.1223,11.4618,-26.8935
1.954952,1.374867,5.37474,2.0128790000000003,0.5715100000000001,-4.524854,-0.031602,-0.373469,-0.030416,-34.1223,11.4618,-26.8935
1.468666,0.6705899999999999,5.592731,2.0128790000000003,0.5715100000000001,-4.524854,-0.031602,-0.373469,-0.030416,-34.1223,11.4618,-26.8935
1.468666,0.6705899999999999,5.592731,1.459341,-0.17016199999999998,-4.229475,-0.031602,-0.373469,-0.030416,-34.267,11.7337,-27.0542
1.468666,0.6705899999999999,5.592731,1.459341,-0.17016199999999998,-4.229475,-0.031602,-0.373469,-0.030416,-34.267,11.7337,-27.0542
1.559695,0.11723,5.9927790000000005,1.459341,-0.17016199999999998,-4.229475,-0.236082,-0.350039,0.047329,-34.267,11.7337,-27.0542
1.559695,0.11723,5.9927790000000005,1.587439,-0.862585,-3.994009,-0.236082,-0.350039,0.047329,-34.267,11.7337,-27.0542
1.559695,0.11723,5.9927790000000005,1.587439,-0.862585,-3.994009,-0.236082,-0.350039,0.047329,-34.7713,11.8353,-26.8855
1.559695,-0.455295,5.793953,1.587439,-0.862585,-3.994009,-0.448017,-0.483164,0.063304,-34.7713,11.8353,-26.8855
1.559695,-0.455295,5.793953,1.129003,-1.268812,-3.548229,-0.448017,-0.483164,0.063304,-34.7713,11.8353,-26.8855
1.559695,-0.455295,5.793953,1.129003,-1.268812,-3.548229,-0.448017,-0.483164,0.063304,-35.1135,11.9201,-25.7663
1.255466,-1.236228,7.197716000000002,1.129003,-1.268812,-3.548229,-0.469317,-0.463994,0.208144,-35.1135,11.9201,-25.7663
1.255466,-1.236228,7.197716000000002,1.129003,-1.268812,-3.548229,-0.469317,-0.463994,0.208144,-35.1135,11.9201,-25.7663
1.255466,-1.236228,7.197716000000002,1.129003,-1.268812,-3.548229,-0.469317,-0.463994,0.208144,-35.1135,11.9201,-25.7663
1.37045,-1.324861,7.504339999999999,0.8469459999999999,-1.749086,-2.4123330000000003,-0.433107,-0.336194,0.279499,-35.3958,11.9877,-25.363000000000003
1.37045,-1.324861,7.504339999999999,0.8469459999999999,-1.749086,-2.4123330000000003,-0.433107,-0.336194,0.279499,-35.3958,11.9877,-25.363000000000003
