ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4338,-15.5573,8.4423,1.5068,4.6594,8.4965,-0.2152,-20.884,1.2733,4.7168,2.5292,-2.7747,6.55,19.36,-36.35,331.48,-16.14,-13.1,10,2020-06-14 00:35:29:958
0.4338,-15.5573,8.4423,1.5068,4.6594,8.4965,-0.2152,-20.884,1.2733,4.7168,2.5292,-2.7747,6.55,19.36,-36.35,331.48,-16.14,-13.1,20,2020-06-14 00:35:29:968
0.4338,-15.5573,8.4423,1.5068,4.6594,8.4965,-0.2152,-20.884,1.2733,4.7168,2.5292,-2.7747,6.55,19.36,-36.35,331.48,-16.14,-13.1,30,2020-06-14 00:35:29:978
-0.8124,-13.3978,3.6001,0.1712,5.9005,7.8311,-0.7063,-19.6174,-4.0973,4.2129,2.7433,-2.7055,8.36,14.79,-40.78,331.48,-16.14,-13.1,40,2020-06-14 00:35:29:988
-0.8124,-13.3978,3.6001,0.1712,5.9005,7.8311,-0.7063,-19.6174,-4.0973,4.2129,2.7433,-2.7055,8.36,14.79,-40.78,331.48,-16.14,-13.1,50,2020-06-14 00:35:29:998
-0.8124,-13.3978,3.6001,0.1712,5.9005,7.8311,-0.7063,-19.6174,-4.0973,4.2129,2.7433,-2.7055,8.36,14.79,-40.78,331.48,-16.14,-13.1,60,2020-06-14 00:35:30:008
-1.5486,-11.8774,0.2578,-0.7842,6.7633,7.0578,-0.6534,-18.6708,-6.8211,4.378,1.7249,-1.8618,8.36,14.79,-40.78,331.48,-16.14,-13.1,70,2020-06-14 00:35:30:018
-1.5486,-11.8774,0.2578,-0.7842,6.7633,7.0578,-0.6534,-18.6708,-6.8211,4.378,1.7249,-1.8618,9.42,8.33,-41.0,352.72,-43.6,6.34,80,2020-06-14 00:35:30:028
-0.8926,-9.8424,-5.3351,-0.7842,6.7633,7.0578,-0.6534,-18.6708,-6.8211,4.378,1.7249,-1.8618,9.42,8.33,-41.0,352.72,-43.6,6.34,90,2020-06-14 00:35:30:038
-0.8926,-9.8424,-5.3351,-1.2941,7.6229,6.0322,-0.6534,-18.6708,-6.8211,4.8659,0.5638,-0.82,9.42,8.33,-41.0,352.72,-43.6,6.34,100,2020-06-14 00:35:30:048
-0.8926,-9.8424,-5.3351,-1.2941,7.6229,6.0322,0.6296,-17.2168,-12.077,4.8659,0.5638,-0.82,9.42,8.33,-41.0,352.72,-43.6,6.34,110,2020-06-14 00:35:30:058
0.9701,-8.1963,-10.8849,-1.2941,7.6229,6.0322,0.6296,-17.2168,-12.077,4.8659,0.5638,-0.82,11.31,1.86,-40.52,352.72,-43.6,6.34,120,2020-06-14 00:35:30:068
0.9701,-8.1963,-10.8849,-1.477,8.3383,4.9459,0.6296,-17.2168,-12.077,3.7314,0.2219,-0.4418,11.31,1.86,-40.52,352.72,-43.6,6.34,130,2020-06-14 00:35:30:078
0.9701,-8.1963,-10.8849,-1.477,8.3383,4.9459,3.5335,-16.2356,-17.4342,3.7314,0.2219,-0.4418,11.31,1.86,-40.52,352.72,-43.6,6.34,140,2020-06-14 00:35:30:088
2.1445,-7.8528,-14.2738,-1.6617,8.6592,4.2927,3.5335,-16.2356,-17.4342,3.7314,0.2219,-0.4418,11.31,1.86,-40.52,352.72,-43.6,6.34,150,2020-06-14 00:35:30:098
2.1445,-7.8528,-14.2738,-1.6617,8.6592,4.2927,3.5335,-16.2356,-17.4342,1.75,0.6394,-0.8541,10.75,-5.26,-42.88,8.19,-62.01,21.16,160,2020-06-14 00:35:30:108
2.1445,-7.8528,-14.2738,-1.6617,8.6592,4.2927,3.0117,-16.0863,-18.0617,1.75,0.6394,-0.8541,10.75,-5.26,-42.88,8.19,-62.01,21.16,170,2020-06-14 00:35:30:118
