ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3528,-13.5821,15.0072,0.9303,1.5029,9.646,1.6863,-16.8188,3.166,7.1232,1.7665,-1.212,1.63,32.48,-25.81,352.81,-8.82,-5.51,12,2020-06-14 00:35:44:273
2.3216,-13.8479,10.2943,0.9303,1.5029,9.646,1.6863,-16.8188,3.166,7.1232,1.7665,-1.212,1.63,32.48,-25.81,352.81,-8.82,-5.51,19,2020-06-14 00:35:44:280
2.3216,-13.8479,10.2943,0.275,3.7461,9.0588,1.6863,-16.8188,3.166,7.1232,1.7665,-1.212,1.63,32.48,-25.81,352.81,-8.82,-5.51,29,2020-06-14 00:35:44:290
2.3216,-13.8479,10.2943,0.275,3.7461,9.0588,2.529,-17.5881,-1.911,6.8899,1.0368,-1.5199,5.23,20.66,-50.2,352.81,-8.82,-5.51,39,2020-06-14 00:35:44:300
2.6532,-11.9062,4.7421,0.275,3.7461,9.0588,2.529,-17.5881,-1.911,6.8899,1.0368,-1.5199,5.23,20.66,-50.2,352.81,-8.82,-5.51,49,2020-06-14 00:35:44:310
2.6532,-11.9062,4.7421,-0.2858,5.7108,7.9672,2.529,-17.5881,-1.911,6.8899,1.0368,-1.5199,5.23,20.66,-50.2,352.81,-8.82,-5.51,59,2020-06-14 00:35:44:320
2.6532,-11.9062,4.7421,-0.2858,5.7108,7.9672,2.529,-17.5881,-1.911,6.8899,1.0368,-1.5199,5.23,20.66,-50.2,352.81,-8.82,-5.51,69,2020-06-14 00:35:44:330
2.3204,-10.0195,1.2681,-0.2858,5.7108,7.9672,2.8969,-16.8086,-5.8559,6.2156,1.1018,-1.7542,4.67,13.54,-53.27,355.82,-35.62,2.05,79,2020-06-14 00:35:44:340
2.3204,-10.0195,1.2681,-0.8575,7.0205,6.7932,2.8969,-16.8086,-5.8559,6.2156,1.1018,-1.7542,4.67,13.54,-53.27,355.82,-35.62,2.05,90,2020-06-14 00:35:44:351
2.3204,-10.0195,1.2681,-0.8575,7.0205,6.7932,2.8969,-16.8086,-5.8559,6.2156,1.1018,-1.7542,4.67,13.54,-53.27,355.82,-35.62,2.05,99,2020-06-14 00:35:44:360
2.093,-9.0978,-2.2286,-0.8575,7.0205,6.7932,3.3639,-16.8671,-7.9249,6.2316,1.2648,-1.587,4.67,13.54,-53.27,355.82,-35.62,2.05,109,2020-06-14 00:35:44:370
2.093,-9.0978,-2.2286,-1.441,8.0907,5.3511,3.3639,-16.8671,-7.9249,6.2316,1.2648,-1.587,5.05,3.17,-57.17,355.82,-35.62,2.05,119,2020-06-14 00:35:44:380
2.093,-9.0978,-2.2286,-1.441,8.0907,5.3511,3.3639,-16.8671,-7.9249,6.2316,1.2648,-1.587,5.05,3.17,-57.17,355.82,-35.62,2.05,129,2020-06-14 00:35:44:390
0.4374,-9.8891,-14.8401,-1.441,8.0907,5.3511,2.3003,-18.7132,-18.236,5.9663,-0.9276,-1.2663,5.05,3.17,-57.17,355.82,-35.62,2.05,142,2020-06-14 00:35:44:403
0.4374,-9.8891,-14.8401,-1.779,8.9081,3.6947,2.3003,-18.7132,-18.236,5.9663,-0.9276,-1.2663,5.05,3.17,-57.17,355.82,-35.62,2.05,149,2020-06-14 00:35:44:410
0.4374,-9.8891,-14.8401,-1.779,8.9081,3.6947,2.3003,-18.7132,-18.236,5.9663,-0.9276,-1.2663,6.3,-8.45,-55.43,22.74,-65.28,25.71,159,2020-06-14 00:35:44:420
-1.0422,-8.2969,-18.9054,-1.779,8.9081,3.6947,2.3003,-18.7132,-18.236,5.9663,-0.9276,-1.2663,6.3,-8.45,-55.43,22.74,-65.28,25.71,169,2020-06-14 00:35:44:430
-1.0422,-8.2969,-18.9054,-1.9799,9.1931,2.7817,0.8229,-17.2473,-21.6232,2.2496,-2.6416,-1.5433,6.3,-8.45,-55.43,22.74,-65.28,25.71,179,2020-06-14 00:35:44:440
-1.0422,-8.2969,-18.9054,-1.9799,9.1931,2.7817,0.8229,-17.2473,-21.6232,2.2496,-2.6416,-1.5433,6.3,-8.45,-55.43,22.74,-65.28,25.71,189,2020-06-14 00:35:44:450
-2.9229,-8.7279,-16.9637,-1.9799,9.1931,2.7817,-1.2755,-17.2682,-19.3486,2.2496,-2.6416,-1.5433,2.35,-12.95,-55.55,22.74,-65.28,25.71,199,2020-06-14 00:35:44:460
-2.9229,-8.7279,-16.9637,-2.236,9.0927,2.9143,-1.2755,-17.2682,-19.3486,-1.8058,-1.1864,-0.95,2.35,-12.95,-55.55,22.74,-65.28,25.71,209,2020-06-14 00:35:44:470
-2.9229,-8.7279,-16.9637,-2.236,9.0927,2.9143,-1.2755,-17.2682,-19.3486,-1.8058,-1.1864,-0.95,2.35,-12.95,-55.55,22.74,-65.28,25.71,219,2020-06-14 00:35:44:480
