ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.0961,-3.4474,32.1497,1.8178,-2.2664,9.3664,3.452,0.0655,25.9003,4.4121,1.8645,-0.1041,-1.24,55.22,3.64,0.09,21.33,-15.21,498,2020-06-14 00:36:25:839
6.6264,-4.9259,24.3374,1.8178,-2.2664,9.3664,5.0699,-3.1306,15.6779,4.4121,1.8645,-0.1041,-1.24,55.22,3.64,0.09,21.33,-15.21,508,2020-06-14 00:36:25:849
6.6264,-4.9259,24.3374,1.4859,-0.8064,9.6598,5.0699,-3.1306,15.6779,4.4121,1.8645,-0.1041,0.48,53.22,-2.84,359.36,13.36,-10.98,518,2020-06-14 00:36:25:859
6.6264,-4.9259,24.3374,1.4859,-0.8064,9.6598,5.0699,-3.1306,15.6779,5.5275,0.8589,-0.7699,0.48,53.22,-2.84,359.36,13.36,-10.98,528,2020-06-14 00:36:25:869
4.9349,-6.1541,17.9198,1.4859,-0.8064,9.6598,3.7399,-5.9798,8.6909,5.5275,0.8589,-0.7699,0.48,53.22,-2.84,359.36,13.36,-10.98,538,2020-06-14 00:36:25:879
4.9349,-6.1541,17.9198,1.253,0.8526,9.6888,3.7399,-5.9798,8.6909,5.5275,0.8589,-0.7699,0.48,53.22,-2.84,359.36,13.36,-10.98,548,2020-06-14 00:36:25:889
4.9349,-6.1541,17.9198,1.253,0.8526,9.6888,3.7399,-5.9798,8.6909,5.8726,0.8706,-1.2642,-1.85,49.32,-9.35,359.36,13.36,-10.98,562,2020-06-14 00:36:25:903
4.9349,-6.1541,17.9198,1.253,0.8526,9.6888,3.7399,-5.9798,8.6909,5.8726,0.8706,-1.2642,-1.85,49.32,-9.35,359.36,13.36,-10.98,568,2020-06-14 00:36:25:909
3.2554,-7.4565,12.2946,0.9346,2.5057,9.435,2.1707,-9.1811,2.6542,5.8726,0.8706,-1.2642,-1.85,49.32,-9.35,359.36,13.36,-10.98,578,2020-06-14 00:36:25:919
3.2554,-7.4565,12.2946,0.9346,2.5057,9.435,2.1707,-9.1811,2.6542,5.6436,0.975,-1.4805,-1.85,49.32,-9.35,359.36,13.36,-10.98,588,2020-06-14 00:36:25:929
3.2554,-7.4565,12.2946,0.9346,2.5057,9.435,2.1707,-9.1811,2.6542,5.6436,0.975,-1.4805,-4.04,41.51,-18.83,2.65,-14.8,-5.66,598,2020-06-14 00:36:25:939
1.0323,-8.4944,6.3474,0.5269,3.9832,8.9458,0.3496,-12.3229,-3.1304,5.6436,0.975,-1.4805,-4.04,41.51,-18.83,2.65,-14.8,-5.66,612,2020-06-14 00:36:25:953
1.0323,-8.4944,6.3474,0.5269,3.9832,8.9458,0.3496,-12.3229,-3.1304,5.0459,0.9377,-1.4698,-4.04,41.51,-18.83,2.65,-14.8,-5.66,618,2020-06-14 00:36:25:959
-0.2785,-8.3101,3.2589,0.5269,3.9832,8.9458,0.3496,-12.3229,-3.1304,5.0459,0.9377,-1.4698,-4.04,41.51,-18.83,2.65,-14.8,-5.66,631,2020-06-14 00:36:25:972
-0.2785,-8.3101,3.2589,0.5269,3.9832,8.9458,-0.6996,-13.1876,-5.9374,5.0459,0.9377,-1.4698,-3.85,36.32,-21.84,2.65,-14.8,-5.66,639,2020-06-14 00:36:25:980
-0.2785,-8.3101,3.2589,0.0872,5.1964,8.3163,-0.6996,-13.1876,-5.9374,4.1991,1.0858,-0.9809,-3.85,36.32,-21.84,2.65,-14.8,-5.66,648,2020-06-14 00:36:25:989
-1.6037,-6.4438,4.0E-4,0.0872,5.1964,8.3163,-0.6996,-13.1876,-5.9374,4.1991,1.0858,-0.9809,-3.85,36.32,-21.84,2.65,-14.8,-5.66,658,2020-06-14 00:36:25:999
-1.6037,-6.4438,4.0E-4,0.0872,5.1964,8.3163,-1.4471,-11.9984,-8.2759,4.1991,1.0858,-0.9809,-3.85,36.32,-21.84,2.65,-14.8,-5.66,668,2020-06-14 00:36:26:009
-1.6037,-6.4438,4.0E-4,-0.3846,6.2477,7.5491,-1.4471,-11.9984,-8.2759,3.4725,1.2339,-0.1851,-0.75,-1.35,-42.02,1.5,-32.0,-0.6,678,2020-06-14 00:36:26:019
-1.3092,-4.4853,-2.3591,-0.3846,6.2477,7.5491,-1.4471,-11.9984,-8.2759,3.4725,1.2339,-0.1851,-0.75,-1.35,-42.02,1.5,-32.0,-0.6,688,2020-06-14 00:36:26:029
-1.3092,-4.4853,-2.3591,-0.3846,6.2477,7.5491,-0.2757,-10.5769,-10.4053,3.4725,1.2339,-0.1851,-0.75,-1.35,-42.02,1.5,-32.0,-0.6,699,2020-06-14 00:36:26:040
-1.3092,-4.4853,-2.3591,-0.6291,6.9466,6.8934,-0.2757,-10.5769,-10.4053,2.9474,1.1774,0.4274,-0.75,-1.35,-42.02,1.5,-32.0,-0.6,708,2020-06-14 00:36:26:049
0.6493,-3.4044,-5.201,-0.6291,6.9466,6.8934,-0.2757,-10.5769,-10.4053,2.9474,1.1774,0.4274,-3.8,8.63,-32.59,1.5,-32.0,-0.6,719,2020-06-14 00:36:26:060
0.6493,-3.4044,-5.201,-0.6291,6.9466,6.8934,2.0999,-10.382,-12.8211,2.9474,1.1774,0.4274,-3.8,8.63,-32.59,1.5,-32.0,-0.6,728,2020-06-14 00:36:26:069
0.6493,-3.4044,-5.201,-0.7495,7.5021,6.2712,2.0999,-10.382,-12.8211,2.9474,1.1774,0.4274,-3.8,8.63,-32.59,1.5,-32.0,-0.6,739,2020-06-14 00:36:26:080
1.7147,-2.7579,-8.6606,-0.7495,7.5021,6.2712,2.0999,-10.382,-12.8211,2.2273,0.8557,0.2144,-3.8,8.63,-32.59,1.5,-32.0,-0.6,748,2020-06-14 00:36:26:089
1.7147,-2.7579,-8.6606,-0.7495,7.5021,6.2712,2.1437,-9.9463,-15.8682,2.2273,0.8557,0.2144,1.31,4.06,-35.63,6.24,-49.91,6.82,759,2020-06-14 00:36:26:100
0.9952,-2.2491,-11.0704,-0.8445,7.8495,5.8174,2.1437,-9.9463,-15.8682,2.2273,0.8557,0.2144,1.31,4.06,-35.63,6.24,-49.91,6.82,768,2020-06-14 00:36:26:109
0.9952,-2.2491,-11.0704,-0.8445,7.8495,5.8174,2.1437,-9.9463,-15.8682,0.4259,0.142,-0.183,1.31,4.06,-35.63,6.24,-49.91,6.82,778,2020-06-14 00:36:26:119
0.9952,-2.2491,-11.0704,-0.8445,7.8495,5.8174,1.6187,-9.9212,-16.4111,0.4259,0.142,-0.183,1.31,4.06,-35.63,6.24,-49.91,6.82,788,2020-06-14 00:36:26:129
0.3189,-2.5436,-9.9954,-0.8977,7.9024,5.7373,1.6187,-9.9212,-16.4111,0.4259,0.142,-0.183,0.51,3.42,-34.93,6.24,-49.91,6.82,798,2020-06-14 00:36:26:139
0.3189,-2.5436,-9.9954,-0.8977,7.9024,5.7373,1.6187,-9.9212,-16.4111,0.4259,0.142,-0.183,0.51,3.42,-34.93,6.24,-49.91,6.82,808,2020-06-14 00:36:26:149
0.3189,-2.5436,-9.9954,-0.9251,7.6853,6.0208,0.8317,-10.1321,-14.0944,-1.4149,-0.3076,-0.331,0.51,3.42,-34.93,6.24,-49.91,6.82,818,2020-06-14 00:36:26:159
-0.1049,-3.1601,-7.6515,-0.9251,7.6853,6.0208,0.8317,-10.1321,-14.0944,-1.4149,-0.3076,-0.331,0.51,3.42,-34.93,6.24,-49.91,6.82,828,2020-06-14 00:36:26:169
-0.1049,-3.1601,-7.6515,-0.9251,7.6853,6.0208,0.8317,-10.1321,-14.0944,-1.4149,-0.3076,-0.331,1.33,3.42,-34.94,8.46,-51.6,8.74,838,2020-06-14 00:36:26:179
-0.1049,-3.1601,-7.6515,-0.9251,7.6853,6.0208,0.6913,-10.4637,-12.8636,-2.7081,-0.6133,-0.1606,1.33,3.42,-34.94,8.46,-51.6,8.74,848,2020-06-14 00:36:26:189
0.004,-3.9012,-6.0629,-0.8614,7.2084,6.5929,0.6913,-10.4637,-12.8636,-2.7081,-0.6133,-0.1606,1.33,3.42,-34.94,8.46,-51.6,8.74,857,2020-06-14 00:36:26:198
0.004,-3.9012,-6.0629,-0.8614,7.2084,6.5929,0.6913,-10.4637,-12.8636,-2.7081,-0.6133,-0.1606,1.33,3.42,-34.94,8.46,-51.6,8.74,868,2020-06-14 00:36:26:209
0.8887,-4.9031,-4.0123,-0.8614,7.2084,6.5929,1.4484,-10.8155,-11.0694,-4.0237,-1.4091,0.1324,0.32,8.6,-33.34,8.46,-51.6,8.74,878,2020-06-14 00:36:26:219
0.8887,-4.9031,-4.0123,-0.598,6.4335,7.3772,1.4484,-10.8155,-11.0694,-4.0237,-1.4091,0.1324,0.32,8.6,-33.34,8.46,-51.6,8.74,888,2020-06-14 00:36:26:229
0.8887,-4.9031,-4.0123,-0.598,6.4335,7.3772,1.4484,-10.8155,-11.0694,-4.0237,-1.4091,0.1324,0.32,8.6,-33.34,8.46,-51.6,8.74,898,2020-06-14 00:36:26:239
1.1102,-5.0456,-0.8831,-0.598,6.4335,7.3772,1.3466,-10.0493,-8.4618,-5.2275,-1.9449,0.2442,0.32,8.6,-33.34,8.46,-51.6,8.74,908,2020-06-14 00:36:26:249
1.1102,-5.0456,-0.8831,-0.1215,5.2648,8.2727,1.3466,-10.0493,-8.4618,-5.2275,-1.9449,0.2442,-2.39,15.09,-31.68,4.74,-32.47,0.84,918,2020-06-14 00:36:26:259
1.1102,-5.0456,-0.8831,-0.1215,5.2648,8.2727,1.3466,-10.0493,-8.4618,-5.2275,-1.9449,0.2442,-2.39,15.09,-31.68,4.74,-32.47,0.84,928,2020-06-14 00:36:26:269
2.2654,-5.5807,4.8857,-0.1215,5.2648,8.2727,2.2451,-9.4983,-2.1585,-6.3726,-2.5393,0.5254,-2.39,15.09,-31.68,4.74,-32.47,0.84,938,2020-06-14 00:36:26:279
2.2654,-5.5807,4.8857,0.558,3.6257,9.0947,2.2451,-9.4983,-2.1585,-6.3726,-2.5393,0.5254,-2.39,15.09,-31.68,4.74,-32.47,0.84,948,2020-06-14 00:36:26:289
2.2654,-5.5807,4.8857,0.558,3.6257,9.0947,2.2451,-9.4983,-2.1585,-6.3726,-2.5393,0.5254,-3.47,22.24,-26.46,4.74,-32.47,0.84,958,2020-06-14 00:36:26:299
5.0774,-7.4601,15.5591,0.558,3.6257,9.0947,4.616,-9.2134,10.0665,-7.0704,-2.8227,0.6543,-3.47,22.24,-26.46,4.74,-32.47,0.84,968,2020-06-14 00:36:26:309
5.0774,-7.4601,15.5591,1.44,1.5597,9.5741,4.616,-9.2134,10.0665,-7.0704,-2.8227,0.6543,-3.47,22.24,-26.46,4.74,-32.47,0.84,978,2020-06-14 00:36:26:319
5.0774,-7.4601,15.5591,1.44,1.5597,9.5741,4.616,-9.2134,10.0665,-7.0704,-2.8227,0.6543,-3.47,22.24,-26.46,4.74,-32.47,0.84,988,2020-06-14 00:36:26:329
4.9301,-5.1701,30.8976,1.44,1.5597,9.5741,2.7371,-4.6069,23.1235,-5.4426,-1.3153,3.0E-4,-7.92,47.82,-4.07,8.63,-9.15,-8.55,998,2020-06-14 00:36:26:339
4.9301,-5.1701,30.8976,1.9663,-0.2632,9.6039,2.7371,-4.6069,23.1235,-5.4426,-1.3153,3.0E-4,-7.92,47.82,-4.07,8.63,-9.15,-8.55,1009,2020-06-14 00:36:26:350
3.0016,-3.0428,34.1082,1.9663,-0.2632,9.6039,2.7371,-4.6069,23.1235,-5.4426,-1.3153,3.0E-4,-7.92,47.82,-4.07,8.63,-9.15,-8.55,1018,2020-06-14 00:36:26:359
3.0016,-3.0428,34.1082,1.9663,-0.2632,9.6039,2.7371,-4.6069,23.1235,-3.13,-0.3939,0.0759,-7.92,47.82,-4.07,8.63,-9.15,-8.55,1028,2020-06-14 00:36:26:369
3.0016,-3.0428,34.1082,2.0885,-1.1872,9.5079,1.1204,-1.8902,24.6497,-3.13,-0.3939,0.0759,-7.99,29.55,-13.09,8.63,-9.15,-8.55,1038,2020-06-14 00:36:26:379
2.7885,-1.5728,30.1949,2.0885,-1.1872,9.5079,1.1204,-1.8902,24.6497,-3.13,-0.3939,0.0759,-7.99,29.55,-13.09,8.63,-9.15,-8.55,1048,2020-06-14 00:36:26:389
2.7885,-1.5728,30.1949,2.0885,-1.1872,9.5079,1.1204,-1.8902,24.6497,-3.13,-0.3939,0.0759,-7.99,29.55,-13.09,8.63,-9.15,-8.55,1058,2020-06-14 00:36:26:399
2.7885,-1.5728,30.1949,2.0745,-1.7554,9.4226,0.483,0.8773,19.948,-1.4873,0.2293,0.1302,-7.99,29.55,-13.09,8.63,-9.15,-8.55,1068,2020-06-14 00:36:26:409
1.9445,0.0577,26.4,2.0745,-1.7554,9.4226,0.483,0.8773,19.948,-1.4873,0.2293,0.1302,-9.71,31.53,-9.46,14.85,10.31,-12.42,1078,2020-06-14 00:36:26:419
1.9445,0.0577,26.4,2.0745,-1.7554,9.4226,0.483,0.8773,19.948,-1.4873,0.2293,0.1302,-9.71,31.53,-9.46,14.85,10.31,-12.42,1089,2020-06-14 00:36:26:430
1.9445,0.0577,26.4,1.7741,-2.0102,9.433,-0.0901,2.5661,14.279,-0.3794,1.2935,0.1824,-9.71,31.53,-9.46,14.85,10.31,-12.42,1098,2020-06-14 00:36:26:439
1.5591,0.9327,20.885,1.7741,-2.0102,9.433,-0.0901,2.5661,14.279,-0.3794,1.2935,0.1824,-9.71,31.53,-9.46,14.85,10.31,-12.42,1108,2020-06-14 00:36:26:449
1.5591,0.9327,20.885,1.7741,-2.0102,9.433,-0.0901,2.5661,14.279,-0.3794,1.2935,0.1824,-7.26,32.17,-7.33,14.85,10.31,-12.42,1118,2020-06-14 00:36:26:459
1.5591,0.9327,20.885,1.3333,-1.9844,9.5108,0.2195,3.0619,9.3146,0.3385,1.3201,0.2229,-7.26,32.17,-7.33,14.85,10.31,-12.42,1129,2020-06-14 00:36:26:470
1.4765,1.1482,17.2171,1.3333,-1.9844,9.5108,0.2195,3.0619,9.3146,0.3385,1.3201,0.2229,-7.26,32.17,-7.33,14.85,10.31,-12.42,1138,2020-06-14 00:36:26:479
1.4765,1.1482,17.2171,1.0769,-1.8204,9.5758,0.2195,3.0619,9.3146,0.3385,1.3201,0.2229,-7.26,32.17,-7.33,14.85,10.31,-12.42,1148,2020-06-14 00:36:26:489
1.2323,0.8825,13.8844,1.0769,-1.8204,9.5758,0.3791,2.7588,5.5395,1.047,0.4914,0.1899,-5.57,30.85,-10.22,9.65,10.7,-6.42,1158,2020-06-14 00:36:26:499
1.2323,0.8825,13.8844,1.0769,-1.8204,9.5758,0.3791,2.7588,5.5395,1.047,0.4914,0.1899,-5.57,30.85,-10.22,9.65,10.7,-6.42,1168,2020-06-14 00:36:26:509
1.2323,0.8825,13.8844,1.0769,-1.8204,9.5758,0.3791,2.7588,5.5395,1.047,0.4914,0.1899,-5.57,30.85,-10.22,9.65,10.7,-6.42,1178,2020-06-14 00:36:26:519
0.8504,0.2241,10.5827,0.9495,-1.4801,9.6477,0.1108,1.8919,2.3957,1.047,0.4914,0.1899,-5.57,30.85,-10.22,9.65,10.7,-6.42,1188,2020-06-14 00:36:26:529
0.8504,0.2241,10.5827,0.9495,-1.4801,9.6477,0.1108,1.8919,2.3957,1.2025,0.2719,0.1121,-7.21,30.85,-12.35,9.65,10.7,-6.42,1198,2020-06-14 00:36:26:539
0.8504,0.2241,10.5827,0.9495,-1.4801,9.6477,0.1108,1.8919,2.3957,1.2025,0.2719,0.1121,-7.21,30.85,-12.35,9.65,10.7,-6.42,1208,2020-06-14 00:36:26:549
0.6289,0.3102,8.981,0.859,-1.1316,9.7032,-0.2458,1.3559,-0.3647,1.2025,0.2719,0.1121,-7.21,30.85,-12.35,9.65,10.7,-6.42,1218,2020-06-14 00:36:26:559
0.6289,0.3102,8.981,0.859,-1.1316,9.7032,-0.2458,1.3559,-0.3647,0.7977,0.4871,0.225,-7.21,30.85,-12.35,9.65,10.7,-6.42,1228,2020-06-14 00:36:26:569
