ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1719999999999997,-11.5985,20.1667,1.0777,-10.4141,11.1597,6.3726,-1.0343,-0.6666,0.74,40.77,-9.63
2.1719999999999997,-11.5985,20.1667,1.0777,-10.4141,11.1597,5.6802,0.6808,-0.8392,0.74,40.77,-9.63
0.5511,-11.8667,13.5372,1.0777,-10.4141,11.1597,5.6802,0.6808,-0.8392,0.74,40.77,-9.63
0.5511,-11.8667,13.5372,-0.2826,-12.7261,3.1271,5.6802,0.6808,-0.8392,0.74,40.77,-9.63
0.5511,-11.8667,13.5372,-0.2826,-12.7261,3.1271,4.5382,1.8515,-0.6975,0.88,36.82,-19.72
-0.5921,-12.0163,9.1965,-0.9652,-14.2433,-1.4272,4.5382,1.8515,-0.6975,0.88,36.82,-19.72
-0.5921,-12.0163,9.1965,-0.9652,-14.2433,-1.4272,4.5382,1.8515,-0.6975,0.88,36.82,-19.72
-0.5921,-12.0163,9.1965,-0.9652,-14.2433,-1.4272,4.5766,1.1633,-0.607,0.88,36.82,-19.72
-1.9173,-11.4178,3.1547,-1.9423,-14.4638,-7.7447,4.5766,1.1633,-0.607,0.46,29.0,-29.38
-1.9173,-11.4178,3.1547,-1.9423,-14.4638,-7.7447,4.5766,1.1633,-0.607,0.46,29.0,-29.38
-2.128,-8.5327,-1.4409,-1.9423,-14.4638,-7.7447,3.7691,0.7745,-0.0616,0.46,29.0,-29.38
-2.128,-8.5327,-1.4409,-1.9423,-14.4638,-7.7447,3.7691,0.7745,-0.0616,0.46,29.0,-29.38
-2.128,-8.5327,-1.4409,-1.484,-11.6168,-11.9863,3.7691,0.7745,-0.0616,7.14,19.36,-38.99
-1.3547,-5.1425,-3.2857,-1.484,-11.6168,-11.9863,2.2351,1.0419,0.4977,7.14,19.36,-38.99
-1.3547,-5.1425,-3.2857,-1.484,-11.6168,-11.9863,2.2351,1.0419,0.4977,7.14,19.36,-38.99
-1.3547,-5.1425,-3.2857,-0.6391,-9.0856,-12.4183,2.2351,1.0419,0.4977,7.14,19.36,-38.99
-0.816,-2.455,-3.7334,-0.6391,-9.0856,-12.4183,2.2351,1.0419,0.4977,8.08,16.09,-43.37
-0.816,-2.455,-3.7334,-0.6391,-9.0856,-12.4183,1.5906,0.57,0.8056,8.08,16.09,-43.37
-0.816,-2.455,-3.7334,0.159,-6.981,-12.5636,1.5906,0.57,0.8056,8.08,16.09,-43.37
-0.3814,-1.0365,-4.296,0.159,-6.981,-12.5636,1.5906,0.57,0.8056,8.08,16.09,-43.37
-0.3814,-1.0365,-4.296,0.159,-6.981,-12.5636,1.5906,0.57,0.8056,8.08,16.09,-43.37
-0.3838,0.1139,-3.8435,0.0757,-6.0534,-12.7292,0.7938,0.6445,0.8897,9.05,12.21,-43.51
-0.3838,0.1139,-3.8435,0.0757,-6.0534,-12.7292,0.7938,0.6445,0.8897,9.05,12.21,-43.51
-0.3838,0.1139,-3.8435,0.0757,-6.0534,-12.7292,0.7938,0.6445,0.8897,9.05,12.21,-43.51
0.9258,0.9675,-3.0702,1.4361,-4.7539,-11.3279,-0.2832,0.5987,1.1454,12.35,12.19,-42.82
0.9258,0.9675,-3.0702,1.4361,-4.7539,-11.3279,-0.2832,0.5987,1.1454,12.35,12.19,-42.82
3.0997,2.1334,-1.6229,1.4361,-4.7539,-11.3279,-0.2832,0.5987,1.1454,12.35,12.19,-42.82
3.0997,2.1334,-1.6229,3.897,-3.0891,-9.4945,-1.0203,0.1758,1.2562,12.35,12.19,-42.82
3.0997,2.1334,-1.6229,3.897,-3.0891,-9.4945,-1.0203,0.1758,1.2562,13.1,14.13,-42.05
6.2912,4.5468,1.1891,3.897,-3.0891,-9.4945,-1.0203,0.1758,1.2562,13.1,14.13,-42.05
6.2912,4.5468,1.1891,7.766,0.507,-6.1423,-1.3868,-0.3249,1.1933,13.1,14.13,-42.05
6.2912,4.5468,1.1891,7.766,0.507,-6.1423,-1.3868,-0.3249,1.1933,13.1,14.13,-42.05
11.2951,7.6245,4.2716,7.766,0.507,-6.1423,-1.3868,-0.3249,1.1933,13.15,12.84,-42.09
11.2951,7.6245,4.2716,13.2549,3.6096,-3.5541,-1.1748,-0.6444,0.4295,13.15,12.84,-42.09
11.2951,7.6245,4.2716,13.2549,3.6096,-3.5541,-1.1748,-0.6444,0.4295,13.15,12.84,-42.09
15.7172,9.4753,5.7321,13.2549,3.6096,-3.5541,-1.1748,-0.6444,0.4295,13.15,12.84,-42.09
15.7172,9.4753,5.7321,15.9364,4.9425,-2.9251,-1.1748,-0.6444,0.4295,14.72,14.78,-39.91
17.0974,8.8767,5.9009,15.9364,4.9425,-2.9251,-0.9767,-1.5947,-1.3196,14.72,14.78,-39.91
17.0974,8.8767,5.9009,15.9364,4.9425,-2.9251,-0.9767,-1.5947,-1.3196,14.72,14.78,-39.91
17.0974,8.8767,5.9009,15.8414,3.0056,-2.0409,-0.9767,-1.5947,-1.3196,14.72,14.78,-39.91
15.5089,5.9175,7.3985,15.8414,3.0056,-2.0409,-1.178,-2.1752,-3.4086,14.07,26.9,-20.51
15.5089,5.9175,7.3985,15.8414,3.0056,-2.0409,-1.178,-2.1752,-3.4086,14.07,26.9,-20.51
15.5089,5.9175,7.3985,11.1132,-0.9339,-1.0009,-1.178,-2.1752,-3.4086,14.07,26.9,-20.51
9.8107,1.724,7.5493,11.1132,-0.9339,-1.0009,-1.178,-2.1752,-3.4086,14.07,26.9,-20.51
9.8107,1.724,7.5493,11.1132,-0.9339,-1.0009,-1.3335,-1.8993,-4.753,-2.37,23.61,-32.37
4.8499,-2.7076,8.6686,5.062,-5.4563,-0.9048,-1.3335,-1.8993,-4.753,-2.37,23.61,-32.37
4.8499,-2.7076,8.6686,5.062,-5.4563,-0.9048,-1.3335,-1.8993,-4.753,-2.37,23.61,-32.37
4.8499,-2.7076,8.6686,5.062,-5.4563,-0.9048,-2.0185,-1.5701,-5.0832,-2.37,23.61,-32.37
-2.2166,-8.595,13.790999999999999,5.062,-5.4563,-0.9048,-2.0185,-1.5701,-5.0832,-2.37,23.61,-32.37
