ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.8658,-12.0367,4.7565,-1.0057,-13.759,-9.4323,3.718,1.6853,-0.4898,5.74,29.56,-23.25
-3.197,-10.1153,-1.0136,-1.0057,-13.759,-9.4323,3.718,1.6853,-0.4898,5.74,29.56,-23.25
-3.197,-10.1153,-1.0136,-1.0057,-13.759,-9.4323,3.718,1.6853,-0.4898,7.53,25.65,-26.23
-3.2724,-7.5056,-3.7896,-1.1637,-11.4511,-12.6675,2.6143,1.7173,0.4327,7.53,25.65,-26.23
-3.2724,-7.5056,-3.7896,-1.1637,-11.4511,-12.6675,2.6143,1.7173,0.4327,7.53,25.65,-26.23
-3.2724,-7.5056,-3.7896,-1.1637,-11.4511,-12.6675,2.6143,1.7173,0.4327,7.53,25.65,-26.23
-1.5749,-4.2663,-4.5749,0.5237,-8.8528,-13.5974,1.7216,1.3338,1.3467,10.94,22.38,-29.21
-1.5749,-4.2663,-4.5749,0.5237,-8.8528,-13.5974,1.7216,1.3338,1.3467,10.94,22.38,-29.21
-1.5749,-4.2663,-4.5749,0.5237,-8.8528,-13.5974,1.7216,1.3338,1.3467,10.94,22.38,-29.21
0.8241,-1.4387,-4.6659,3.2572,-6.1615,-13.3389,1.2412,0.5156,1.5385,10.94,22.38,-29.21
0.8241,-1.4387,-4.6659,3.2572,-6.1615,-13.3389,1.2412,0.5156,1.5385,11.61,25.42,-24.12
0.8241,-1.4387,-4.6659,3.2572,-6.1615,-13.3389,1.2412,0.5156,1.5385,11.61,25.42,-24.12
3.1644,0.7735,-4.3966,5.6007,-4.059,-12.7339,0.6489,-0.0798,1.3829,11.61,25.42,-24.12
3.1644,0.7735,-4.3966,5.6007,-4.059,-12.7339,0.6489,-0.0798,1.3829,11.61,25.42,-24.12
3.1644,0.7735,-4.3966,5.6007,-4.059,-12.7339,0.6489,-0.0798,1.3829,14.11,24.76,-23.45
5.482,3.4143,-2.4034,7.542999999999999,-1.5322,-10.7066,0.2665,-0.9182,1.0186,14.11,24.76,-23.45
5.482,3.4143,-2.4034,7.542999999999999,-1.5322,-10.7066,0.2665,-0.9182,1.0186,14.11,24.76,-23.45
7.9576,5.7391,-1.0016,7.542999999999999,-1.5322,-10.7066,0.2665,-0.9182,1.0186,14.11,24.76,-23.45
7.9576,5.7391,-1.0016,9.8464,1.0113,-8.9071,-0.541,-1.6426,0.7811,12.48,24.13,-22.74
7.9576,5.7391,-1.0016,9.8464,1.0113,-8.9071,-0.541,-1.6426,0.7811,12.48,24.13,-22.74
11.7249,8.1273,2.4975,9.8464,1.0113,-8.9071,-0.541,-1.6426,0.7811,12.48,24.13,-22.74
11.7249,8.1273,2.4975,13.7783,3.7615,-4.7805,-1.0896,-1.7811,0.0865,12.48,24.13,-22.74
11.7249,8.1273,2.4975,13.7783,3.7615,-4.7805,-1.0896,-1.7811,0.0865,12.55,22.17,-25.65
15.6286,9.3053,6.2576,13.7783,3.7615,-4.7805,-1.0896,-1.7811,0.0865,12.55,22.17,-25.65
15.6286,9.3053,6.2576,17.5956,4.5099,-1.1789,-1.0757,-1.8343,-1.5923,12.55,22.17,-25.65
15.6286,9.3053,6.2576,17.5956,4.5099,-1.1789,-1.0757,-1.8343,-1.5923,12.55,22.17,-25.65
17.2004,8.3105,9.3318,17.5956,4.5099,-1.1789,-1.0757,-1.8343,-1.5923,9.12,26.08,-24.08
17.2004,8.3105,9.3318,15.8239,2.991,1.3557,-0.5665,-2.1081,-3.8688,9.12,26.08,-24.08
13.3876,5.5128,10.7504,15.8239,2.991,1.3557,-0.5665,-2.1081,-3.8688,9.12,26.08,-24.08
13.3876,5.5128,10.7504,15.8239,2.991,1.3557,-0.5665,-2.1081,-3.8688,9.12,26.08,-24.08
13.3876,5.5128,10.7504,11.4004,-0.5332,1.8913,-0.1521,-2.4905,-5.112,2.5,26.77,-24.0
9.533,1.6845,9.6861,11.4004,-0.5332,1.8913,-0.1521,-2.4905,-5.112,2.5,26.77,-24.0
9.533,1.6845,9.6861,11.4004,-0.5332,1.8913,-0.1521,-2.4905,-5.112,2.5,26.77,-24.0
9.533,1.6845,9.6861,11.4004,-0.5332,1.8913,-0.1521,-2.4905,-5.112,2.5,26.77,-24.0
5.5622,-2.3892,8.9691,6.5101,-5.8096,0.0374,-0.8968,-1.3816,-5.977,-3.38,29.76,-21.79
5.5622,-2.3892,8.9691,6.5101,-5.8096,0.0374,-0.8968,-1.3816,-5.977,-3.38,29.76,-21.79
-5.037,-8.8811,15.5914,6.5101,-5.8096,0.0374,-0.8968,-1.3816,-5.977,-3.38,29.76,-21.79
-5.037,-8.8811,15.5914,-3.9856,-12.2832,6.0965,-1.7969,-0.8948,-6.1314,-3.38,29.76,-21.79
-5.037,-8.8811,15.5914,-3.9856,-12.2832,6.0965,-1.7969,-0.8948,-6.1314,-10.8,29.84,-17.47
-12.677999999999999,-10.9485,20.0578,-3.9856,-12.2832,6.0965,-1.7969,-0.8948,-6.1314,-10.8,29.84,-17.47
-12.677999999999999,-10.9485,20.0578,-12.0576,-14.172,10.6462,0.3464,-1.5211,-4.3876,-10.8,29.84,-17.47
-12.677999999999999,-10.9485,20.0578,-12.0576,-14.172,10.6462,0.3464,-1.5211,-4.3876,-10.8,29.84,-17.47
-16.0431,-12.4437,15.8117,-12.0576,-14.172,10.6462,0.3464,-1.5211,-4.3876,-12.22,16.11,-27.33
-16.0431,-12.4437,15.8117,-12.0576,-14.172,10.6462,0.3464,-1.5211,-4.3876,-12.22,16.11,-27.33
-16.0431,-12.4437,15.8117,-16.8751,-15.129000000000001,4.7732,0.8769,-0.7989,-1.9908,-12.22,16.11,-27.33
-19.8223,-10.0555,13.0356,-16.8751,-15.129000000000001,4.7732,0.8769,-0.7989,-1.9908,-12.22,16.11,-27.33
-19.8223,-10.0555,13.0356,-16.8751,-15.129000000000001,4.7732,0.8769,-0.7989,-1.9908,-13.82,14.83,-26.64
-17.6388,-7.781000000000001,13.5504,-18.0112,-11.9863,3.5888,-0.2267,0.636,1.2359,-13.82,14.83,-26.64
-17.6388,-7.781000000000001,13.5504,-18.0112,-11.9863,3.5888,-0.2267,0.636,1.2359,-13.82,14.83,-26.64
-17.6388,-7.781000000000001,13.5504,-18.0112,-11.9863,3.5888,-0.2267,0.636,1.2359,-13.82,14.83,-26.64
-12.465,-6.1481,13.3744,-12.130999999999998,-9.527999999999999,4.2372,-0.0233,0.9993,3.1886,-11.44,17.38,-28.71
-12.465,-6.1481,13.3744,-12.130999999999998,-9.527999999999999,4.2372,-0.0233,0.9993,3.1886,-11.44,17.38,-28.71
-12.465,-6.1481,13.3744,-12.130999999999998,-9.527999999999999,4.2372,-0.0233,0.9993,3.1886,-11.44,17.38,-28.71
-7.072,-4.4662,11.1286,-12.130999999999998,-9.527999999999999,4.2372,-0.0233,0.9993,3.1886,-11.44,17.38,-28.71
-7.072,-4.4662,11.1286,-5.9279,-7.8861,1.9299,0.6031,0.9129999999999999,3.6456,-8.15,17.38,-26.6
-7.072,-4.4662,11.1286,-5.9279,-7.8861,1.9299,0.6031,0.9129999999999999,3.6456,-8.15,17.38,-26.6
-5.5373,-3.1446,9.066,-5.9279,-7.8861,1.9299,0.6031,0.9129999999999999,3.6456,-8.15,17.38,-26.6
-5.5373,-3.1446,9.066,-4.0561,-6.6866,-0.5348,0.6308,0.9822,4.0461,-8.15,17.38,-26.6
-5.5373,-3.1446,9.066,-4.0561,-6.6866,-0.5348,0.6308,0.9822,4.0461,-4.9,18.63,-29.43
-3.5346,-2.2551,7.4727,-4.0561,-6.6866,-0.5348,0.6308,0.9822,4.0461,-4.9,18.63,-29.43
-3.5346,-2.2551,7.4727,-1.2091,-5.7078,-2.1907,0.1909,1.3039,4.6725,-4.9,18.63,-29.43
0.5188,-1.0784,6.3629999999999995,-1.2091,-5.7078,-2.1907,0.1909,1.3039,4.6725,-4.9,18.63,-29.43
0.5188,-1.0784,6.3629999999999995,-1.2091,-5.7078,-2.1907,0.1909,1.3039,4.6725,1.64,19.88,-28.73
0.5188,-1.0784,6.3629999999999995,-1.2091,-5.7078,-2.1907,-0.5378,1.4456,4.7343,1.64,19.88,-28.73
