ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.796401,-0.512787,9.959727,-0.973457,-0.24604499999999999,0.195651,-0.07633200000000001,-0.256319,0.45415900000000003,-33.7007,5.5615,-27.7596
-1.796401,-0.512787,9.959727,-0.973457,-0.24604499999999999,0.195651,-0.07633200000000001,-0.256319,0.45415900000000003,-33.7007,5.5615,-27.7596
-0.8980879999999999,-0.8912760000000001,10.050756,-0.13853900000000002,-0.492965,0.278133,-0.059292,-0.082724,0.49249899999999996,-33.7007,5.5615,-27.7596
-0.8980879999999999,-0.8912760000000001,10.050756,-0.13853900000000002,-0.492965,0.278133,-0.059292,-0.082724,0.49249899999999996,-33.7007,5.5615,-27.7596
-0.8980879999999999,-0.8912760000000001,10.050756,-0.13853900000000002,-0.492965,0.278133,-0.059292,-0.082724,0.49249899999999996,-34.5963,6.3256,-27.5664
-0.651352,-0.8505520000000001,10.041174,-0.13853900000000002,-0.492965,0.278133,-0.059292,-0.082724,0.49249899999999996,-34.5963,6.3256,-27.5664
-0.651352,-0.8505520000000001,10.041174,0.10643299999999999,-0.53577,0.256866,-0.137037,0.127081,0.6799390000000001,-34.5963,6.3256,-27.5664
-0.651352,-0.8505520000000001,10.041174,0.10643299999999999,-0.53577,0.256866,-0.137037,0.127081,0.6799390000000001,-34.5963,6.3256,-27.5664
0.016993,-0.805038,10.709518,0.8782530000000001,-0.422354,0.884444,-0.137037,0.127081,0.6799390000000001,-34.544000000000004,6.9042,-27.7694
0.016993,-0.805038,10.709518,0.8782530000000001,-0.422354,0.884444,-0.068877,0.546691,0.859924,-34.544000000000004,6.9042,-27.7694
1.106945,-0.165439,10.386125999999999,0.8782530000000001,-0.422354,0.884444,-0.068877,0.546691,0.859924,-33.9726,7.7919,-27.7217
1.106945,-0.165439,10.386125999999999,0.8782530000000001,-0.422354,0.884444,-0.068877,0.546691,0.859924,-33.9726,7.7919,-27.7217
1.106945,-0.165439,10.386125999999999,2.389589,0.251066,0.48150299999999996,0.175008,0.691531,0.770465,-33.9726,7.7919,-27.7217
1.106945,-0.165439,10.386125999999999,2.389589,0.251066,0.48150299999999996,0.175008,0.691531,0.770465,-33.9726,7.7919,-27.7217
1.6315600000000001,0.179513,9.418344,2.389589,0.251066,0.48150299999999996,0.175008,0.691531,0.770465,-33.872,9.2146,-28.4807
1.6315600000000001,0.179513,9.418344,2.389589,0.251066,0.48150299999999996,0.175008,0.691531,0.770465,-33.872,9.2146,-28.4807
1.669888,-0.076806,8.922476,2.890689,0.486741,-0.6345430000000001,0.198438,0.303871,0.543619,-33.872,9.2146,-28.4807
1.669888,-0.076806,8.922476,2.890689,0.486741,-0.6345430000000001,0.198438,0.303871,0.543619,-33.872,9.2146,-28.4807
1.669888,-0.076806,8.922476,2.890689,0.486741,-0.6345430000000001,0.198438,0.303871,0.543619,-33.14,10.1105,-28.7805
1.669888,-0.076806,8.922476,2.912011,-0.126476,-1.2180469999999999,-0.131712,-0.046514,0.462679,-33.14,10.1105,-28.7805
1.593232,-0.491227,8.608665,2.912011,-0.126476,-1.2180469999999999,-0.131712,-0.046514,0.462679,-33.14,10.1105,-28.7805
1.593232,-0.491227,8.608665,2.912011,-0.126476,-1.2180469999999999,-0.131712,-0.046514,0.462679,-33.14,10.1105,-28.7805
1.593232,-0.491227,8.608665,2.915611,-0.46349700000000005,-0.393054,-0.131712,-0.046514,0.462679,-32.3985,10.2888,-29.3393
1.863923,-0.8481569999999999,9.492604,2.915611,-0.46349700000000005,-0.393054,0.000348,-0.11680399999999999,0.5532050000000001,-32.3985,10.2888,-29.3393
1.863923,-0.8481569999999999,9.492604,3.008191,-0.7837569999999999,-0.639383,0.000348,-0.11680399999999999,0.5532050000000001,-32.3985,10.2888,-29.3393
1.6627009999999998,-1.037402,8.524822,3.008191,-0.7837569999999999,-0.639383,0.000348,-0.11680399999999999,0.5532050000000001,-32.3985,10.2888,-29.3393
1.6627009999999998,-1.037402,8.524822,3.008191,-0.7837569999999999,-0.639383,0.229323,-0.075269,0.523384,-32.5739,11.3232,-29.6873
1.6627009999999998,-1.037402,8.524822,3.008191,-0.7837569999999999,-0.639383,0.229323,-0.075269,0.523384,-32.5739,11.3232,-29.6873
1.6531189999999998,-0.5846520000000001,8.2709,2.756888,-0.546962,-1.460146,0.229323,-0.075269,0.523384,-32.8439,11.9791,-29.0806
1.6531189999999998,-0.5846520000000001,8.2709,2.756888,-0.546962,-1.460146,0.078093,-0.22010900000000003,0.27097899999999997,-32.8439,11.9791,-29.0806
1.6531189999999998,-0.5846520000000001,8.2709,2.756888,-0.546962,-1.460146,0.078093,-0.22010900000000003,0.27097899999999997,-32.8439,11.9791,-29.0806
1.6531189999999998,-0.5846520000000001,8.2709,2.756888,-0.546962,-1.460146,0.078093,-0.22010900000000003,0.27097899999999997,-32.8439,11.9791,-29.0806
1.425547,-0.678076,8.455353,2.52814,-0.565832,-1.335868,0.047208,-0.244604,0.146374,-32.8249,12.0754,-28.8497
