ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.194,0.88,9.218,2.885,-0.623,-0.5489999999999999,0.249,0.27399999999999997,0.263,-4.1,-39.3,-23.2
2.194,0.88,9.218,2.885,-0.623,-0.5489999999999999,0.249,0.27399999999999997,0.263,-4.1,-39.3,-23.2
2.4019999999999997,0.8320000000000001,8.479,3.0980000000000003,-0.7340000000000001,-1.261,0.249,0.27399999999999997,0.263,-4.1,-39.3,-23.2
2.4019999999999997,0.8320000000000001,8.479,3.0980000000000003,-0.7340000000000001,-1.261,0.191,-0.02,0.139,-1.7,-39.8,-23.5
2.4019999999999997,0.8320000000000001,8.479,3.0980000000000003,-0.7340000000000001,-1.261,0.191,-0.02,0.139,-1.7,-39.8,-23.5
2.369,0.792,7.354,3.005,-0.815,-2.35,0.191,-0.02,0.139,-1.7,-39.8,-23.5
2.369,0.792,7.354,3.005,-0.815,-2.35,0.022000000000000002,-0.196,0.018000000000000002,-2.6,-39.6,-25.0
2.208,0.366,6.292000000000001,2.7489999999999997,-1.2309999999999999,-3.3739999999999997,0.022000000000000002,-0.196,0.018000000000000002,-2.6,-39.6,-25.0
2.208,0.366,6.292000000000001,2.7489999999999997,-1.2309999999999999,-3.3739999999999997,0.022000000000000002,-0.196,0.018000000000000002,-2.6,-39.6,-25.0
2.208,0.366,6.292000000000001,2.7489999999999997,-1.2309999999999999,-3.3739999999999997,-0.07200000000000001,-0.233,-0.09699999999999999,-2.9,-40.3,-24.4
0.945,-0.79,5.251,2.7489999999999997,-1.2309999999999999,-3.3739999999999997,-0.07200000000000001,-0.233,-0.09699999999999999,-2.9,-40.3,-24.4
0.945,-0.79,5.251,1.306,-2.614,-4.5089999999999995,-0.07200000000000001,-0.233,-0.09699999999999999,-2.9,-40.3,-24.4
0.945,-0.79,5.251,1.306,-2.614,-4.5089999999999995,-0.07200000000000001,-0.233,-0.09699999999999999,-2.9,-40.3,-24.4
0.442,-1.97,3.267,1.306,-2.614,-4.5089999999999995,0.128,-0.245,0.094,-2.0,-40.0,-23.2
0.442,-1.97,3.267,1.334,-3.259,-7.0520000000000005,0.128,-0.245,0.094,-2.0,-40.0,-23.2
0.442,-1.97,3.267,1.334,-3.259,-7.0520000000000005,0.128,-0.245,0.094,-2.0,-40.0,-23.2
0.361,-0.613,0.49700000000000005,1.334,-3.259,-7.0520000000000005,0.15,-0.368,0.252,-4.1,-39.8,-23.5
0.361,-0.613,0.49700000000000005,0.884,-1.735,-8.767000000000001,0.15,-0.368,0.252,-4.1,-39.8,-23.5
0.361,-0.613,0.49700000000000005,0.884,-1.735,-8.767000000000001,0.15,-0.368,0.252,-4.1,-39.8,-23.5
1.8969999999999998,-2.625,0.851,0.884,-1.735,-8.767000000000001,-0.235,-0.055999999999999994,0.11699999999999999,-3.5,-39.3,-23.2
1.8969999999999998,-2.625,0.851,3.282,-4.949,-7.565,-0.235,-0.055999999999999994,0.11699999999999999,-3.5,-39.3,-23.2
1.8969999999999998,-2.625,0.851,3.282,-4.949,-7.565,-0.235,-0.055999999999999994,0.11699999999999999,-3.5,-39.3,-23.2
1.608,-1.8359999999999999,5.313,3.282,-4.949,-7.565,-0.235,-0.055999999999999994,0.11699999999999999,-3.5,-39.3,-23.2
1.608,-1.8359999999999999,5.313,1.07,-2.39,-3.955,-0.446,-0.503,-0.344,-4.7,-38.9,-24.4
0.091,-0.46399999999999997,4.007,1.07,-2.39,-3.955,-0.446,-0.503,-0.344,-4.7,-38.9,-24.4
0.091,-0.46399999999999997,4.007,1.07,-2.39,-3.955,-0.446,-0.503,-0.344,-4.7,-38.9,-24.4
0.091,-0.46399999999999997,4.007,0.156,-1.8459999999999999,-5.642,-0.282,-0.179,-0.107,-3.5,-39.1,-24.1
0.6890000000000001,-0.268,4.698,0.156,-1.8459999999999999,-5.642,-0.282,-0.179,-0.107,-3.5,-39.1,-24.1
0.6890000000000001,-0.268,4.698,0.156,-1.8459999999999999,-5.642,-0.282,-0.179,-0.107,-3.5,-39.1,-24.1
0.6890000000000001,-0.268,4.698,-0.3,-0.867,-0.762,-0.75,0.501,0.028999999999999998,-3.8,-38.4,-25.3
