ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.0380000000000003,0.134,4.918,2.693,-1.7080000000000002,-4.6,-0.035,-0.191,0.040999999999999995,-2.9,-40.3,-24.4
2.0380000000000003,0.134,4.918,2.693,-1.7080000000000002,-4.6,-0.035,-0.191,0.040999999999999995,-2.6,-39.6,-23.8
1.4880000000000002,-0.055,3.339,1.841,-1.8459999999999999,-6.5,-0.035,-0.191,0.040999999999999995,-2.6,-39.6,-23.8
1.4880000000000002,-0.055,3.339,1.841,-1.8459999999999999,-6.5,-0.191,-0.423,-0.11,-2.6,-39.6,-23.8
1.093,0.031,2.205,1.841,-1.8459999999999999,-6.5,-0.191,-0.423,-0.11,-3.2,-39.6,-23.2
1.093,0.031,2.205,2.096,-2.002,-6.886,-0.191,-0.423,-0.11,-3.2,-39.6,-23.2
1.093,0.031,2.205,2.096,-2.002,-6.886,-0.733,-0.298,-0.09699999999999999,-3.2,-39.6,-23.2
1.935,-0.725,3.65,2.096,-2.002,-6.886,-0.733,-0.298,-0.09699999999999999,-2.0,-39.5,-24.1
1.935,-0.725,3.65,1.817,-1.854,-5.314,-0.733,-0.298,-0.09699999999999999,-2.0,-39.5,-24.1
1.935,-0.725,3.65,1.817,-1.854,-5.314,-1.123,-0.502,-0.289,-2.0,-39.5,-24.1
0.9540000000000001,0.105,3.6430000000000002,1.817,-1.854,-5.314,-1.123,-0.502,-0.289,-3.8,-39.1,-26.5
0.9540000000000001,0.105,3.6430000000000002,1.318,-1.053,-6.481,-1.123,-0.502,-0.289,-3.8,-39.1,-26.5
0.9540000000000001,0.105,3.6430000000000002,1.318,-1.053,-6.481,-1.7890000000000001,-0.633,-0.44299999999999995,-3.8,-39.1,-26.5
1.6909999999999998,-1.2109999999999999,3.208,1.318,-1.053,-6.481,-1.7890000000000001,-0.633,-0.44299999999999995,-2.6,-37.0,-28.3
1.6909999999999998,-1.2109999999999999,3.208,1.4169999999999998,-2.158,-5.337000000000001,-1.7890000000000001,-0.633,-0.44299999999999995,-2.6,-37.0,-28.3
1.6909999999999998,-1.2109999999999999,3.208,1.4169999999999998,-2.158,-5.337000000000001,-1.7890000000000001,-0.633,-0.44299999999999995,-2.6,-37.0,-28.3
-1.08,-1.402,7.352,1.4169999999999998,-2.158,-5.337000000000001,-2.667,0.442,-0.213,-2.6,-37.0,-28.3
-1.08,-1.402,7.352,-1.739,-1.849,2.71,-2.667,0.442,-0.213,-1.4,-37.0,-29.5
-1.08,-1.402,7.352,-1.739,-1.849,2.71,-2.667,0.442,-0.213,-1.4,-37.0,-29.5
-0.5579999999999999,-4.465,16.232,-1.739,-1.849,2.71,-2.309,0.966,0.6629999999999999,-1.4,-37.0,-29.5
-0.5579999999999999,-4.465,16.232,-1.739,-1.849,2.71,-2.309,0.966,0.6629999999999999,-2.3,-33.7,-32.2
1.5019999999999998,-4.836,19.455,1.9869999999999999,-4.2860000000000005,9.73,-2.309,0.966,0.6629999999999999,-2.3,-33.7,-32.2
1.5019999999999998,-4.836,19.455,1.9869999999999999,-4.2860000000000005,9.73,-0.821,0.591,-0.052000000000000005,-2.3,-33.7,-32.2
1.5019999999999998,-4.836,19.455,1.9869999999999999,-4.2860000000000005,9.73,-0.821,0.591,-0.052000000000000005,-1.4,-33.0,-34.6
-3.0610000000000004,0.9309999999999999,19.015,-1.758,1.584,9.381,-0.821,0.591,-0.052000000000000005,-1.4,-33.0,-34.6
-3.0610000000000004,0.9309999999999999,19.015,-1.758,1.584,9.381,-0.821,0.591,-0.052000000000000005,-1.4,-33.0,-34.6
-3.0610000000000004,0.9309999999999999,19.015,-1.758,1.584,9.381,-1.5490000000000002,-0.062,0.13,-1.1,-31.7,-34.6
