ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.895,-0.764,5.968999999999999,2.447,-2.4019999999999997,-3.8080000000000003,-0.435,0.106,0.301,-0.8,-39.1,-24.7
1.768,-1.3619999999999999,5.665,2.447,-2.4019999999999997,-3.8080000000000003,-0.435,0.106,0.301,-0.8,-39.1,-24.7
1.768,-1.3619999999999999,5.665,2.447,-2.4019999999999997,-3.8080000000000003,-0.41700000000000004,0.009000000000000001,0.023,-0.8,-39.1,-24.7
1.768,-1.3619999999999999,5.665,1.486,-1.9369999999999998,-4.602,-0.41700000000000004,0.009000000000000001,0.023,-1.7,-38.8,-27.7
0.607,-0.898,4.761,1.486,-1.9369999999999998,-4.602,-0.41700000000000004,0.009000000000000001,0.023,-1.7,-38.8,-27.7
0.607,-0.898,4.761,1.486,-1.9369999999999998,-4.602,-0.41700000000000004,0.009000000000000001,0.023,-1.7,-38.8,-27.7
-0.237,-1.4,5.055,0.293,-2.002,-4.89,-0.721,-0.087,0.035,-1.1,-38.4,-28.3
-0.237,-1.4,5.055,0.293,-2.002,-4.89,-0.721,-0.087,0.035,-1.1,-38.4,-28.3
-0.237,-1.4,5.055,0.293,-2.002,-4.89,-0.721,-0.087,0.035,-1.1,-38.4,-28.3
-0.721,-2.039,7.46,-0.23600000000000002,-2.522,-2.1109999999999998,-1.046,-0.502,0.23399999999999999,-2.9,-38.1,-28.3
-0.721,-2.039,7.46,-0.23600000000000002,-2.522,-2.1109999999999998,-1.046,-0.502,0.23399999999999999,-2.9,-38.1,-28.3
-0.721,-2.039,7.46,-0.23600000000000002,-2.522,-2.1109999999999998,-1.046,-0.502,0.23399999999999999,-2.9,-38.1,-28.3
2.266,-1.374,4.777,2.326,-1.506,-4.79,-1.046,-0.502,0.23399999999999999,-2.9,-38.1,-28.3
2.266,-1.374,4.777,2.326,-1.506,-4.79,-1.3659999999999999,-1.855,0.051,-3.8,-36.7,-28.9
2.266,-1.374,4.777,2.326,-1.506,-4.79,-1.3659999999999999,-1.855,0.051,-3.8,-36.7,-28.9
1.337,-0.479,7.22,-0.345,0.115,-1.051,-1.3659999999999999,-1.855,0.051,-3.8,-36.7,-28.9
1.337,-0.479,7.22,-0.345,0.115,-1.051,-2.804,-0.706,0.129,-5.3,-34.4,-31.6
1.337,-0.4,14.786,-0.345,0.115,-1.051,-2.804,-0.706,0.129,-5.3,-34.4,-31.6
-0.8,-0.4,14.786,-0.345,0.115,-1.051,-2.804,-0.706,0.129,-5.3,-34.4,-31.6
-0.8,-0.4,14.786,0.7090000000000001,0.043,7.067,-2.219,-0.035,0.614,-6.2,-32.2,-33.7
-0.8,-0.4,14.786,0.7090000000000001,0.043,7.067,-2.219,-0.035,0.614,-6.2,-32.2,-33.7
2.677,-2.714,17.328,3.199,-1.0590000000000002,8.718,-2.219,-0.035,0.614,-6.2,-32.2,-33.7
2.677,-2.714,17.328,3.199,-1.0590000000000002,8.718,-2.219,-0.035,0.614,-6.2,-32.2,-33.7
3.022,-2.687,19.759,3.199,-1.0590000000000002,8.718,-1.272,0.42100000000000004,0.44299999999999995,-5.9,-29.6,-36.4
3.022,-2.687,19.759,2.089,-0.159,11.133,-1.272,0.42100000000000004,0.44299999999999995,-5.9,-29.6,-36.4
3.022,-2.687,19.759,2.089,-0.159,11.133,-1.272,0.42100000000000004,0.44299999999999995,-5.9,-29.6,-36.4
1.2990000000000002,-1.869,21.884,2.089,-0.159,11.133,-0.392,0.732,0.07400000000000001,-5.6,-29.1,-36.1
1.2990000000000002,-1.869,21.884,0.612,0.371,13.067,-0.392,0.732,0.07400000000000001,-5.6,-29.1,-36.1
1.2990000000000002,-1.869,21.884,0.612,0.371,13.067,-0.392,0.732,0.07400000000000001,-5.6,-29.1,-36.1
1.0170000000000001,-1.919,21.424,0.612,0.371,13.067,0.7340000000000001,0.47600000000000003,0.012,-5.3,-29.1,-35.5
1.0170000000000001,-1.919,21.424,0.612,0.371,13.067,0.7340000000000001,0.47600000000000003,0.012,-5.3,-29.1,-35.5
1.0170000000000001,-1.919,21.424,1.435,0.551,9.469,0.7340000000000001,0.47600000000000003,0.012,-5.3,-29.1,-35.5
0.94,-1.0290000000000001,17.465999999999998,1.435,0.551,9.469,0.9359999999999999,0.028999999999999998,-0.16899999999999998,-5.0,-29.9,-35.8
0.94,-1.0290000000000001,17.465999999999998,1.435,0.551,9.469,0.9359999999999999,0.028999999999999998,-0.16899999999999998,-5.0,-29.9,-35.8
0.94,-1.0290000000000001,17.465999999999998,0.88,1.063,6.7010000000000005,0.9359999999999999,0.028999999999999998,-0.16899999999999998,-5.0,-29.9,-35.8
0.552,-0.74,16.43,0.88,1.063,6.7010000000000005,0.9359999999999999,0.028999999999999998,-0.16899999999999998,-5.0,-29.9,-35.8
0.552,-0.74,16.43,0.166,0.609,6.069,0.46799999999999997,-0.151,-0.159,-5.3,-31.1,-34.9
0.552,-0.74,16.43,0.166,0.609,6.069,0.46799999999999997,-0.151,-0.159,-5.3,-31.1,-34.9
0.146,-1.058,15.482999999999999,0.166,0.609,6.069,0.46799999999999997,-0.151,-0.159,-5.3,-31.1,-34.9
0.146,-1.058,15.482999999999999,-0.354,0.19899999999999998,4.643,0.6,-0.322,-0.114,-5.6,-31.3,-35.8
-0.41200000000000003,-1.2329999999999999,14.279000000000002,-0.354,0.19899999999999998,4.643,0.6,-0.322,-0.114,-5.6,-31.3,-35.8
-0.41200000000000003,-1.2329999999999999,14.279000000000002,-0.354,0.19899999999999998,4.643,0.6,-0.322,-0.114,-5.6,-31.3,-35.8
-0.41200000000000003,-1.2329999999999999,14.279000000000002,0.018000000000000002,-0.134,3.214,1.002,-0.177,0.045,-6.5,-32.5,-33.1
0.385,-1.355,12.401,0.018000000000000002,-0.134,3.214,1.002,-0.177,0.045,-6.5,-32.5,-33.1
0.385,-1.355,12.401,0.018000000000000002,-0.134,3.214,1.002,-0.177,0.045,-6.5,-32.5,-33.1
0.385,-1.355,12.401,0.018000000000000002,-0.134,3.214,1.002,-0.177,0.045,-6.5,-32.5,-33.1
0.6409999999999999,-0.955,10.314,0.47,-0.145,0.263,1.2109999999999999,0.026000000000000002,0.043,-5.9,-33.4,-31.0
0.6409999999999999,-0.955,10.314,0.47,-0.145,0.263,1.2109999999999999,0.026000000000000002,0.043,-5.9,-33.4,-31.0
0.344,-0.843,8.465,0.47,-0.145,0.263,1.2109999999999999,0.026000000000000002,0.043,-5.9,-33.4,-31.0
