ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-18.9724,-7.7271,11.4722,-16.6157,-10.8951,1.6576,0.0652,1.1015,0.8855,-14.83,23.52,-36.84
-18.9161,-11.1292,11.7703,-16.6157,-10.8951,1.6576,0.0652,1.1015,0.8855,-14.83,23.52,-36.84
-18.9161,-11.1292,11.7703,-16.948,-13.6867,2.6736,-0.6635,1.3934,2.0477,-14.83,23.52,-36.84
-18.9161,-11.1292,11.7703,-16.948,-13.6867,2.6736,-0.6635,1.3934,2.0477,-12.39,24.14,-38.26
-18.7102,-11.7625,13.6222,-16.948,-13.6867,2.6736,-0.6635,1.3934,2.0477,-12.39,24.14,-38.26
-18.7102,-11.7625,13.6222,-16.948,-13.6867,2.6736,-0.2683,0.8512,5.3319,-12.39,24.14,-38.26
-18.7102,-11.7625,13.6222,-9.7044,-13.6695,3.3551,-0.2683,0.8512,5.3319,-12.39,24.14,-38.26
1.9876,-10.0303,11.8206,-9.7044,-13.6695,3.3551,-0.2683,0.8512,5.3319,2.92,31.86,-33.45
1.9876,-10.0303,11.8206,-9.7044,-13.6695,3.3551,-0.8052,1.2198,8.3412,2.92,31.86,-33.45
1.9876,-10.0303,11.8206,14.1181,-12.0312,2.8564,-0.8052,1.2198,8.3412,2.92,31.86,-33.45
24.565,-3.9035,11.9846,14.1181,-12.0312,2.8564,-0.8052,1.2198,8.3412,2.92,31.86,-33.45
24.565,-3.9035,11.9846,14.1181,-12.0312,2.8564,-0.33,1.6576,6.3513,11.91,33.76,-31.32
24.565,-3.9035,11.9846,29.391,-1.2345,2.0163,-0.33,1.6576,6.3513,11.91,33.76,-31.32
26.9508,8.5774,10.6725,29.391,-1.2345,2.0163,-0.33,1.6576,6.3513,11.91,33.76,-31.32
26.9508,8.5774,10.6725,29.391,-1.2345,2.0163,0.2271,1.0589,2.8711,11.91,33.76,-31.32
26.9508,8.5774,10.6725,26.0025,6.4303,-0.4879,0.2271,1.0589,2.8711,22.63,33.7,-29.98
25.0091,9.0132,8.8673,26.0025,6.4303,-0.4879,0.2271,1.0589,2.8711,22.63,33.7,-29.98
25.0091,9.0132,8.8673,24.1993,5.1986,-1.2317,1.1603,-0.0458,-0.0115,22.63,33.7,-29.98
19.4701,8.4266,4.9719,24.1993,5.1986,-1.2317,1.1603,-0.0458,-0.0115,22.63,33.7,-29.98
19.4701,8.4266,4.9719,24.1993,5.1986,-1.2317,1.1603,-0.0458,-0.0115,23.59,29.81,-30.12
19.4701,8.4266,4.9719,24.1993,5.1986,-1.2317,1.1603,-0.0458,-0.0115,23.59,29.81,-30.12
14.7607,5.5739,3.5091,17.5366,2.7292,-5.5078,0.894,-1.2367,-2.0217,23.59,29.81,-30.12
14.7607,5.5739,3.5091,17.5366,2.7292,-5.5078,0.894,-1.2367,-2.0217,23.59,29.81,-30.12
14.7607,5.5739,3.5091,17.5366,2.7292,-5.5078,0.894,-1.2367,-2.0217,21.07,31.09,-34.32
