sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.869,1.158,10.264,-2.354,-0.829,0.557,0.077,0.079,-0.552,-1.0,-42.0,-18.4,5,2020-06-14 10:35:20:861
-1.869,1.158,10.264,-3.703,-0.594,0.901,0.077,0.079,-0.552,-1.0,-42.0,-18.4,14,2020-06-14 10:35:20:870
-3.484,1.792,10.503,-3.703,-0.594,0.901,0.077,0.079,-0.552,0.2,-41.7,-17.2,24,2020-06-14 10:35:20:880
-3.484,1.792,10.503,-3.703,-0.594,0.901,0.042,0.038,-0.381,0.2,-41.7,-17.2,34,2020-06-14 10:35:20:890
-3.484,1.792,10.503,-5.582,-0.109,-0.117,0.042,0.038,-0.381,0.2,-41.7,-17.2,44,2020-06-14 10:35:20:900
-5.162,1.878,9.13,-5.582,-0.109,-0.117,0.042,0.038,-0.381,0.5,-42.0,-17.2,55,2020-06-14 10:35:20:911
-5.162,1.878,9.13,-5.582,-0.109,-0.117,0.042,0.038,-0.381,0.5,-42.0,-17.2,65,2020-06-14 10:35:20:921
-5.066,1.723,9.946,-5.776,-0.23,0.354,-0.413,0.136,-0.044,0.5,-42.0,-17.2,75,2020-06-14 10:35:20:931
-5.066,1.723,9.946,-5.776,-0.23,0.354,-0.413,0.136,-0.044,-0.4,-41.0,-17.8,84,2020-06-14 10:35:20:940
-5.066,1.723,9.946,-5.776,-0.23,0.354,-0.413,0.136,-0.044,-0.4,-41.0,-17.8,95,2020-06-14 10:35:20:951
-5.066,1.723,9.946,-5.776,-0.23,0.354,-0.293,0.283,0.067,-0.4,-41.0,-17.8,104,2020-06-14 10:35:20:960
-4.791,2.208,11.561,-5.383,0.379,1.926,-0.293,0.283,0.067,1.1,-40.8,-18.1,114,2020-06-14 10:35:20:970
-4.791,2.208,11.561,-5.383,0.379,1.926,-0.293,0.283,0.067,1.1,-40.8,-18.1,124,2020-06-14 10:35:20:980
-5.023,1.981,11.807,-5.383,0.379,1.926,0.13,0.391,0.134,1.1,-40.8,-18.1,134,2020-06-14 10:35:20:990
-5.023,1.981,11.807,-5.437,0.149,1.929,0.13,0.391,0.134,1.1,-41.9,-18.7,144,2020-06-14 10:35:21:000
