sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.467,1.175,7.874,5.871,-0.328,-1.505,-0.024,-0.27,-0.218,-9.4,-37.0,-20.5,4,2020-06-14 10:38:22:945
5.467,1.175,7.874,6.271,-0.444,-1.435,-0.024,-0.27,-0.218,-9.1,-36.8,-22.0,15,2020-06-14 10:38:22:956
5.462,0.782,8.441,6.271,-0.444,-1.435,-0.024,-0.27,-0.218,-9.1,-36.8,-22.0,24,2020-06-14 10:38:22:965
5.462,0.782,8.441,6.271,-0.444,-1.435,-0.11,-0.429,-0.5,-9.1,-36.8,-22.0,34,2020-06-14 10:38:22:975
5.462,0.782,8.441,5.691,-0.395,-1.308,-0.11,-0.429,-0.5,-8.2,-37.7,-22.3,47,2020-06-14 10:38:22:988
4.57,0.983,8.91,5.691,-0.395,-1.308,-0.11,-0.429,-0.5,-8.2,-37.7,-22.3,55,2020-06-14 10:38:22:996
4.57,0.983,8.91,5.691,-0.395,-1.308,-0.11,-0.429,-0.5,-8.2,-37.7,-22.3,64,2020-06-14 10:38:23:005
4.57,0.983,8.91,4.81,-0.426,-0.5,-0.086,-0.436,-0.591,-8.2,-37.7,-22.3,74,2020-06-14 10:38:23:015
3.917,0.909,9.156,4.81,-0.426,-0.5,-0.086,-0.436,-0.591,-7.6,-37.4,-20.5,84,2020-06-14 10:38:23:025
3.917,0.909,9.156,4.81,-0.426,-0.5,-0.086,-0.436,-0.591,-7.6,-37.4,-20.5,95,2020-06-14 10:38:23:036
3.917,0.909,9.156,3.646,-0.422,-0.832,0.037,-0.529,-0.661,-7.6,-37.4,-20.5,104,2020-06-14 10:38:23:045
3.484,0.878,8.579,3.646,-0.422,-0.832,0.037,-0.529,-0.661,-7.6,-37.4,-20.5,115,2020-06-14 10:38:23:056
3.484,0.878,8.579,3.646,-0.422,-0.832,0.037,-0.529,-0.661,-6.7,-39.1,-21.1,125,2020-06-14 10:38:23:066
3.484,0.878,8.579,3.058,-1.159,-1.895,-0.093,-0.687,-0.853,-6.7,-39.1,-21.1,135,2020-06-14 10:38:23:076
2.821,-0.031,7.905,3.058,-1.159,-1.895,-0.093,-0.687,-0.853,-6.7,-39.1,-21.1,144,2020-06-14 10:38:23:085
2.821,-0.031,7.905,3.058,-1.159,-1.895,-0.093,-0.687,-0.853,-6.1,-38.4,-21.1,154,2020-06-14 10:38:23:095
0.564,0.452,8.771,0.856,-0.879,-1.05,-0.354,-0.763,-1.089,-6.1,-38.4,-21.1,164,2020-06-14 10:38:23:105
0.564,0.452,8.771,0.856,-0.879,-1.05,-0.354,-0.763,-1.089,-6.1,-38.4,-21.1,175,2020-06-14 10:38:23:116
0.564,0.452,8.771,0.856,-0.879,-1.05,-0.354,-0.763,-1.089,-5.5,-38.6,-20.8,184,2020-06-14 10:38:23:125
-1.647,0.361,10.317,-1.928,-0.735,0.652,-0.354,-0.763,-1.089,-5.5,-38.6,-20.8,194,2020-06-14 10:38:23:135
-1.647,0.361,10.317,-1.928,-0.735,0.652,-0.324,-0.77,-1.063,-5.5,-38.6,-20.8,204,2020-06-14 10:38:23:145
-1.647,0.361,10.317,-1.928,-0.735,0.652,-0.324,-0.77,-1.063,-5.5,-38.0,-21.1,214,2020-06-14 10:38:23:155
-3.898,0.725,10.178,-4.728,-0.126,0.204,-0.324,-0.77,-1.063,-5.5,-38.0,-21.1,224,2020-06-14 10:38:23:165
-3.898,0.725,10.178,-4.728,-0.126,0.204,-0.266,-0.614,-0.827,-5.5,-38.0,-21.1,234,2020-06-14 10:38:23:175
-5.688,1.129,10.087,-4.728,-0.126,0.204,-0.266,-0.614,-0.827,-3.7,-38.6,-22.0,244,2020-06-14 10:38:23:185
-5.688,1.129,10.087,-6.446,0.065,0.615,-0.266,-0.614,-0.827,-3.7,-38.6,-22.0,254,2020-06-14 10:38:23:195
-5.688,1.129,10.087,-6.446,0.065,0.615,-0.437,-0.136,-0.634,-3.7,-38.6,-22.0,264,2020-06-14 10:38:23:205
-7.703,0.514,11.707,-6.446,0.065,0.615,-0.437,-0.136,-0.634,-3.4,-38.0,-22.9,274,2020-06-14 10:38:23:215
-7.703,0.514,11.707,-8.514,-0.212,2.36,-0.437,-0.136,-0.634,-3.4,-38.0,-22.9,284,2020-06-14 10:38:23:225
-7.703,0.514,11.707,-8.514,-0.212,2.36,-0.437,-0.136,-0.634,-3.4,-38.0,-22.9,294,2020-06-14 10:38:23:235
-9.591,1.4,12.695,-9.814,0.619,3.021,-0.02,0.304,-0.343,-3.4,-38.0,-22.9,304,2020-06-14 10:38:23:245
-9.591,1.4,12.695,-9.814,0.619,3.021,-0.02,0.304,-0.343,-3.7,-38.9,-23.2,314,2020-06-14 10:38:23:255
-9.591,1.4,12.695,-9.814,0.619,3.021,-0.02,0.304,-0.343,-3.7,-38.9,-23.2,325,2020-06-14 10:38:23:266
-8.827,1.318,11.798,-8.73,0.38,1.822,0.468,0.488,0.177,-3.7,-38.9,-23.2,334,2020-06-14 10:38:23:275
-8.827,1.318,11.798,-8.73,0.38,1.822,0.468,0.488,0.177,-3.1,-39.3,-21.4,344,2020-06-14 10:38:23:285
-8.827,1.318,11.798,-8.73,0.38,1.822,0.468,0.488,0.177,-3.1,-39.3,-21.4,354,2020-06-14 10:38:23:295
-8.605,1.83,10.922,-8.474,0.895,1.299,0.429,0.476,0.315,-3.1,-39.3,-21.4,364,2020-06-14 10:38:23:305
-8.605,1.83,10.922,-8.474,0.895,1.299,0.429,0.476,0.315,-2.5,-40.0,-20.2,375,2020-06-14 10:38:23:316
