sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.071,0.718,9.137,-5.885,-1.345,-0.893,-0.037,0.227,0.634,0.5,-40.6,-19.6,6,2020-06-14 10:33:30:984
-4.353,0.519,9.472,-5.885,-1.345,-0.893,-0.037,0.227,0.634,0.5,-40.6,-19.6,16,2020-06-14 10:33:30:994
-4.353,0.519,9.472,-4.355,-0.003,1.321,-0.037,0.227,0.634,0.5,-40.6,-19.6,26,2020-06-14 10:33:31:004
-4.353,0.519,9.472,-4.355,-0.003,1.321,0.007,0.045,0.501,0.8,-40.1,-19.3,36,2020-06-14 10:33:31:014
-3.616,2.337,11.867,-4.355,-0.003,1.321,0.007,0.045,0.501,0.8,-40.1,-19.3,46,2020-06-14 10:33:31:024
-3.616,2.337,11.867,-3.145,1.114,1.513,0.007,0.045,0.501,0.8,-40.1,-19.3,57,2020-06-14 10:33:31:035
-3.616,2.337,11.867,-3.145,1.114,1.513,0.007,0.045,0.501,-0.7,-40.3,-19.6,67,2020-06-14 10:33:31:045
-2.678,2.701,10.853,-3.145,1.114,1.513,0.399,0.3,0.711,-0.7,-40.3,-19.6,76,2020-06-14 10:33:31:054
-2.678,2.701,10.853,-1.501,1.112,0.334,0.399,0.3,0.711,-0.7,-40.3,-19.6,86,2020-06-14 10:33:31:064
-0.039,3.051,9.209,-1.501,1.112,0.334,0.399,0.3,0.711,-1.0,-40.6,-17.8,96,2020-06-14 10:33:31:074
-0.039,3.051,9.209,-1.501,1.112,0.334,0.589,0.399,0.552,-1.0,-40.6,-17.8,106,2020-06-14 10:33:31:084
-0.039,3.051,9.209,0.515,1.337,-0.943,0.589,0.399,0.552,-1.0,-40.6,-17.8,117,2020-06-14 10:33:31:095
1.002,3.113,8.436,0.515,1.337,-0.943,0.589,0.399,0.552,-0.1,-41.5,-18.7,126,2020-06-14 10:33:31:104
1.002,3.113,8.436,0.515,1.337,-0.943,0.13,0.392,0.487,-0.1,-41.5,-18.7,136,2020-06-14 10:33:31:114
1.002,3.113,8.436,1.1,0.915,-0.746,0.13,0.392,0.487,-0.1,-41.5,-18.7,147,2020-06-14 10:33:31:125
1.28,2.663,10.065,1.1,0.915,-0.746,0.13,0.392,0.487,-0.1,-41.5,-18.7,157,2020-06-14 10:33:31:135
1.28,2.663,10.065,1.1,0.915,-0.746,0.13,0.392,0.487,-2.8,-40.3,-20.2,167,2020-06-14 10:33:31:145
1.28,2.663,10.065,1.87,0.554,1.257,-0.1,0.347,0.655,-2.8,-40.3,-20.2,176,2020-06-14 10:33:31:154
2.622,2.101,10.829,1.87,0.554,1.257,-0.1,0.347,0.655,-2.8,-40.3,-20.2,186,2020-06-14 10:33:31:164
2.622,2.101,10.829,1.87,0.554,1.257,-0.1,0.347,0.655,-2.8,-40.0,-19.6,196,2020-06-14 10:33:31:174
2.622,2.101,10.829,3.019,-0.018,-0.298,0.419,0.414,0.71,-2.8,-40.0,-19.6,206,2020-06-14 10:33:31:184
2.651,1.883,8.764,3.019,-0.018,-0.298,0.419,0.414,0.71,-2.8,-40.0,-19.6,216,2020-06-14 10:33:31:194
2.651,1.883,8.764,3.019,-0.018,-0.298,0.419,0.414,0.71,-3.7,-40.6,-18.4,226,2020-06-14 10:33:31:204
2.651,1.883,8.764,2.395,-0.436,-1.392,0.419,0.414,0.71,-3.7,-40.6,-18.4,236,2020-06-14 10:33:31:214
2.304,1.426,7.828,2.395,-0.436,-1.392,0.437,0.608,0.711,-3.7,-40.6,-18.4,246,2020-06-14 10:33:31:224
2.304,1.426,7.828,2.872,-1.304,-2.067,0.437,0.608,0.711,-4.0,-40.3,-16.6,256,2020-06-14 10:33:31:234
2.768,0.512,7.778,2.872,-1.304,-2.067,0.437,0.608,0.711,-4.0,-40.3,-16.6,266,2020-06-14 10:33:31:244
2.768,0.512,7.778,2.872,-1.304,-2.067,0.263,0.481,0.558,-4.0,-40.3,-16.6,277,2020-06-14 10:33:31:255
2.768,0.512,7.778,3.191,-2.232,-2.023,0.263,0.481,0.558,-4.0,-40.3,-16.6,287,2020-06-14 10:33:31:265
