ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.9668,1.1985,4.9671,6.0388,-2.7373,-3.9885,1.493,0.7797,-0.3568,23.71,12.5,-32.68
5.986000000000001,1.6833,5.6076,6.0388,-2.7373,-3.9885,1.493,0.7797,-0.3568,23.71,12.5,-32.68
5.986000000000001,1.6833,5.6076,6.2163,-2.9152,-3.71,1.493,0.7797,-0.3568,23.71,12.5,-32.68
5.986000000000001,1.6833,5.6076,6.2163,-2.9152,-3.71,1.493,0.7797,-0.3568,23.71,12.5,-32.68
6.2397,1.6019,4.7062,6.2163,-2.9152,-3.71,1.7444,0.3174,-0.9097,23.71,12.49,-34.1
6.2397,1.6019,4.7062,6.3032,-3.4709,-4.9601,1.7444,0.3174,-0.9097,23.71,12.49,-34.1
6.2397,1.6019,4.7062,6.3032,-3.4709,-4.9601,1.7444,0.3174,-0.9097,23.71,12.49,-34.1
5.0869,1.7025,2.3479,6.3032,-3.4709,-4.9601,1.5996,-0.1449,-1.6213,23.71,12.49,-34.1
5.0869,1.7025,2.3479,4.8286,-3.4103,-6.9466,1.5996,-0.1449,-1.6213,23.8,9.9,-34.19
3.6528,2.4686,1.2537,4.8286,-3.4103,-6.9466,1.5996,-0.1449,-1.6213,23.8,9.9,-34.19
3.6528,2.4686,1.2537,4.8286,-3.4103,-6.9466,1.052,-0.21100000000000002,-1.9015,23.8,9.9,-34.19
3.6528,2.4686,1.2537,4.8286,-3.4103,-6.9466,1.052,-0.21100000000000002,-1.9015,23.8,9.9,-34.19
2.7729,2.24,1.0012,3.7048,-3.2927,-7.0358,1.052,-0.21100000000000002,-1.9015,21.31,10.55,-35.57
