ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
10.4823,1.7384,1.7182,9.4325,-3.5868,-6.7514,1.639,0.8564,-0.2237,23.61,10.28,-37.02
10.4823,1.7384,1.7182,9.4325,-3.5868,-6.7514,1.639,0.8564,-0.2237,23.61,10.28,-37.02
9.6635,1.584,0.648,9.4325,-3.5868,-6.7514,1.3459999999999999,-0.2323,-1.7598,23.61,10.28,-37.02
9.6635,1.584,0.648,8.4127,-4.1286,-7.4434,1.3459999999999999,-0.2323,-1.7598,23.61,10.28,-37.02
9.6635,1.584,0.648,8.4127,-4.1286,-7.4434,1.3459999999999999,-0.2323,-1.7598,26.15,8.32,-37.81
5.4879999999999995,1.1267,0.6313,8.4127,-4.1286,-7.4434,1.3459999999999999,-0.2323,-1.7598,26.15,8.32,-37.81
5.4879999999999995,1.1267,0.6313,4.1887,-4.9213,-7.7346,1.1894,-0.3346,-2.5779,26.15,8.32,-37.81
5.4879999999999995,1.1267,0.6313,4.1887,-4.9213,-7.7346,1.1894,-0.3346,-2.5779,26.15,8.32,-37.81
2.4294,0.8058,-0.9034,4.1887,-4.9213,-7.7346,0.6483,-0.2238,-2.7324,25.32,8.32,-37.8
2.4294,0.8058,-0.9034,2.012,-5.3397,-9.1258,0.6483,-0.2238,-2.7324,25.32,8.32,-37.8
1.3771,0.4802,-1.168,2.012,-5.3397,-9.1258,0.6483,-0.2238,-2.7324,25.32,8.32,-37.8
1.3771,0.4802,-1.168,2.012,-5.3397,-9.1258,0.6483,-0.2238,-2.7324,25.32,8.32,-37.8
1.3771,0.4802,-1.168,0.9455,-6.087999999999999,-8.3211,-0.1368,-0.5455,-2.9678,21.11,10.93,-38.4
-1.0901,0.0158,0.7103,0.9455,-6.087999999999999,-8.3211,-0.1368,-0.5455,-2.9678,21.11,10.93,-38.4
-1.0901,0.0158,0.7103,0.9455,-6.087999999999999,-8.3211,-0.1368,-0.5455,-2.9678,21.11,10.93,-38.4
-3.7022,0.6167,2.8327,-1.6057,-5.7986,-5.7719,-0.4649,-0.9790000000000001,-3.0221,22.73,11.56,-39.1
-3.7022,0.6167,2.8327,-1.6057,-5.7986,-5.7719,-0.4649,-0.9790000000000001,-3.0221,22.73,11.56,-39.1
-3.7022,0.6167,2.8327,-1.6057,-5.7986,-5.7719,-0.4649,-0.9790000000000001,-3.0221,22.73,11.56,-39.1
-3.7022,0.6167,2.8327,-3.5123,-5.078,-5.1415,-0.4649,-0.9790000000000001,-3.0221,22.73,11.56,-39.1
-5.1842,0.9423,2.3862,-3.5123,-5.078,-5.1415,-0.4745,-1.0238,-2.7079,22.73,11.56,-39.1
-5.1842,0.9423,2.3862,-3.5123,-5.078,-5.1415,-0.4745,-1.0238,-2.7079,18.47,15.46,-40.36
-6.7189,1.3158,2.0043,-4.9415,-4.2315,-6.0716,-0.4745,-1.0238,-2.7079,18.47,15.46,-40.36
-6.7189,1.3158,2.0043,-4.9415,-4.2315,-6.0716,-1.0242,-0.7372,-2.4075,18.47,15.46,-40.36
-6.7189,1.3158,2.0043,-4.9415,-4.2315,-6.0716,-1.0242,-0.7372,-2.4075,18.47,15.46,-40.36
-8.1901,0.1438,2.9105,-6.1546,-4.7173,-5.3972,-1.0242,-0.7372,-2.4075,15.4,25.76,-32.09
-8.1901,0.1438,2.9105,-6.1546,-4.7173,-5.3972,-1.5728,-0.4752,-2.2125,15.4,25.76,-32.09
-8.1901,0.1438,2.9105,-6.1546,-4.7173,-5.3972,-1.5728,-0.4752,-2.2125,15.4,25.76,-32.09
-10.3245,0.187,5.0473,-8.1353,-4.3607,-3.7418,-1.5728,-0.4752,-2.2125,15.4,25.76,-32.09
-10.3245,0.187,5.0473,-8.1353,-4.3607,-3.7418,-1.9957,-0.5539999999999999,-1.8024,11.94,30.3,-32.63
-10.3245,0.187,5.0473,-8.1353,-4.3607,-3.7418,-1.9957,-0.5539999999999999,-1.8024,11.94,30.3,-32.63
-11.9813,0.2911,8.41,-10.1332,-3.6588,0.0604,-1.8743,-0.6318,-1.3582,11.94,30.3,-32.63
