ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.6615,1.2248,2.1599,5.3091,-4.1989,-6.5236,1.2427,0.066,-1.681,24.46,15.29,-30.27
4.1723,1.4080000000000001,1.5243,5.3091,-4.1989,-6.5236,1.2427,0.066,-1.681,24.46,15.29,-30.27
4.1723,1.4080000000000001,1.5243,5.3091,-4.1989,-6.5236,0.9721,-0.13,-2.106,24.46,15.29,-30.27
4.1723,1.4080000000000001,1.5243,4.3155,-4.6465,-6.9581,0.9721,-0.13,-2.106,24.46,15.29,-30.27
3.3344,1.1458,0.9628,4.3155,-4.6465,-6.9581,0.9721,-0.13,-2.106,22.76,16.6,-29.51
3.3344,1.1458,0.9628,4.3155,-4.6465,-6.9581,0.6355,-0.1822,-2.2669,22.76,16.6,-29.51
3.3344,1.1458,0.9628,3.2627,-4.3077,-7.1616,0.6355,-0.1822,-2.2669,22.76,16.6,-29.51
2.0667,1.6426,0.8599,3.2627,-4.3077,-7.1616,0.6355,-0.1822,-2.2669,22.76,16.6,-29.51
2.0667,1.6426,0.8599,3.2627,-4.3077,-7.1616,0.366,-0.5199,-2.4884,21.04,18.54,-30.14
2.0667,1.6426,0.8599,1.9536,-4.0959,-6.8898,0.366,-0.5199,-2.4884,21.04,18.54,-30.14
0.5439,1.5576,0.8383,1.9536,-4.0959,-6.8898,0.366,-0.5199,-2.4884,21.04,18.54,-30.14
0.5439,1.5576,0.8383,1.9536,-4.0959,-6.8898,0.2339,-0.6318,-2.7207,21.04,18.54,-30.14
0.5439,1.5576,0.8383,0.3288,-4.5482,-7.7472,0.2339,-0.6318,-2.7207,20.97,20.48,-30.79
-1.8503,1.1039,-0.2007,0.3288,-4.5482,-7.7472,0.2339,-0.6318,-2.7207,20.97,20.48,-30.79
-1.8503,1.1039,-0.2007,0.3288,-4.5482,-7.7472,-0.2572,-1.1516,-2.7931,20.97,20.48,-30.79
-1.8503,1.1039,-0.2007,-2.2711,-4.4348,-7.8462,-0.2572,-1.1516,-2.7931,20.97,20.48,-30.79
