ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.85,1.11,16.74,-2.97,1.42,6.4,0.99,0.14,-0.49,3.0,-31.0,-27.0
-3.89,0.88,15.09,-2.97,1.42,6.4,0.99,0.14,-0.49,3.0,-31.0,-27.0
-3.89,0.88,15.09,-3.18,0.91,4.5,0.99,0.14,-0.49,3.0,-31.0,-27.0
-3.89,0.88,15.09,-3.18,0.91,4.5,1.17,0.04,-0.33,3.0,-31.0,-27.0
-4.18,0.7,12.82,-3.18,0.91,4.5,1.17,0.04,-0.33,3.0,-33.0,-26.0
-4.18,0.7,12.82,-3.1,0.23,1.47,1.17,0.04,-0.33,3.0,-33.0,-26.0
-4.18,0.7,12.82,-3.1,0.23,1.47,1.17,0.04,-0.33,3.0,-33.0,-26.0
-3.35,0.62,8.74,-3.1,0.23,1.47,1.7,-0.06,-0.08,3.0,-34.0,-23.0
-3.35,0.62,8.74,-3.1,0.23,1.47,1.7,-0.06,-0.08,3.0,-34.0,-23.0
-3.35,0.62,8.74,-2.02,-0.46,-3.05,1.7,-0.06,-0.08,3.0,-34.0,-23.0
-2.24,0.56,6.27,-2.02,-0.46,-3.05,1.3,-0.05,0.07,3.0,-34.0,-23.0
-2.24,0.56,6.27,-2.02,-0.46,-3.05,1.3,-0.05,0.07,3.0,-35.0,-22.0
-2.24,0.56,6.27,-1.37,-1.81,-4.85,1.3,-0.05,0.07,3.0,-35.0,-22.0
-1.37,-0.17,4.66,-1.37,-1.81,-4.85,1.3,-0.05,0.07,3.0,-35.0,-22.0
-1.37,-0.17,4.66,-1.37,-1.81,-4.85,0.97,-0.27,-0.13,3.0,-36.0,-21.0
-2.02,-0.55,4.3,-1.1,-2.32,-5.7,0.97,-0.27,-0.13,3.0,-36.0,-21.0
-2.02,-0.55,4.3,-1.1,-2.32,-5.7,0.97,-0.27,-0.13,3.0,-36.0,-21.0
-2.02,-0.55,4.3,-1.1,-2.32,-5.7,1.06,-0.33,-0.44,3.0,-36.0,-20.0
-2.48,0.06,3.5,-1.61,-1.96,-6.14,1.06,-0.33,-0.44,3.0,-36.0,-20.0
-2.48,0.06,3.5,-1.61,-1.96,-6.14,1.06,-0.33,-0.44,3.0,-36.0,-20.0
-2.48,0.06,3.5,-1.61,-1.96,-6.14,1.34,-0.35,-0.4,3.0,-36.0,-20.0
-2.5,-0.01,0.89,-1.85,-2.35,-8.9,1.34,-0.35,-0.4,4.0,-37.0,-19.0
-2.5,-0.01,0.89,-1.85,-2.35,-8.9,1.34,-0.35,-0.4,4.0,-37.0,-19.0
-2.5,-0.01,0.89,-1.85,-2.35,-8.9,1.34,-0.35,-0.4,4.0,-37.0,-19.0
-2.23,-0.41,0.54,-1.5,-3.08,-9.25,1.06,0.01,-0.07,4.0,-38.0,-16.0
-2.23,-0.41,0.54,-1.5,-3.08,-9.25,1.06,0.01,-0.07,4.0,-38.0,-16.0
-2.23,-0.41,0.54,-1.5,-3.08,-9.25,1.06,0.01,-0.07,4.0,-38.0,-16.0
-1.48,-0.89,-0.32,-0.83,-3.69,-9.83,0.59,-0.09,-0.01,5.0,-38.0,-16.0
-1.48,-0.89,-0.32,-0.83,-3.69,-9.83,0.59,-0.09,-0.01,5.0,-38.0,-16.0
-1.48,-0.89,-0.32,-0.83,-3.69,-9.83,0.59,-0.09,-0.01,5.0,-38.0,-16.0
-1.83,-0.85,-0.32,-1.35,-3.77,-9.58,0.07,-0.07,-0.09,5.0,-38.0,-16.0
-1.83,-0.85,-0.32,-1.35,-3.77,-9.58,0.07,-0.07,-0.09,4.0,-38.0,-15.0
-2.3,-1.39,0.64,-1.35,-3.77,-9.58,0.07,-0.07,-0.09,4.0,-38.0,-15.0
-2.3,-1.39,0.64,-1.58,-4.55,-7.58,-0.35,-0.01,0.06,4.0,-38.0,-15.0
-2.3,-1.39,0.64,-1.58,-4.55,-7.58,-0.35,-0.01,0.06,3.0,-38.0,-17.0
-1.09,-2.73,4.96,-1.58,-4.55,-7.58,-0.35,-0.01,0.06,3.0,-38.0,-17.0
-1.09,-2.73,4.96,-0.21,-5.66,-3.83,-0.35,-0.01,0.07,3.0,-38.0,-17.0
-1.09,-2.73,4.96,-0.21,-5.66,-3.83,0.5,-0.43,0.07,5.0,-38.0,-15.0
-1.39,-2.92,3.67,-0.21,-5.66,-3.83,0.5,-0.43,0.07,5.0,-38.0,-15.0
-1.39,-2.92,3.67,-1.79,-5.53,-7.6,0.5,-0.43,0.07,5.0,-38.0,-15.0
-1.39,-2.92,3.67,-1.79,-5.53,-7.6,0.76,-0.95,-0.1,5.0,-38.0,-15.0
-4.56,-1.74,-1.04,-1.79,-5.53,-7.6,0.76,-0.95,-0.1,3.0,-38.0,-14.0
-4.56,-1.74,-1.04,-5.06,-3.71,-10.27,0.76,-0.95,-0.1,3.0,-38.0,-14.0
-4.56,-1.74,-1.04,-5.06,-3.71,-10.27,-0.53,-0.29,0.19,3.0,-38.0,-14.0
-4.34,0.31,1.5,-5.06,-3.71,-10.27,-0.53,-0.29,0.19,3.0,-38.0,-16.0
-4.34,0.31,1.5,-3.0,-3.05,-4.79,-0.53,-0.29,0.19,3.0,-38.0,-16.0
-3.08,-1.18,5.48,-3.0,-3.05,-4.79,-0.84,-0.01,0.37,3.0,-38.0,-16.0
-3.08,-1.18,5.48,-3.0,-3.05,-4.79,-0.84,-0.01,0.37,2.0,-37.0,-16.0
-3.08,-1.18,5.48,-2.71,-4.07,-2.76,-0.84,-0.01,0.37,2.0,-37.0,-16.0
-2.75,-1.3,6.87,-2.71,-4.07,-2.76,-0.84,-0.01,0.37,2.0,-37.0,-16.0
-2.75,-1.3,6.87,-2.71,-4.07,-2.76,-1.01,0.18,0.32,3.0,-37.0,-17.0
-2.75,-1.3,6.87,-1.95,-2.02,-0.33,-1.01,0.18,0.32,3.0,-37.0,-17.0
-2.01,0.77,9.81,-1.95,-2.02,-0.33,-1.01,0.18,0.32,3.0,-37.0,-17.0
-2.01,0.77,9.81,-1.95,-2.02,-0.33,-1.93,-0.27,0.68,3.0,-37.0,-17.0
-2.01,0.77,9.81,-1.53,-1.0,3.72,-1.93,-0.27,0.68,2.0,-36.0,-20.0
-0.97,0.47,14.48,-1.53,-1.0,3.72,-1.93,-0.27,0.68,2.0,-36.0,-20.0
-0.97,0.47,14.48,-1.53,-1.0,3.72,-1.3,-0.17,1.18,2.0,-36.0,-20.0
-0.97,0.47,14.48,1.0,-0.87,5.11,-1.3,-0.17,1.18,0.0,-35.0,-21.0
2.17,0.48,14.21,1.0,-0.87,5.11,-1.3,-0.17,1.18,0.0,-35.0,-21.0
2.17,0.48,14.21,1.0,-0.87,5.11,-0.93,0.22,1.25,0.0,-35.0,-21.0
2.17,0.48,14.21,4.58,-0.39,6.01,-0.93,0.22,1.25,-1.0,-35.0,-23.0
4.65,0.75,15.64,4.58,-0.39,6.01,-0.93,0.22,1.25,-1.0,-35.0,-23.0
4.65,0.75,15.64,4.58,-0.39,6.01,-0.93,0.22,1.25,-1.0,-35.0,-23.0
4.65,0.75,15.64,4.58,-0.39,6.01,-1.06,0.52,1.14,-1.0,-35.0,-23.0
4.1,1.95,16.95,4.15,1.29,7.36,-1.06,0.52,1.14,-2.0,-35.0,-24.0
4.1,1.95,16.95,4.15,1.29,7.36,-1.06,0.52,1.14,-2.0,-35.0,-24.0
4.92,1.59,17.1,4.15,1.29,7.36,-1.2,0.29,1.22,-2.0,-35.0,-24.0
4.92,1.59,17.1,5.35,1.14,7.65,-1.2,0.29,1.22,-4.0,-33.0,-25.0
4.92,1.59,17.1,5.35,1.14,7.65,-1.2,0.29,1.22,-4.0,-33.0,-25.0
5.63,1.33,16.84,5.35,1.14,7.65,-1.02,-0.05,0.98,-4.0,-33.0,-25.0
5.63,1.33,16.84,5.54,1.41,6.78,-1.02,-0.05,0.98,-6.0,-31.0,-26.0
5.63,1.33,16.84,5.54,1.41,6.78,-1.02,-0.05,0.98,-6.0,-31.0,-26.0
4.4,1.42,16.88,5.54,1.41,6.78,-1.02,-0.05,0.98,-6.0,-31.0,-26.0
4.4,1.42,16.88,4.07,1.57,8.62,-0.86,0.12,0.77,-6.0,-31.0,-26.0
4.4,1.42,16.88,4.07,1.57,8.62,-0.86,0.12,0.77,-6.0,-31.0,-27.0
3.87,1.07,17.81,4.07,1.57,8.62,-0.86,0.12,0.77,-6.0,-31.0,-27.0
3.87,1.07,17.81,4.0,1.54,6.68,-0.09,-0.44,0.39,-6.0,-31.0,-27.0
