ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.04,0.32,10.1,-0.29,-1.44,-0.18,0.18,-0.52,-0.97,1.0,-35.0,-21.0
-1.04,0.32,10.1,-0.29,-1.44,-0.18,0.26,-1.36,-0.91,1.0,-35.0,-22.0
-1.31,-0.81,7.93,-0.53,-2.3,-1.88,0.26,-1.36,-0.91,1.0,-35.0,-22.0
-1.31,-0.81,7.93,-0.53,-2.3,-1.88,0.26,-1.36,-0.91,1.0,-35.0,-22.0
-1.31,-0.81,7.93,-0.53,-2.3,-1.88,1.45,-0.6,-0.64,1.0,-36.0,-20.0
-3.08,-1.33,5.36,-2.46,-3.29,-4.04,1.45,-0.6,-0.64,1.0,-36.0,-20.0
-3.08,-1.33,5.36,-2.46,-3.29,-4.04,1.45,-0.6,-0.64,1.0,-36.0,-20.0
-3.08,-1.33,5.36,-3.52,-4.09,-7.77,2.84,0.51,-0.32,2.0,-37.0,-18.0
-4.03,-1.3,1.52,-3.52,-4.09,-7.77,2.84,0.51,-0.32,2.0,-37.0,-18.0
-4.03,-1.3,1.52,-3.52,-4.09,-7.77,2.84,0.51,-0.32,2.0,-37.0,-18.0
-4.03,-1.3,1.52,-2.41,-5.37,-10.25,2.84,0.34,-0.06,2.0,-37.0,-18.0
-3.0,-2.03,-1.35,-2.41,-5.37,-10.25,2.84,0.34,-0.06,3.0,-39.0,-13.0
-3.0,-2.03,-1.35,-2.41,-5.37,-10.25,2.84,0.34,-0.06,3.0,-39.0,-13.0
-3.4,-1.95,-4.4,-2.41,-5.37,-10.25,1.52,-0.48,-0.19,3.0,-39.0,-13.0
-3.4,-1.95,-4.4,-2.66,-6.03,-13.47,1.52,-0.48,-0.19,2.0,-39.0,-11.0
-3.4,-1.95,-4.4,-2.66,-6.03,-13.47,1.52,-0.48,-0.19,2.0,-39.0,-11.0
-3.47,-1.49,-3.39,-2.66,-6.03,-13.47,1.52,-0.48,-0.19,2.0,-39.0,-11.0
-3.47,-1.49,-3.39,-2.81,-5.76,-12.07,0.01,-0.86,-0.13,2.0,-39.0,-11.0
-3.47,-1.49,-3.39,-2.81,-5.76,-12.07,0.01,-0.86,-0.13,3.0,-39.0,-11.0
-3.61,-1.61,-1.67,-2.81,-5.76,-12.07,0.01,-0.86,-0.13,3.0,-39.0,-11.0
-3.61,-1.61,-1.67,-3.17,-5.65,-10.18,-0.73,-0.47,-0.03,3.0,-39.0,-11.0
-3.61,-1.61,-1.67,-3.17,-5.65,-10.18,-0.73,-0.47,-0.03,2.0,-39.0,-11.0
-3.15,-1.7,0.28,-3.17,-5.65,-10.18,-0.73,-0.47,-0.03,2.0,-39.0,-11.0
-3.15,-1.7,0.28,-2.85,-5.4,-8.42,-0.57,-0.25,0.06,2.0,-39.0,-11.0
-3.15,-1.7,0.28,-2.85,-5.4,-8.42,-0.57,-0.25,0.06,2.0,-39.0,-13.0
-3.01,-1.41,0.64,-2.85,-5.4,-8.42,-0.57,-0.25,0.06,2.0,-39.0,-13.0
-3.01,-1.41,0.64,-2.66,-5.0,-8.37,-0.57,-0.25,0.06,2.0,-39.0,-13.0
-3.01,-1.41,0.64,-2.66,-5.0,-8.37,-0.39,-0.11,0.03,2.0,-39.0,-13.0
-2.35,-0.88,0.05,-2.66,-5.0,-8.37,-0.39,-0.11,0.03,3.0,-39.0,-13.0
-2.35,-0.88,0.05,-1.77,-3.82,-8.4,-0.39,-0.11,0.03,3.0,-39.0,-13.0
-1.76,0.17,1.72,-1.77,-3.82,-8.4,-0.64,0.5,0.02,3.0,-39.0,-13.0
-1.76,0.17,1.72,-1.77,-3.82,-8.4,-0.64,0.5,0.02,3.0,-39.0,-14.0
-1.76,0.17,1.72,-1.62,-3.0,-6.57,-0.64,0.5,0.02,3.0,-39.0,-14.0
-3.1,0.41,3.51,-1.62,-3.0,-6.57,-0.75,1.29,-0.04,3.0,-39.0,-14.0
-3.1,0.41,3.51,-1.62,-3.0,-6.57,-0.75,1.29,-0.04,2.0,-39.0,-13.0
-3.1,0.41,3.51,-2.6,-2.98,-2.44,-0.75,1.29,-0.04,2.0,-39.0,-13.0
-3.54,-0.24,8.3,-2.6,-2.98,-2.44,-0.97,1.42,-0.16,2.0,-39.0,-13.0
-3.54,-0.24,8.3,-2.6,-2.98,-2.44,-0.97,1.42,-0.16,2.0,-39.0,-13.0
-3.54,-0.24,8.3,-1.53,-3.08,0.47,-0.97,1.42,-0.16,4.0,-38.0,-15.0
-2.88,-0.21,10.24,-1.53,-3.08,0.47,-0.97,1.42,-0.16,4.0,-38.0,-15.0
-2.88,-0.21,10.24,-1.53,-3.08,0.47,-1.24,0.58,0.05,4.0,-38.0,-15.0
-2.88,-0.21,10.24,-0.54,-2.27,5.43,-1.24,0.58,0.05,6.0,-39.0,-14.0
-1.62,0.28,15.9,-0.54,-2.27,5.43,-1.24,0.58,0.05,6.0,-39.0,-14.0
-1.62,0.28,15.9,-0.54,-2.27,5.43,-1.19,-0.69,0.42,6.0,-39.0,-14.0
