ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.18,0.47,26.53,-0.82,0.72,12.8,-1.76,-0.13,-1.28,-5.0,-31.0,-26.0
-3.18,0.47,26.53,-4.72,1.95,18.1,-1.35,-0.2,-1.29,-3.0,-29.0,-30.0
-4.43,1.02,26.92,-4.72,1.95,18.1,-1.35,-0.2,-1.29,-3.0,-29.0,-30.0
-4.43,1.02,26.92,-4.72,1.95,18.1,-1.35,-0.2,-1.29,-3.0,-29.0,-30.0
-4.43,1.02,26.92,-3.79,1.49,15.29,-0.12,0.03,-0.5,-2.0,-29.0,-30.0
-3.4,0.35,24.37,-3.79,1.49,15.29,-0.12,0.03,-0.5,-2.0,-29.0,-30.0
-3.4,0.35,24.37,-3.79,1.49,15.29,-0.12,0.03,-0.5,-2.0,-29.0,-30.0
-2.96,0.29,21.18,-2.89,1.18,11.76,0.95,0.4,-0.27,-2.0,-30.0,-29.0
-2.96,0.29,21.18,-2.89,1.18,11.76,0.95,0.4,-0.27,-2.0,-30.0,-29.0
-2.96,0.29,21.18,-2.89,1.18,11.76,0.95,0.4,-0.27,-2.0,-30.0,-29.0
-3.76,0.3,18.46,-3.51,0.71,8.74,1.02,0.51,-0.47,-1.0,-31.0,-28.0
-3.76,0.3,18.46,-3.51,0.71,8.74,1.02,0.51,-0.47,-1.0,-31.0,-28.0
-3.76,0.3,18.46,-3.51,0.71,8.74,1.02,0.51,-0.47,-1.0,-31.0,-28.0
-4.16,0.52,16.61,-3.74,0.78,6.93,1.02,0.51,-0.47,-1.0,-31.0,-27.0
-4.16,0.52,16.61,-3.74,0.78,6.93,0.96,0.49,-0.55,-1.0,-31.0,-27.0
-4.16,0.52,16.61,-3.74,0.78,6.93,0.96,0.49,-0.55,-1.0,-31.0,-27.0
-4.83,0.75,14.89,-4.08,0.69,4.94,0.96,0.49,-0.55,0.0,-31.0,-27.0
-4.83,0.75,14.89,-4.08,0.69,4.94,0.86,0.31,-0.35,0.0,-31.0,-27.0
-4.83,0.75,14.89,-4.08,0.69,4.94,0.86,0.31,-0.35,0.0,-31.0,-27.0
-3.7,0.3,13.06,-3.05,0.01,2.79,0.86,0.31,-0.35,0.0,-33.0,-26.0
-3.7,0.3,13.06,-3.05,0.01,2.79,0.83,-0.35,-0.08,0.0,-33.0,-26.0
-3.7,0.3,13.06,-3.05,0.01,2.79,0.83,-0.35,-0.08,0.0,-33.0,-26.0
-2.48,0.03,10.6,-1.93,-0.56,0.33,0.83,-0.35,-0.08,0.0,-33.0,-24.0
-2.48,0.03,10.6,-1.93,-0.56,0.33,1.36,-0.3,-0.02,0.0,-33.0,-24.0
-2.48,0.03,10.6,-1.93,-0.56,0.33,1.36,-0.3,-0.02,0.0,-33.0,-24.0
-2.41,-0.72,9.51,-1.97,-1.87,-1.2,1.36,-0.3,-0.02,0.0,-33.0,-24.0
