ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.63,1.21,21.87,-5.29,1.68,11.65,0.62,0.42,0.31,-2.0,-31.0,-26.0
-5.63,1.21,21.87,-5.29,1.68,11.65,0.62,0.42,0.31,-2.0,-31.0,-26.0
-8.24,0.46,17.16,-6.87,0.72,5.88,0.62,0.42,0.31,-2.0,-31.0,-27.0
-8.24,0.46,17.16,-6.87,0.72,5.88,0.12,0.37,1.06,-2.0,-31.0,-27.0
-5.14,-0.73,15.21,-6.87,0.72,5.88,0.12,0.37,1.06,-2.0,-31.0,-27.0
-5.14,-0.73,15.21,-6.87,0.72,5.88,0.12,0.37,1.06,-2.0,-31.0,-27.0
-5.14,-0.73,15.21,-2.47,-1.39,3.18,0.12,0.37,1.06,-3.0,-31.0,-27.0
-0.36,-1.82,12.09,-2.47,-1.39,3.18,0.65,-0.03,0.86,-3.0,-31.0,-27.0
-0.36,-1.82,12.09,-2.47,-1.39,3.18,0.65,-0.03,0.86,-3.0,-31.0,-27.0
-0.36,-1.82,12.09,0.22,-0.98,-1.43,0.65,-0.03,0.86,-5.0,-32.0,-26.0
-0.67,0.4,7.03,0.22,-0.98,-1.43,1.54,0.25,0.4,-5.0,-32.0,-26.0
-0.67,0.4,7.03,0.22,-0.98,-1.43,1.54,0.25,0.4,-5.0,-32.0,-26.0
-0.67,0.4,7.03,-0.72,0.72,-8.32,1.54,0.25,0.4,-5.0,-33.0,-23.0
-1.24,1.04,-0.7,-0.72,0.72,-8.32,1.15,-0.05,0.28,-5.0,-33.0,-23.0
-1.24,1.04,-0.7,-0.72,0.72,-8.32,1.15,-0.05,0.28,-5.0,-33.0,-23.0
0.25,0.33,0.65,0.97,-0.63,-9.51,1.15,-0.05,0.28,-5.0,-34.0,-24.0
0.25,0.33,0.65,0.97,-0.63,-9.51,1.15,-0.05,0.28,-5.0,-34.0,-24.0
0.25,0.33,0.65,0.97,-0.63,-9.51,0.56,-0.63,-0.27,-5.0,-34.0,-24.0
-0.64,0.14,2.69,0.97,-0.63,-9.51,0.56,-0.63,-0.27,-5.0,-34.0,-23.0
-0.64,0.14,2.69,-0.53,-0.79,-7.39,0.56,-0.63,-0.27,-5.0,-34.0,-23.0
-0.64,0.14,2.69,-0.53,-0.79,-7.39,0.91,-0.62,-0.63,-5.0,-34.0,-23.0
-0.27,-0.72,2.78,-0.53,-0.79,-7.39,0.91,-0.62,-0.63,-5.0,-34.0,-23.0
-0.27,-0.72,2.78,0.47,-2.55,-7.46,0.91,-0.62,-0.63,-4.0,-35.0,-21.0
-0.27,-0.72,2.78,0.47,-2.55,-7.46,1.25,-0.77,-0.8,-4.0,-35.0,-21.0
-0.98,-1.23,2.39,0.47,-2.55,-7.46,1.25,-0.77,-0.8,-4.0,-35.0,-21.0
-0.98,-1.23,2.39,-1.56,-2.96,-8.3,1.25,-0.77,-0.8,-4.0,-35.0,-21.0
-0.98,-1.23,2.39,-1.56,-2.96,-8.3,1.77,-0.78,-0.66,-5.0,-35.0,-20.0
-3.29,-0.78,-1.36,-2.84,-3.22,-11.45,1.77,-0.78,-0.66,-5.0,-35.0,-20.0
-3.29,-0.78,-1.36,-2.84,-3.22,-11.45,1.77,-0.78,-0.66,-5.0,-35.0,-20.0
-3.29,-0.78,-1.36,-2.84,-3.22,-11.45,1.77,-0.78,-0.66,-3.0,-37.0,-17.0
-2.01,-1.39,-2.03,-1.9,-3.97,-11.24,1.63,0.44,-0.3,-3.0,-37.0,-17.0
-2.01,-1.39,-2.03,-1.9,-3.97,-11.24,1.63,0.44,-0.3,-3.0,-37.0,-17.0
-2.01,-1.39,-2.03,-1.9,-3.97,-11.24,1.63,0.44,-0.3,-4.0,-38.0,-16.0
-1.94,-0.99,0.6,-1.87,-3.83,-8.48,0.91,0.06,-0.25,-4.0,-38.0,-16.0
-1.94,-0.99,0.6,-1.87,-3.83,-8.48,0.91,0.06,-0.25,-4.0,-38.0,-16.0
-2.9,-0.4,1.31,-1.87,-3.83,-8.48,0.91,0.06,-0.25,-4.0,-38.0,-16.0
-2.9,-0.4,1.31,-2.54,-3.28,-7.63,0.75,-1.25,-0.43,-4.0,-38.0,-14.0
-2.9,-0.4,1.31,-2.54,-3.28,-7.63,0.75,-1.25,-0.43,-4.0,-38.0,-14.0
-2.12,-0.61,1.43,-2.54,-3.28,-7.63,0.75,-1.25,-0.43,-4.0,-38.0,-14.0
-2.12,-0.61,1.43,-2.16,-4.06,-7.62,0.75,-1.25,-0.43,-3.0,-38.0,-13.0
-2.12,-0.61,1.43,-2.16,-4.06,-7.62,0.92,-1.01,-0.72,-3.0,-38.0,-13.0
-4.44,-0.94,0.38,-2.16,-4.06,-7.62,0.92,-1.01,-0.72,-3.0,-38.0,-13.0
-4.44,-0.94,0.38,-4.89,-4.4,-8.83,0.92,-1.01,-0.72,-3.0,-38.0,-13.0
-4.44,-0.94,0.38,-4.89,-4.4,-8.83,0.39,-0.49,-0.61,-2.0,-39.0,-11.0
-5.31,-0.74,-1.64,-4.89,-4.4,-8.83,0.39,-0.49,-0.61,-2.0,-39.0,-11.0
-5.31,-0.74,-1.64,-5.15,-4.21,-5.73,0.39,-0.49,-0.61,-2.0,-39.0,-11.0
-5.31,-0.74,-1.64,-5.15,-4.21,-5.73,-0.32,-0.32,-0.29,-1.0,-39.0,-14.0
-4.11,-1.91,4.51,-5.15,-4.21,-5.73,-0.32,-0.32,-0.29,-1.0,-39.0,-14.0
-4.11,-1.91,4.51,-4.71,-5.11,-6.42,-0.32,-0.32,-0.29,-1.0,-39.0,-14.0
-5.77,-0.25,2.52,-4.71,-5.11,-6.42,-1.08,0.59,0.09,-1.0,-39.0,-13.0
-5.77,-0.25,2.52,-4.71,-5.11,-6.42,-1.08,0.59,0.09,-1.0,-39.0,-13.0
-5.77,-0.25,2.52,-5.79,-3.16,-4.12,-1.08,0.59,0.09,-1.0,-39.0,-13.0
-4.72,-0.24,7.35,-5.79,-3.16,-4.12,-2.44,1.43,0.76,-1.0,-39.0,-13.0
-4.72,-0.24,7.35,-3.84,-2.85,0.76,-2.44,1.43,0.76,-2.0,-39.0,-15.0
-4.72,-0.24,7.35,-3.84,-2.85,0.76,-2.44,1.43,0.76,-2.0,-39.0,-15.0
-3.11,-1.03,11.0,-3.84,-2.85,0.76,-2.09,0.62,1.16,-2.0,-39.0,-15.0
-3.11,-1.03,11.0,-0.85,-4.04,2.54,-2.09,0.62,1.16,-2.0,-37.0,-18.0
-3.11,-2.46,12.05,-0.85,-4.04,2.54,-2.09,0.62,1.16,-2.0,-37.0,-18.0
0.47,-2.46,12.05,-0.85,-4.04,2.54,-1.43,0.53,0.83,-2.0,-37.0,-18.0
0.47,-2.46,12.05,0.83,-1.96,3.0,-1.43,0.53,0.83,-3.0,-36.0,-20.0
0.23,1.78,14.59,0.83,-1.96,3.0,-1.43,0.53,0.83,-3.0,-36.0,-20.0
0.23,1.78,14.59,0.83,-1.96,3.0,-1.43,0.53,0.83,-3.0,-36.0,-20.0
0.23,1.78,14.59,2.32,1.22,5.81,-1.45,0.47,1.1,-3.0,-36.0,-20.0
3.47,0.9,14.63,2.32,1.22,5.81,-1.45,0.47,1.1,-4.0,-35.0,-21.0
3.47,0.9,14.63,2.32,1.22,3.48,-1.45,0.47,1.1,-4.0,-35.0,-21.0
3.47,0.9,14.63,6.24,-2.38,3.48,-0.67,-0.34,0.42,-4.0,-35.0,-21.0
6.06,-2.78,11.19,6.24,-2.38,3.48,-0.67,-0.34,0.42,-5.0,-34.0,-23.0
6.06,-2.78,11.19,4.68,-2.26,4.98,-0.67,-0.34,0.42,-5.0,-34.0,-23.0
6.06,-2.78,11.19,4.68,-2.26,4.98,-1.51,-0.23,-0.18,-5.0,-34.0,-23.0
3.46,0.4,17.57,4.68,-2.26,4.98,-1.51,-0.23,-0.18,-6.0,-33.0,-25.0
3.46,0.4,17.57,4.32,2.27,8.66,-1.51,-0.23,-0.18,-6.0,-33.0,-25.0
3.46,0.4,17.57,4.32,2.27,8.66,-1.51,-0.23,-0.18,-6.0,-33.0,-25.0
4.61,2.52,16.11,4.32,2.27,8.66,-1.38,-0.57,1.14,-6.0,-33.0,-25.0
4.61,2.52,16.11,4.32,2.27,8.66,-1.38,-0.57,1.14,-6.0,-32.0,-25.0
6.98,-0.33,17.31,6.6,0.71,7.38,-1.38,-0.57,1.14,-6.0,-32.0,-25.0
6.98,-0.33,17.31,6.6,0.71,7.38,-1.31,-0.31,1.74,-6.0,-32.0,-25.0
6.98,-0.33,17.31,6.6,0.71,7.38,-1.31,-0.31,1.74,-8.0,-31.0,-26.0
5.57,0.64,16.52,5.82,1.1,6.96,-1.31,-0.31,1.74,-8.0,-31.0,-26.0
5.57,0.64,16.52,5.82,1.1,6.96,-0.92,0.2,1.31,-8.0,-31.0,-26.0
5.57,0.64,16.52,5.82,1.1,6.96,-0.92,0.2,1.31,-11.0,-30.0,-27.0
4.25,0.31,18.56,4.31,1.25,8.86,-0.92,0.2,1.31,-11.0,-30.0,-27.0
4.25,0.31,18.56,4.31,1.25,8.86,-0.92,0.2,1.31,-11.0,-30.0,-27.0
4.25,0.31,18.56,4.31,1.25,8.86,-0.58,-0.01,0.79,-10.0,-28.0,-28.0
3.77,-0.25,18.01,3.82,0.82,8.27,-0.58,-0.01,0.79,-10.0,-28.0,-28.0
3.77,-0.25,18.01,3.82,0.82,8.27,-0.58,-0.01,0.79,-10.0,-28.0,-28.0
3.77,-0.25,18.01,3.82,0.82,8.27,0.13,-0.3,0.13,-10.0,-28.0,-28.0
2.9,-0.1,13.46,2.86,0.95,3.66,0.13,-0.3,0.13,-12.0,-28.0,-29.0
2.9,-0.1,13.46,2.86,0.95,3.66,0.13,-0.3,0.13,-12.0,-28.0,-29.0
2.9,-0.1,13.46,2.86,0.95,3.66,0.48,0.36,-0.16,-12.0,-28.0,-29.0
1.99,0.07,12.98,1.98,1.0,3.15,0.48,0.36,-0.16,-12.0,-28.0,-29.0
1.99,0.07,12.98,1.98,1.0,3.15,0.48,0.36,-0.16,-12.0,-28.0,-29.0
1.99,0.07,12.98,1.98,1.0,3.15,0.58,0.68,-0.05,-12.0,-28.0,-29.0
