ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.2,2.72,28.02,-3.11,3.78,18.0,0.16,0.46,-0.24,-5.0,-28.0,-29.0
-3.2,2.72,28.02,-3.11,3.78,18.0,0.16,0.46,-0.24,-2.0,-29.0,-30.0
-1.48,1.37,25.64,-1.71,2.79,16.41,0.16,0.46,-0.24,-2.0,-29.0,-30.0
-1.48,1.37,25.64,-1.71,2.79,16.41,1.13,0.28,0.08,-2.0,-29.0,-30.0
-1.48,1.37,25.64,-1.49,2.26,11.68,1.13,0.28,0.08,-3.0,-30.0,-28.0
-2.02,1.41,21.08,-1.49,2.26,11.68,1.13,0.28,0.08,-3.0,-30.0,-28.0
-2.02,1.41,21.08,-1.49,2.26,11.68,1.09,0.36,0.27,-3.0,-30.0,-28.0
-3.07,0.98,19.5,-1.49,2.26,11.68,1.09,0.36,0.27,-3.0,-31.0,-28.0
-3.07,0.98,19.5,-2.74,1.53,9.31,1.09,0.36,0.27,-3.0,-31.0,-28.0
-3.07,0.98,19.5,-2.74,1.53,9.31,0.29,0.3,0.62,-3.0,-31.0,-28.0
-1.97,0.29,15.09,-2.74,1.53,9.31,0.29,0.3,0.62,-3.0,-31.0,-28.0
-1.97,0.29,15.09,-0.15,0.92,5.65,0.29,0.3,0.62,-4.0,-31.0,-27.0
-1.97,0.29,15.09,-0.15,0.92,5.65,0.52,0.69,0.29,-4.0,-31.0,-27.0
0.64,0.41,16.02,-0.15,0.92,5.65,0.52,0.69,0.29,-4.0,-31.0,-27.0
0.64,0.41,16.02,0.49,0.44,4.97,0.52,0.69,0.29,-4.0,-31.0,-27.0
0.64,0.41,16.02,0.49,0.44,4.97,0.52,0.69,0.29,-4.0,-32.0,-27.0
-2.48,0.53,11.63,0.49,0.44,4.97,1.51,-0.11,-0.66,-4.0,-32.0,-27.0
-2.48,0.53,11.63,-2.47,0.42,-1.36,1.51,-0.11,-0.66,-2.0,-32.0,-26.0
-2.48,0.53,11.63,-2.47,0.42,-1.36,1.51,-0.11,-0.66,-2.0,-32.0,-26.0
-3.4,0.52,7.5,-2.47,0.42,-1.36,1.32,-1.17,-0.95,-2.0,-32.0,-26.0
-3.4,0.52,7.5,-2.4,-0.79,-3.92,1.32,-1.17,-0.95,-2.0,-32.0,-26.0
-2.4,-0.61,5.81,-2.4,-0.79,-3.92,1.32,-1.17,-0.95,-2.0,-34.0,-24.0
-2.4,-0.61,5.81,-2.4,-0.79,-3.92,1.32,-1.17,-0.95,-2.0,-34.0,-24.0
-2.4,-0.61,5.81,-3.11,-1.53,-5.99,1.19,-1.8,-1.06,-2.0,-34.0,-24.0
-2.17,-0.48,2.74,-3.11,-1.53,-5.99,1.19,-1.8,-1.06,-2.0,-34.0,-24.0
-2.17,-0.48,2.74,-3.11,-1.53,-5.99,1.19,-1.8,-1.06,-2.0,-35.0,-22.0
-2.17,-0.48,2.74,-3.19,-1.99,-8.07,1.22,-1.22,-0.7,-2.0,-35.0,-22.0
-3.5,-0.7,1.69,-3.19,-1.99,-8.07,1.22,-1.22,-0.7,-2.0,-35.0,-22.0
-3.5,-0.7,1.69,-3.19,-1.99,-8.07,1.22,-1.22,-0.7,-3.0,-35.0,-22.0
-3.5,-0.7,1.69,-4.94,-1.77,-7.83,0.97,-0.1,-0.2,-3.0,-35.0,-22.0
-4.87,-0.16,2.48,-4.94,-1.77,-7.83,0.97,-0.1,-0.2,-3.0,-35.0,-22.0
-4.87,-0.16,2.48,-4.94,-1.77,-7.83,0.97,-0.1,-0.2,-2.0,-36.0,-20.0
-4.87,-0.16,2.48,-5.28,-2.36,-6.71,1.15,0.43,0.24,-2.0,-36.0,-20.0
-4.13,-0.59,3.33,-5.28,-2.36,-6.71,1.15,0.43,0.24,-2.0,-36.0,-20.0
-4.13,-0.59,3.33,-5.28,-2.36,-6.71,1.15,0.43,0.24,-2.0,-36.0,-20.0
-4.13,-0.59,3.33,-3.98,-3.6,-7.81,1.59,0.29,0.34,-3.0,-37.0,-19.0
-3.56,-1.46,0.8,-3.98,-3.6,-7.81,1.59,0.29,0.34,-3.0,-37.0,-19.0
-3.56,-1.46,0.8,-3.98,-3.6,-7.81,1.59,0.29,0.34,-3.0,-37.0,-19.0
-3.56,-1.46,0.8,-3.49,-4.4,-10.19,1.59,0.29,0.34,-3.0,-38.0,-16.0
-3.4,-1.6,-0.97,-3.49,-4.4,-10.19,1.16,0.4,0.22,-3.0,-38.0,-16.0
-3.4,-1.6,-0.97,-3.49,-4.4,-10.19,1.16,0.4,0.22,-3.0,-38.0,-16.0
-3.4,-1.6,-0.97,-3.04,-4.48,-10.4,1.16,0.4,0.22,-3.0,-38.0,-15.0
-2.81,-1.57,-0.78,-3.04,-4.48,-10.4,0.56,0.25,0.12,-3.0,-38.0,-15.0
-2.81,-1.57,-0.78,-3.04,-4.48,-10.4,0.56,0.25,0.12,-3.0,-38.0,-15.0
-3.23,-1.06,-1.12,-3.1,-4.18,-10.33,0.56,0.25,0.12,-3.0,-38.0,-15.0
-3.23,-1.06,-1.12,-3.1,-4.18,-10.33,-0.04,0.1,0.1,-3.0,-39.0,-16.0
-3.23,-1.06,-1.12,-3.1,-4.18,-10.33,-0.04,0.1,0.1,-3.0,-39.0,-16.0
-3.19,-0.86,-0.86,-3.17,-3.83,-10.03,-0.04,0.1,0.1,-3.0,-39.0,-16.0
-3.19,-0.86,-0.86,-3.17,-3.83,-10.03,-0.04,0.1,0.1,-2.0,-39.0,-14.0
-3.19,-0.86,-0.86,-3.17,-3.83,-10.03,-0.57,0.24,0.23,-2.0,-39.0,-14.0
-2.43,-0.55,2.35,-3.17,-3.83,-10.03,-0.57,0.24,0.23,-2.0,-39.0,-14.0
-2.43,-0.55,2.35,-2.0,-3.41,-6.54,-0.57,0.24,0.23,-3.0,-38.0,-16.0
-2.43,-0.55,2.35,-2.0,-3.41,-6.54,0.05,0.19,0.1,-3.0,-38.0,-16.0
-2.58,-0.23,2.1,-2.0,-3.41,-6.54,0.05,0.19,0.1,-3.0,-38.0,-16.0
-2.58,-0.23,2.1,-2.5,-2.61,-8.01,0.05,0.19,0.1,-3.0,-39.0,-16.0
-2.58,-0.23,2.1,-2.5,-2.61,-8.01,-0.25,0.25,-0.17,-3.0,-39.0,-16.0
-2.94,0.04,0.04,-2.47,-3.01,-8.16,-0.25,0.25,-0.17,-3.0,-39.0,-16.0
-2.94,0.04,0.04,-2.47,-3.01,-8.16,-0.25,0.25,-0.17,-3.0,-39.0,-16.0
-2.94,0.04,0.04,-2.47,-3.01,-8.16,-1.2,0.52,-0.44,-3.0,-38.0,-16.0
-3.23,-0.91,5.88,-2.47,-3.01,-8.16,-1.2,0.52,-0.44,-3.0,-38.0,-16.0
-3.23,-0.91,5.88,-3.28,-3.14,-2.19,-1.2,0.52,-0.44,-3.0,-38.0,-16.0
-3.23,-0.91,5.88,-3.28,-3.14,-2.19,-1.2,0.52,-0.44,-3.0,-37.0,-17.0
-5.45,-0.88,11.68,-4.83,-3.04,3.15,-1.01,0.33,-0.21,-3.0,-37.0,-17.0
-5.45,-0.88,11.68,-4.83,-3.04,3.15,-1.01,0.33,-0.21,-3.0,-37.0,-17.0
-2.24,-1.55,13.35,-4.83,-3.04,3.15,-1.01,0.33,-0.21,-2.0,-37.0,-20.0
-2.24,-1.55,13.35,-4.83,-3.04,3.15,0.31,0.37,0.29,-2.0,-37.0,-20.0
-2.24,-1.55,13.35,1.03,-3.25,3.54,0.31,0.37,0.29,-2.0,-37.0,-20.0
-2.24,-1.55,13.35,1.03,-3.25,3.54,0.31,0.37,0.29,-2.0,-37.0,-20.0
1.73,1.28,11.16,1.83,-0.39,1.78,-0.23,0.3,0.13,-1.0,-38.0,-17.0
1.73,1.28,11.16,1.83,-0.39,1.78,-0.23,0.3,0.13,-1.0,-38.0,-17.0
