ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.31,2.85,21.7,-1.19,1.67,10.96,-2.01,-0.12,-0.85,-10.0,-35.0,-21.0
-1.31,2.85,21.7,-1.19,1.67,10.96,-2.01,-0.12,-0.85,-8.0,-34.0,-23.0
-2.09,1.95,27.01,-1.95,1.77,16.74,-2.01,-0.12,-0.85,-8.0,-34.0,-23.0
-2.09,1.95,27.01,-1.95,1.77,16.74,-1.96,0.19,-0.71,-8.0,-34.0,-23.0
-2.09,1.95,27.01,-1.95,1.77,16.74,-1.96,0.19,-0.71,-7.0,-32.0,-26.0
-4.36,2.26,29.11,-3.99,2.36,19.17,-1.96,0.19,-0.71,-7.0,-32.0,-26.0
-4.36,2.26,29.11,-3.99,2.36,19.17,-1.96,0.19,-0.71,-7.0,-32.0,-26.0
-4.36,2.26,29.11,-3.99,2.36,19.17,-0.75,0.28,-0.49,-6.0,-31.0,-26.0
-4.45,2.88,28.31,-4.54,3.21,18.93,-0.75,0.28,-0.49,-6.0,-31.0,-26.0
-4.45,2.88,28.31,-4.54,3.21,18.93,-0.75,0.28,-0.49,-6.0,-31.0,-26.0
-4.45,2.88,28.31,-4.54,3.21,18.93,0.76,-0.12,-0.48,-6.0,-31.0,-26.0
-3.15,3.2,22.64,-3.29,3.48,13.62,0.76,-0.12,-0.48,-6.0,-31.0,-26.0
-3.15,3.2,22.64,-3.29,3.48,13.62,0.76,-0.12,-0.48,-6.0,-31.0,-26.0
-3.15,3.2,22.64,-3.29,3.48,13.62,1.15,-0.14,-0.64,-6.0,-31.0,-26.0
-1.74,3.19,17.8,-1.68,3.04,7.66,1.15,-0.14,-0.64,-6.0,-32.0,-24.0
-1.74,3.19,17.8,-1.68,3.04,7.66,1.15,-0.14,-0.64,-6.0,-32.0,-24.0
-1.15,2.34,16.47,-1.68,3.04,7.66,0.58,0.44,-0.48,-6.0,-32.0,-24.0
-1.15,2.34,16.47,-1.01,1.72,6.16,0.58,0.44,-0.48,-4.0,-33.0,-23.0
-1.15,2.34,16.47,-1.01,1.72,6.16,0.58,0.44,-0.48,-4.0,-33.0,-23.0
-0.8,0.73,16.79,-1.01,1.72,6.16,0.58,0.44,-0.48,-4.0,-33.0,-23.0
-0.8,0.73,16.79,-0.18,-0.39,6.58,0.43,1.14,-0.18,-4.0,-33.0,-23.0
-0.8,0.73,16.79,-0.18,-0.39,6.58,0.43,1.14,-0.18,-3.0,-33.0,-24.0
0.03,0.1,16.1,-0.18,-0.39,6.58,0.43,1.14,-0.18,-3.0,-33.0,-24.0
0.03,0.1,16.1,-0.18,-0.39,6.58,1.31,1.18,-0.02,-3.0,-33.0,-24.0
0.03,0.1,16.1,0.99,-0.66,6.75,1.31,1.18,-0.02,-2.0,-34.0,-23.0
-0.63,-0.37,14.39,0.99,-0.66,6.75,1.31,1.18,-0.02,-2.0,-34.0,-23.0
-0.63,-0.37,14.39,0.21,-2.1,0.53,2.58,0.62,0.0,-2.0,-34.0,-23.0
-0.63,-0.37,14.39,0.21,-2.1,0.53,2.58,0.62,0.0,0.0,-36.0,-20.0
-1.23,-0.43,8.32,0.21,-2.1,0.53,2.58,0.62,0.0,0.0,-36.0,-20.0
-1.23,-0.43,8.32,0.04,-2.11,-4.76,2.58,0.62,0.0,0.0,-36.0,-20.0
-1.23,-0.43,8.32,0.04,-2.11,-4.76,2.27,0.11,-0.11,-1.0,-37.0,-17.0
-1.62,0.57,3.02,0.04,-2.11,-4.76,2.27,0.11,-0.11,-1.0,-37.0,-17.0
-1.62,0.57,3.02,-0.68,-2.51,-8.04,2.27,0.11,-0.11,-1.0,-37.0,-17.0
-1.73,-0.26,0.95,-0.68,-2.51,-8.04,0.99,-0.78,-0.08,-1.0,-37.0,-17.0
-1.73,-0.26,0.95,-0.68,-2.51,-8.04,0.99,-0.78,-0.08,-2.0,-39.0,-17.0
-1.73,-0.26,0.95,-0.76,-4.17,-8.82,0.99,-0.78,-0.08,-2.0,-39.0,-17.0
-1.81,-1.44,1.62,-0.76,-4.17,-8.82,0.67,-1.1,-0.14,-2.0,-39.0,-17.0
-1.81,-1.44,1.62,-0.76,-4.17,-8.82,0.67,-1.1,-0.14,-2.0,-38.0,-15.0
-1.81,-1.44,1.62,-3.02,-3.48,-6.6,0.67,-1.1,-0.14,-2.0,-38.0,-15.0
-3.98,-0.1,2.73,-3.02,-3.48,-6.6,0.67,-1.1,-0.14,-2.0,-38.0,-15.0
-3.98,-0.1,2.73,-3.02,-3.48,-6.6,1.15,-1.01,-0.25,-2.0,-38.0,-15.0
-3.98,-0.1,2.73,-3.6,-3.63,-8.41,1.15,-1.01,-0.25,-1.0,-39.0,-14.0
-3.84,-0.24,0.7,-3.6,-3.63,-8.41,1.15,-1.01,-0.25,-1.0,-39.0,-14.0
-3.84,-0.24,0.7,-3.6,-3.63,-8.41,1.32,-0.9,-0.09,-1.0,-39.0,-14.0
-3.84,-0.24,0.7,-2.85,-4.48,-10.67,1.32,-0.9,-0.09,-2.0,-40.0,-13.0
-3.0,-0.88,-1.76,-2.85,-4.48,-10.67,1.32,-0.9,-0.09,-2.0,-40.0,-13.0
-3.0,-0.88,-1.76,-2.85,-4.48,-10.67,0.66,-0.47,-0.01,-2.0,-40.0,-13.0
-2.58,-1.03,-1.03,-2.49,-4.94,-10.1,0.66,-0.47,-0.01,-3.0,-40.0,-11.0
-2.58,-1.03,-1.03,-2.49,-4.94,-10.1,0.66,-0.47,-0.01,-3.0,-40.0,-11.0
-2.58,-1.03,-1.03,-2.49,-4.94,-10.1,-0.12,-0.12,-0.24,-3.0,-40.0,-11.0
-2.85,-0.34,1.32,-2.77,-4.19,-7.69,-0.12,-0.12,-0.24,-3.0,-40.0,-11.0
-2.85,-0.34,1.32,-2.77,-4.19,-7.69,-0.12,-0.12,-0.24,-3.0,-39.0,-11.0
-2.85,-0.34,1.32,-2.77,-4.19,-7.69,-0.12,-0.12,-0.24,-3.0,-39.0,-11.0
-3.18,-0.16,1.9,-2.77,-4.19,-7.69,-0.36,-0.22,-0.42,-3.0,-39.0,-11.0
-3.18,-0.16,1.9,-3.13,-3.91,-7.19,-0.36,-0.22,-0.42,-3.0,-39.0,-11.0
-3.18,-0.16,1.9,-3.13,-3.91,-7.19,-0.36,-0.22,-0.42,-3.0,-39.0,-11.0
-2.98,0.03,1.86,-3.13,-3.91,-7.19,-0.59,-0.17,-0.42,-3.0,-39.0,-12.0
-2.98,0.03,1.86,-2.69,-3.84,-7.52,-0.59,-0.17,-0.42,-3.0,-39.0,-12.0
-2.98,0.03,1.86,-2.69,-3.84,-7.52,-0.59,-0.17,-0.42,-3.0,-39.0,-12.0
-2.52,-0.63,0.6,-2.69,-3.84,-7.52,-1.1,0.31,-0.48,0.0,-39.0,-13.0
-2.52,-0.63,0.6,-2.58,-3.11,-5.94,-1.1,0.31,-0.48,0.0,-39.0,-13.0
-2.52,-0.63,0.6,-2.58,-3.11,-5.94,-1.1,0.31,-0.48,0.0,-39.0,-13.0
-4.18,0.31,3.1,-4.3,-2.78,-5.2,-1.47,0.04,-0.34,0.0,-39.0,-15.0
-4.18,0.31,3.1,-4.3,-2.78,-5.2,-1.47,0.04,-0.34,0.0,-39.0,-15.0
-4.18,0.31,3.1,-4.3,-2.78,-5.2,-1.47,0.04,-0.34,0.0,-39.0,-15.0
-4.41,-0.58,6.86,-4.3,-2.78,-5.2,-1.47,0.04,-0.34,0.0,-39.0,-15.0
-4.41,-0.58,6.86,-3.98,-3.8,-2.59,-1.4,0.05,0.05,0.0,-38.0,-16.0
-4.12,-1.94,5.6,-3.98,-3.8,-2.59,-1.4,0.05,0.05,0.0,-38.0,-16.0
-4.12,-1.94,5.6,-3.98,-3.8,-2.59,-1.4,0.05,0.05,0.0,-38.0,-16.0
-4.12,-1.94,5.6,-3.41,-4.09,-4.48,-1.34,0.52,0.26,0.0,-37.0,-18.0
-2.42,-1.0,5.17,-3.41,-4.09,-4.48,-1.34,0.52,0.26,0.0,-37.0,-18.0
-2.42,-1.0,5.17,-3.41,-4.09,-4.48,-1.34,0.52,0.26,0.0,-37.0,-18.0
-2.42,-1.0,5.17,-0.87,-1.36,-1.37,-2.37,1.07,0.53,0.0,-36.0,-20.0
-0.54,0.33,11.3,-0.87,-1.36,-1.37,-2.37,1.07,0.53,0.0,-36.0,-20.0
