ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.59,0.19,19.4,-3.62,1.05,9.53,1.88,0.95,-0.19,-1.0,-31.0,-27.0
-3.59,0.19,19.4,-3.62,1.05,9.53,2.25,1.1,-0.31,-1.0,-31.0,-27.0
-3.91,1.09,16.52,-3.51,1.35,6.76,2.25,1.1,-0.31,-1.0,-31.0,-27.0
-3.91,1.09,16.52,-3.51,1.35,6.76,2.25,1.1,-0.31,-1.0,-31.0,-27.0
-3.91,1.09,16.52,-3.51,1.35,6.76,2.36,0.71,-0.31,-1.0,-32.0,-25.0
-4.11,1.17,10.97,-3.6,0.75,0.68,2.36,0.71,-0.31,-1.0,-32.0,-25.0
-4.11,1.17,10.97,-3.6,0.75,0.68,2.36,0.71,-0.31,-1.0,-32.0,-25.0
-4.11,1.17,10.97,-3.6,0.75,0.68,1.87,0.51,-0.05,0.0,-34.0,-23.0
-1.19,1.24,11.88,1.03,0.2,2.4,1.87,0.51,-0.05,0.0,-34.0,-23.0
-1.19,1.24,11.88,1.03,0.2,2.4,1.87,0.51,-0.05,0.0,-34.0,-23.0
-1.19,0.91,11.26,1.03,0.2,2.4,1.87,0.51,-0.05,0.0,-34.0,-23.0
1.98,0.91,11.26,1.14,-0.92,-1.27,2.81,-0.1,-0.29,0.0,-36.0,-21.0
1.98,0.91,11.26,1.14,-0.92,-1.27,2.81,-0.1,-0.29,0.0,-36.0,-21.0
-1.78,1.38,5.73,1.14,-0.92,-1.27,2.81,-0.1,-0.29,0.0,-36.0,-21.0
-1.78,1.38,5.73,-1.34,-1.02,-4.9,2.7,-0.4,-0.38,0.0,-36.0,-21.0
-1.78,1.38,5.73,-1.34,-1.02,-4.9,2.7,-0.4,-0.38,1.0,-38.0,-17.0
-0.67,1.64,4.83,-1.34,-1.02,-4.9,2.7,-0.4,-0.38,1.0,-38.0,-17.0
-0.67,1.64,4.83,0.34,-1.74,-5.38,2.54,-0.27,-0.11,1.0,-38.0,-17.0
-0.67,1.64,4.83,0.34,-1.74,-5.38,2.54,-0.27,-0.11,1.0,-39.0,-14.0
0.29,1.89,1.77,0.34,-1.74,-5.38,2.54,-0.27,-0.11,1.0,-39.0,-14.0
0.29,1.89,1.77,0.97,-2.38,-8.71,2.09,-0.48,-0.16,1.0,-39.0,-14.0
0.29,1.89,1.77,0.97,-2.38,-8.71,2.09,-0.48,-0.16,0.0,-40.0,-12.0
0.77,1.25,-1.05,0.97,-2.38,-8.71,2.09,-0.48,-0.16,0.0,-40.0,-12.0
0.77,1.25,-1.05,0.97,-2.38,-8.71,2.09,-0.48,-0.16,0.0,-40.0,-12.0
0.77,1.25,-1.05,0.87,-3.56,-10.93,1.2,-0.54,-0.28,0.0,-40.0,-12.0
0.49,0.85,-2.02,0.87,-3.56,-10.93,1.2,-0.54,-0.28,2.0,-40.0,-9.0
0.49,0.85,-2.02,0.87,-3.56,-10.93,1.2,-0.54,-0.28,2.0,-40.0,-9.0
0.49,0.85,-2.02,-0.34,-4.17,-9.73,0.31,-0.45,-0.49,2.0,-40.0,-9.0
0.49,0.85,-2.02,-0.34,-4.17,-9.73,0.31,-0.45,-0.49,2.0,-40.0,-9.0
-0.81,0.54,-0.5,-0.34,-4.17,-9.73,0.31,-0.45,-0.49,2.0,-40.0,-9.0
