ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.2143,1.5074,0.5056,1.0905,-5.125,-7.9499,1.8768,0.289,-0.3459,11.0,13.04,-36.9
1.2143,1.5074,0.5056,1.0905,-5.125,-7.9499,1.8768,0.289,-0.3459,11.0,13.04,-36.9
1.3053,1.7946,-0.1541,1.0905,-5.125,-7.9499,1.8768,0.289,-0.3459,11.0,13.04,-36.9
1.3053,1.7946,-0.1541,1.0905,-5.125,-7.9499,1.8768,0.289,-0.3459,10.85,12.93,-33.37
1.8763,1.5876,-0.8065,1.6669,-5.4461,-8.0016,1.3282,0.1974,-0.4301,10.85,12.93,-33.37
1.8763,1.5876,-0.8065,1.6669,-5.4461,-8.0016,1.3282,0.1974,-0.4301,10.85,12.93,-33.37
1.8763,1.5876,-0.8065,1.6669,-5.4461,-8.0016,1.3282,0.1974,-0.4301,10.85,12.93,-33.37
1.7123,1.2799,-1.3907,2.0584,-5.7908,-8.3292,0.8029999999999999,0.3678,-0.6794,11.67,12.92,-33.37
1.7123,1.2799,-1.3907,2.0584,-5.7908,-8.3292,0.8029999999999999,0.3678,-0.6794,11.67,12.92,-33.37
1.7123,1.2799,-1.3907,2.0584,-5.7908,-8.3292,0.8029999999999999,0.3678,-0.6794,11.67,12.92,-33.37
0.915,0.3929,-2.6847,1.5849,-6.7766,-9.1146,0.4685,0.6203,-0.7934,11.67,12.92,-33.37
0.915,0.3929,-2.6847,1.5849,-6.7766,-9.1146,0.4685,0.6203,-0.7934,10.89,11.63,-34.12
0.915,0.3929,-2.6847,1.5849,-6.7766,-9.1146,0.4685,0.6203,-0.7934,10.89,11.63,-34.12
0.8995,0.1726,-4.4816,1.4347,-7.1161,-10.8957,-0.2047,0.0759,-0.5878,10.89,11.63,-34.12
0.8995,0.1726,-4.4816,1.4347,-7.1161,-10.8957,-0.2047,0.0759,-0.5878,10.89,11.63,-34.12
2.0942,-0.9192,-5.3854,1.4347,-7.1161,-10.8957,-0.2047,0.0759,-0.5878,12.54,11.62,-34.13
2.0942,-0.9192,-5.3854,2.7244,-7.7682,-11.9378,-1.0836,-0.1968,-0.4695,12.54,11.62,-34.13
2.0942,-0.9192,-5.3854,2.7244,-7.7682,-11.9378,-1.0836,-0.1968,-0.4695,12.54,11.62,-34.13
3.2302,-2.218,-5.9229,2.7244,-7.7682,-11.9378,-1.0836,-0.1968,-0.4695,12.54,11.62,-34.13
3.2302,-2.218,-5.9229,4.1378,-8.9172,-12.7162,-2.1158,-0.3843,-0.5547,11.6,14.86,-33.31
3.2302,-2.218,-5.9229,4.1378,-8.9172,-12.7162,-2.1158,-0.3843,-0.5547,11.6,14.86,-33.31
4.5734,-4.1729,-6.2425,4.1378,-8.9172,-12.7162,-2.1158,-0.3843,-0.5547,11.6,14.86,-33.31
4.5734,-4.1729,-6.2425,5.4948,-10.5742,-13.33,-3.2535,-1.2013,-0.8988,11.6,14.86,-33.31
5.5119,-6.2966,-6.0881,5.4948,-10.5742,-13.33,-3.2535,-1.2013,-0.8988,9.76,20.05,-32.41
5.5119,-6.2966,-6.0881,5.4948,-10.5742,-13.33,-3.2535,-1.2013,-0.8988,9.76,20.05,-32.41
5.5119,-6.2966,-6.0881,6.3381,-12.0137,-12.9277,-4.6437,-1.9758,-1.294,9.76,20.05,-32.41
7.0011,-9.3551,-4.2697,6.3381,-12.0137,-12.9277,-4.6437,-1.9758,-1.294,9.76,20.05,-32.41
7.0011,-9.3551,-4.2697,6.3381,-12.0137,-12.9277,-4.6437,-1.9758,-1.294,9.76,20.05,-32.41
7.0011,-9.3551,-4.2697,7.4412,-13.9916,-10.9557,-6.2363,-2.7183,-1.8607,8.3,32.22,-27.04
9.0386,-13.7294,0.0291,7.4412,-13.9916,-10.9557,-6.2363,-2.7183,-1.8607,8.3,32.22,-27.04
9.0386,-13.7294,0.0291,7.4412,-13.9916,-10.9557,-6.2363,-2.7183,-1.8607,8.3,32.22,-27.04
9.0386,-13.7294,0.0291,8.8757,-18.5536,-4.7434,-7.5892,-3.6248,-2.7417,3.97,38.12,-18.28
9.0613,-20.0285,7.3075,8.8757,-18.5536,-4.7434,-7.5892,-3.6248,-2.7417,3.97,38.12,-18.28
9.0613,-20.0285,7.3075,8.8757,-18.5536,-4.7434,-7.5892,-3.6248,-2.7417,3.97,38.12,-18.28
9.0613,-20.0285,7.3075,8.8757,-18.5536,-4.7434,-7.5892,-3.6248,-2.7417,3.97,38.12,-18.28
5.2856,-23.0859,18.6261,4.3596,-22.1907,7.8422,-9.5556,-4.2065,-2.9484,-6.71,34.18,-13.28
5.2856,-23.0859,18.6261,4.3596,-22.1907,7.8422,-9.5556,-4.2065,-2.9484,-6.71,34.18,-13.28
5.2856,-23.0859,18.6261,4.3596,-22.1907,7.8422,-9.5556,-4.2065,-2.9484,-6.71,34.18,-13.28
-2.3004,-22.1881,39.0917,-5.0024,-18.156,31.7282,-8.1963,-0.4301,-0.2373,-6.71,34.18,-13.28
-2.3004,-22.1881,39.0917,-5.0024,-18.156,31.7282,-8.1963,-0.4301,-0.2373,-8.38,34.95,3.11
-2.3004,-22.1881,39.0917,-5.0024,-18.156,31.7282,-8.1963,-0.4301,-0.2373,-8.38,34.95,3.11
6.7976,-10.5475,17.5738,3.2853,-7.0788,14.8074,6.0196,-5.6893,2.1244,-8.38,34.95,3.11
6.7976,-10.5475,17.5738,3.2853,-7.0788,14.8074,6.0196,-5.6893,2.1244,-8.38,34.95,3.11
11.185,3.455,17.5631,3.2853,-7.0788,14.8074,6.0196,-5.6893,2.1244,-5.13,36.17,-3.99
11.185,3.455,17.5631,6.6158,6.676,10.5792,-4.1888,7.3368,1.5854,-5.13,36.17,-3.99
11.185,3.455,17.5631,6.6158,6.676,10.5792,-4.1888,7.3368,1.5854,-5.13,36.17,-3.99
3.3775,3.8082,39.0917,6.6158,6.676,10.5792,-4.1888,7.3368,1.5854,-5.13,36.17,-3.99
3.3775,3.8082,39.0917,0.5754,8.1224,30.7947,-0.2335,3.1908,2.1926,-1.93,38.75,-1.79
9.1487,-2.1881,36.3144,0.5754,8.1224,30.7947,-0.2335,3.1908,2.1926,-1.93,38.75,-1.79
9.1487,-2.1881,36.3144,0.5754,8.1224,30.7947,-0.2335,3.1908,2.1926,-1.93,38.75,-1.79
9.1487,-2.1881,36.3144,9.1558,-0.5902,20.9776,7.1424,-1.4943,0.43700000000000006,-1.93,38.75,-1.79
10.013,-5.8381,16.3815,9.1558,-0.5902,20.9776,7.1424,-1.4943,0.43700000000000006,-1.11,38.7,-8.2
10.013,-5.8381,16.3815,9.1558,-0.5902,20.9776,7.1424,-1.4943,0.43700000000000006,-1.11,38.7,-8.2
10.013,-5.8381,16.3815,5.0908,-4.0619,0.1232,7.1424,-1.4943,0.43700000000000006,-1.11,38.7,-8.2
4.8583,-4.9271,4.2369,5.0908,-4.0619,0.1232,5.7597,-0.5429999999999999,-1.8448,-1.11,38.7,-8.2
4.8583,-4.9271,4.2369,5.0908,-4.0619,0.1232,5.7597,-0.5429999999999999,-1.8448,-0.9,32.81,-18.35
4.8583,-4.9271,4.2369,0.5122,-4.9874,-5.8453,5.7597,-0.5429999999999999,-1.8448,-0.9,32.81,-18.35
1.7267,-4.7571,5.5765,0.5122,-4.9874,-5.8453,2.3689,2.412,-1.2429,-0.9,32.81,-18.35
1.7267,-4.7571,5.5765,0.5122,-4.9874,-5.8453,2.3689,2.412,-1.2429,-0.9,32.81,-18.35
1.7267,-4.7571,5.5765,-0.0182,-3.6141,-1.3392,2.3689,2.412,-1.2429,0.94,19.11,-21.99
2.2211,-2.5544,9.7711,-0.0182,-3.6141,-1.3392,1.5732,2.1564,-0.4684,0.94,19.11,-21.99
2.2211,-2.5544,9.7711,-0.0182,-3.6141,-1.3392,1.5732,2.1564,-0.4684,0.94,19.11,-21.99
2.9477,-2.0696,11.4578,1.8297,-2.9514,1.1937,1.5732,2.1564,-0.4684,0.94,19.11,-21.99
2.9477,-2.0696,11.4578,1.8297,-2.9514,1.1937,2.1761,1.0964,-0.722,3.41,19.06,-26.98
2.9477,-2.0696,11.4578,1.8297,-2.9514,1.1937,2.1761,1.0964,-0.722,3.41,19.06,-26.98
2.6508,-0.2177,11.866,1.6192,-2.3844,1.8617,2.1761,1.0964,-0.722,3.41,19.06,-26.98
2.6508,-0.2177,11.866,1.6192,-2.3844,1.8617,2.549,0.4626,-0.5494,3.41,19.06,-26.98
2.6508,-0.2177,11.866,1.6192,-2.3844,1.8617,2.549,0.4626,-0.5494,3.41,19.06,-26.98
4.1257,0.2217,11.9857,3.3339,-1.8155,2.1541,2.549,0.4626,-0.5494,8.78,10.08,-42.95
4.1257,0.2217,11.9857,3.3339,-1.8155,2.1541,3.1232,0.9143,-1.0213,8.78,10.08,-42.95
3.7893,-0.6091,10.2152,3.3339,-1.8155,2.1541,3.1232,0.9143,-1.0213,8.78,10.08,-42.95
3.7893,-0.6091,10.2152,3.3216,-3.8094,0.5852,3.1232,0.9143,-1.0213,-5.55,25.07,-22.24
3.7893,-0.6091,10.2152,3.3216,-3.8094,0.5852,3.6153,0.1079,-1.7393,-5.55,25.07,-22.24
1.7506,0.594,8.094,3.3216,-3.8094,0.5852,3.6153,0.1079,-1.7393,-5.55,25.07,-22.24
1.7506,0.594,8.094,1.6326,-3.6832,-1.4208,3.6153,0.1079,-1.7393,-5.55,25.07,-22.24
1.7506,0.594,8.094,1.6326,-3.6832,-1.4208,3.6153,0.1079,-1.7393,-5.55,25.07,-22.24
1.2969,0.3641,5.4556,1.6326,-3.6832,-1.4208,3.4821,0.0844,-1.8363,-8.73,21.85,-24.45
1.2969,0.3641,5.4556,1.256,-4.6615,-3.7622,3.4821,0.0844,-1.8363,-8.73,21.85,-24.45
0.3608,0.5269,3.5761,1.256,-4.6615,-3.7622,3.4821,0.0844,-1.8363,-8.73,21.85,-24.45
0.3608,0.5269,3.5761,1.256,-4.6615,-3.7622,2.8781,0.5382,-1.9215,-8.54,16.66,-26.76
0.3608,0.5269,3.5761,0.5291,-5.275,-5.0631,2.8781,0.5382,-1.9215,-8.54,16.66,-26.76
-0.6807,-0.0812,2.4053,0.5291,-5.275,-5.0631,2.8781,0.5382,-1.9215,-8.54,16.66,-26.76
-0.6807,-0.0812,2.4053,0.5291,-5.275,-5.0631,2.3316,-0.1201,-2.109,-8.54,16.66,-26.76
-0.6807,-0.0812,2.4053,-0.5201,-6.252000000000001,-5.6933,2.3316,-0.1201,-2.109,-7.48,10.18,-28.4
-2.0777,0.2085,1.486,-0.5201,-6.252000000000001,-5.6933,2.3316,-0.1201,-2.109,-7.48,10.18,-28.4
-2.0777,0.2085,1.486,-0.5201,-6.252000000000001,-5.6933,1.7532,-0.3097,-1.8288,-7.48,10.18,-28.4
-3.1886,0.9687,1.2454,-1.4241,-5.732,-6.0361,1.7532,-0.3097,-1.8288,-7.48,10.18,-28.4
-3.1886,0.9687,1.2454,-1.4241,-5.732,-6.0361,1.7532,-0.3097,-1.8288,-10.68,7.62,-28.46
-3.1886,0.9687,1.2454,-1.4241,-5.732,-6.0361,1.3804,-0.2202,-1.5838,-10.68,7.62,-28.46
-3.1886,0.9687,1.2454,-1.4241,-5.732,-6.0361,1.3804,-0.2202,-1.5838,-10.68,7.62,-28.46
-3.8207,1.1614,1.3794,-2.4042,-5.455,-5.607,1.3804,-0.2202,-1.5838,-10.68,7.62,-28.46
-3.8207,1.1614,1.3794,-2.4042,-5.455,-5.607,1.1812,-0.2863,-1.1598,-6.83,8.16,-28.31
-3.7932,0.7843,0.0542,-2.0255,-5.9270000000000005,-6.4665,1.1812,-0.2863,-1.1598,-6.83,8.16,-28.31
-3.7932,0.7843,0.0542,-2.0255,-5.9270000000000005,-6.4665,1.1812,-0.2863,-1.1598,-6.83,8.16,-28.31
