ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.063826,0.728082,10.826898,1.035056,0.324212,0.323812,-1.459718,0.807218,-0.9868819999999999,35.2599,-10.5886,-24.1686
0.40266799999999997,-1.0901020000000001,8.723649,1.035056,0.324212,0.323812,-1.459718,0.807218,-0.9868819999999999,35.2599,-10.5886,-24.1686
0.40266799999999997,-1.0901020000000001,8.723649,1.035056,0.324212,0.323812,-1.459718,0.807218,-0.9868819999999999,35.2599,-10.5886,-24.1686
0.40266799999999997,-1.0901020000000001,8.723649,0.24570999999999998,-0.761787,-1.8158349999999999,-1.9027580000000002,0.812543,-0.7398020000000001,36.2254,-9.1107,-24.4182
-1.602365,-1.609926,7.870850999999999,0.24570999999999998,-0.761787,-1.8158349999999999,-1.9027580000000002,0.812543,-0.7398020000000001,36.2254,-9.1107,-24.4182
-1.602365,-1.609926,7.870850999999999,0.24570999999999998,-0.761787,-1.8158349999999999,-1.9027580000000002,0.812543,-0.7398020000000001,36.2254,-9.1107,-24.4182
-1.602365,-1.609926,7.870850999999999,0.24570999999999998,-0.761787,-1.8158349999999999,-1.9027580000000002,0.812543,-0.7398020000000001,36.2254,-9.1107,-24.4182
-1.8323330000000002,-1.221855,7.890014999999999,-1.643857,-0.13830599999999998,-2.2807009999999996,-2.0891330000000004,-0.073537,0.312418,37.0545,-6.4523,-24.1851
-1.8323330000000002,-1.221855,7.890014999999999,-1.643857,-0.13830599999999998,-2.2807009999999996,-2.0891330000000004,-0.073537,0.312418,37.0545,-6.4523,-24.1851
-0.198602,0.038178,6.756944,-1.643857,-0.13830599999999998,-2.2807009999999996,-2.0891330000000004,-0.073537,0.312418,37.0545,-6.4523,-24.1851
-0.198602,0.038178,6.756944,-0.092291,1.9028049999999999,-3.194737,-1.213703,-0.663547,0.47216800000000003,37.0545,-6.4523,-24.1851
-0.198602,0.038178,6.756944,-0.092291,1.9028049999999999,-3.194737,-1.213703,-0.663547,0.47216800000000003,36.8768,-3.7756,-24.5219
-0.227348,0.23221399999999998,5.077698000000001,-0.092291,1.9028049999999999,-3.194737,-1.213703,-0.663547,0.47216800000000003,36.8768,-3.7756,-24.5219
-0.227348,0.23221399999999998,5.077698000000001,-0.092291,1.9028049999999999,-3.194737,-1.213703,-0.663547,0.47216800000000003,36.8768,-3.7756,-24.5219
-0.227348,0.23221399999999998,5.077698000000001,-0.26379600000000003,2.60711,-5.764689,-0.8558629999999999,-0.456937,0.17716300000000001,36.8768,-3.7756,-24.5219
-0.301609,0.74006,4.3901900000000005,-0.26379600000000003,2.60711,-5.764689,-0.8558629999999999,-0.456937,0.17716300000000001,37.2273,-2.9801,-25.4427
-0.301609,0.74006,4.3901900000000005,-0.26379600000000003,2.60711,-5.764689,-0.8558629999999999,-0.456937,0.17716300000000001,37.2273,-2.9801,-25.4427
-0.462107,-0.529555,5.784371,-0.26379600000000003,2.60711,-5.764689,-0.8558629999999999,-0.456937,0.17716300000000001,37.2273,-2.9801,-25.4427
-0.462107,-0.529555,5.784371,-0.26379600000000003,2.60711,-5.764689,-0.8558629999999999,-0.456937,0.17716300000000001,37.2273,-2.9801,-25.4427
-0.462107,-0.529555,5.784371,-0.332872,2.186488,-4.2023410000000005,-0.332948,0.25022300000000003,-0.276527,36.8157,-2.3768,-26.4245
-1.877848,-1.00626,6.337731,-0.332872,2.186488,-4.2023410000000005,-0.332948,0.25022300000000003,-0.276527,36.8157,-2.3768,-26.4245
-1.877848,-1.00626,6.337731,-0.332872,2.186488,-4.2023410000000005,-0.332948,0.25022300000000003,-0.276527,36.8157,-2.3768,-26.4245
-1.877848,-1.00626,6.337731,-2.505134,1.240275,-2.52019,0.176122,-0.197077,0.003568,36.5661,-1.7664,-26.2042
-3.125903,-1.526083,8.052909,-2.505134,1.240275,-2.52019,0.176122,-0.197077,0.003568,36.5661,-1.7664,-26.2042
