ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2087,-5.2718,-2.2418,-0.0501,-9.3441,-12.5344,2.2645,0.6608,-0.5249,4.22,17.51,-40.6
-2.0801,-4.1741,-4.8359,-0.0501,-9.3441,-12.5344,2.2645,0.6608,-0.5249,4.22,17.51,-40.6
-2.0801,-4.1741,-4.8359,-2.0769,-8.7996,-14.2305,1.5593,0.0131,-0.3353,4.22,17.51,-40.6
-2.0801,-4.1741,-4.8359,-2.0769,-8.7996,-14.2305,1.5593,0.0131,-0.3353,4.22,17.51,-40.6
-3.3933,-3.2846,-6.1934,-2.0769,-8.7996,-14.2305,1.5593,0.0131,-0.3353,1.0,15.58,-42.06
-3.3933,-3.2846,-6.1934,-2.0769,-8.7996,-14.2305,0.8552,-0.8413,0.3422,1.0,15.58,-42.06
-3.3933,-3.2846,-6.1934,-2.6653,-8.1135,-14.9514,0.8552,-0.8413,0.3422,1.0,15.58,-42.06
-3.0857,-2.4072,-6.3658,-2.6653,-8.1135,-14.9514,0.8552,-0.8413,0.3422,1.0,15.58,-42.06
-3.0857,-2.4072,-6.3658,-2.7379,-6.6561,-13.7108,-0.3059,-1.1278,0.763,2.64,15.59,-39.94
-2.8546,-0.6391,-4.0578,-2.7379,-6.6561,-13.7108,-0.3059,-1.1278,0.763,2.64,15.59,-39.94
-2.8546,-0.6391,-4.0578,-2.7379,-6.6561,-13.7108,-0.3059,-1.1278,0.763,2.64,15.59,-39.94
-2.8546,-0.6391,-4.0578,-2.7379,-6.6561,-13.7108,-0.3059,-1.1278,0.763,2.64,15.59,-39.94
-1.4037,1.5887,1.5387,-2.2435,-4.1496,-9.0772,-1.5214,-1.4569999999999999,1.3606,2.64,15.59,-39.94
-1.4037,1.5887,1.5387,-2.2435,-4.1496,-9.0772,-1.5214,-1.4569999999999999,1.3606,2.64,15.59,-39.94
-1.4037,1.5887,1.5387,-2.2435,-4.1496,-9.0772,-1.5214,-1.4569999999999999,1.3606,2.64,15.59,-39.94
1.9912,2.7260000000000004,8.8876,0.2301,-1.9303,-1.4201,-2.1073,-1.4218,1.9518,2.64,15.59,-39.94
1.9912,2.7260000000000004,8.8876,0.2301,-1.9303,-1.4201,-2.1073,-1.4218,1.9518,2.64,15.59,-39.94
1.9912,2.7260000000000004,8.8876,0.2301,-1.9303,-1.4201,-2.1073,-1.4218,1.9518,2.64,15.59,-39.94
5.4592,4.2822,16.3779,3.5789,0.1562,6.446000000000001,-1.7558,-1.4293,1.9635,2.64,15.59,-39.94
5.4592,4.2822,16.3779,3.5789,0.1562,6.446000000000001,-1.7558,-1.4293,1.9635,2.64,15.59,-39.94
8.7058,5.1848,20.9808,5.8647,1.5836,11.522,-0.2537,-1.1119,1.5545,-0.77,18.85,-38.39
8.7058,5.1848,20.9808,5.8647,1.5836,11.522,-0.2537,-1.1119,1.5545,-0.77,18.85,-38.39
8.7058,5.1848,20.9808,5.8647,1.5836,11.522,-0.2537,-1.1119,1.5545,-0.77,18.85,-38.39
11.7189,6.37,20.0734,8.9386,2.6342,11.3072,-0.2537,-1.1119,1.5545,-0.77,18.85,-38.39
11.7189,6.37,20.0734,8.9386,2.6342,11.3072,1.2366,-0.1126,0.5425,1.65,20.12,-39.08
11.7189,6.37,20.0734,8.9386,2.6342,11.3072,1.2366,-0.1126,0.5425,1.65,20.12,-39.08
13.3098,6.8668,17.2686,10.8764,2.9296,8.4932,1.2366,-0.1126,0.5425,1.65,20.12,-39.08
13.3098,6.8668,17.2686,10.8764,2.9296,8.4932,2.2869,1.1785,-0.983,1.65,20.12,-39.08
13.3098,6.8668,17.2686,10.8764,2.9296,8.4932,2.2869,1.1785,-0.983,-0.79,19.5,-38.37
12.2276,5.4111,12.3197,10.8764,2.9296,8.4932,2.2869,1.1785,-0.983,-0.79,19.5,-38.37
12.2276,5.4111,12.3197,9.8923,0.5403,2.3334,2.8121,1.9913,-2.1047,-0.79,19.5,-38.37
11.020999999999999,4.5959,7.651,9.8923,0.5403,2.3334,2.8121,1.9913,-2.1047,-0.79,19.5,-38.37
11.020999999999999,4.5959,7.651,9.8923,0.5403,2.3334,2.8121,1.9913,-2.1047,-2.27,19.75,-37.9
11.020999999999999,4.5959,7.651,9.3523,-1.9835,-3.5945,2.8568,2.3524,-3.5023,-2.27,19.75,-37.9
11.020999999999999,4.5959,7.651,9.3523,-1.9835,-3.5945,2.8568,2.3524,-3.5023,-2.27,19.75,-37.9
9.283999999999999,3.1187,3.3606,9.3523,-1.9835,-3.5945,2.8568,2.3524,-3.5023,-2.27,19.75,-37.9
9.283999999999999,3.1187,3.3606,6.6728,-5.1572,-6.9614,2.3604,2.2182,-4.7316,-2.2,17.82,-37.96
3.6313,0.5820000000000001,-0.4952,6.6728,-5.1572,-6.9614,2.3604,2.2182,-4.7316,-2.2,17.82,-37.96
3.6313,0.5820000000000001,-0.4952,6.6728,-5.1572,-6.9614,2.3604,2.2182,-4.7316,-2.2,17.82,-37.96
3.6313,0.5820000000000001,-0.4952,2.9206,-6.6203,-9.1021,1.8214,1.579,-4.9181,-2.2,17.82,-37.96
-0.2019,-0.0405,-2.5782,2.9206,-6.6203,-9.1021,1.8214,1.579,-4.9181,-0.38,13.27,-40.26
-0.2019,-0.0405,-2.5782,2.9206,-6.6203,-9.1021,1.8214,1.579,-4.9181,-0.38,13.27,-40.26
-0.2019,-0.0405,-2.5782,1.3354,-7.2386,-10.7546,0.9362,0.5095,-4.6624,-0.38,13.27,-40.26
-2.4644,-0.8342,-4.3295,1.3354,-7.2386,-10.7546,0.9362,0.5095,-4.6624,-0.38,13.27,-40.26
-2.4644,-0.8342,-4.3295,1.3354,-7.2386,-10.7546,0.9362,0.5095,-4.6624,-1.18,12.61,-41.69
-4.3929,-1.0437,-3.8902,-0.2419,-7.1093,-10.7904,-0.4167,-0.5164,-4.2928,-1.18,12.61,-41.69
-4.3929,-1.0437,-3.8902,-0.2419,-7.1093,-10.7904,-0.4167,-0.5164,-4.2928,-1.18,12.61,-41.69
-4.3929,-1.0437,-3.8902,-0.2419,-7.1093,-10.7904,-0.4167,-0.5164,-4.2928,-1.18,12.61,-41.69
-5.2021,-2.8166,-2.2753,-0.6507,-8.0535,-9.2058,-1.3371,-1.2493,-4.1681,-1.99,11.97,-42.42
-5.2021,-2.8166,-2.2753,-0.6507,-8.0535,-9.2058,-1.3371,-1.2493,-4.1681,-1.99,11.97,-42.42
-5.2021,-2.8166,-2.2753,-0.6507,-8.0535,-9.2058,-1.3371,-1.2493,-4.1681,-1.99,11.97,-42.42
-7.5604,-4.0101,-0.7957,-3.1851,-8.3751,-7.8068,-2.037,-2.0067,-3.6696,-1.99,11.97,-42.42
-7.5604,-4.0101,-0.7957,-3.1851,-8.3751,-7.8068,-2.037,-2.0067,-3.6696,-8.62,13.32,-40.19
-9.7188,-5.2694,1.7374,-3.1851,-8.3751,-7.8068,-2.037,-2.0067,-3.6696,-8.62,13.32,-40.19
-9.7188,-5.2694,1.7374,-5.6281,-8.798,-5.4508,-2.7337,-3.1412,-2.5308,-8.62,13.32,-40.19
-9.7188,-5.2694,1.7374,-5.6281,-8.798,-5.4508,-2.7337,-3.1412,-2.5308,-8.62,13.32,-40.19
-12.6182,-6.5491,5.8961,-5.6281,-8.798,-5.4508,-2.7337,-3.1412,-2.5308,-12.04,16.57,-40.06
-12.6182,-6.5491,5.8961,-9.8475,-9.0524,-0.3692,-3.3888,-2.7715,-0.7412,-12.04,16.57,-40.06
-12.6182,-6.5491,5.8961,-9.8475,-9.0524,-0.3692,-3.3888,-2.7715,-0.7412,-12.04,16.57,-40.06
-16.395,-7.1908,12.9207,-9.8475,-9.0524,-0.3692,-3.3888,-2.7715,-0.7412,-12.04,16.57,-40.06
-16.395,-7.1908,12.9207,-13.312000000000001,-8.8511,5.7611,-2.625,-1.3515,2.2608,-17.99,21.83,-33.45
-16.067,-7.356,16.2726,-13.312000000000001,-8.8511,5.7611,-2.625,-1.3515,2.2608,-17.99,21.83,-33.45
-16.067,-7.356,16.2726,-13.312000000000001,-8.8511,5.7611,-2.625,-1.3515,2.2608,-17.99,21.83,-33.45
-16.067,-7.356,16.2726,-13.312000000000001,-8.8511,5.7611,-2.625,-1.3515,2.2608,-17.99,21.83,-33.45
-11.0129,-7.2447,17.909000000000002,-10.9489,-8.4069,7.9862,-1.7313,-1.8139,4.8248,-17.99,29.16,-28.93
-11.0129,-7.2447,17.909000000000002,-10.9489,-8.4069,7.9862,-1.7313,-1.8139,4.8248,-17.99,29.16,-28.93
-11.0129,-7.2447,17.909000000000002,-10.9489,-8.4069,7.9862,-1.7313,-1.8139,4.8248,-17.99,29.16,-28.93
-7.072,-6.2379,18.1149,-4.9061,-7.5588,8.6469,-0.748,-1.49,6.8169,-17.99,29.16,-28.93
-7.072,-6.2379,18.1149,-4.9061,-7.5588,8.6469,-0.748,-1.49,6.8169,-13.24,34.32,-26.67
0.0938,-4.2172,18.7685,-4.9061,-7.5588,8.6469,-0.748,-1.49,6.8169,-13.24,34.32,-26.67
0.0938,-4.2172,18.7685,2.292,-5.5367,9.2197,-0.5968,-0.6037,7.3037,-13.24,34.32,-26.67
0.0938,-4.2172,18.7685,2.292,-5.5367,9.2197,-0.5968,-0.6037,7.3037,-13.24,34.32,-26.67
10.2452,-0.1602,19.4042,2.292,-5.5367,9.2197,-0.5968,-0.6037,7.3037,-5.05,35.56,-25.27
10.2452,-0.1602,19.4042,12.3774,-0.8118,9.4121,-0.5968,-0.6037,7.3037,-5.05,35.56,-25.27
10.2452,-0.1602,19.4042,12.3774,-0.8118,9.4121,0.7977,0.3529,5.0432,-5.05,35.56,-25.27
10.5062,6.3831,15.3352,12.3774,-0.8118,9.4121,0.7977,0.3529,5.0432,-5.05,35.56,-25.27
10.5062,6.3831,15.3352,10.8779,4.3431,4.2658,0.7977,0.3529,5.0432,1.5,36.81,-25.98
10.5062,6.3831,15.3352,10.8779,4.3431,4.2658,1.8917,0.0109,1.7271,1.5,36.81,-25.98
7.0346,6.1102,8.5824,10.8779,4.3431,4.2658,1.8917,0.0109,1.7271,1.5,36.81,-25.98
7.0346,6.1102,8.5824,7.369,2.9545,-2.024,1.8917,0.0109,1.7271,1.5,36.81,-25.98
5.9057,5.0759,6.7365,7.369,2.9545,-2.024,0.8137,-0.3012,0.7108,4.11,32.9,-27.55
5.9057,5.0759,6.7365,7.369,2.9545,-2.024,0.8137,-0.3012,0.7108,4.11,32.9,-27.55
5.9057,5.0759,6.7365,6.3055,1.8368,-2.0397,0.8137,-0.3012,0.7108,4.11,32.9,-27.55
4.4788,4.1625,9.0948,6.3055,1.8368,-2.0397,-0.2484,0.4488,-0.0605,4.11,32.9,-27.55
4.4788,4.1625,9.0948,6.3055,1.8368,-2.0397,-0.2484,0.4488,-0.0605,4.96,32.24,-29.0
4.4788,4.1625,9.0948,4.1983,0.5939,0.4128,-0.2484,0.4488,-0.0605,4.96,32.24,-29.0
2.0535,2.8110000000000004,10.0333,4.1983,0.5939,0.4128,0.0456,0.2442,-0.5462,4.96,32.24,-29.0
2.0535,2.8110000000000004,10.0333,4.1983,0.5939,0.4128,0.0456,0.2442,-0.5462,4.96,32.24,-29.0
2.0535,2.8110000000000004,10.0333,1.7656,-0.7471,0.07,0.0456,0.2442,-0.5462,5.76,32.88,-28.99
0.0639,1.9503,9.1139,1.7656,-0.7471,0.07,0.5601,-0.9041,-0.4429,5.76,32.88,-28.99
0.0639,1.9503,9.1139,1.7656,-0.7471,0.07,0.5601,-0.9041,-0.4429,5.76,32.88,-28.99
-0.3371,1.9551,8.2676,0.2344,-1.1508,-1.1092,0.5601,-0.9041,-0.4429,5.76,32.88,-28.99
-0.3371,1.9551,8.2676,0.2344,-1.1508,-1.1092,0.4397,-1.2131,-0.0051,14.77,18.64,-37.55
-0.3371,1.9551,8.2676,0.2344,-1.1508,-1.1092,0.4397,-1.2131,-0.0051,14.77,18.64,-37.55
-0.3371,1.9551,8.2676,0.2344,-1.1508,-1.1092,0.4397,-1.2131,-0.0051,14.77,18.64,-37.55
0.9414,2.7404,9.3354,1.0986,-0.5917,0.485,0.2501,-0.5387,-0.0636,14.77,18.64,-37.55
0.9414,2.7404,9.3354,1.0986,-0.5917,0.485,0.2501,-0.5387,-0.0636,10.2,19.77,-40.07
