ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.486062,-0.438526,7.858874,0.142177,0.518231,-0.772602,-0.46074799999999994,-0.364282,0.21976300000000001,39.3416,-2.8886,-22.6194
-0.486062,-0.438526,7.858874,0.142177,0.518231,-0.772602,-0.46074799999999994,-0.364282,0.21976300000000001,39.3416,-2.8886,-22.6194
-0.486062,-0.438526,7.858874,0.15414,0.36980999999999997,-2.4558169999999997,-0.34679299999999996,-0.434572,0.279403,38.9902,-2.2399,-23.1754
0.033761,-0.345102,6.555722,0.15414,0.36980999999999997,-2.4558169999999997,-0.34679299999999996,-0.434572,0.279403,38.9902,-2.2399,-23.1754
0.033761,-0.345102,6.555722,0.15414,0.36980999999999997,-2.4558169999999997,-0.34679299999999996,-0.434572,0.279403,38.9902,-2.2399,-23.1754
0.033761,-0.345102,6.555722,0.607464,0.699976,-3.7114239999999996,-0.6524479999999999,-0.31103200000000003,0.179293,38.9902,-2.2399,-23.1754
0.33319899999999997,-0.24688600000000002,6.574886,0.607464,0.699976,-3.7114239999999996,-0.6524479999999999,-0.31103200000000003,0.179293,38.0415,-2.0599,-23.825
0.33319899999999997,-0.24688600000000002,6.574886,0.607464,0.699976,-3.7114239999999996,-0.6524479999999999,-0.31103200000000003,0.179293,38.0415,-2.0599,-23.825
-0.371078,-0.400198,6.953375,0.31595,0.938068,-3.096332,-0.660968,-0.11507200000000001,-0.017731999999999998,38.0415,-2.0599,-23.825
-0.371078,-0.400198,6.953375,0.31595,0.938068,-3.096332,-0.660968,-0.11507200000000001,-0.017731999999999998,38.4624,-1.9656,-24.2493
-0.371078,-0.400198,6.953375,0.31595,0.938068,-3.096332,-0.660968,-0.11507200000000001,-0.017731999999999998,38.4624,-1.9656,-24.2493
-0.514808,-0.572674,7.384564999999999,-0.11313800000000002,0.791304,-2.756631,-0.515063,-0.018157,-0.013472,38.4624,-1.9656,-24.2493
-0.514808,-0.572674,7.384564999999999,-0.11313800000000002,0.791304,-2.756631,-0.515063,-0.018157,-0.013472,38.2179,-1.7697,-24.6031
-0.514808,-0.572674,7.384564999999999,-0.11313800000000002,0.791304,-2.756631,-0.515063,-0.018157,-0.013472,38.2179,-1.7697,-24.6031
-0.9388120000000001,-0.6756810000000001,7.446847999999999,-0.373647,0.799787,-2.541564,-0.357443,-0.266302,0.042973000000000004,38.2179,-1.7697,-24.6031
-0.9388120000000001,-0.6756810000000001,7.446847999999999,-0.373647,0.799787,-2.541564,-0.357443,-0.266302,0.042973000000000004,37.8312,-1.4613,-24.9019
-2.1964490000000003,-0.931999,8.103214999999999,-0.373647,0.799787,-2.541564,-0.357443,-0.266302,0.042973000000000004,37.8312,-1.4613,-24.9019
-2.1964490000000003,-0.931999,8.103214999999999,-2.119732,0.566441,-1.6451529999999999,0.021697,-0.400492,0.328393,37.8312,-1.4613,-24.9019
-2.1964490000000003,-0.931999,8.103214999999999,-2.119732,0.566441,-1.6451529999999999,0.021697,-0.400492,0.328393,37.1028,-1.1566,-24.7578
-1.959295,-1.578784,8.342765,-2.119732,0.566441,-1.6451529999999999,0.021697,-0.400492,0.328393,37.1028,-1.1566,-24.7578
-1.959295,-1.578784,8.342765,-1.8239290000000001,-0.31751999999999997,-1.50346,0.021697,-0.400492,0.328393,37.1028,-1.1566,-24.7578
-1.959295,-1.578784,8.342765,-1.8239290000000001,-0.31751999999999997,-1.50346,-0.079478,-0.243937,0.165448,36.8304,-1.8786,-25.3676
-1.978459,-2.3836720000000002,8.170288000000001,-1.8239290000000001,-0.31751999999999997,-1.50346,-0.079478,-0.243937,0.165448,36.8304,-1.8786,-25.3676
-1.978459,-2.3836720000000002,8.170288000000001,-1.982722,-0.7995439999999999,-1.8296869999999998,-0.079478,-0.243937,0.165448,36.8304,-1.8786,-25.3676
-1.978459,-2.3836720000000002,8.170288000000001,-1.982722,-0.7995439999999999,-1.8296869999999998,-0.504413,-0.398362,-0.16150699999999998,36.8124,-2.0757,-26.0229
