ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.3113,-0.3948,22.5274,0.4382,1.5976,12.8571,0.8019,0.24100000000000002,0.2218,-1.47,38.8,-11.21
1.7469999999999999,-1.5536,22.3167,1.0687,0.1338,12.4836,0.8019,0.24100000000000002,0.2218,-1.47,38.8,-11.21
1.7469999999999999,-1.5536,22.3167,1.0687,0.1338,12.4836,2.1442,0.73,0.3028,-1.47,38.8,-11.21
1.7469999999999999,-1.5536,22.3167,1.0687,0.1338,12.4836,2.1442,0.73,0.3028,0.27,36.18,-15.57
1.3771,-2.327,20.6025,0.9072,-1.5721,10.1429,2.1442,0.73,0.3028,0.27,36.18,-15.57
1.3771,-2.327,20.6025,0.9072,-1.5721,10.1429,2.9026,0.5105,0.16,0.27,36.18,-15.57
1.3771,-2.327,20.6025,0.9072,-1.5721,10.1429,2.9026,0.5105,0.16,0.27,36.18,-15.57
0.8181,-2.8992,17.8324,0.4782,-3.135,7.0489,2.9026,0.5105,0.16,0.27,36.15,-19.84
0.8181,-2.8992,17.8324,0.4782,-3.135,7.0489,3.252,0.4456,0.0802,0.27,36.15,-19.84
0.7355,-3.3888,15.2036,0.4782,-3.135,7.0489,3.252,0.4456,0.0802,0.27,36.15,-19.84
0.7355,-3.3888,15.2036,0.5698,-4.457,4.279,3.252,0.4456,0.0802,0.27,36.15,-19.84
0.7355,-3.3888,15.2036,0.5698,-4.457,4.279,3.4992,0.3859,0.0354,0.0,30.92,-24.96
0.9246,-3.153,12.6609,0.5698,-4.457,4.279,3.4992,0.3859,0.0354,0.0,30.92,-24.96
0.9246,-3.153,12.6609,0.5698,-4.457,4.279,3.4992,0.3859,0.0354,0.0,30.92,-24.96
0.9246,-3.153,12.6609,1.0573,-5.282,1.4381,3.8262,0.028999999999999998,-0.1638,0.0,30.92,-24.96
1.4118,-2.9638,9.4455,1.0573,-5.282,1.4381,3.8262,0.028999999999999998,-0.1638,-1.6,29.6,-29.97
