ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.795082,-2.989734,5.748438,-1.481272,1.787912,-3.274471,-0.674813,0.462158,-1.763267,35.0827,3.6319,-27.9528
-0.795082,-2.989734,5.748438,-1.481272,1.787912,-3.274471,-0.674813,0.462158,-1.763267,35.5775,5.7327,-27.5581
-0.795082,-2.989734,5.748438,-1.481272,1.787912,-3.274471,-0.674813,0.462158,-1.763267,35.5775,5.7327,-27.5581
-1.4921719999999998,-2.886727,5.516075,-2.062926,2.0501560000000003,-3.269914,-0.632213,0.661313,-1.8804169999999998,35.5775,5.7327,-27.5581
-1.4921719999999998,-2.886727,5.516075,-2.062926,2.0501560000000003,-3.269914,-0.632213,0.661313,-1.8804169999999998,35.5775,5.7327,-27.5581
-1.4921719999999998,-2.886727,5.516075,-2.062926,2.0501560000000003,-3.269914,-0.632213,0.661313,-1.8804169999999998,35.4769,7.2166,-27.3514
-1.19513,-2.999316,5.71011,-1.896334,2.063731,-3.096539,-0.403238,0.636818,-1.8346220000000002,35.4769,7.2166,-27.3514
-1.19513,-2.999316,5.71011,-1.896334,2.063731,-3.096539,-0.403238,0.636818,-1.8346220000000002,35.4769,7.2166,-27.3514
-1.19513,-2.999316,5.71011,-1.896334,2.063731,-3.096539,-0.403238,0.636818,-1.8346220000000002,35.9307,10.8522,-26.8858
-1.0633780000000002,-2.9777560000000003,5.477747,-1.896334,2.063731,-3.096539,-0.403238,0.636818,-1.8346220000000002,35.9307,10.8522,-26.8858
-1.0633780000000002,-2.9777560000000003,5.477747,-1.8548069999999999,2.14323,-3.2969120000000003,-0.176393,0.616583,-1.765397,35.9307,10.8522,-26.8858
-1.135243,-2.886727,5.305271,-1.8548069999999999,2.14323,-3.2969120000000003,-0.176393,0.616583,-1.765397,36.5338,13.9199,-25.6349
-1.135243,-2.886727,5.305271,-1.8548069999999999,2.14323,-3.2969120000000003,-0.176393,0.616583,-1.765397,36.5338,13.9199,-25.6349
-1.135243,-2.886727,5.305271,-2.069523,2.171666,-3.068181,-0.041138,0.8221280000000001,-1.5108620000000001,36.5338,13.9199,-25.6349
-1.319696,-2.946615,5.755625,-2.069523,2.171666,-3.068181,-0.041138,0.8221280000000001,-1.5108620000000001,36.5338,13.9199,-25.6349
-1.319696,-2.946615,5.755625,-2.069523,2.171666,-3.068181,-0.041138,0.8221280000000001,-1.5108620000000001,36.9787,16.7899,-24.3432
-1.319696,-2.946615,5.755625,-1.983484,2.190584,-3.0624439999999997,0.193162,0.635753,-1.381997,36.9787,16.7899,-24.3432
-0.656143,-2.66155,5.583149,-1.983484,2.190584,-3.0624439999999997,0.193162,0.635753,-1.381997,36.9787,16.7899,-24.3432
-0.656143,-2.66155,5.583149,-1.983484,2.190584,-3.0624439999999997,0.193162,0.635753,-1.381997,36.771,18.8067,-23.236
-0.656143,-2.66155,5.583149,-1.983484,2.190584,-3.0624439999999997,0.193162,0.635753,-1.381997,36.771,18.8067,-23.236
0.9200959999999999,-2.115376,4.857312,-0.632517,2.658759,-3.698433,0.16334200000000001,0.624038,-1.649312,36.771,18.8067,-23.236
0.9200959999999999,-2.115376,4.857312,-0.632517,2.658759,-3.698433,0.16334200000000001,0.624038,-1.649312,36.771,18.8067,-23.236
0.9200959999999999,-2.115376,4.857312,-0.632517,2.658759,-3.698433,0.16334200000000001,0.624038,-1.649312,36.435,19.8874,-22.4433
1.804036,-2.3692990000000003,5.528052,0.104446,2.500797,-3.393709,-0.45222799999999996,1.8210979999999999,-2.3170669999999998,36.435,19.8874,-22.4433
1.804036,-2.3692990000000003,5.528052,0.104446,2.500797,-3.393709,-0.45222799999999996,1.8210979999999999,-2.3170669999999998,36.435,19.8874,-22.4433
1.804036,-2.3692990000000003,5.528052,0.104446,2.500797,-3.393709,-0.45222799999999996,1.8210979999999999,-2.3170669999999998,35.9562,21.1176,-21.5768
2.0891,-2.750184,5.216637,1.446042,2.182953,-3.4870339999999995,-0.9240229999999999,2.789184,-2.6972720000000003,35.9562,21.1176,-21.5768
2.0891,-2.750184,5.216637,1.446042,2.182953,-3.4870339999999995,-0.9240229999999999,2.789184,-2.6972720000000003,35.9562,21.1176,-21.5768
2.0891,-2.750184,5.216637,1.446042,2.182953,-3.4870339999999995,-0.9240229999999999,2.789184,-2.6972720000000003,35.9562,21.1176,-21.5768
-0.304004,-2.5824990000000003,7.719935,-0.295089,2.475319,-1.613709,-0.5161279999999999,2.207693,-2.260622,36.0183,24.0579,-19.8245
-0.304004,-2.5824990000000003,7.719935,-0.295089,2.475319,-1.613709,-0.5161279999999999,2.207693,-2.260622,36.0183,24.0579,-19.8245
-0.304004,-2.5824990000000003,7.719935,-0.295089,2.475319,-1.613709,-0.5161279999999999,2.207693,-2.260622,36.0183,24.0579,-19.8245
0.661382,-1.768029,8.795514,0.14232999999999998,3.126173,0.23229899999999998,0.683062,0.834908,-1.128527,36.0183,24.0579,-19.8245
0.661382,-1.768029,8.795514,0.14232999999999998,3.126173,0.23229899999999998,0.683062,0.834908,-1.128527,35.933,27.5345,-17.0365
0.661382,-1.768029,8.795514,0.14232999999999998,3.126173,0.23229899999999998,0.683062,0.834908,-1.128527,35.933,27.5345,-17.0365
