ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.7126,-1.9822,-1.6947,0.9412,-5.8026,-11.3452,-0.4945,0.2059,2.5708,14.49,29.5,-27.8
0.1561,-1.9511,-2.6931,0.9412,-5.8026,-11.3452,-0.4945,0.2059,2.5708,14.49,29.5,-27.8
0.1561,-1.9511,-2.6931,0.9412,-5.8026,-11.3452,-1.3893,0.2879,2.6443,14.49,29.5,-27.8
0.1561,-1.9511,-2.6931,2.7399,-5.6443,-12.2514,-1.3893,0.2879,2.6443,14.49,29.5,-27.8
2.0068,-2.2456,-3.3599,2.7399,-5.6443,-12.2514,-1.3893,0.2879,2.6443,17.74,30.78,-26.36
2.0068,-2.2456,-3.3599,2.7399,-5.6443,-12.2514,-2.3928,0.40399999999999997,2.5132,17.74,30.78,-26.36
3.3739,-2.6203,-3.2557,4.231,-5.5255,-12.3292,-2.3928,0.40399999999999997,2.5132,17.74,30.78,-26.36
3.3739,-2.6203,-3.2557,4.231,-5.5255,-12.3292,-2.3928,0.40399999999999997,2.5132,17.74,30.78,-26.36
3.3739,-2.6203,-3.2557,4.231,-5.5255,-12.3292,-3.2289999999999996,0.4328,2.1287,21.81,32.06,-24.21
5.7011,-3.645,-2.7289999999999996,6.5565,-5.5814,-12.0265,-3.2289999999999996,0.4328,2.1287,21.81,32.06,-24.21
5.7011,-3.645,-2.7289999999999996,6.5565,-5.5814,-12.0265,-3.2289999999999996,0.4328,2.1287,21.81,32.06,-24.21
5.7011,-3.645,-2.7289999999999996,6.5565,-5.5814,-12.0265,-4.1089,0.322,1.2988,21.81,32.06,-24.21
8.0749,-5.5364,-1.9102,9.056000000000001,-6.3857,-11.1582,-4.1089,0.322,1.2988,24.19,34.67,-17.75
8.0749,-5.5364,-1.9102,9.056000000000001,-6.3857,-11.1582,-4.1089,0.322,1.2988,24.19,34.67,-17.75
11.2735,-6.5551,1.3387,9.056000000000001,-6.3857,-11.1582,-5.4022,-0.1851,0.3795,24.19,34.67,-17.75
11.2735,-6.5551,1.3387,12.7519,-5.8846,-7.0823,-5.4022,-0.1851,0.3795,24.19,34.67,-17.75
11.2735,-6.5551,1.3387,12.7519,-5.8846,-7.0823,-5.4022,-0.1851,0.3795,26.54,37.91,-13.39
17.2363,-7.9617,9.4431,12.7519,-5.8846,-7.0823,-6.8083,-0.6911,-0.6751,26.54,37.91,-13.39
17.2363,-7.9617,9.4431,18.4459,-5.8684,1.9953,-6.8083,-0.6911,-0.6751,26.54,37.91,-13.39
17.2363,-7.9617,9.4431,18.4459,-5.8684,1.9953,-6.8083,-0.6911,-0.6751,26.54,37.91,-13.39
19.3145,-8.741,21.5985,18.4459,-5.8684,1.9953,-6.2842,-0.1766,-2.5308,25.62,40.57,-4.06
19.3145,-8.741,21.5985,18.8933,-5.0258,15.7553,-6.2842,-0.1766,-2.5308,25.62,40.57,-4.06
16.7168,-9.9776,29.1713,18.8933,-5.0258,15.7553,-6.2842,-0.1766,-2.5308,25.62,40.57,-4.06
16.7168,-9.9776,29.1713,18.8933,-5.0258,15.7553,-3.4506,0.7374,-3.1519,25.62,40.57,-4.06
16.7168,-9.9776,29.1713,15.4543,-5.1959,21.8278,-3.4506,0.7374,-3.1519,18.0,44.16,2.68
14.9451,-11.0921,28.3932,15.4543,-5.1959,21.8278,-3.4506,0.7374,-3.1519,18.0,44.16,2.68
14.9451,-11.0921,28.3932,15.4543,-5.1959,21.8278,-2.0125,0.5670000000000001,-3.8507,18.0,44.16,2.68
14.9451,-11.0921,28.3932,12.675999999999998,-6.6199,19.5377,-2.0125,0.5670000000000001,-3.8507,18.0,44.16,2.68
11.7117,-13.5546,27.4798,12.675999999999998,-6.6199,19.5377,-2.0125,0.5670000000000001,-3.8507,9.66,46.82,7.1
11.7117,-13.5546,27.4798,12.675999999999998,-6.6199,19.5377,-1.7164,1.4384,-4.5271,9.66,46.82,7.1
11.7117,-13.5546,27.4798,6.1422,-9.292,21.6851,-1.7164,1.4384,-4.5271,9.66,46.82,7.1
5.0582,-16.0182,29.4024,6.1422,-9.292,21.6851,-1.7164,1.4384,-4.5271,9.66,46.82,7.1
